Date,Value
2018-10-15,1.3696481664647076
2018-10-16,1.3739359065992787
2018-10-17,1.3791540222406242
2018-10-18,1.3772933257359417
2018-10-19,1.3773741805549076
2018-10-22,1.3767920127781816
2018-10-23,1.3753956287392697
2018-10-24,1.3595754814695784
2018-10-25,1.3707912934584958
2018-10-26,1.3660689124749723
2018-10-29,1.371201703454684
2018-10-30,1.371201703454684
2018-10-31,1.371201703454684
2018-11-01,1.371201703454684
2018-11-02,1.371201703454684
2018-11-05,1.371201703454684
2018-11-06,1.371201703454684
2018-11-07,1.371201703454684
2018-11-08,1.371201703454684
2018-11-09,1.371201703454684
2018-11-12,1.371201703454684
2018-11-13,1.371201703454684
2018-11-14,1.371201703454684
2018-11-15,1.371201703454684
2018-11-16,1.371201703454684
2018-11-19,1.371201703454684
2018-11-20,1.371201703454684
2018-11-21,1.371201703454684
2018-11-23,1.371201703454684
2018-11-26,1.371201703454684
2018-11-27,1.371201703454684
2018-11-28,1.371201703454684
2018-11-29,1.371201703454684
2018-11-30,1.371201703454684
2018-12-03,1.371201703454684
2018-12-04,1.371201703454684
2018-12-06,1.371201703454684
2018-12-07,1.371201703454684
2018-12-10,1.371201703454684
2018-12-11,1.371201703454684
2018-12-12,1.371201703454684
2018-12-13,1.371201703454684
2018-12-14,1.371201703454684
2018-12-17,1.371201703454684
2018-12-18,1.371201703454684
2018-12-19,1.371201703454684
2018-12-20,1.371201703454684
2018-12-21,1.371201703454684
2018-12-24,1.371201703454684
2018-12-26,1.371201703454684
2018-12-27,1.371201703454684
2018-12-28,1.371201703454684
2018-12-31,1.371201703454684
2019-01-02,1.371201703454684
2019-01-03,1.371201703454684
2019-01-04,1.371201703454684
2019-01-07,1.371201703454684
2019-01-08,1.371201703454684
2019-01-09,1.371201703454684
2019-01-10,1.371201703454684
2019-01-11,1.371201703454684
2019-01-14,1.371201703454684
2019-01-15,1.371201703454684
2019-01-16,1.371201703454684
2019-01-17,1.371201703454684
2019-01-18,1.371201703454684
2019-01-22,1.371201703454684
2019-01-23,1.371201703454684
2019-01-24,1.371201703454684
2019-01-25,1.371201703454684
2019-01-28,1.371201703454684
2019-01-29,1.371201703454684
2019-01-30,1.371201703454684
2019-01-31,1.371201703454684
2019-02-01,1.371201703454684
2019-02-04,1.371201703454684
2019-02-05,1.371201703454684
2019-02-06,1.371201703454684
2019-02-07,1.371201703454684
2019-02-08,1.371201703454684
2019-02-11,1.371201703454684
2019-02-12,1.371201703454684
2019-02-13,1.371201703454684
2019-02-14,1.371201703454684
2019-02-15,1.371201703454684
2019-02-19,1.369543713634736
2019-02-20,1.362007329892829
2019-02-21,1.3609831826463252
2019-02-22,1.3940165033675798
2019-02-25,1.4047239771524282
2019-02-26,1.3459260552970747
2019-02-27,1.3306706133714306
2019-02-28,1.328675613503209
2019-03-01,1.3370329997998383
2019-03-04,1.3176058765167176
2019-03-05,1.3503901131880927
2019-03-06,1.3445650433979148
2019-03-07,1.349610956120411
2019-03-08,1.3578468847508436
2019-03-11,1.3674001819222417
2019-03-12,1.341976450447805
2019-03-13,1.2780930045880583
2019-03-14,1.278509652894132
2019-03-15,1.291217148092992
2019-03-18,1.32116160993326
2019-03-19,1.3236240791022156
2019-03-20,1.3417378311636412
2019-03-21,1.3936684380430098
2019-03-22,1.3529930163202666
2019-03-25,1.3558459572142554
2019-03-26,1.3825353560223492
2019-03-27,1.3511452605617333
2019-03-28,1.3538582107881514
2019-03-29,1.355236197566648
2019-04-01,1.3530857328122758
2019-04-02,1.3440256373888724
2019-04-03,1.339605642748933
2019-04-04,1.2485918274394363
2019-04-05,1.2365730591849113
2019-04-08,1.2215709198756686
2019-04-09,1.1911733737565204
2019-04-10,1.2071057952128423
2019-04-11,1.2058449294219715
2019-04-12,1.2115364923803724
2019-04-15,1.2076975454067598
2019-04-16,1.1939107840182779
2019-04-17,1.1511513893934417
2019-04-18,1.1526906847936726
2019-04-22,1.1820552644027869
2019-04-23,1.2061039302111523
2019-04-24,1.2155544704101997
2019-04-25,1.1953631229785806
2019-04-26,1.2348610610484039
2019-04-29,1.2337777671244208
2019-04-30,1.2381919602627895
2019-05-01,1.2218175328191903
2019-05-02,1.2542947020421633
2019-05-03,1.269373193351237
2019-05-06,1.2503892883845833
2019-05-07,1.220437875138485
2019-05-08,1.2206939104583636
2019-05-09,1.2199292489090068
2019-05-10,1.2382794518278677
2019-05-13,1.187101809009329
2019-05-14,1.2102381788519827
2019-05-15,1.2186011380446784
2019-05-16,1.211461074648268
2019-05-17,1.1934032707700413
2019-05-20,1.1848114334478974
2019-05-21,1.1930445065451099
2019-05-22,1.1920658693551038
2019-05-23,1.1728441452543499
2019-05-24,1.192689774870145
2019-05-28,1.1686727772801941
2019-05-29,1.1581376075668484
2019-05-30,1.1682540275672648
2019-05-31,1.1447559286406446
2019-06-03,1.145630878638494
2019-06-04,1.145630878638494
2019-06-05,1.145630878638494
2019-06-06,1.145630878638494
2019-06-07,1.145630878638494
2019-06-10,1.1306879839514408
2019-06-11,1.1225122293461434
2019-06-12,1.136645950298715
2019-06-13,1.1500158715246651
2019-06-14,1.1389854373931902
2019-06-17,1.1436049092839302
2019-06-18,1.1733031903289328
2019-06-19,1.1971314015261898
2019-06-20,1.1941661394690808
2019-06-21,1.1617660285781817
2019-06-24,1.1302264974367224
2019-06-25,1.0776485068841049
2019-06-26,1.0659266418521112
2019-06-27,1.0659266418521112
2019-06-28,1.0659266418521112
2019-07-01,1.0502596391273877
2019-07-02,1.0743309252250963
2019-07-03,1.0921305266559118
2019-07-05,1.1055949377687158
2019-07-08,1.1148465753787336
2019-07-09,1.1363243832705199
2019-07-10,1.136108526079235
2019-07-11,1.1307077790058155
2019-07-12,1.121877050926649
2019-07-15,1.129527446761566
2019-07-16,1.1339071830926801
2019-07-17,1.1303894408563295
2019-07-18,1.1422297780892035
2019-07-19,1.1405101821074288
2019-07-22,1.1579260644693123
2019-07-23,1.1214379476608434
2019-07-24,1.1401830525411492
2019-07-25,1.1407665922715777
2019-07-26,1.1812777475894092
2019-07-29,1.15964273841175
2019-07-30,1.1556519951743844
2019-07-31,1.2688335779915103
2019-08-01,1.3140236742100724
2019-08-02,1.3194283346770734
2019-08-05,1.2325646737264884
2019-08-06,1.2565668961544612
2019-08-07,1.295688703707215
2019-08-08,1.3106192183176346
2019-08-09,1.3157220674829193
2019-08-12,1.3210195927926107
2019-08-13,1.3500668860677267
2019-08-14,1.2958448926883341
2019-08-15,1.2783132124635963
2019-08-16,1.3285728587934775
2019-08-19,1.3628210681226616
2019-08-20,1.3721306071286477
2019-08-21,1.4067450323116968
2019-08-22,1.3718733547951043
2019-08-23,1.3595323129314023
2019-08-26,1.3966295395230226
2019-08-27,1.373186611404864
2019-08-28,1.3773209994404718
2019-08-29,1.3468134424335885
2019-08-30,1.3060010989911657
2019-09-03,1.3047605726348415
2019-09-04,1.3447594670762675
2019-09-05,1.3359710027329255
2019-09-06,1.325224289106866
2019-09-09,1.2825687143595452
2019-09-10,1.2518694179580416
2019-09-11,1.2518694179580416
2019-09-12,1.2518694179580416
2019-09-13,1.2518694179580416
2019-09-16,1.258050276978737
2019-09-17,1.2700260566307788
2019-09-18,1.2742699346325022
2019-09-19,1.2631591324856841
2019-09-20,1.2545383476779701
2019-09-23,1.258361789552265
2019-09-24,1.2208047887653968
2019-09-25,1.2446043713987378
2019-09-26,1.2406831489967987
2019-09-27,1.2024908938132248
2019-09-30,1.2056603295940536
2019-10-01,1.1913023843932782
2019-10-02,1.18643336895902
2019-10-03,1.1986909588498014
2019-10-04,1.2050881366217827
2019-10-07,1.2192159179599085
2019-10-08,1.2197876484263692
2019-10-09,1.2287018156394214
2019-10-10,1.2484416873686586
2019-10-11,1.2515135782725428
2019-10-14,1.2548880379642129
2019-10-15,1.2295426039481465
2019-10-16,1.2202286970344973
2019-10-17,1.2184485145197121
2019-10-18,1.2116291953730434
2019-10-21,1.2414089675590017
2019-10-22,1.2175131647998276
2019-10-23,1.241579331628761
2019-10-24,1.2815956968303714
2019-10-25,1.2843957577423353
2019-10-28,1.297781346613766
2019-10-29,1.2840263405294348
2019-10-30,1.2342665994807849
2019-10-31,1.2254863399658866
2019-11-01,1.2343550012053908
2019-11-04,1.2481904123567005
2019-11-05,1.2270551424483398
2019-11-06,1.2244341368741507
2019-11-07,1.2252405471157353
2019-11-08,1.2391850321079265
2019-11-11,1.2401197361344471
2019-11-12,1.2392770162327655
2019-11-13,1.248629608668336
2019-11-14,1.250231626467222
2019-11-15,1.2606601945359537
2019-11-18,1.2619921195594461
2019-11-19,1.2668951526930368
2019-11-20,1.2668578269367896
2019-11-21,1.2807453164154667
2019-11-22,1.2937586902530231
2019-11-25,1.2995960168862832
2019-11-26,1.299864088676161
2019-11-27,1.3010487502328263
2019-11-29,1.2921700596067816
2019-12-02,1.2797469133996593
2019-12-03,1.265691482321271
2019-12-04,1.2667423391307913
2019-12-05,1.2581820361452407
2019-12-06,1.2641040896266853
2019-12-09,1.263767611334586
2019-12-10,1.2721381550629933
2019-12-11,1.2769596574994868
2019-12-12,1.261840490949688
2019-12-13,1.255008182060772
2019-12-16,1.2863103289282058
2019-12-17,1.2622181398435024
2019-12-18,1.2645760872560277
2019-12-19,1.2761132458910072
2019-12-20,1.2877323632520987
2019-12-23,1.3000732476036134
2019-12-24,1.3127447195709276
2019-12-26,1.3123618018926204
2019-12-27,1.309608336421374
2019-12-30,1.3046748929902687
2019-12-31,1.3081823159863277
2020-01-02,1.3329332575394786
2020-01-03,1.2962337868231777
2020-01-06,1.2513304200913404
2020-01-07,1.2640391164879436
2020-01-08,1.2924876910909822
2020-01-09,1.2876463214408271
2020-01-10,1.2824963757529129
2020-01-13,1.3056012954288068
2020-01-14,1.3335011335197586
2020-01-15,1.3833981028998066
2020-01-16,1.3808092235964184
2020-01-17,1.4116611958405272
2020-01-21,1.4639424184514818
2020-01-22,1.4367584171282803
2020-01-23,1.421562516812966
2020-01-24,1.4171281526811774
2020-01-27,1.431547286708236
2020-01-28,1.4553422549340724
2020-01-29,1.4684152062991693
2020-01-30,1.4976775428143212
2020-01-31,1.482488849564953
2020-02-03,1.5604058392859106
2020-02-04,1.6291910327000507
2020-02-05,1.5672447395952624
2020-02-06,1.5663533496038142
2020-02-07,1.5711074169642152
2020-02-10,1.5535571700525985
2020-02-11,1.5836383677404955
2020-02-12,1.6135251994532824
2020-02-13,1.6451438157092697
2020-02-14,1.643998801785098
2020-02-18,1.6812062412267603
2020-02-19,1.999040178886085
2020-02-20,2.0238289268162655
2020-02-21,2.0238865367537917
2020-02-24,1.8798711524147258
2020-02-25,1.7897517270474341
2020-02-26,1.7910642792062004
2020-02-27,1.7359133953260146
2020-02-28,1.7359133953260146
2020-03-02,1.7456740307639813
2020-03-03,1.7557997860197705
2020-03-04,1.7338422470558237
2020-03-05,1.774000119026253
2020-03-06,1.7248725034751864
2020-03-09,1.6584727809245656
2020-03-10,1.6584727809245656
2020-03-11,1.6584727809245656
2020-03-12,1.6584727809245656
2020-03-13,1.6584727809245656
2020-03-16,1.6584727809245656
2020-03-17,1.6584727809245656
2020-03-18,1.6584727809245656
2020-03-19,1.6584727809245656
2020-03-20,1.6584727809245656
2020-03-23,1.6584727809245656
2020-03-24,1.6584727809245656
2020-03-25,1.6584727809245656
2020-03-26,1.6584727809245656
2020-03-27,1.6584727809245656
2020-03-30,1.6584727809245656
2020-03-31,1.6584727809245656
2020-04-01,1.6584727809245656
2020-04-02,1.6584727809245656
2020-04-03,1.6584727809245656
2020-04-06,1.6584727809245656
2020-04-07,1.6584727809245656
2020-04-08,1.6584727809245656
2020-04-09,1.6584727809245656
2020-04-13,1.6248249623542668
2020-04-14,1.6847072560461003
2020-04-15,1.7346548945230909
2020-04-16,1.7818495748966514
2020-04-17,1.7776678090965785
2020-04-20,1.810854460726926
2020-04-21,1.7225682390475994
2020-04-22,1.7703793603068207
2020-04-23,1.753276974900861
2020-04-24,1.7739860947821304
2020-04-27,1.807624461308643
2020-04-28,1.7282319642710116
2020-04-29,1.7250578805494254
2020-04-30,1.7162839873588926
2020-05-01,1.7094120288021317
2020-05-04,1.6948402993345646
2020-05-05,1.7485534940163194
2020-05-06,1.7373338059607566
2020-05-07,1.7643777223946826
2020-05-08,1.760804986995698
2020-05-11,1.8166657187613775
2020-05-12,1.8048637657971391
2020-05-13,1.806679681836136
2020-05-14,1.8165542428267023
2020-05-15,1.822003428059919
2020-05-18,1.7653463483638159
2020-05-19,1.7743751418553955
2020-05-20,1.8356440215363707
2020-05-21,1.8120752407768626
2020-05-22,1.8747203801667172
2020-05-26,1.8095784409130222
2020-05-27,1.7795473731578895
2020-05-28,1.8247330385709348
2020-05-29,2.0722788081223054
2020-06-01,2.164555941071475
2020-06-02,2.1589042846405206
2020-06-03,2.1526863008477104
2020-06-04,2.0867340537771426
2020-06-05,2.063207174374165
2020-06-08,2.100488764886871
2020-06-09,2.105727762342304
2020-06-10,2.1470861637904086
2020-06-11,2.0677662151625027
2020-06-12,2.067458016968109
2020-06-15,2.1200525757050768
2020-06-16,2.126021089111546
2020-06-17,2.1706731930125107
2020-06-18,2.2352324273884605
2020-06-19,2.2325654408816566
2020-06-22,2.242389931037784
2020-06-23,2.2453680456163383
2020-06-24,2.1932697160981753
2020-06-25,2.250715647773785
2020-06-26,2.206181722006499
2020-06-29,2.1714128159980937
2020-06-30,2.244746110540696
2020-07-01,2.2702815476214124
2020-07-02,2.286452744122806
2020-07-06,2.3399154917376808
2020-07-07,2.340411331940016
2020-07-08,2.429769641431943
2020-07-09,2.4915574964619838
2020-07-10,2.4401701530145234
2020-07-13,2.3416042437012514
2020-07-14,2.387944566727762
2020-07-15,2.357692381490307
2020-07-16,2.3284984746202806
2020-07-17,2.4147507182940426
2020-07-20,2.562566358691112
2020-07-21,2.5162632435061925
2020-07-22,2.5161093947976494
2020-07-23,2.47202141711384
2020-07-24,2.4167256010829927
2020-07-27,2.4876908016547894
2020-07-28,2.467794467218098
2020-07-29,2.533703714090606
2020-07-30,2.5610652761412163
2020-07-31,2.594979532120747
2020-08-03,2.658119262752127
2020-08-04,2.653522731331541
2020-08-05,2.6292140056855233
2020-08-06,2.555964094069404
2020-08-07,2.450032215632437
2020-08-10,2.2963745868917416
2020-08-11,2.2406028896055874
2020-08-12,2.277418251378656
2020-08-13,2.272470961806276
2020-08-14,2.2690014964420104
2020-08-17,2.2593621700556223
2020-08-18,2.273389330750484
2020-08-19,2.2515733101608664
2020-08-20,2.2411879327814543
2020-08-21,2.273587753394908
2020-08-24,2.2980299558760704
2020-08-25,2.538995511739543
2020-08-26,2.7742713472659375
2020-08-27,2.744497464497049
2020-08-28,2.6434044611316443
2020-08-31,2.66586131729094
2020-09-01,2.6380976804831135
2020-09-02,2.5266690881117175
2020-09-03,2.481806415199287
2020-09-04,2.481806415199287
2020-09-08,2.464904268421415
2020-09-09,2.4939995415997234
2020-09-10,2.4300428626481843
2020-09-11,2.4371870846285235
2020-09-14,2.5335824435694003
2020-09-15,2.5945837752834735
2020-09-16,2.575397334626117
2020-09-17,2.5710228194563336
2020-09-18,2.646772031123742
2020-09-21,2.700370694715975
2020-09-22,2.7296460503724775
2020-09-23,2.662158378584094
2020-09-24,2.588216135233923
2020-09-25,2.662749182517043
2020-09-28,2.648380800972805
2020-09-29,2.6844525929457923
2020-09-30,2.6845145819046516
2020-10-01,2.6714771326019613
2020-10-02,2.6101365193296946
2020-10-05,2.634755504786573
2020-10-06,2.5585017968458743
2020-10-07,2.6124227363637775
2020-10-08,2.825548660171341
2020-10-09,2.8540663670432096
2020-10-12,2.877677697445134
2020-10-13,2.9360422854890724
2020-10-14,3.0772908778692427
2020-10-15,3.1848357383279176
2020-10-16,3.240035078714656
2020-10-19,3.2883980228441008
2020-10-20,3.2282076309086323
2020-10-21,3.203159331288788
2020-10-22,3.2779543453731
2020-10-23,3.282249857171035
2020-10-26,3.06051836263393
2020-10-27,3.092333811937472
2020-10-28,3.038461793073896
2020-10-29,3.273990770403921
2020-10-30,3.205764612469511
2020-11-02,3.3063780736684905
2020-11-03,3.373353629603299
2020-11-04,3.4671953685314074
2020-11-05,3.597570812283287
2020-11-06,3.549284759637093
2020-11-09,3.525326366099718
2020-11-10,3.338204215419396
2020-11-11,3.3694731552105917
2020-11-12,3.475375949059078
2020-11-13,3.3923857596479756
2020-11-16,3.538508770528586
2020-11-17,3.5685030442555483
2020-11-18,3.5335614094903476
2020-11-19,3.6576683274141817
2020-11-20,3.6980659995680876
2020-11-23,3.844156035048175
2020-11-24,3.761896957454205
2020-11-25,3.85697786226193
2020-11-27,3.924931665082393
2020-11-30,3.8677752073313343
2020-12-01,3.7181203645732097
2020-12-02,3.687053515972
2020-12-03,3.7450061653114686
2020-12-04,3.715685355626762
2020-12-07,3.813397703296229
2020-12-08,3.7290887563540265
2020-12-09,3.6105124865879095
2020-12-10,3.7126069595079514
2020-12-11,3.712186679854456
2020-12-14,3.729706799223104
2020-12-15,3.834820210849333
2020-12-16,3.833532767942331
2020-12-17,3.8515035432196125
2020-12-18,3.8490664112327853
2020-12-21,3.8720511308657644
2020-12-22,3.9643166305344577
2020-12-23,3.9225179553618146
2020-12-24,3.891890693699676
2020-12-28,3.5835380124048495
2020-12-29,3.5937115745154324
2020-12-30,3.570312350613844
2020-12-31,3.5450819600457453
2021-01-04,3.324277499019129
2021-01-05,3.3749133412435954
2021-01-06,3.3785994821572003
2021-01-07,3.4562022676351782
2021-01-08,3.4988836830858627
2021-01-11,3.5010787708462203
2021-01-12,3.5749095676497538
2021-01-13,3.621124122950948
2021-01-14,3.7634036799059896
2021-01-15,3.765558040033123
2021-01-19,3.8297348079851252
2021-01-20,3.6805602617665656
2021-01-21,3.592885660497677
2021-01-22,3.725502939478269
2021-01-25,4.069937615789147
2021-01-26,4.021809496214159
2021-01-27,3.8075013829093223
2021-01-28,3.8075013829093223
2021-01-29,3.8075013829093223
2021-02-01,3.6298252832834255
2021-02-02,3.8938326147303908
2021-02-03,3.97069341090388
2021-02-04,3.8752045922272456
2021-02-05,3.7868278370561455
2021-02-08,4.145135193887476
2021-02-09,4.4164922566336084
2021-02-10,4.685637753716923
2021-02-11,4.6274651623993455
2021-02-12,4.661553531770457
2021-02-16,4.683131795756678
2021-02-17,4.829863900867281
2021-02-18,4.547298704666832
2021-02-19,4.633505630978328
2021-02-22,4.3880040718507844
2021-02-23,4.307367943988352
2021-02-24,4.307367943988352
2021-02-25,4.307367943988352
2021-02-26,4.307367943988352
2021-03-01,4.42055349349871
2021-03-02,4.365497993031523
2021-03-03,4.201365130733596
2021-03-04,4.21656353311649
2021-03-05,4.23837000010235
2021-03-08,4.3392968448807085
2021-03-09,4.292268021325064
2021-03-10,4.276703480924523
2021-03-11,4.33233842111438
2021-03-12,4.382704477456727
2021-03-15,4.163456518908618
2021-03-16,4.214160883942117
2021-03-17,4.220486396114335
2021-03-18,4.2045126087405205
2021-03-19,4.248979238982313
2021-03-22,4.111172303896449
2021-03-23,3.851961036228597
2021-03-24,3.7229377355880717
2021-03-25,3.695341232462459
2021-03-26,3.695341232462459
2021-03-29,3.6956230097946077
2021-03-30,3.7814395790087003
2021-03-31,3.8205652056640167
2021-04-01,3.9190496264101484
2021-04-05,3.80914138406714
2021-04-06,3.756249240573092
2021-04-07,3.765649189615233
2021-04-08,3.7830801976007087
2021-04-09,3.802099044305515
2021-04-12,3.6752772833910665
2021-04-13,3.6931630148276913
2021-04-14,3.540527877386708
2021-04-15,3.5591185849787292
2021-04-16,3.5473292877176865
2021-04-19,3.6467977262869216
2021-04-20,3.4259344075654745
2021-04-21,3.4259344075654745
2021-04-22,3.4259344075654745
2021-04-23,3.4259344075654745
2021-04-26,3.4393179487037946
2021-04-27,3.437215939894589
2021-04-28,3.4223027966952344
2021-04-29,3.395832578728906
2021-04-30,3.359278327152155
2021-05-03,3.371622087756842
2021-05-04,3.2858822101160916
2021-05-05,3.2852217126630983
2021-05-06,3.302769501371631
2021-05-07,3.3323850172429346
2021-05-10,3.245386802493746
2021-05-11,3.2311576209212496
2021-05-12,3.1885832604868165
2021-05-13,3.198082883905527
2021-05-14,3.203208545477881
2021-05-17,3.2086810095137914
2021-05-18,3.18224474216901
2021-05-19,3.1915075618672426
2021-05-20,3.212062395183541
2021-05-21,3.2068737063154935
2021-05-24,3.242569565517122
2021-05-25,3.2495096512771267
2021-05-26,3.2493922084749776
2021-05-27,3.2665530088507118
2021-05-28,3.2509393716976964
2021-06-01,3.2609030086022246
2021-06-02,3.263414705862197
2021-06-03,3.2556889856705653
2021-06-04,3.2853614943016507
2021-06-07,3.299021202495998
2021-06-08,3.295379918413691
2021-06-09,3.2804311142906726
2021-06-10,3.272766196743384
2021-06-11,3.2727905128295784
2021-06-14,3.2995484781495765
2021-06-15,3.272454086277535
2021-06-16,3.2490486947345887
2021-06-17,3.342277779703537
2021-06-18,3.3173757581025685
2021-06-21,3.2916674339544945
2021-06-22,3.3104216566469296
2021-06-23,3.350674350646409
2021-06-24,3.3644541246476667
2021-06-25,3.357761599078156
2021-06-28,3.52915880105638
2021-06-29,3.50794644881703
2021-06-30,3.492834884242195
2021-07-01,3.5246884161533973
2021-07-02,3.5510039400308333
2021-07-06,3.5669636010920907
2021-07-07,3.4986445807194317
2021-07-08,3.4170676775047752
2021-07-09,3.446293948447523
2021-07-12,3.483117571164369
2021-07-13,3.4529154793332237
2021-07-14,3.3923192735363124
2021-07-15,3.321190075880879
2021-07-16,3.309936354421041
2021-07-19,3.3115258336107525
2021-07-20,3.363113886822515
2021-07-21,3.383286453306674
