Date,Value
2018-10-12,0.8108137950196481
2018-10-15,0.8108137950196481
2018-10-16,0.8108137950196481
2018-10-17,0.8108137950196481
2018-10-18,0.8108137950196481
2018-10-19,0.8108137950196481
2018-10-22,0.8108137950196481
2018-10-23,0.8108137950196481
2018-10-24,0.8108137950196481
2018-10-25,0.8108137950196481
2018-10-26,0.8108137950196481
2018-10-29,0.8108137950196481
2018-10-30,0.8108137950196481
2018-10-31,0.8108137950196481
2018-11-01,0.8108137950196481
2018-11-02,0.8108137950196481
2018-11-05,0.8108137950196481
2018-11-06,0.8108137950196481
2018-11-07,0.8108137950196481
2018-11-08,0.8108137950196481
2018-11-09,0.8108137950196481
2018-11-12,0.8108137950196481
2018-11-13,0.8108137950196481
2018-11-14,0.8108137950196481
2018-11-15,0.8108137950196481
2018-11-16,0.8108137950196481
2018-11-19,0.8108137950196481
2018-11-20,0.8108137950196481
2018-11-21,0.8108137950196481
2018-11-23,0.8108137950196481
2018-11-26,0.8108137950196481
2018-11-27,0.8108137950196481
2018-11-28,0.8108137950196481
2018-11-29,0.8108137950196481
2018-11-30,0.8108137950196481
2018-12-03,0.8108137950196481
2018-12-04,0.8108137950196481
2018-12-06,0.8108137950196481
2018-12-07,0.8108137950196481
2018-12-10,0.8108137950196481
2018-12-11,0.8108137950196481
2018-12-12,0.8108137950196481
2018-12-13,0.8108137950196481
2018-12-14,0.8108137950196481
2018-12-17,0.8108137950196481
2018-12-18,0.8108137950196481
2018-12-19,0.8108137950196481
2018-12-20,0.8108137950196481
2018-12-21,0.8108137950196481
2018-12-24,0.8108137950196481
2018-12-26,0.8108137950196481
2018-12-27,0.8108137950196481
2018-12-28,0.8108137950196481
2018-12-31,0.8108137950196481
2019-01-02,0.8108137950196481
2019-01-03,0.8108137950196481
2019-01-04,0.8108137950196481
2019-01-07,0.8108137950196481
2019-01-08,0.8108137950196481
2019-01-09,0.8108137950196481
2019-01-10,0.8108137950196481
2019-01-11,0.8108137950196481
2019-01-14,0.8108137950196481
2019-01-15,0.8108137950196481
2019-01-16,0.8108137950196481
2019-01-17,0.8108137950196481
2019-01-18,0.8108137950196481
2019-01-22,0.8108137950196481
2019-01-23,0.8108137950196481
2019-01-24,0.8108137950196481
2019-01-25,0.8108137950196481
2019-01-28,0.8108137950196481
2019-01-29,0.8108137950196481
2019-01-30,0.8108137950196481
2019-01-31,0.8108137950196481
2019-02-01,0.8108137950196481
2019-02-04,0.8108137950196481
2019-02-05,0.8108137950196481
2019-02-06,0.8108137950196481
2019-02-07,0.8108137950196481
2019-02-08,0.8108137950196481
2019-02-11,0.8108137950196481
2019-02-12,0.8108137950196481
2019-02-13,0.8108137950196481
2019-02-14,0.8108137950196481
2019-02-15,0.8108137950196481
2019-02-19,0.8108137950196481
2019-02-20,0.8108137950196481
2019-02-21,0.8108137950196481
2019-02-22,0.8108137950196481
2019-02-25,0.8108137950196481
2019-02-26,0.8108137950196481
2019-02-27,0.8245373162714613
2019-02-28,0.8346317147840162
2019-03-01,0.8514558144734748
2019-03-04,0.8460410826046796
2019-03-05,0.8522426694766824
2019-03-06,0.8386921946306755
2019-03-07,0.8396774183671946
2019-03-08,0.8432142029662584
2019-03-11,0.850779348848473
2019-03-12,0.850779348848473
2019-03-13,0.850779348848473
2019-03-14,0.850779348848473
2019-03-15,0.850779348848473
2019-03-18,0.850779348848473
2019-03-19,0.850779348848473
2019-03-20,0.850779348848473
2019-03-21,0.850779348848473
2019-03-22,0.850779348848473
2019-03-25,0.8727485143999307
2019-03-26,0.8983851886500058
2019-03-27,0.8891707210404063
2019-03-28,0.8956993065400256
2019-03-29,0.9106707060739714
2019-04-01,0.9243304298394153
2019-04-02,0.9214134927856792
2019-04-03,0.9356273479766427
2019-04-04,0.9133537527570414
2019-04-05,0.9010438881554744
2019-04-08,0.8996812423027737
2019-04-09,0.9189238860408235
2019-04-10,0.9487078198127687
2019-04-11,0.9484597407348647
2019-04-12,0.9465390961698432
2019-04-15,0.9442567504655843
2019-04-16,0.932693295788837
2019-04-17,0.905963124015384
2019-04-18,0.884211513132201
2019-04-22,0.8925976690147542
2019-04-23,0.889075466908946
2019-04-24,0.8972938958349707
2019-04-25,0.8838760592191438
2019-04-26,0.8838760592191438
2019-04-29,0.8838760592191438
2019-04-30,0.8838760592191438
2019-05-01,0.8838760592191438
2019-05-02,0.8838760592191438
2019-05-03,0.8838760592191438
2019-05-06,0.8838760592191438
2019-05-07,0.8790888521059519
2019-05-08,0.8781916730301225
2019-05-09,0.8789197588259279
2019-05-10,0.8904843219650472
2019-05-13,0.879364484745039
2019-05-14,0.8932230358585899
2019-05-15,0.9003228085365449
2019-05-16,0.8913867838177698
2019-05-17,0.887993767594423
2019-05-20,0.8790652258348033
2019-05-21,0.8786281136963169
2019-05-22,0.8773014486348192
2019-05-23,0.881588157155162
2019-05-24,0.8851006957629266
2019-05-28,0.889609432353603
2019-05-29,0.8700639377272101
2019-05-30,0.87733934216476
2019-05-31,0.8613725886404264
2019-06-03,0.8607015917866584
2019-06-04,0.8541603319654535
2019-06-05,0.8541603319654535
2019-06-06,0.8541603319654535
2019-06-07,0.8541603319654535
2019-06-10,0.8541603319654535
2019-06-11,0.8541603319654535
2019-06-12,0.8609957289545098
2019-06-13,0.8626654360446468
2019-06-14,0.8593259820554155
2019-06-17,0.8426494118260426
2019-06-18,0.8639237495215668
2019-06-19,0.8845878770517117
2019-06-20,0.8849383438528333
2019-06-21,0.872090645146155
2019-06-24,0.8743495794069807
2019-06-25,0.8360198698934767
2019-06-26,0.8580914258934356
2019-06-27,0.886657619580552
2019-06-28,0.8802803304380895
2019-07-01,0.8984496070163235
2019-07-02,0.9093815279837196
2019-07-03,0.9113325166466055
2019-07-05,0.9118878970719275
2019-07-08,0.9222550979384274
2019-07-09,0.923650733337943
2019-07-10,0.9194212100372625
2019-07-11,0.9194212100372625
2019-07-12,0.9194212100372625
2019-07-15,0.9194212100372625
2019-07-16,0.9194212100372625
2019-07-17,0.9194212100372625
2019-07-18,0.9194212100372625
2019-07-19,0.9194212100372625
2019-07-22,0.9194212100372625
2019-07-23,0.9194212100372625
2019-07-24,0.9194212100372625
2019-07-25,0.9194212100372625
2019-07-26,0.9194212100372625
2019-07-29,0.9194212100372625
2019-07-30,0.9198604340492476
2019-07-31,0.919492688361135
2019-08-01,0.9524116070068908
2019-08-02,0.948157745676175
2019-08-05,0.948157745676175
2019-08-06,0.9544748595651384
2019-08-07,0.953565801013674
2019-08-08,0.965325432757189
2019-08-09,0.9594709567424995
2019-08-12,0.9525502146931165
2019-08-13,0.9625539682721538
2019-08-14,0.9495869091756912
2019-08-15,0.9535658513676573
2019-08-16,0.9582342011442524
2019-08-19,0.9705932877695493
2019-08-20,0.9687038393722374
2019-08-21,0.9702940569672398
2019-08-22,0.9702940569672398
2019-08-23,0.9702940569672398
2019-08-26,0.9702940569672398
2019-08-27,0.9702940569672398
2019-08-28,0.9702940569672398
2019-08-29,0.9702940569672398
2019-08-30,0.9702940569672398
2019-09-03,0.9702940569672398
2019-09-04,0.9773168363600367
2019-09-05,0.9894471178411415
2019-09-06,0.9884893832162408
2019-09-09,0.9524416705309364
2019-09-10,0.9358595039430102
2019-09-11,0.9469283722999071
2019-09-12,0.9416516463922056
2019-09-13,0.9373402764907062
2019-09-16,0.9377657475463095
2019-09-17,0.9422050314832383
2019-09-18,0.9419118062368388
2019-09-19,0.9419764288977039
2019-09-20,0.9362961697204111
2019-09-23,0.9381236760934291
2019-09-24,0.9333266512861903
2019-09-25,0.9333266512861903
2019-09-26,0.9333266512861903
2019-09-27,0.9333266512861903
2019-09-30,0.9354318113543206
2019-10-01,0.9352633801082595
2019-10-02,0.9302094154834327
2019-10-03,0.9321201956884053
2019-10-04,0.942221998551015
2019-10-07,0.9399955744481107
2019-10-08,0.9292013236036443
2019-10-09,0.9418922249537544
2019-10-10,0.9442028741179431
2019-10-11,0.950182245254172
2019-10-14,0.9502506613132766
2019-10-15,0.960660539165998
2019-10-16,0.960660539165998
2019-10-17,0.9561045207609944
2019-10-18,0.957342040064207
2019-10-21,0.9686102160500727
2019-10-22,0.958973196538925
2019-10-23,0.9634166949115323
2019-10-24,0.9771222622809106
2019-10-25,0.9752849134575804
2019-10-28,0.9800096551502651
2019-10-29,0.9764283299206589
2019-10-30,0.9814816000713
2019-10-31,0.9744440497531024
2019-11-01,0.9881535331839332
2019-11-04,0.9945374956411128
2019-11-05,0.9941538511224245
2019-11-06,1.0085176898168022
2019-11-07,1.0261042408160357
2019-11-08,1.0261042408160357
2019-11-11,1.0261042408160357
2019-11-12,1.0261042408160357
2019-11-13,1.0261042408160357
2019-11-14,1.0261042408160357
2019-11-15,1.0261042408160357
2019-11-18,1.0261042408160357
2019-11-19,1.0261042408160357
2019-11-20,1.0261042408160357
2019-11-21,1.0261042408160357
2019-11-22,1.0177429271468832
2019-11-25,1.0473111954472207
2019-11-26,1.0304430084539677
2019-11-27,1.0424486838717506
2019-11-29,1.0355219199745904
2019-12-02,1.0191621318275026
2019-12-03,1.0090415965787507
2019-12-04,1.026142367925874
2019-12-05,1.0229622241254612
2019-12-06,1.0299864725577068
2019-12-09,1.0208620602064817
2019-12-10,1.0208620602064817
2019-12-11,1.0208620602064817
2019-12-12,1.0208620602064817
2019-12-13,1.0208620602064817
2019-12-16,1.0367289621126012
2019-12-17,1.0429417983973428
2019-12-18,1.0430360520173845
2019-12-19,1.0441573482520168
2019-12-20,1.057303323870428
2019-12-23,1.0693963343813997
2019-12-24,1.070969217482053
2019-12-26,1.066883035786943
2019-12-27,1.0645317088466442
2019-12-30,1.059553674333399
2019-12-31,1.0811325066585025
2020-01-02,1.0967299210851298
2020-01-03,1.1060648298334672
2020-01-06,1.1060648298334672
2020-01-07,1.1060648298334672
2020-01-08,1.1060648298334672
2020-01-09,1.1060648298334672
2020-01-10,1.1060648298334672
2020-01-13,1.1060648298334672
2020-01-14,1.1060648298334672
2020-01-15,1.1116340506032905
2020-01-16,1.139228767302193
2020-01-17,1.1414236294085995
2020-01-21,1.1545901634074958
2020-01-22,1.158559742959413
2020-01-23,1.1587120872820873
2020-01-24,1.1563845098651981
2020-01-27,1.150696730187088
2020-01-28,1.1864142798490982
2020-01-29,1.1863578167705118
2020-01-30,1.1950940591824661
2020-01-31,1.1807823867465137
2020-02-03,1.1939479669545965
2020-02-04,1.2340962656531107
2020-02-05,1.2446204188155203
2020-02-06,1.3017423846266187
2020-02-07,1.2932180367566395
2020-02-10,1.2961560211867598
2020-02-11,1.2924059819372127
2020-02-12,1.3070775329115163
2020-02-13,1.3025736040618519
2020-02-14,1.3027282026982747
2020-02-18,1.2912271139299047
2020-02-19,1.2964320694286462
2020-02-20,1.2859830996853114
2020-02-21,1.2631942667411118
2020-02-24,1.2412669380344923
2020-02-25,1.2105053567339112
2020-02-26,1.2091356425570952
2020-02-27,1.1805834563418698
2020-02-28,1.2238405950567108
2020-03-02,1.2533199153524386
2020-03-03,1.2361175834543472
2020-03-04,1.2649017262745836
2020-03-05,1.2521363670818577
2020-03-06,1.2438877663016814
2020-03-09,1.2135687643860071
2020-03-10,1.2135687643860071
2020-03-11,1.2135687643860071
2020-03-12,1.2135687643860071
2020-03-13,1.2135687643860071
2020-03-16,1.2135687643860071
2020-03-17,1.2135687643860071
2020-03-18,1.2135687643860071
2020-03-19,1.2135687643860071
2020-03-20,1.2135687643860071
2020-03-23,1.2135687643860071
2020-03-24,1.2135687643860071
2020-03-25,1.2135687643860071
2020-03-26,1.2135687643860071
2020-03-27,1.2135687643860071
2020-03-30,1.2135687643860071
2020-03-31,1.2135687643860071
2020-04-01,1.2135687643860071
2020-04-02,1.2135687643860071
2020-04-03,1.2135687643860071
2020-04-06,1.2135687643860071
2020-04-07,1.2135687643860071
2020-04-08,1.2135687643860071
2020-04-09,1.2135687643860071
2020-04-13,1.1961264017354698
2020-04-14,1.2369832014224338
2020-04-15,1.2621115149614475
2020-04-16,1.2764460650543914
2020-04-17,1.3125959755599055
2020-04-20,1.3369343849233222
2020-04-21,1.2802282997628218
2020-04-22,1.2781262009590166
2020-04-23,1.2796548371457122
2020-04-24,1.2891762860265517
2020-04-27,1.3122540758194494
2020-04-28,1.2497733318104958
2020-04-29,1.261064603749841
2020-04-30,1.2773910180673367
2020-05-01,1.2682749065772465
2020-05-04,1.30911541285378
2020-05-05,1.3245295364902518
2020-05-06,1.3245295364902518
2020-05-07,1.3191787583971604
2020-05-08,1.3233679013793822
2020-05-11,1.3359351861189879
2020-05-12,1.31649160404577
2020-05-13,1.3280040174449737
2020-05-14,1.3415421838284838
2020-05-15,1.3867886395727749
2020-05-18,1.3725125581147872
2020-05-19,1.3763596005495595
2020-05-20,1.4220156356476277
2020-05-21,1.428268182901399
2020-05-22,1.4355897591105564
2020-05-26,1.450513845715561
2020-05-27,1.4460632761781471
2020-05-28,1.4320131816395176
2020-05-29,1.4504096521599954
2020-06-01,1.4506020855912136
2020-06-02,1.476737349547944
2020-06-03,1.4958381091104207
2020-06-04,1.4766771592462837
2020-06-05,1.4617413606904321
2020-06-08,1.4895286325082924
2020-06-09,1.5063337615346035
2020-06-10,1.5237232786463633
2020-06-11,1.5255151684246289
2020-06-12,1.4741171967925926
2020-06-15,1.5320076938829907
2020-06-16,1.5329244896962497
2020-06-17,1.5457523958533816
2020-06-18,1.5443848169884837
2020-06-19,1.5307212832221335
2020-06-22,1.541748488417579
2020-06-23,1.5398122570986255
2020-06-24,1.4918065920467607
2020-06-25,1.5166755265167833
2020-06-26,1.4820939156699282
2020-06-29,1.5280066676716957
2020-06-30,1.5280066676716957
2020-07-01,1.5280066676716957
2020-07-02,1.5280066676716957
2020-07-06,1.5280066676716957
2020-07-07,1.5504924265574445
2020-07-08,1.553059797955942
2020-07-09,1.5706822565387586
2020-07-10,1.5643530365796419
2020-07-13,1.5110398383691481
2020-07-14,1.5031320349965216
2020-07-15,1.513778904652082
2020-07-16,1.4644523398161173
2020-07-17,1.4816694200304532
2020-07-20,1.5924388919554318
2020-07-21,1.543950259422271
2020-07-22,1.545066861887849
2020-07-23,1.5509547724988564
2020-07-24,1.5479457114844268
2020-07-27,1.604170289908041
2020-07-28,1.608051359130544
2020-07-29,1.6229894638486564
2020-07-30,1.6167337202084666
2020-07-31,1.5861925411027904
2020-08-03,1.6153931993133916
2020-08-04,1.6164699041190875
2020-08-05,1.6154039811479644
2020-08-06,1.6178589124644995
2020-08-07,1.5980095550157056
2020-08-10,1.5576977021556146
2020-08-11,1.502979627375518
2020-08-12,1.611683677294605
2020-08-13,1.6646926783812657
2020-08-14,1.669890485643459
2020-08-17,1.6800325426963798
2020-08-18,1.7020915591024823
2020-08-19,1.7039297661386101
2020-08-20,1.7524722573758722
2020-08-21,1.7463668352086208
2020-08-24,1.7404088765356338
2020-08-25,1.7440522109887704
2020-08-26,1.742328935279665
2020-08-27,1.7168485804449516
2020-08-28,1.6928452571279993
2020-08-31,1.7111037976615167
2020-09-01,1.772246377662987
2020-09-02,1.7447385774895978
2020-09-03,1.664247846302651
2020-09-04,1.5931299445928535
2020-09-08,1.6003473465588032
2020-09-09,1.6413165476235871
2020-09-10,1.6369623706131007
2020-09-11,1.6186286095242672
2020-09-14,1.6477558416603761
2020-09-15,1.6600037452381082
2020-09-16,1.6425511986642478
2020-09-17,1.630825300868381
2020-09-18,1.6189123258426639
2020-09-21,1.633453189426057
2020-09-22,1.6419342158493277
2020-09-23,1.605517761153186
2020-09-24,1.6157969282312359
2020-09-25,1.6419040841793802
2020-09-28,1.653886564675892
2020-09-29,1.6552126462848762
2020-09-30,1.6675507331166588
2020-10-01,1.6675507331166588
2020-10-02,1.6675507331166588
2020-10-05,1.6977461892865644
2020-10-06,1.6806248002468287
2020-10-07,1.717250165613169
2020-10-08,1.7105812970987169
2020-10-09,1.7217074262102658
2020-10-12,1.7715742232279268
2020-10-13,1.7801414020605648
2020-10-14,1.8009547917659918
2020-10-15,1.8133262373107022
2020-10-16,1.8132006121258994
2020-10-19,1.8089303140820094
2020-10-20,1.7962448534872628
2020-10-21,1.712096325328401
2020-10-22,1.6976191036934711
2020-10-23,1.7109434561421808
2020-10-26,1.6688688687672943
2020-10-27,1.6849319383683445
2020-10-28,1.6437688607375947
2020-10-29,1.6286927703386784
2020-10-30,1.6180033255410429
2020-11-02,1.6135320963807391
2020-11-03,1.6194904553396374
2020-11-04,1.6463771098624063
2020-11-05,1.6503633920518639
2020-11-06,1.6503633920518639
2020-11-09,1.6503633920518639
2020-11-10,1.551069643835779
2020-11-11,1.619912833526136
2020-11-12,1.610533052685194
2020-11-13,1.622930132761843
2020-11-16,1.5994004558305748
2020-11-17,1.6043288469685126
2020-11-18,1.6042686474939885
2020-11-19,1.6478644437164776
2020-11-20,1.6669702900325687
2020-11-23,1.6655898392641697
2020-11-24,1.6698079786742603
2020-11-25,1.6816945864666968
2020-11-27,1.6901979603702255
2020-11-30,1.6851906685755749
2020-12-01,1.6778304537860456
2020-12-02,1.6522352356461094
2020-12-03,1.7055677176108213
2020-12-04,1.7246427528905919
2020-12-07,1.7984523859628836
2020-12-08,1.8068555358269478
2020-12-09,1.8068555358269478
2020-12-10,1.879498549367559
2020-12-11,1.8823566811986954
2020-12-14,1.8505657185762907
2020-12-15,1.8487868590643783
2020-12-16,1.8360162114405814
2020-12-17,1.825462914118124
2020-12-18,1.815567901338875
2020-12-21,1.8406650621493184
2020-12-22,1.8642048547750818
2020-12-23,1.852231414587096
2020-12-24,1.8544921972354431
2020-12-28,1.8305331812944354
2020-12-29,1.8280301968434922
2020-12-30,1.8422415090873643
2020-12-31,1.8339616560808292
2021-01-04,1.7626143019730938
2021-01-05,1.8227866734724434
2021-01-06,1.762080353647388
2021-01-07,1.8582823537520712
2021-01-08,1.8914485326394805
2021-01-11,1.8954101176115423
2021-01-12,1.9396374504422846
2021-01-13,1.9577295586140442
2021-01-14,1.9340731660136685
2021-01-15,1.8865249589687336
2021-01-19,1.9178203493667616
2021-01-20,1.9433298846230744
2021-01-21,1.9144106639430254
2021-01-22,1.9270175888184742
2021-01-25,1.9595475002295433
2021-01-26,1.8661667075338222
2021-01-27,1.7974096776465234
2021-01-28,1.8619623945464459
2021-01-29,1.7880865686375556
2021-02-01,1.889317178810098
2021-02-02,1.917564482587729
2021-02-03,1.8637105312270692
2021-02-04,1.9058396234392019
2021-02-05,1.895802590603934
2021-02-08,1.9363085087523562
2021-02-09,1.9172189011713279
2021-02-10,1.9357707605081278
2021-02-11,1.966458425775203
2021-02-12,1.9747992276362445
2021-02-16,1.9388523354676956
2021-02-17,1.9040648275234782
2021-02-18,1.8689005036825133
2021-02-19,1.8918566905779381
2021-02-22,1.8064176624868062
2021-02-23,1.668522481470477
2021-02-24,1.6825606330930283
2021-02-25,1.6626407787899293
2021-02-26,1.6750898764561226
2021-03-01,1.6996149798040254
2021-03-02,1.6660332332887866
2021-03-03,1.6519399364211198
2021-03-04,1.6041692083378507
2021-03-05,1.643993288114296
2021-03-08,1.5983295553897792
2021-03-09,1.6484517461773016
2021-03-10,1.6250246131828607
2021-03-11,1.659120348490869
2021-03-12,1.641654082279972
2021-03-15,1.6487392883373433
2021-03-16,1.6606239649725536
2021-03-17,1.6759634173969986
2021-03-18,1.6532075822583567
2021-03-19,1.6582649827621783
2021-03-22,1.6866315864553951
2021-03-23,1.6619196202714854
2021-03-24,1.6788142604978962
2021-03-25,1.6786834401318527
2021-03-26,1.6973271531454208
2021-03-29,1.694906729439202
2021-03-30,1.6901313196469432
2021-03-31,1.6916359184793863
2021-04-01,1.6952337803543105
2021-04-05,1.7082518060706522
2021-04-06,1.7082518060706522
2021-04-07,1.7082518060706522
2021-04-08,1.7082518060706522
2021-04-09,1.7082518060706522
2021-04-12,1.7082518060706522
2021-04-13,1.7031747053578359
2021-04-14,1.6805616860489683
2021-04-15,1.6876480348237486
2021-04-16,1.6877593440475689
2021-04-19,1.6522601337163856
2021-04-20,1.631980358995855
2021-04-21,1.6414000825186141
2021-04-22,1.6102782468488472
2021-04-23,1.649291609861832
2021-04-26,1.6824145814892733
2021-04-27,1.6792759054840114
2021-04-28,1.687764950206593
2021-04-29,1.6890789571201918
2021-04-30,1.6599268044463806
2021-05-03,1.6417878273176085
2021-05-04,1.5790835062210427
2021-05-05,1.5634698230573183
2021-05-06,1.5649887115205499
2021-05-07,1.573775470036916
2021-05-10,1.5544422973844862
2021-05-11,1.556541741226147
2021-05-12,1.5346827022968368
2021-05-13,1.5416123784593818
2021-05-14,1.5453513871810602
2021-05-17,1.54629867380667
2021-05-18,1.5443543290409463
2021-05-19,1.5446037156647265
2021-05-20,1.5445038470657126
2021-05-21,1.5460493278791403
2021-05-24,1.5477943017130917
2021-05-25,1.5450523511315273
2021-05-26,1.547196107525274
2021-05-27,1.5458000633441116
2021-05-28,1.5458000633441116
2021-06-01,1.5458000633441116
2021-06-02,1.5458000633441116
2021-06-03,1.5458000633441116
2021-06-04,1.5458000633441116
2021-06-07,1.5793832552913583
2021-06-08,1.5783723741236162
2021-06-09,1.573917070336678
2021-06-10,1.607632065877876
2021-06-11,1.607632065877876
2021-06-14,1.607632065877876
2021-06-15,1.607632065877876
2021-06-16,1.607632065877876
2021-06-17,1.607632065877876
2021-06-18,1.607632065877876
2021-06-21,1.6101791905576601
2021-06-22,1.6162922415877643
2021-06-23,1.6113637436830766
2021-06-24,1.6271793066293312
2021-06-25,1.6167659114573398
2021-06-28,1.6379719101820467
2021-06-29,1.6374625901832653
2021-06-30,1.6222511871761212
2021-07-01,1.6025955397564462
2021-07-02,1.6214398761101743
