Date,Value
2018-10-16,1.6910718734025014
2018-10-17,1.7006852598578261
2018-10-18,1.6972571773833902
2018-10-19,1.697406105103891
2018-10-22,1.6979000362414058
2018-10-23,1.7015017531875352
2018-10-24,1.6943588537793424
2018-10-25,1.7115529398253584
2018-10-26,1.7033671095681175
2018-10-29,1.711602679831249
2018-10-30,1.711602679831249
2018-10-31,1.711602679831249
2018-11-01,1.711602679831249
2018-11-02,1.711602679831249
2018-11-05,1.711602679831249
2018-11-06,1.711602679831249
2018-11-07,1.711602679831249
2018-11-08,1.711602679831249
2018-11-09,1.711602679831249
2018-11-12,1.711602679831249
2018-11-13,1.711602679831249
2018-11-14,1.711602679831249
2018-11-15,1.711602679831249
2018-11-16,1.711602679831249
2018-11-19,1.711602679831249
2018-11-20,1.711602679831249
2018-11-21,1.711602679831249
2018-11-23,1.711602679831249
2018-11-26,1.711602679831249
2018-11-27,1.711602679831249
2018-11-28,1.711602679831249
2018-11-29,1.711602679831249
2018-11-30,1.711602679831249
2018-12-03,1.711602679831249
2018-12-04,1.711602679831249
2018-12-06,1.711602679831249
2018-12-07,1.711602679831249
2018-12-10,1.711602679831249
2018-12-11,1.711602679831249
2018-12-12,1.711602679831249
2018-12-13,1.711602679831249
2018-12-14,1.711602679831249
2018-12-17,1.711602679831249
2018-12-18,1.711602679831249
2018-12-19,1.711602679831249
2018-12-20,1.711602679831249
2018-12-21,1.711602679831249
2018-12-24,1.711602679831249
2018-12-26,1.711602679831249
2018-12-27,1.711602679831249
2018-12-28,1.711602679831249
2018-12-31,1.711602679831249
2019-01-02,1.711602679831249
2019-01-03,1.711602679831249
2019-01-04,1.711602679831249
2019-01-07,1.711602679831249
2019-01-08,1.711602679831249
2019-01-09,1.711602679831249
2019-01-10,1.711602679831249
2019-01-11,1.711602679831249
2019-01-14,1.711602679831249
2019-01-15,1.711602679831249
2019-01-16,1.711602679831249
2019-01-17,1.711602679831249
2019-01-18,1.711602679831249
2019-01-22,1.711602679831249
2019-01-23,1.711602679831249
2019-01-24,1.711602679831249
2019-01-25,1.711602679831249
2019-01-28,1.711602679831249
2019-01-29,1.711602679831249
2019-01-30,1.711602679831249
2019-01-31,1.711602679831249
2019-02-01,1.711602679831249
2019-02-04,1.711602679831249
2019-02-05,1.711602679831249
2019-02-06,1.711602679831249
2019-02-07,1.711602679831249
2019-02-08,1.711602679831249
2019-02-11,1.711602679831249
2019-02-12,1.711602679831249
2019-02-13,1.711602679831249
2019-02-14,1.711602679831249
2019-02-15,1.711602679831249
2019-02-19,1.7083635495230527
2019-02-20,1.7123698011996131
2019-02-21,1.7347024887198377
2019-02-22,1.7611266202693319
2019-02-25,1.769407370674986
2019-02-26,1.682198919442075
2019-02-27,1.6944489794572775
2019-02-28,1.6767544627471058
2019-03-01,1.8620362959618233
2019-03-04,1.833266506815221
2019-03-05,1.8320006137455498
2019-03-06,1.8332095382411038
2019-03-07,1.8297596275584578
2019-03-08,1.8500532454196073
2019-03-11,1.9551831174425538
2019-03-12,1.9647802684743514
2019-03-13,2.0289418420519247
2019-03-14,2.039561064638151
2019-03-15,2.034585374437475
2019-03-18,2.0292585020520986
2019-03-19,2.0352168343751336
2019-03-20,2.0565062889612875
2019-03-21,2.1097605594986613
2019-03-22,2.0302678039980475
2019-03-25,2.049821442164727
2019-03-26,2.109348638467929
2019-03-27,2.071228246778014
2019-03-28,2.1156168233543524
2019-03-29,2.132872512002945
2019-04-01,2.148572362135252
2019-04-02,2.136654376497378
2019-04-03,2.107370586380311
2019-04-04,1.9739917324699938
2019-04-05,1.9764905333049412
2019-04-08,1.9677487642660896
2019-04-09,1.9925253485853136
2019-04-10,2.0661938042731864
2019-04-11,2.047863087883983
2019-04-12,2.042232871804342
2019-04-15,2.0744964669830495
2019-04-16,2.0008728263565287
2019-04-17,1.9475958160093383
2019-04-18,1.8491644349093583
2019-04-22,1.8739496702300358
2019-04-23,1.9289636321475396
2019-04-24,1.9302376703753057
2019-04-25,1.9098533710973977
2019-04-26,1.9280368411811006
2019-04-29,1.938423488976095
2019-04-30,1.9210233419214608
2019-05-01,1.9112536052836744
2019-05-02,1.921278750412014
2019-05-03,1.9454418654778838
2019-05-06,1.9238004049893052
2019-05-07,1.867067598895738
2019-05-08,1.8597929742557113
2019-05-09,1.8338804279773964
2019-05-10,1.8577391781888064
2019-05-13,1.8401703440637103
2019-05-14,1.8702240412924822
2019-05-15,1.8909055264319667
2019-05-16,1.8750700308882184
2019-05-17,1.8489152411019276
2019-05-20,1.829435235200609
2019-05-21,1.8343592028286917
2019-05-22,1.8433713172525978
2019-05-23,1.8089387795515441
2019-05-24,1.819047623939476
2019-05-28,1.8347527898041727
2019-05-29,1.7904440209514392
2019-05-30,1.814327799231854
2019-05-31,1.76899927680136
2019-06-03,1.7679194429640575
2019-06-04,1.7679194429640575
2019-06-05,1.7679194429640575
2019-06-06,1.7679194429640575
2019-06-07,1.7679194429640575
2019-06-10,1.7684069317336317
2019-06-11,1.7205310088866979
2019-06-12,1.7374133416144533
2019-06-13,1.7406974311522396
2019-06-14,1.7341291737777964
2019-06-17,1.7345507597296477
2019-06-18,1.7369217266303574
2019-06-19,1.8424048919877984
2019-06-20,1.8438938731495118
2019-06-21,1.8206673813376009
2019-06-24,1.7536068893720844
2019-06-25,1.6835387851773542
2019-06-26,1.656405290238971
2019-06-27,1.656405290238971
2019-06-28,1.656405290238971
2019-07-01,1.6458850182120242
2019-07-02,1.6654226223863766
2019-07-03,1.6690993760959807
2019-07-05,1.6701460234076178
2019-07-08,1.7019206173091077
2019-07-09,1.7097665021187383
2019-07-10,1.6915648329768076
2019-07-11,1.6706724205842423
2019-07-12,1.6531950225224246
2019-07-15,1.710025569073933
2019-07-16,1.680195942812901
2019-07-17,1.695560198665944
2019-07-18,1.7150179065874058
2019-07-19,1.714940682243632
2019-07-22,1.7422434464144645
2019-07-23,1.7287710935390104
2019-07-24,1.7540082552230887
2019-07-25,1.7614177048206443
2019-07-26,1.7879599324807756
2019-07-29,1.7163125882453614
2019-07-30,1.6928665676149572
2019-07-31,1.6983618932915425
2019-08-01,1.7713867130084835
2019-08-02,1.7288424017844148
2019-08-05,1.668957073554685
2019-08-06,1.6992296335152157
2019-08-07,1.7224172199146517
2019-08-08,1.766698893337022
2019-08-09,1.799279534056672
2019-08-12,1.788248494544664
2019-08-13,1.7980042868886847
2019-08-14,1.7438188756288515
2019-08-15,1.7419691714710106
2019-08-16,1.7748076234377734
2019-08-19,1.795834770685208
2019-08-20,1.8311292370517787
2019-08-21,1.8756049459322435
2019-08-22,1.877158651082939
2019-08-23,1.8483748051596147
2019-08-26,1.8902241247663003
2019-08-27,1.9232198143010213
2019-08-28,1.8939289345378916
2019-08-29,1.8940757281494447
2019-08-30,1.8817096920297978
2019-09-03,1.8838346733461289
2019-09-04,1.8929211885710813
2019-09-05,1.9106922180867454
2019-09-06,1.8776221148762138
2019-09-09,1.822586730875887
2019-09-10,1.8173006522550201
2019-09-11,1.8230070984282127
2019-09-12,1.819883447965733
2019-09-13,1.8220161506637318
2019-09-16,1.8417850547713701
2019-09-17,1.8651131108393242
2019-09-18,1.8713102736514071
2019-09-19,1.8507647254847768
2019-09-20,1.8273360828105487
2019-09-23,1.8457583879261936
2019-09-24,1.8123531118019094
2019-09-25,1.8512015917110083
2019-09-26,1.8312124226251192
2019-09-27,1.7628197007795119
2019-09-30,1.76959824990303
2019-10-01,1.764097563425734
2019-10-02,1.7476728284871008
2019-10-03,1.7563501296741064
2019-10-04,1.7806335250935352
2019-10-07,1.7772884591361238
2019-10-08,1.745240655607366
2019-10-09,1.7693390625117371
2019-10-10,1.773271680917274
2019-10-11,1.7886593277252247
2019-10-14,1.7827265064813065
2019-10-15,1.809579285833414
2019-10-16,1.7803916232907837
2019-10-17,1.7897610267885034
2019-10-18,1.7775729051888813
2019-10-21,1.8038494800721927
2019-10-22,1.7903626837938824
2019-10-23,1.7732031584875836
2019-10-24,1.8940981881765375
2019-10-25,1.9101656416457762
2019-10-28,1.9560709310013258
2019-10-29,1.929223792148385
2019-10-30,1.9402698165668917
2019-10-31,1.9102353815552324
2019-11-01,1.9406084539362012
2019-11-04,1.9449657096103654
2019-11-05,1.9384186753469708
2019-11-06,1.9332066978412055
2019-11-07,1.9275736520103313
2019-11-08,1.9303566351135828
2019-11-11,1.927039723686787
2019-11-12,1.9235090288972598
2019-11-13,1.9361676717725391
2019-11-14,1.9442844480001353
2019-11-15,1.9747108404891898
2019-11-18,1.9693707185707563
2019-11-19,1.949685761754743
2019-11-20,1.9353184310440708
2019-11-21,1.8883243123705267
2019-11-22,1.8850125603709675
2019-11-25,1.8631689426180327
2019-11-26,1.8428581787207707
2019-11-27,1.8493456128236803
2019-11-29,1.8456502548288003
2019-12-02,1.8537693138819151
2019-12-03,1.8643985251792168
2019-12-04,1.8586908398535962
2019-12-05,1.8472369936814075
2019-12-06,1.8723817412643413
2019-12-09,1.8653731509035967
2019-12-10,1.896079659880924
2019-12-11,1.9216466226838351
2019-12-12,1.9372459063732435
2019-12-13,1.9446201349286802
2019-12-16,2.006829495647012
2019-12-17,1.9822699514251447
2019-12-18,2.0268152684558176
2019-12-19,2.0596708575641047
2019-12-20,2.0717725706141668
2019-12-23,2.105446892637396
2019-12-24,2.1278661869031117
2019-12-26,2.139217523244802
2019-12-27,2.133742421503966
2019-12-30,2.0917943942026223
2019-12-31,2.1062873125899872
2020-01-02,2.133490731917053
2020-01-03,2.1576652525599416
2020-01-06,2.1876190187466995
2020-01-07,2.239134642929687
2020-01-08,2.326093122608577
2020-01-09,2.299218040763546
2020-01-10,2.2852127876764774
2020-01-13,2.4067232714193647
2020-01-14,2.464717948335715
2020-01-15,2.4195721046822083
2020-01-16,2.3925979622365805
2020-01-17,2.3853607078748236
2020-01-21,2.4479519478894445
2020-01-22,2.5091580278139705
2020-01-23,2.516384439538202
2020-01-24,2.4961831596081514
2020-01-27,2.4812733417212205
2020-01-28,2.5231447208345767
2020-01-29,2.5659690606996297
2020-01-30,2.735243597628524
2020-01-31,2.750051996459587
2020-02-03,3.1082989470194087
2020-02-04,3.4184088452503283
2020-02-05,3.1712697629721918
2020-02-06,3.1685316598005806
2020-02-07,3.174591574858902
2020-02-10,3.092658586012699
2020-02-11,3.10411643824143
2020-02-12,3.121343501483335
2020-02-13,3.245530832320746
2020-02-14,3.2304409092882787
2020-02-18,3.4305081448924257
2020-02-19,3.6344507450974572
2020-02-20,3.5421212311272705
2020-02-21,3.5474209811688775
2020-02-24,3.3284541943054577
2020-02-25,3.2016942641671253
2020-02-26,3.1339947979101925
2020-02-27,3.101872022735272
2020-02-28,3.101872022735272
2020-03-02,3.1362888611897786
2020-03-03,3.130712406630036
2020-03-04,3.1863545598783354
2020-03-05,3.1771011950085266
2020-03-06,3.1880099619092768
2020-03-09,3.1401052502549636
2020-03-10,3.1401052502549636
2020-03-11,3.1401052502549636
2020-03-12,3.1401052502549636
2020-03-13,3.1401052502549636
2020-03-16,3.1401052502549636
2020-03-17,3.1401052502549636
2020-03-18,3.1401052502549636
2020-03-19,3.1401052502549636
2020-03-20,3.1401052502549636
2020-03-23,3.1401052502549636
2020-03-24,3.1401052502549636
2020-03-25,3.1401052502549636
2020-03-26,3.1401052502549636
2020-03-27,3.1401052502549636
2020-03-30,3.1401052502549636
2020-03-31,3.1401052502549636
2020-04-01,3.1401052502549636
2020-04-02,3.1401052502549636
2020-04-03,3.1401052502549636
2020-04-06,3.1401052502549636
2020-04-07,3.1401052502549636
2020-04-08,3.1401052502549636
2020-04-09,3.1401052502549636
2020-04-13,3.094973193347159
2020-04-14,3.200690030308236
2020-04-15,3.2860481969245523
2020-04-16,3.2961048647033895
2020-04-17,3.2379728711141516
2020-04-20,3.328809781829093
2020-04-21,3.0702758248997064
2020-04-22,3.209972909666491
2020-04-23,3.1367966153847218
2020-04-24,3.2095303516214537
2020-04-27,3.440091615148214
2020-04-28,3.2846185977262277
2020-04-29,3.3496744355802583
2020-04-30,3.3207912875575865
2020-05-01,3.168092352772431
2020-05-04,3.3169843574563256
2020-05-05,3.436751714057217
2020-05-06,3.5856594157938115
2020-05-07,3.6165334514238547
2020-05-08,3.561480138288089
2020-05-11,3.7354702586743995
2020-05-12,3.703112363852484
2020-05-13,3.7012685614217644
2020-05-14,3.712329829952586
2020-05-15,3.7625158688508087
2020-05-18,3.6278673361789213
2020-05-19,3.6998569093566642
2020-05-20,3.8060383449961632
2020-05-21,3.8309268752114805
2020-05-22,3.9192551605568875
2020-05-26,3.767896285684591
2020-05-27,3.5485756637930743
2020-05-28,3.579726632006709
2020-05-29,4.126460912666237
2020-06-01,4.488417757443683
2020-06-02,4.368972143401191
2020-06-03,4.392175470646629
2020-06-04,4.180659858085557
2020-06-05,3.9541425360379345
2020-06-08,4.063505633413486
2020-06-09,4.059608565623279
2020-06-10,4.165551147350454
2020-06-11,4.055726191356326
2020-06-12,4.019521442597391
2020-06-15,4.165230078079874
2020-06-16,4.155958140855567
2020-06-17,4.200609754260363
2020-06-18,4.416346554963699
2020-06-19,4.297887819830544
2020-06-22,4.388593891711134
2020-06-23,4.392161531417493
2020-06-24,4.332659641014116
2020-06-25,4.44733875933811
2020-06-26,4.197812028188283
2020-06-29,4.171689763226239
2020-06-30,4.307921700831162
2020-07-01,4.40024599925052
2020-07-02,4.438230417858238
2020-07-06,4.536091482569532
2020-07-07,4.51352007509479
2020-07-08,4.816956894808885
2020-07-09,5.02492822787219
2020-07-10,4.964733054741661
2020-07-13,4.659010162642504
2020-07-14,4.625836065884326
2020-07-15,4.562307829792845
2020-07-16,4.496326994372941
2020-07-17,4.57383613202298
2020-07-20,4.885112483342169
2020-07-21,4.7531253279897925
2020-07-22,4.769903638383115
2020-07-23,4.644754026502831
2020-07-24,4.465229226155299
2020-07-27,4.650348018661759
2020-07-28,4.573255362730256
2020-07-29,4.660107383209529
2020-07-30,4.705031143510804
2020-07-31,4.6602720757223315
2020-08-03,4.7831617736889305
2020-08-04,4.783016523290775
2020-08-05,4.831012415045489
2020-08-06,4.7805257813714785
2020-08-07,4.584791934180717
2020-08-10,4.382209058718556
2020-08-11,4.336654305578295
2020-08-12,4.522636752871802
2020-08-13,4.590937907082325
2020-08-14,4.621572381446445
2020-08-17,4.82399311733947
2020-08-18,4.850015155122849
2020-08-19,4.820916763438616
2020-08-20,5.007801978115688
2020-08-21,5.094437320921067
2020-08-24,5.031582015960252
2020-08-25,5.15730249452964
2020-08-26,5.279435966133215
2020-08-27,5.2887257753026
2020-08-28,5.3248249959810625
2020-08-31,5.7991070733259225
2020-09-01,5.727504545610383
2020-09-02,5.332954012725083
2020-09-03,5.084624156619842
2020-09-04,5.084624156619842
2020-09-08,4.992536779041178
2020-09-09,5.1213305690098885
2020-09-10,5.139398142860202
2020-09-11,5.144325648141924
2020-09-14,5.314344416809098
2020-09-15,5.460979626417965
2020-09-16,5.424053866955701
2020-09-17,5.311614618867798
2020-09-18,5.364910224623933
2020-09-21,5.40833452373591
2020-09-22,5.339630135925109
2020-09-23,5.086113463805048
2020-09-24,5.098189623939646
2020-09-25,5.1383665038761155
2020-09-28,5.159565832435523
2020-09-29,5.1400638396814085
2020-09-30,5.192961498260008
2020-10-01,5.340700429713958
2020-10-02,5.2264034617755915
2020-10-05,5.373371451155437
2020-10-06,5.368523247521102
2020-10-07,5.4314534555452205
2020-10-08,5.395473340579109
2020-10-09,5.454252083794746
2020-10-12,5.519210364545748
2020-10-13,5.679109601924571
2020-10-14,5.521923092708732
2020-10-15,5.432640727979748
2020-10-16,5.438592745767151
2020-10-19,5.395107781700709
2020-10-20,5.354769122522646
2020-10-21,5.128786005877558
2020-10-22,5.071365862538084
2020-10-23,5.071365862538084
2020-10-26,5.0581436286564765
2020-10-27,5.055260279920942
2020-10-28,5.012213770240693
2020-10-29,5.060529285956434
2020-10-30,5.029909437267217
2020-11-02,5.060067818480343
2020-11-03,5.134658784022461
2020-11-04,5.146990487986038
2020-11-05,5.288123845147169
2020-11-06,5.3261326865812295
2020-11-09,5.3459291220198875
2020-11-10,5.33515035808084
2020-11-11,5.420049227577761
2020-11-12,5.353366688629626
2020-11-13,5.383087160274073
2020-11-16,5.495555023333537
2020-11-17,5.4815384612913665
2020-11-18,5.429074070099497
2020-11-19,5.43945084577961
2020-11-20,5.396390452484207
2020-11-23,5.383842097389578
2020-11-24,5.443106571710299
2020-11-25,5.410520102005799
2020-11-27,5.421990704307891
2020-11-30,5.438853928889731
2020-12-01,5.488938397114035
2020-12-02,5.445791020683997
2020-12-03,5.451175314942114
2020-12-04,5.560360155597161
2020-12-07,5.561730509418111
2020-12-08,5.569040291098443
2020-12-09,5.533053991522552
2020-12-10,5.519446040271692
2020-12-11,5.450026435496943
2020-12-14,5.424892945425075
2020-12-15,5.407535972297166
2020-12-16,5.423338324313668
2020-12-17,5.797367275198637
2020-12-18,5.8597287844464505
2020-12-21,5.901947674859108
2020-12-22,6.013287833384107
2020-12-23,5.804762172579215
2020-12-24,5.843440981376965
2020-12-28,5.692426726160678
2020-12-29,5.6792400418542
2020-12-30,5.678834831359474
2020-12-31,5.6477364059541415
2021-01-04,5.493884792020415
2021-01-05,5.544586647857933
2021-01-06,5.382473206101961
2021-01-07,5.382473206101961
2021-01-08,5.382473206101961
2021-01-11,5.261408774332371
2021-01-12,5.382599969065585
2021-01-13,5.398347003947267
2021-01-14,5.368532180857633
2021-01-15,5.308839588309702
2021-01-19,5.472605055327615
2021-01-20,5.455962091881257
2021-01-21,5.441990729247313
2021-01-22,5.405224142402224
2021-01-25,5.559292167765664
2021-01-26,5.500227566398688
2021-01-27,5.2622854013970155
2021-01-28,5.237065307280194
2021-01-29,4.986776496773755
2021-02-01,5.115712869611876
2021-02-02,5.273069198722322
2021-02-03,5.198366746856627
2021-02-04,5.2507237871773835
2021-02-05,5.252340746201218
2021-02-08,5.274436846216349
2021-02-09,5.245733563097675
2021-02-10,5.191411583452365
2021-02-11,5.25247350008093
2021-02-12,5.349951782492894
2021-02-16,5.290554182900101
2021-02-17,5.190821997993272
2021-02-18,5.198700051047648
2021-02-19,5.198129144814583
2021-02-22,4.999233639483487
2021-02-23,4.81876649472767
2021-02-24,4.81876649472767
2021-02-25,4.81876649472767
2021-02-26,4.81876649472767
2021-03-01,4.829403725842134
2021-03-02,4.7821824157849715
2021-03-03,4.761703271547807
2021-03-04,4.69012552020337
2021-03-05,4.67420349988584
2021-03-08,4.60044387919239
2021-03-09,4.688914072930915
2021-03-10,4.672960219155854
2021-03-11,4.71968151253687
2021-03-12,4.689638813214849
2021-03-15,4.720349529607847
2021-03-16,4.6904915157161895
2021-03-17,4.827299122276014
2021-03-18,4.730916648320106
2021-03-19,4.690715119860038
2021-03-22,4.71909012496932
2021-03-23,4.47978634960075
2021-03-24,4.548454966325135
2021-03-25,4.450650065524867
2021-03-26,4.5430566374119135
2021-03-29,4.537279336583712
2021-03-30,4.511543799365597
2021-03-31,4.593938352159774
2021-04-01,4.703571024535417
2021-04-05,4.819229101241273
2021-04-06,4.733715006824983
2021-04-07,4.764177401489826
2021-04-08,4.806477610340568
2021-04-09,4.862606999217516
2021-04-12,4.679160148774039
2021-04-13,4.670666419805168
2021-04-14,4.609062093868043
2021-04-15,4.653487354179467
2021-04-16,4.632900936005509
2021-04-19,4.528090252682359
2021-04-20,4.4982481943052885
2021-04-21,4.4982481943052885
2021-04-22,4.4982481943052885
2021-04-23,4.4982481943052885
2021-04-26,4.496950362433267
2021-04-27,4.485113498846055
2021-04-28,4.504348550709411
2021-04-29,4.489889643715495
2021-04-30,4.494510362464389
2021-05-03,4.497595816153613
2021-05-04,4.4302654132481365
2021-05-05,4.403941036246188
2021-05-06,4.425998405937904
2021-05-07,4.472091041554261
2021-05-10,4.38751211584186
2021-05-11,4.367821852440347
2021-05-12,4.296624068072482
2021-05-13,4.296624068072482
2021-05-14,4.296624068072482
2021-05-17,4.291967587882953
2021-05-18,4.281730219454309
2021-05-19,4.274869850665787
2021-05-20,4.2821923926453165
2021-05-21,4.283756349564031
2021-05-24,4.288894296350913
2021-05-25,4.266526572679262
2021-05-26,4.278698526501785
2021-05-27,4.2709375445229005
2021-05-28,4.260567504892143
2021-06-01,4.300116049146815
2021-06-02,4.323785178403614
2021-06-03,4.3514634247965285
2021-06-04,4.429927334413548
2021-06-07,4.442957627638783
2021-06-08,4.4734006460896305
2021-06-09,4.4643542700874965
2021-06-10,4.374357477810712
2021-06-11,4.39868114983707
2021-06-14,4.393865582137818
2021-06-15,4.340790155709546
2021-06-16,4.306072563676386
2021-06-17,4.35517151691537
2021-06-18,4.354099016995615
2021-06-21,4.3030210078190825
2021-06-22,4.337659054797893
2021-06-23,4.401087763890752
2021-06-24,4.37052319076897
2021-06-25,4.33146462819812
2021-06-28,4.471893111588219
2021-06-29,4.427322815929927
2021-06-30,4.2370199445084396
2021-07-01,4.218603582732449
2021-07-02,4.138721611738081
2021-07-06,4.232703496905719
2021-07-07,4.242833986845717
2021-07-08,4.16837679606043
2021-07-09,4.188944942470409
2021-07-12,4.18541005951859
2021-07-13,4.162982590212083
2021-07-14,4.059984526736184
2021-07-15,3.9688711405684542
2021-07-16,3.976425275507917
2021-07-19,3.981394108865376
2021-07-20,4.013388977006567
2021-07-21,4.034968155020736
2021-07-22,4.151256961272048
2021-07-23,4.226975306148681
2021-07-26,4.180689055667363
2021-07-27,4.093528403213466
2021-07-28,4.159438715908095
2021-07-29,4.12150163609958
2021-07-30,4.05300735986905
2021-08-02,4.0536906538977995
2021-08-03,4.061597534540322
