Date,Value
2018-10-16,1.6019846480404136
2018-10-17,1.6110915924342812
2018-10-18,1.607844104505094
2018-10-19,1.6079851865759758
2018-10-22,1.6084530969657904
2018-10-23,1.611865072142621
2018-10-24,1.6050984672605955
2018-10-25,1.6213867530017465
2018-10-26,1.613632159829323
2018-10-29,1.6214338726582693
2018-10-30,1.6214338726582693
2018-10-31,1.6214338726582693
2018-11-01,1.6214338726582693
2018-11-02,1.6214338726582693
2018-11-05,1.6214338726582693
2018-11-06,1.6214338726582693
2018-11-07,1.6214338726582693
2018-11-08,1.6214338726582693
2018-11-09,1.6214338726582693
2018-11-12,1.6214338726582693
2018-11-13,1.6214338726582693
2018-11-14,1.6214338726582693
2018-11-15,1.6214338726582693
2018-11-16,1.6214338726582693
2018-11-19,1.6214338726582693
2018-11-20,1.6214338726582693
2018-11-21,1.6214338726582693
2018-11-23,1.6214338726582693
2018-11-26,1.6214338726582693
2018-11-27,1.6214338726582693
2018-11-28,1.6214338726582693
2018-11-29,1.6214338726582693
2018-11-30,1.6214338726582693
2018-12-03,1.6214338726582693
2018-12-04,1.6214338726582693
2018-12-06,1.6214338726582693
2018-12-07,1.6214338726582693
2018-12-10,1.6214338726582693
2018-12-11,1.6214338726582693
2018-12-12,1.6214338726582693
2018-12-13,1.6214338726582693
2018-12-14,1.6214338726582693
2018-12-17,1.6214338726582693
2018-12-18,1.6214338726582693
2018-12-19,1.6214338726582693
2018-12-20,1.6214338726582693
2018-12-21,1.6214338726582693
2018-12-24,1.6214338726582693
2018-12-26,1.6214338726582693
2018-12-27,1.6214338726582693
2018-12-28,1.6214338726582693
2018-12-31,1.6214338726582693
2019-01-02,1.6214338726582693
2019-01-03,1.6214338726582693
2019-01-04,1.6214338726582693
2019-01-07,1.6214338726582693
2019-01-08,1.6214338726582693
2019-01-09,1.6214338726582693
2019-01-10,1.6214338726582693
2019-01-11,1.6214338726582693
2019-01-14,1.6214338726582693
2019-01-15,1.6214338726582693
2019-01-16,1.6214338726582693
2019-01-17,1.6214338726582693
2019-01-18,1.6214338726582693
2019-01-22,1.6214338726582693
2019-01-23,1.6214338726582693
2019-01-24,1.6214338726582693
2019-01-25,1.6214338726582693
2019-01-28,1.6214338726582693
2019-01-29,1.6214338726582693
2019-01-30,1.6214338726582693
2019-01-31,1.6214338726582693
2019-02-01,1.6214338726582693
2019-02-04,1.6214338726582693
2019-02-05,1.6214338726582693
2019-02-06,1.6214338726582693
2019-02-07,1.6214338726582693
2019-02-08,1.6214338726582693
2019-02-11,1.6214338726582693
2019-02-12,1.6214338726582693
2019-02-13,1.6214338726582693
2019-02-14,1.6214338726582693
2019-02-15,1.6214338726582693
2019-02-19,1.6198996276896354
2019-02-20,1.6217972270119878
2019-02-21,1.6323753174880893
2019-02-22,1.644891359457056
2019-02-25,1.6428501088183127
2019-02-26,1.6026712234113585
2019-02-27,1.620078296750982
2019-02-28,1.5949347668661562
2019-03-01,1.8582162899987755
2019-03-04,1.8002292436952516
2019-03-05,1.7898559217979082
2019-03-06,1.8050510756091573
2019-03-07,1.8225678387179771
2019-03-08,1.854773960250335
2019-03-11,1.9360835443468
2019-03-12,1.9446020459361286
2019-03-13,1.9829665450470022
2019-03-14,2.028596149526793
2019-03-15,2.032454518330104
2019-03-18,2.03300611632219
2019-03-19,2.0471099612912838
2019-03-20,2.0436900636785396
2019-03-21,2.105259577208387
2019-03-22,2.0076584740388044
2019-03-25,2.0485539400734734
2019-03-26,2.1275252503705984
2019-03-27,2.0927090183088723
2019-03-28,2.129412770059308
2019-03-29,2.131081730513242
2019-04-01,2.130971935335672
2019-04-02,2.1315745154127366
2019-04-03,2.0930082394845164
2019-04-04,1.9188144574441088
2019-04-05,1.9194062478699117
2019-04-08,1.8962383617909713
2019-04-09,1.939349817434141
2019-04-10,2.0348359326081837
2019-04-11,2.0318940499857345
2019-04-12,2.0208729198873168
2019-04-15,2.0498266370117575
2019-04-16,1.960809620259672
2019-04-17,1.8841460807978299
2019-04-18,1.7782933822881906
2019-04-22,1.790211040641645
2019-04-23,1.8166637893979087
2019-04-24,1.8172763941253325
2019-04-25,1.8074748686838533
2019-04-26,1.8162181540040874
2019-04-29,1.82201107476679
2019-04-30,1.8125796944427253
2019-05-01,1.804864890139693
2019-05-02,1.8099515899158392
2019-05-03,1.8213926054747511
2019-05-06,1.8086794369034092
2019-05-07,1.7762534192568245
2019-05-08,1.7728442451732536
2019-05-09,1.756270933350454
2019-05-10,1.7677431033775335
2019-05-13,1.7643747901641733
2019-05-14,1.7829880321574005
2019-05-15,1.8123506921475268
2019-05-16,1.8291635263245458
2019-05-17,1.8086330846528003
2019-05-20,1.785432922379783
2019-05-21,1.7961630030518712
2019-05-22,1.8108501594914812
2019-05-23,1.7744036099385245
2019-05-24,1.7875980633449782
2019-05-28,1.808107059107709
2019-05-29,1.760900485923329
2019-05-30,1.7852757491469209
2019-05-31,1.7464414877117087
2019-06-03,1.7448287702856022
2019-06-04,1.7448287702856022
2019-06-05,1.7448287702856022
2019-06-06,1.7448287702856022
2019-06-07,1.7448287702856022
2019-06-10,1.7453098919983192
2019-06-11,1.6980592732443047
2019-06-12,1.7147211070004489
2019-06-13,1.7179623032735756
2019-06-14,1.7114798334511074
2019-06-17,1.7118959130982128
2019-06-18,1.7142359129654108
2019-06-19,1.8183413700488413
2019-06-20,1.8198109037313346
2019-06-21,1.7968877715108533
2019-06-24,1.730703151958978
2019-06-25,1.6615502023916822
2019-06-26,1.6347710961403732
2019-06-27,1.6347710961403732
2019-06-28,1.6347710961403732
2019-07-01,1.624388228653452
2019-07-02,1.643670653540814
2019-07-03,1.6472993854263664
2019-07-05,1.6483323625503834
2019-07-08,1.6796919506945749
2019-07-09,1.687435360949308
2019-07-10,1.66947142253998
2019-07-11,1.6488518844901567
2019-07-12,1.6316027575068222
2019-07-15,1.6876910442490494
2019-07-16,1.6582510206584646
2019-07-17,1.6734146050361967
2019-07-18,1.6926181771900612
2019-07-19,1.6925419614680615
2019-07-22,1.7194881261381676
2019-07-23,1.706191734725038
2019-07-24,1.7310992755985644
2019-07-25,1.738411950891122
2019-07-26,1.7646075123649088
2019-07-29,1.6938959491010792
2019-07-30,1.6707561553127088
2019-07-31,1.6761797069234765
2019-08-01,1.7482507545575334
2019-08-02,1.706262111618417
2019-08-05,1.647158941488649
2019-08-06,1.6770361136525413
2019-08-07,1.6999208486014301
2019-08-08,1.7436241621722133
2019-08-09,1.7757792694132282
2019-08-12,1.764892305539784
2019-08-13,1.7745206781596585
2019-08-14,1.7210429787813413
2019-08-15,1.719217433480642
2019-08-16,1.7516269847140318
2019-08-19,1.7723794978561713
2019-08-20,1.8072129856563968
2019-08-21,1.8511078004016743
2019-08-22,1.8526412127176395
2019-08-23,1.824233310600628
2019-08-26,1.865536039159458
2019-08-27,1.898100774291885
2019-08-28,1.8691924606687265
2019-08-29,1.8693373370191457
2019-08-30,1.8571328128357496
2019-09-03,1.8592300399191497
2019-09-04,1.8681978768017815
2019-09-05,1.8857368001390007
2019-09-06,1.8530986232425983
2019-09-09,1.7987820525585356
2019-09-10,1.7935650150422693
2019-09-11,1.7991969297195463
2019-09-12,1.796114077038141
2019-09-13,1.7982189246547806
2019-09-16,1.8092636473097667
2019-09-17,1.8228650956831305
2019-09-18,1.8338969404073957
2019-09-19,1.8226319602647876
2019-09-20,1.8085213812852268
2019-09-23,1.8206950314072485
2019-09-24,1.8026097600249726
2019-09-25,1.8278421773926987
2019-09-26,1.8199938183431037
2019-09-27,1.7811011326676882
2019-09-30,1.7879152102043396
2019-10-01,1.7824216374903727
2019-10-02,1.7659965684075725
2019-10-03,1.7746549291066818
2019-10-04,1.7990005398402231
2019-10-07,1.7955975740469783
2019-10-08,1.7635691903849322
2019-10-09,1.7878410090529075
2019-10-10,1.7918562092178605
2019-10-11,1.8072649355785169
2019-10-14,1.8013367818155266
2019-10-15,1.8283575661825533
2019-10-16,1.798895748467256
2019-10-17,1.8082632421631835
2019-10-18,1.7960185472086119
2019-10-21,1.8223798542184855
2019-10-22,1.8087500597336663
2019-10-23,1.7916591266685393
2019-10-24,1.9138897127665144
2019-10-25,1.9301473697069769
2019-10-28,1.97645997994894
2019-10-29,1.9495355647675314
2019-10-30,1.9605335063599205
2019-10-31,1.9303052038631523
2019-11-01,1.9609306501860368
2019-11-04,1.9652166107093163
2019-11-05,1.9587416047144366
2019-11-06,1.9533783425872002
2019-11-07,1.9476930126746117
2019-11-08,1.9503110937404013
2019-11-11,1.9469098353126504
2019-11-12,1.9433128835726454
2019-11-13,1.9560264520890724
2019-11-14,1.964273651988809
2019-11-15,1.9950748895259478
2019-11-18,1.98971641085032
2019-11-19,1.9697545475550822
2019-11-20,1.9553384349307503
2019-11-21,1.9080384225167573
2019-11-22,1.9046636227927904
2019-11-25,1.882592287567301
2019-11-26,1.8620697860415634
2019-11-27,1.8686248509789796
2019-11-29,1.8648909692563773
2019-12-02,1.8730946686665984
2019-12-03,1.8838346884004533
2019-12-04,1.8780675010412782
2019-12-05,1.8664942496986245
2019-12-06,1.8919011286936889
2019-12-09,1.8848194744979523
2019-12-10,1.9158460956789622
2019-12-11,1.9416795914443263
2019-12-12,1.9574414960647357
2019-12-13,1.9648926001958062
2019-12-16,2.0277504871130603
2019-12-17,2.002934912164023
2019-12-18,2.0479446095516085
2019-12-19,2.081142714803314
2019-12-20,2.093370586969531
2019-12-23,2.127395960342764
2019-12-24,2.1500489734495787
2019-12-26,2.1615186463072753
2019-12-27,2.1559864671928786
2019-12-30,2.1136011360134064
2019-12-31,2.128245141587081
2020-01-02,2.1557321537678606
2020-01-03,2.1801586913066355
2020-01-06,2.210424722430763
2020-01-07,2.2624773917071366
2020-01-08,2.350342404609307
2020-01-09,2.3231871527951045
2020-01-10,2.3090358963824165
2020-01-13,2.4318131144437567
2020-01-14,2.4904123799130837
2020-01-15,2.4447958954742726
2020-01-16,2.4175405503628813
2020-01-17,2.4102278483673976
2020-01-21,2.4734715956333995
2020-01-22,2.5353157426575716
2020-01-23,2.5426174889821467
2020-01-24,2.522205612782739
2020-01-27,2.507140361575016
2020-01-28,2.5494482455170093
2020-01-29,2.592719024728703
2020-01-30,2.7637582313269387
2020-01-31,2.778721006195549
2020-02-03,3.1407026444364403
2020-02-04,3.454045406519769
2020-02-05,3.204329924680792
2020-02-06,3.201563277064717
2020-02-07,3.2076863661153956
2020-02-10,3.1732630480100994
2020-02-11,3.179620056261796
2020-02-12,3.2089660439938106
2020-02-13,3.2726292521896374
2020-02-14,3.2640673361735146
2020-02-18,3.3679265181483977
2020-02-19,3.474606838142776
2020-02-20,3.4116431893262007
2020-02-21,3.4143206890220537
2020-02-24,3.3187729015251306
2020-02-25,3.2135061298153835
2020-02-26,3.1872458462134894
2020-02-27,3.1158077780308053
2020-02-28,3.1158077780308053
2020-03-02,3.150379240736484
2020-03-03,3.1447777328845383
2020-03-04,3.200669869183751
2020-03-05,3.191374931796591
2020-03-06,3.2023327084259794
2020-03-09,3.1542127756618896
2020-03-10,3.1542127756618896
2020-03-11,3.1542127756618896
2020-03-12,3.1542127756618896
2020-03-13,3.1542127756618896
2020-03-16,3.1542127756618896
2020-03-17,3.1542127756618896
2020-03-18,3.1542127756618896
2020-03-19,3.1542127756618896
2020-03-20,3.1542127756618896
2020-03-23,3.1542127756618896
2020-03-24,3.1542127756618896
2020-03-25,3.1542127756618896
2020-03-26,3.1542127756618896
2020-03-27,3.1542127756618896
2020-03-30,3.1542127756618896
2020-03-31,3.1542127756618896
2020-04-01,3.1542127756618896
2020-04-02,3.1542127756618896
2020-04-03,3.1542127756618896
2020-04-06,3.1542127756618896
2020-04-07,3.1542127756618896
2020-04-08,3.1542127756618896
2020-04-09,3.1542127756618896
2020-04-13,3.1088779543278156
2020-04-14,3.2150697444654615
2020-04-15,3.300811399025098
2020-04-16,3.3109132483137538
2020-04-17,3.252520085588084
2020-04-20,3.329063856486819
2020-04-21,3.1335546648684973
2020-04-22,3.2250293043598632
2020-04-23,3.180022830210728
2020-04-24,3.2320753249204066
2020-04-27,3.3844619706284647
2020-04-28,3.2601791468628685
2020-04-29,3.291744425180825
2020-04-30,3.2827816742845233
2020-05-01,3.2032557306796656
2020-05-04,3.306153055188325
2020-05-05,3.393251086718214
2020-05-06,3.484977163981589
2020-05-07,3.5291288614025698
2020-05-08,3.4906514779908546
2020-05-11,3.614953480487528
2020-05-12,3.5922831129482917
2020-05-13,3.5756693888721154
2020-05-14,3.5868901817353827
2020-05-15,3.6217960049744162
2020-05-18,3.5218970137205545
2020-05-19,3.5759227570880663
2020-05-20,3.6520943432781214
2020-05-21,3.6473886130735274
2020-05-22,3.70827419565431
2020-05-26,3.6261147719127287
2020-05-27,3.4902790673138555
2020-05-28,3.5215699872299018
2020-05-29,4.070760576560807
2020-06-01,4.397510600544778
2020-06-02,4.291143990329368
2020-06-03,4.31822927078281
2020-06-04,4.160540687366223
2020-06-05,4.003607169161311
2020-06-08,4.101052713451081
2020-06-09,4.109308402002052
2020-06-10,4.189318253581719
2020-06-11,4.096340542704384
2020-06-12,4.0752456237769366
2020-06-15,4.174677808404136
2020-06-16,4.149296237290166
2020-06-17,4.212841349586501
2020-06-18,4.406320474956228
2020-06-19,4.291545378193152
2020-06-22,4.351318560649924
2020-06-23,4.36086804943485
2020-06-24,4.305632856730384
2020-06-25,4.404838776336798
2020-06-26,4.20923562356099
2020-06-29,4.188484573841632
2020-06-30,4.307908343492556
2020-07-01,4.379488680423214
2020-07-02,4.3832806260980215
2020-07-06,4.488581224947234
2020-07-07,4.465669787972166
2020-07-08,4.705800319812132
2020-07-09,4.89155865095776
2020-07-10,4.837536106475186
2020-07-13,4.613483940190816
2020-07-14,4.626875147180819
2020-07-15,4.563061498297953
2020-07-16,4.496784231313541
2020-07-17,4.574641593638079
2020-07-20,4.819980335207795
2020-07-21,4.727935434973531
2020-07-22,4.731771578599371
2020-07-23,4.649104006673617
2020-07-24,4.538335344545758
2020-07-27,4.672049424576335
2020-07-28,4.626126996047833
2020-07-29,4.702073006857178
2020-07-30,4.753001521952737
2020-07-31,4.736371843502083
2020-08-03,4.832726657243544
2020-08-04,4.8315819859697315
2020-08-05,4.880782275389383
2020-08-06,4.827791587929202
2020-08-07,4.6495909449965325
2020-08-10,4.463147169615782
2020-08-11,4.439450897030687
2020-08-12,4.536193617895418
2020-08-13,4.571721914208779
2020-08-14,4.587657086830574
2020-08-17,4.69428720095707
2020-08-18,4.704744768573864
2020-08-19,4.6872998145353595
2020-08-20,4.79131694901122
2020-08-21,4.840594673552214
2020-08-24,4.804942312957008
2020-08-25,4.883583570645737
2020-08-26,4.945777222193035
2020-08-27,4.941617457828384
2020-08-28,4.96748358719239
2020-08-31,5.23553753982149
2020-09-01,5.203800629210834
2020-09-02,4.990627836432756
2020-09-03,4.83317125819394
2020-09-04,4.83317125819394
2020-09-08,4.745637931669462
2020-09-09,4.868062406859081
2020-09-10,4.8852364743906875
2020-09-11,4.88992029686579
2020-09-14,5.051531027721061
2020-09-15,5.19091460036883
2020-09-16,5.15581495213079
2020-09-17,5.04893622807724
2020-09-18,5.099596175006301
2020-09-21,5.140872986804077
2020-09-22,5.075566277350115
2020-09-23,4.834586913798058
2020-09-24,4.846065864507896
2020-09-25,4.884255853653905
2020-09-28,4.904406799393512
2020-09-29,4.8858692501168415
2020-09-30,4.936150929783368
2020-10-01,5.076583641272943
2020-10-02,4.967939068277471
2020-10-05,5.107638963543167
2020-10-06,5.103030520964607
2020-10-07,5.162848604529024
2020-10-08,5.1286478352756415
2020-10-09,5.18451975885385
2020-10-12,5.246265619675971
2020-10-13,5.398257266354575
2020-10-14,5.248844193703229
2020-10-15,5.163977162084007
2020-10-16,5.169634831247397
2020-10-19,5.128300354594704
2020-10-20,5.08995658677075
2020-10-21,4.875149145637832
2020-10-22,4.8205686342998595
2020-10-23,4.8205686342998595
2020-10-26,4.808000287299717
2020-10-27,4.805259530499081
2020-10-28,4.76434182509085
2020-10-29,4.810267965291028
2020-10-30,4.781162377924793
2020-11-02,4.809829319036491
2020-11-03,4.880731493843204
2020-11-04,4.892453350823277
2020-11-05,5.0266071573569455
2020-11-06,5.062736325279255
2020-11-09,5.0815537559938235
2020-11-10,5.071308040585096
2020-11-11,5.152008356531056
2020-11-12,5.088623508262984
2020-11-13,5.116874196004553
2020-11-16,5.2237801199167055
2020-11-17,5.210456727132067
2020-11-18,5.160586888226264
2020-11-19,5.170450495137023
2020-11-20,5.129519592708194
2020-11-23,5.11759179877243
2020-11-24,5.173925432310704
2020-11-25,5.142950480390857
2020-11-27,5.153853820274586
2020-11-30,5.169883097927942
2020-12-01,5.217490709591525
2020-12-02,5.176477125655998
2020-12-03,5.181595147254528
2020-12-04,5.285380405993351
2020-12-07,5.286682990903653
2020-12-08,5.293631277666414
2020-12-09,5.259424629654386
2020-12-10,5.246489640392115
2020-12-11,5.180503084017897
2020-12-14,5.166391795299203
2020-12-15,5.172961017039144
2020-12-16,5.179559599134134
2020-12-17,5.367299592782438
2020-12-18,5.407767251428673
2020-12-21,5.417858509654305
2020-12-22,5.4642214307997055
2020-12-23,5.3585603090971405
2020-12-24,5.384751545520658
2020-12-28,5.313263433552461
2020-12-29,5.297079201357754
2020-12-30,5.290845179931057
2020-12-31,5.28968659047387
2021-01-04,5.183823974124939
2021-01-05,5.2079212077476
2021-01-06,5.130873032393109
2021-01-07,5.130873032393109
2021-01-08,5.130873032393109
2021-01-11,5.073170355169896
2021-01-12,5.130933451149196
2021-01-13,5.138438926190203
2021-01-14,5.124228351803808
2021-01-15,5.095777201040011
2021-01-19,5.198974163142472
2021-01-20,5.182620463831814
2021-01-21,5.1767544694719305
2021-01-22,5.149222658751814
2021-01-25,5.233578973650662
2021-01-26,5.189622100648643
2021-01-27,5.033800843728036
2021-01-28,5.037463251670352
2021-01-29,4.890158847587911
2021-02-01,4.933624697607851
2021-02-02,5.062359380346682
2021-02-03,5.009113455278259
2021-02-04,5.102425626889752
2021-02-05,5.097625645805813
2021-02-08,5.094578657278589
2021-02-09,5.096681582813183
2021-02-10,5.159341482514885
2021-02-11,5.228484793871185
2021-02-12,5.359667032736052
2021-02-16,5.3350702039625935
2021-02-17,5.242737202195169
2021-02-18,5.254500037458863
2021-02-19,5.253647609082942
2021-02-22,5.0036808159348345
2021-02-23,4.8242684380954595
2021-02-24,4.8242684380954595
2021-02-25,4.8242684380954595
2021-02-26,4.8242684380954595
2021-03-01,4.834917814526208
2021-03-02,4.787642588394472
2021-03-03,4.76714006159832
2021-03-04,4.695480584622494
2021-03-05,4.679540384952595
2021-03-08,4.605696547425579
2021-03-09,4.694267754150771
2021-03-10,4.678295684676721
2021-03-11,4.72507032322616
2021-03-12,4.69499332192448
2021-03-15,4.725739103021809
2021-03-16,4.695846998019555
2021-03-17,4.832810807977989
2021-03-18,4.736318286997819
2021-03-19,4.696070857468852
2021-03-22,4.72447826042753
2021-03-23,4.484901254176904
2021-03-24,4.553648274957759
2021-03-25,4.4557317030429235
2021-03-26,4.548243782371738
2021-03-29,4.542459885170376
2021-03-30,4.516694963779264
2021-03-31,4.599183592549894
2021-04-01,4.708941440684796
2021-04-05,4.824731572801255
2021-04-06,4.739119840596302
2021-04-07,4.769617016438129
2021-04-08,4.811965522576942
2021-04-09,4.868158998543231
2021-04-12,4.684502693214725
2021-04-13,4.675999266325064
2021-04-14,4.614324602156593
2021-04-15,4.658800586085066
2021-04-16,4.638190662869503
2021-04-19,4.533260309409896
2021-04-20,4.503384178139825
2021-04-21,4.503384178139825
2021-04-22,4.503384178139825
2021-04-23,4.503384178139825
2021-04-26,4.502084864436828
2021-04-27,4.490234485823897
2021-04-28,4.509491499773638
2021-04-29,4.495016083972431
2021-04-30,4.499642078538882
2021-05-03,4.502731055119591
2021-05-04,4.43532377609569
2021-05-05,4.408969342598658
2021-05-06,4.431051896826503
2021-05-07,4.477197159826053
2021-05-10,4.392521664076509
2021-05-11,4.372808918839811
2021-05-12,4.301529842677057
2021-05-13,4.301529842677057
2021-05-14,4.301529842677057
2021-05-17,4.29686804583848
2021-05-18,4.286618988646459
2021-05-19,4.279750786865697
2021-05-20,4.287081689534902
2021-05-21,4.288647432139311
2021-05-24,4.2937912453013904
2021-05-25,4.271397982739436
2021-05-26,4.2835838341850705
2021-05-27,4.275813990917022
2021-05-28,4.265432111042328
2021-06-01,4.305025810805366
2021-06-02,4.328721964863819
2021-06-03,4.3564318135649875
2021-06-04,4.434985311251402
2021-06-07,4.448030482129553
2021-06-08,4.478508259634122
2021-06-09,4.469451554713062
2021-06-10,4.379352006418751
2021-06-11,4.403703450586824
2021-06-14,4.395610737257434
2021-06-15,4.34915575540292
2021-06-16,4.313767524757846
2021-06-17,4.338345031336917
2021-06-18,4.337808169100659
2021-06-21,4.309159495661687
2021-06-22,4.327133312776263
2021-06-23,4.363133096983641
2021-06-24,4.344725824631884
2021-06-25,4.322877377409511
2021-06-28,4.399927293887033
2021-06-29,4.373887648960072
2021-06-30,4.263637102393295
2021-07-01,4.251993183671987
2021-07-02,4.204402264279712
2021-07-06,4.310504250098045
2021-07-07,4.336584265224082
2021-07-08,4.265152798032927
2021-07-09,4.284133404863028
2021-07-12,4.260444981437916
2021-07-13,4.244007467341906
2021-07-14,4.135129279182791
2021-07-15,4.048742993085396
2021-07-16,4.05798347869198
2021-07-19,4.064110009522264
2021-07-20,4.095345045167695
2021-07-21,4.116982370569928
2021-07-22,4.25368809249362
2021-07-23,4.340556601272265
2021-07-26,4.2832264342389825
2021-07-27,4.1817798597971425
