Date,Value
2018-10-16,1.4294111524453403
2018-10-17,1.4455604127860135
2018-10-18,1.4398018773291246
2018-10-19,1.4400521701987952
2018-10-22,1.4382062535184565
2018-10-23,1.4419886079891997
2018-10-24,1.4419886079891997
2018-10-25,1.4419886079891997
2018-10-26,1.4419886079891997
2018-10-29,1.4419886079891997
2018-10-30,1.4419886079891997
2018-10-31,1.4419886079891997
2018-11-01,1.4419886079891997
2018-11-02,1.4419886079891997
2018-11-05,1.4419886079891997
2018-11-06,1.4419886079891997
2018-11-07,1.4419886079891997
2018-11-08,1.4419886079891997
2018-11-09,1.4419886079891997
2018-11-12,1.4419886079891997
2018-11-13,1.4419886079891997
2018-11-14,1.4419886079891997
2018-11-15,1.4419886079891997
2018-11-16,1.4419886079891997
2018-11-19,1.4419886079891997
2018-11-20,1.4419886079891997
2018-11-21,1.4419886079891997
2018-11-23,1.4419886079891997
2018-11-26,1.4419886079891997
2018-11-27,1.4419886079891997
2018-11-28,1.4419886079891997
2018-11-29,1.4419886079891997
2018-11-30,1.4419886079891997
2018-12-03,1.4419886079891997
2018-12-04,1.4419886079891997
2018-12-06,1.4419886079891997
2018-12-07,1.4419886079891997
2018-12-10,1.4419886079891997
2018-12-11,1.4419886079891997
2018-12-12,1.4419886079891997
2018-12-13,1.4419886079891997
2018-12-14,1.4419886079891997
2018-12-17,1.4419886079891997
2018-12-18,1.4419886079891997
2018-12-19,1.4419886079891997
2018-12-20,1.4419886079891997
2018-12-21,1.4419886079891997
2018-12-24,1.4419886079891997
2018-12-26,1.4419886079891997
2018-12-27,1.4419886079891997
2018-12-28,1.4419886079891997
2018-12-31,1.4419886079891997
2019-01-02,1.4419886079891997
2019-01-03,1.4419886079891997
2019-01-04,1.4419886079891997
2019-01-07,1.4419886079891997
2019-01-08,1.4419886079891997
2019-01-09,1.4419886079891997
2019-01-10,1.4419886079891997
2019-01-11,1.4419886079891997
2019-01-14,1.4419886079891997
2019-01-15,1.4419886079891997
2019-01-16,1.4419886079891997
2019-01-17,1.4419886079891997
2019-01-18,1.4419886079891997
2019-01-22,1.4419886079891997
2019-01-23,1.4419886079891997
2019-01-24,1.4419886079891997
2019-01-25,1.4419886079891997
2019-01-28,1.4419886079891997
2019-01-29,1.4419886079891997
2019-01-30,1.4419886079891997
2019-01-31,1.4419886079891997
2019-02-01,1.4419886079891997
2019-02-04,1.4419886079891997
2019-02-05,1.4419886079891997
2019-02-06,1.4419886079891997
2019-02-07,1.4419886079891997
2019-02-08,1.4419886079891997
2019-02-11,1.4419886079891997
2019-02-12,1.4419886079891997
2019-02-13,1.4419886079891997
2019-02-14,1.4419886079891997
2019-02-15,1.4419886079891997
2019-02-19,1.4367493506357174
2019-02-20,1.4476954808014744
2019-02-21,1.4530020341901504
2019-02-22,1.4768578061560749
2019-02-25,1.490651922306379
2019-02-26,1.412033167699564
2019-02-27,1.4066135941551396
2019-02-28,1.4021909424574164
2019-03-01,1.4048208369741704
2019-03-04,1.3790657987963448
2019-03-05,1.3564315594252676
2019-03-06,1.3548433143864975
2019-03-07,1.365360972996958
2019-03-08,1.3810796812696833
2019-03-11,1.4134417043718872
2019-03-12,1.4170246594925073
2019-03-13,1.4303162259527655
2019-03-14,1.4550500575802372
2019-03-15,1.4579395247159654
2019-03-18,1.4881251348939908
2019-03-19,1.499423160451185
2019-03-20,1.520161225168244
2019-03-21,1.6044266294545817
2019-03-22,1.5495545453602633
2019-03-25,1.5613472367327188
2019-03-26,1.5948560259781095
2019-03-27,1.558846538249713
2019-03-28,1.5739232681643258
2019-03-29,1.5768618330768711
2019-04-01,1.5794546976983599
2019-04-02,1.5646841097582693
2019-04-03,1.5564765202701518
2019-04-04,1.4402691782648827
2019-04-05,1.4181783625934892
2019-04-08,1.3984196601617782
2019-04-09,1.3660633831968818
2019-04-10,1.380861983815441
2019-04-11,1.379858713994952
2019-04-12,1.381363642646095
2019-04-15,1.377448583293865
2019-04-16,1.3607178713844927
2019-04-17,1.3212467409563358
2019-04-18,1.3034411652073317
2019-04-22,1.332312107459493
2019-04-23,1.3632907441031246
2019-04-24,1.3764203615225237
2019-04-25,1.3429245618700087
2019-04-26,1.3604226422105359
2019-04-29,1.360312007863152
2019-04-30,1.3502605284740907
2019-05-01,1.3315245010048562
2019-05-02,1.3745219689811203
2019-05-03,1.3891723369005402
2019-05-06,1.3611704383783096
2019-05-07,1.3188340944888575
2019-05-08,1.3245830496526938
2019-05-09,1.3217936633269631
2019-05-10,1.3563246435665839
2019-05-13,1.285567646440366
2019-05-14,1.3030363005244652
2019-05-15,1.3040501557941697
2019-05-16,1.2771451670049583
2019-05-17,1.2669287926254986
2019-05-20,1.2309658063607252
2019-05-21,1.22649102883685
2019-05-22,1.2248638708674942
2019-05-23,1.205012220866444
2019-05-24,1.2075343964126728
2019-05-28,1.2161074474546765
2019-05-29,1.163480272815085
2019-05-30,1.1832200646467022
2019-05-31,1.1370460422074573
2019-06-03,1.1352624828360618
2019-06-04,1.1352624828360618
2019-06-05,1.1352624828360618
2019-06-06,1.1352624828360618
2019-06-07,1.1352624828360618
2019-06-10,1.131132142056027
2019-06-11,1.1003520705152998
2019-06-12,1.1174908344078385
2019-06-13,1.1138159654505553
2019-06-14,1.1061463164492165
2019-06-17,1.1051655253863477
2019-06-18,1.1067345184681658
2019-06-19,1.1738235613801755
2019-06-20,1.1747516432438503
2019-06-21,1.1598697230360058
2019-06-24,1.1172328388037913
2019-06-25,1.072586785082943
2019-06-26,1.0551631185497417
2019-06-27,1.0551631185497417
2019-06-28,1.0551631185497417
2019-07-01,1.0377129891972363
2019-07-02,1.0386183877036228
2019-07-03,1.0410736349030292
2019-07-05,1.0339335204866382
2019-07-08,1.0398333960061414
2019-07-09,1.0415088587068246
2019-07-10,1.036431308700268
2019-07-11,1.029575841752135
2019-07-12,1.021062063895397
2019-07-15,1.0418099287500513
2019-07-16,1.0157513219303311
2019-07-17,1.0327147023369052
2019-07-18,1.0569660119029243
2019-07-19,1.0643397803734431
2019-07-22,1.091647934653572
2019-07-23,1.0804286524994255
2019-07-24,1.0907450530713256
2019-07-25,1.0947727487183767
2019-07-26,1.0971668353855564
2019-07-29,1.0610323131500956
2019-07-30,1.058815737301453
2019-07-31,1.0366969727986737
2019-08-01,1.0662861599542617
2019-08-02,1.05055790140266
2019-08-05,1.0586411113585856
2019-08-06,1.0866336163253707
2019-08-07,1.0866336163253707
2019-08-08,1.0866336163253707
2019-08-09,1.0866336163253707
2019-08-12,1.083014227204167
2019-08-13,1.0908203242437
2019-08-14,1.052898800141811
2019-08-15,1.0541014921130567
2019-08-16,1.081968239516581
2019-08-19,1.103702243309526
2019-08-20,1.1231952889716303
2019-08-21,1.1513865119050362
2019-08-22,1.1562350393773135
2019-08-23,1.1298161489830705
2019-08-26,1.1579926569565566
2019-08-27,1.1788950718601354
2019-08-28,1.1654621847900835
2019-08-29,1.1722598093959848
2019-08-30,1.1690953826769022
2019-09-03,1.1751197766734345
2019-09-04,1.1818531950453148
2019-09-05,1.1924927141069495
2019-09-06,1.1742024901084538
2019-09-09,1.1427201217040925
2019-09-10,1.1355973282261163
2019-09-11,1.1432866180344279
2019-09-12,1.139077882747801
2019-09-13,1.1419510859127349
2019-09-16,1.1521513308379254
2019-09-17,1.1652912417311447
2019-09-18,1.1831857659340121
2019-09-19,1.1729998490984728
2019-09-20,1.1589283972919076
2019-09-23,1.1720863681322404
2019-09-24,1.1559726283895282
2019-09-25,1.1828674807302622
2019-09-26,1.1789985646445458
2019-09-27,1.1423853978726497
2019-09-30,1.1493206487704046
2019-10-01,1.1430560362594782
2019-10-02,1.124731399058195
2019-10-03,1.1347507338544989
2019-10-04,1.160749457436776
2019-10-07,1.1580421859556251
2019-10-08,1.1219320312304812
2019-10-09,1.145753431273985
2019-10-10,1.1486790412175
2019-10-11,1.165478696854394
2019-10-14,1.1587743361216059
2019-10-15,1.1857658442832522
2019-10-16,1.1580496907283517
2019-10-17,1.1685400233884282
2019-10-18,1.1559405736375425
2019-10-21,1.1837640178967208
2019-10-22,1.1712463308718637
2019-10-23,1.1508807890473338
2019-10-24,1.2621359216552748
2019-10-25,1.2766975805563057
2019-10-28,1.3207109306395346
2019-10-29,1.2921183595952572
2019-10-30,1.3052980708893624
2019-10-31,1.2752142909406754
2019-11-01,1.304639263966149
2019-11-04,1.3107654115887937
2019-11-05,1.3021824521407954
2019-11-06,1.2990464201304084
2019-11-07,1.2936865311186914
2019-11-08,1.2997140681204664
2019-11-11,1.2975074419754837
2019-11-12,1.2947409567655768
2019-11-13,1.3078946946405778
2019-11-14,1.3146424727442136
2019-11-15,1.341956581912914
2019-11-18,1.3363221005094577
2019-11-19,1.3192603381001646
2019-11-20,1.3040900389694436
2019-11-21,1.2570643407047635
2019-11-22,1.2544853875302158
2019-11-25,1.2445534369774558
2019-11-26,1.21833288355554
2019-11-27,1.2293196906525323
2019-11-29,1.2227317517949448
2019-12-02,1.2250432137644758
2019-12-03,1.2301656191398769
2019-12-04,1.2369356598786996
2019-12-05,1.2309784507957588
2019-12-06,1.241192984439126
2019-12-09,1.236708150126216
2019-12-10,1.2617666385352013
2019-12-11,1.2692747315458874
2019-12-12,1.3315343280657
2019-12-13,1.306317846677695
2019-12-16,1.3674723669860238
2019-12-17,1.3695694289319278
2019-12-18,1.3879010349282228
2019-12-19,1.41615544517242
2019-12-20,1.439940052084851
2019-12-23,1.4855718094912251
2019-12-24,1.5137065398685476
2019-12-26,1.5255010970892104
2019-12-27,1.517335108025451
2019-12-30,1.4782906106050762
2019-12-31,1.4903023456985243
2020-01-02,1.5634848132012817
2020-01-03,1.5787715312188382
2020-01-06,1.5909758083127739
2020-01-07,1.6206685870946913
2020-01-08,1.6560437262926855
2020-01-09,1.6544721817265873
2020-01-10,1.6359573377251324
2020-01-13,1.7302583931743423
2020-01-14,1.745474621773945
2020-01-15,1.7154965555398718
2020-01-16,1.7257430066819477
2020-01-17,1.7387164606463488
2020-01-21,1.807477845750856
2020-01-22,1.8542450518038147
2020-01-23,1.8635005232739448
2020-01-24,1.8284602555325988
2020-01-27,1.779549789643243
2020-01-28,1.7957263299197055
2020-01-29,1.8213939188223751
2020-01-30,1.9303672138224235
2020-01-31,1.9481468252760423
2020-02-03,2.1857851461110074
2020-02-04,2.4070008577433226
2020-02-05,2.2333887539649138
2020-02-06,2.2291846558193087
2020-02-07,2.2384890815704477
2020-02-10,2.2073137311549056
2020-02-11,2.2146925502454824
2020-02-12,2.264502676582936
2020-02-13,2.334230627952648
2020-02-14,2.3241414695723592
2020-02-18,2.439011647864808
2020-02-19,2.557690417063229
2020-02-20,2.4752654366425393
2020-02-21,2.478164106732428
2020-02-24,2.3702155328123795
2020-02-25,2.2627852709934357
2020-02-26,2.2627852709934357
2020-02-27,2.2627852709934357
2020-02-28,2.2627852709934357
2020-03-02,2.311078343487722
2020-03-03,2.2598769394676506
2020-03-04,2.417137553031364
2020-03-05,2.3577932849627508
2020-03-06,2.344085713665235
2020-03-09,2.344085713665235
2020-03-10,2.344085713665235
2020-03-11,2.344085713665235
2020-03-12,2.344085713665235
2020-03-13,2.344085713665235
2020-03-16,2.344085713665235
2020-03-17,2.344085713665235
2020-03-18,2.344085713665235
2020-03-19,2.344085713665235
2020-03-20,2.344085713665235
2020-03-23,2.344085713665235
2020-03-24,2.344085713665235
2020-03-25,2.344085713665235
2020-03-26,2.344085713665235
2020-03-27,2.344085713665235
2020-03-30,2.344085713665235
2020-03-31,2.344085713665235
2020-04-01,2.344085713665235
2020-04-02,2.344085713665235
2020-04-03,2.344085713665235
2020-04-06,2.344085713665235
2020-04-07,2.344085713665235
2020-04-08,2.344085713665235
2020-04-09,2.344085713665235
2020-04-13,2.3218630948566172
2020-04-14,2.418681514406293
2020-04-15,2.4522993909544812
2020-04-16,2.5244509297021103
2020-04-17,2.5471190199335774
2020-04-20,2.5912466855580374
2020-04-21,2.4397902302278385
2020-04-22,2.502644595055446
2020-04-23,2.5074075000836524
2020-04-24,2.532058134070687
2020-04-27,2.5436563407718245
2020-04-28,2.4317056938976562
2020-04-29,2.401535453396455
2020-04-30,2.4320481935062244
2020-05-01,2.4269667818770464
2020-05-04,2.5051571626462255
2020-05-05,2.619034529397175
2020-05-06,2.5952475195200493
2020-05-07,2.652583616766454
2020-05-08,2.645008919837514
2020-05-11,2.723357526349127
2020-05-12,2.6760886947151983
2020-05-13,2.69728926372163
2020-05-14,2.691382015739912
2020-05-15,2.7188948893963616
2020-05-18,2.634021642630688
2020-05-19,2.654070522469169
2020-05-20,2.731552107889611
2020-05-21,2.668948509945806
2020-05-22,2.7133768794727335
2020-05-26,2.64914594682108
2020-05-27,2.6099613919337883
2020-05-28,2.7115028687800313
2020-05-29,3.1988422318370455
2020-06-01,3.3860154380847316
2020-06-02,3.3578918125735218
2020-06-03,3.3499686408763756
2020-06-04,3.2569961154907188
2020-06-05,3.1849902532073164
2020-06-08,3.263909839294941
2020-06-09,3.289889131506704
2020-06-10,3.3243119900254876
2020-06-11,3.244773225556261
2020-06-12,3.223141818265564
2020-06-15,3.2656681854267067
2020-06-16,3.239691104235047
2020-06-17,3.3247458151915374
2020-06-18,3.4373751830685517
2020-06-19,3.4619484228766657
2020-06-22,3.446745927478786
2020-06-23,3.459105499016176
2020-06-24,3.367271911419865
2020-06-25,3.4627649606152247
2020-06-26,3.340357832769029
2020-06-29,3.328066773781479
2020-06-30,3.432576946075261
2020-07-01,3.436234422189944
2020-07-02,3.4428303076801483
2020-07-06,3.5374961712037196
2020-07-07,3.551484694238927
2020-07-08,3.6786040172619923
2020-07-09,3.7993835054197174
2020-07-10,3.7189720856973203
2020-07-13,3.6054009198133823
2020-07-14,3.70957150974864
2020-07-15,3.6427133719734233
2020-07-16,3.592245409062877
2020-07-17,3.6772318226189804
2020-07-20,3.843105066045257
2020-07-21,3.7598097647956017
2020-07-22,3.7501737480967705
2020-07-23,3.7034343554912175
2020-07-24,3.6226561618335578
2020-07-27,3.7454815370157792
2020-07-28,3.7218591307829296
2020-07-29,3.7719382722259693
2020-07-30,3.8128384348570625
2020-07-31,3.8244661232100805
2020-08-03,3.9044630414625265
2020-08-04,3.91025480502197
2020-08-05,3.892875391895993
2020-08-06,3.8441004315137874
2020-08-07,3.7240759110540296
2020-08-10,3.5522195976336923
2020-08-11,3.462746117616762
2020-08-12,3.558395983749877
2020-08-13,3.54554244754842
2020-08-14,3.5365284413927545
2020-08-17,3.761390280800165
2020-08-18,3.8155674502951946
2020-08-19,3.7949280471154587
2020-08-20,3.983210734902819
2020-08-21,4.063146088267895
2020-08-24,4.004461344505777
2020-08-25,4.070924901934712
2020-08-26,4.234141286310031
2020-08-27,4.308301851755907
2020-08-28,4.304569764128175
2020-08-31,4.754085351909989
2020-09-01,4.6255809329024045
2020-09-02,4.183440713869708
2020-09-03,4.066883156051907
2020-09-04,4.066883156051907
2020-09-08,3.925489707977086
2020-09-09,4.208943992282949
2020-09-10,4.208943992282949
2020-09-11,4.208943992282949
2020-09-14,4.2236215832880735
2020-09-15,4.315267991976143
2020-09-16,4.301099942145985
2020-09-17,4.206911357818335
2020-09-18,4.238896947961026
2020-09-21,4.3686377444626565
2020-09-22,4.466898916255536
2020-09-23,4.298970205755006
2020-09-24,4.234891899068751
2020-09-25,4.3202441914441465
2020-09-28,4.370950153157028
2020-09-29,4.359827844158749
2020-09-30,4.408868467117388
2020-10-01,4.518472688499081
2020-10-02,4.421217870001287
2020-10-05,4.535172385705451
2020-10-06,4.527413201908061
2020-10-07,4.602263599547984
2020-10-08,4.577962991533875
2020-10-09,4.637058025655817
2020-10-12,4.685732979578866
2020-10-13,4.796333578308609
2020-10-14,4.67110083073022
2020-10-15,4.595965128603824
2020-10-16,4.602726679541361
2020-10-19,4.5612820079211644
2020-10-20,4.536215764666
2020-10-21,4.3733502667277175
2020-10-22,4.309975169407219
2020-10-23,4.309975169407219
2020-10-26,4.251713456423712
2020-10-27,4.24851698435508
2020-10-28,4.160663526749701
2020-10-29,4.160663526749701
2020-10-30,4.160663526749701
2020-11-02,4.1842985082771795
2020-11-03,4.280691920487403
2020-11-04,4.382293360349584
2020-11-05,4.376089652309759
2020-11-06,4.41994750854472
2020-11-09,4.46929919314902
2020-11-10,4.455806400940504
2020-11-11,4.481986269352863
2020-11-12,4.44648179194531
2020-11-13,4.509916408435458
2020-11-16,4.586205236212411
2020-11-17,4.560113628190067
2020-11-18,4.491240842084261
2020-11-19,4.519273239148459
2020-11-20,4.460715888728744
2020-11-23,4.461657319461931
2020-11-24,4.547009095254821
2020-11-25,4.534740444577048
2020-11-27,4.577809909646474
2020-11-30,4.518472494453126
2020-12-01,4.576515592482762
2020-12-02,4.57433764701553
2020-12-03,4.579483968496751
2020-12-04,4.6162718620654335
2020-12-07,4.602527961796022
2020-12-08,4.600817420159592
2020-12-09,4.547836205193304
2020-12-10,4.524654729613555
2020-12-11,4.552953685075764
2020-12-14,4.52022972329045
2020-12-15,4.564186718489894
2020-12-16,4.555993651435861
2020-12-17,4.559656213789861
2020-12-18,4.564366587802807
2020-12-21,4.581621569444099
2020-12-22,4.64125714273162
2020-12-23,4.509887794982455
2020-12-24,4.541145049033353
2020-12-28,4.451265632383908
2020-12-29,4.433025699720959
2020-12-30,4.42646948344318
2020-12-31,4.422136752306669
2021-01-04,4.29604379981059
2021-01-05,4.326320093416518
2021-01-06,4.229515073580551
2021-01-07,4.229515073580551
2021-01-08,4.229515073580551
2021-01-11,4.215607570904296
2021-01-12,4.323603932662433
2021-01-13,4.268180817588014
2021-01-14,4.237187954797527
2021-01-15,4.1325078070965215
2021-01-19,4.201081731513633
2021-01-20,4.257470546710891
2021-01-21,4.193478022151427
2021-01-22,4.221414243338375
2021-01-25,4.249445215030155
2021-01-26,4.154065674539769
2021-01-27,4.067294915817165
2021-01-28,3.9957654399794635
2021-01-29,3.8914468628118035
2021-02-01,3.992958484101478
2021-02-02,4.116028062477199
2021-02-03,4.057517761606228
2021-02-04,4.097921669625241
2021-02-05,4.09925240344623
2021-02-08,4.116761971311787
2021-02-09,4.094036713896712
2021-02-10,4.050394889846366
2021-02-11,4.097944737494641
2021-02-12,4.173627991282101
2021-02-16,4.12691362396398
2021-02-17,4.049028280137652
2021-02-18,4.055132358625681
2021-02-19,4.05469000866537
2021-02-22,3.8637355107570475
2021-02-23,3.7414966633289053
2021-02-24,3.7414966633289053
2021-02-25,3.7414966633289053
2021-02-26,3.7414966633289053
2021-03-01,3.762368429583248
2021-03-02,3.616417178404914
2021-03-03,3.5454359511726756
2021-03-04,3.5454359511726756
2021-03-05,3.5454359511726756
2021-03-08,3.363088633819683
2021-03-09,3.5823632503800917
2021-03-10,3.5823632503800917
2021-03-11,3.5823632503800917
2021-03-12,3.5823632503800917
2021-03-15,3.5988380576401244
2021-03-16,3.6209869008540894
2021-03-17,3.7053516375313085
2021-03-18,3.5980368965053566
2021-03-19,3.5834901589960966
2021-03-22,3.6441750632761605
2021-03-23,3.4914237262225254
2021-03-24,3.5752790009969813
2021-03-25,3.5110474211175866
2021-03-26,3.65042910406496
2021-03-29,3.6172022460109727
2021-03-30,3.614902771987855
2021-03-31,3.7276768712461363
2021-04-01,3.8655275427122353
2021-04-05,3.9404307105976066
2021-04-06,3.860470933286906
2021-04-07,3.871903129608151
2021-04-08,3.8956854231783877
2021-04-09,3.9198173040430238
2021-04-12,3.7856853877308883
2021-04-13,3.782379833753709
2021-04-14,3.740983788011042
2021-04-15,3.7664720335024704
2021-04-16,3.7489269058280588
2021-04-19,3.646863393396194
2021-04-20,3.631615611987238
2021-04-21,3.631615611987238
2021-04-22,3.631615611987238
2021-04-23,3.631615611987238
2021-04-26,3.6638322826136624
2021-04-27,3.6472729817285474
2021-04-28,3.6481227799396407
2021-04-29,3.6324091612221334
2021-04-30,3.600047318750911
2021-05-03,3.6072766319839413
2021-05-04,3.5127598898396526
2021-05-05,3.5117099868202875
2021-05-06,3.539611398461332
2021-05-07,3.58670190770764
2021-05-10,3.4333732135877444
2021-05-11,3.437480725342832
2021-05-12,3.379999907459867
2021-05-13,3.379999907459867
2021-05-14,3.379999907459867
2021-05-17,3.382968445560226
2021-05-18,3.3372177714860127
2021-05-19,3.3459895478062114
2021-05-20,3.384567123274522
2021-05-21,3.3742007644619836
2021-05-24,3.434575007992284
2021-05-25,3.4514958581707864
2021-05-26,3.4425174973348285
2021-05-27,3.4756005011297795
2021-05-28,3.452926075285238
2021-06-01,3.4643662774359276
2021-06-02,3.4570655548511304
2021-06-03,3.4315481237725383
2021-06-04,3.4634213226376067
2021-06-07,3.450531235396557
2021-06-08,3.4400635672621256
2021-06-09,3.413084739420867
2021-06-10,3.4249959968971777
2021-06-11,3.4185286968364155
2021-06-14,3.4585098621177974
2021-06-15,3.4374028080520374
2021-06-16,3.408825717103973
2021-06-17,3.5153416111666185
2021-06-18,3.4767336625717484
2021-06-21,3.471619500602656
2021-06-22,3.549854697868131
2021-06-23,3.573812993873452
2021-06-24,3.601294057947653
2021-06-25,3.575623411319484
2021-06-28,3.7395445652960886
2021-06-29,3.723140063500935
2021-06-30,3.698398769219887
2021-07-01,3.753509963283964
2021-07-02,3.780261783154978
2021-07-06,3.7892022229091644
2021-07-07,3.747058934848914
2021-07-08,3.6781980779305488
2021-07-09,3.7173600456562665
2021-07-12,3.7742863243877824
2021-07-13,3.744579120050277
2021-07-14,3.6832836950156898
2021-07-15,3.6116244693499544
2021-07-16,3.5938382337424706
2021-07-19,3.5709352353802313
2021-07-20,3.630729824415334
2021-07-21,3.6760838396065556
2021-07-22,3.726952612606506
