Date,Value
2019-07-03,1.1206481237320376
2019-07-05,1.1213508520193964
2019-07-08,1.1426845961619048
2019-07-09,1.1479523928053235
2019-07-10,1.1357316307196013
2019-07-11,1.121704279752203
2019-07-12,1.1099697996929594
2019-07-15,1.1481263326566093
2019-07-16,1.1280984570370987
2019-07-17,1.138414154676699
2019-07-18,1.1514782323383386
2019-07-19,1.1514263832290548
2019-07-22,1.1697577012314062
2019-07-23,1.1607122440295425
2019-07-24,1.1776566982032275
2019-07-25,1.1826314683746773
2019-07-26,1.2004521554188288
2019-07-29,1.1523474930855397
2019-07-30,1.1366056269002551
2019-07-31,1.1402952372955126
2019-08-01,1.1893247488834162
2019-08-02,1.1607601210179133
2019-08-05,1.1205525805437837
2019-08-06,1.1408778457773519
2019-08-07,1.1564461969280075
2019-08-08,1.1861773051814688
2019-08-09,1.2080522363062194
2019-08-12,1.200645898547673
2019-08-13,1.2071960240479398
2019-08-14,1.1708154583778412
2019-08-15,1.169573550601929
2019-08-16,1.1916215784844226
2019-08-19,1.2057393916282937
2019-08-20,1.2294364093602965
2019-08-21,1.2592977947411503
2019-08-22,1.2603409661585605
2019-08-23,1.241015236732423
2019-08-26,1.2691132410623926
2019-08-27,1.2912668396424953
2019-08-28,1.271600683199618
2019-08-29,1.2716992417322728
2019-08-30,1.2633965754117695
2019-09-03,1.264823306713223
2019-09-04,1.270924073620178
2019-09-05,1.282855700441642
2019-09-06,1.2606521398596529
2019-09-09,1.2237008949534947
2019-09-10,1.2201517748871806
2019-09-11,1.2239831334562097
2019-09-12,1.2218858868332072
2019-09-13,1.2233178023387903
2019-09-16,1.2250721050651525
2019-09-17,1.227915412663687
2019-09-18,1.2387643812969198
2019-09-19,1.2372318445219541
2019-09-20,1.2337633545240645
2019-09-23,1.2390722202338351
2019-09-24,1.2166477163597542
2019-09-25,1.242727323873015
2019-09-26,1.2293096868011921
2019-09-27,1.1706811491290265
2019-09-30,1.1751936066396407
2019-10-01,1.1715205995795983
2019-10-02,1.160559944547012
2019-10-03,1.1663565009959638
2019-10-04,1.182542182130268
2019-10-07,1.1803279817238483
2019-10-08,1.1589353800582303
2019-10-09,1.1749629074326662
2019-10-10,1.1775614973397635
2019-10-11,1.187823595028728
2019-10-14,1.1838629738931377
2019-10-15,1.2017302709715734
2019-10-16,1.1823379604142144
2019-10-17,1.1885910638700212
2019-10-18,1.1804751910917055
2019-10-21,1.1979839580488805
2019-10-22,1.1890284110446259
2019-10-23,1.17755589428844
2019-10-24,1.2578162427214479
2019-10-25,1.268479213147816
2019-10-28,1.2989861776712224
2019-10-29,1.2810943278493587
2019-10-30,1.2884807057336818
2019-10-31,1.2684982582441937
2019-11-01,1.288688429324953
2019-11-04,1.2916184191562912
2019-11-05,1.2872268901096318
2019-11-06,1.283795984776964
2019-11-07,1.2800531883545125
2019-11-08,1.2819618300767963
2019-11-11,1.2797746723828802
2019-11-12,1.2774392041182043
2019-11-13,1.2858695852915165
2019-11-14,1.2912454679944003
2019-11-15,1.3114329975318346
2019-11-18,1.3078750898834217
2019-11-19,1.2948251023280872
2019-11-20,1.2852525407560649
2019-11-21,1.2539873091797495
2019-11-22,1.2517969469391061
2019-11-25,1.2372910626876783
2019-11-26,1.2238031142404862
2019-11-27,1.2281112819281819
2019-11-29,1.2256572728923336
2019-12-02,1.2310489681777523
2019-12-03,1.238107602443677
2019-12-04,1.2343172494163768
2019-12-05,1.226710992582611
2019-12-06,1.243409087289034
2019-12-09,1.2387548307602603
2019-12-10,1.2591463734995891
2019-12-11,1.2761248523978368
2019-12-12,1.286484006552754
2019-12-13,1.2913810756682567
2019-12-16,1.3326929955224756
2019-12-17,1.3163835219828934
2019-12-18,1.3459651242659345
2019-12-19,1.3677838256371053
2019-12-20,1.375820317153013
2019-12-23,1.3981827217253344
2019-12-24,1.4130709005652826
2019-12-26,1.4206090827901323
2019-12-27,1.4169731835990893
2019-12-30,1.389116386456259
2019-12-31,1.3987408268292034
2020-01-02,1.416806041871178
2020-01-03,1.4328598294005985
2020-01-06,1.452751491583758
2020-01-07,1.4869619273270798
2020-01-08,1.5447092132926856
2020-01-09,1.5268620402235964
2020-01-10,1.517561448055631
2020-01-13,1.5982539886615703
2020-01-14,1.6367670262024558
2020-01-15,1.6067866268987352
2020-01-16,1.5888736697813077
2020-01-17,1.5840675623289062
2020-01-21,1.6256330801416978
2020-01-22,1.6662787424541836
2020-01-23,1.6710776495404778
2020-01-24,1.6576624070787922
2020-01-27,1.6477611125714469
2020-01-28,1.6755670092748165
2020-01-29,1.7040057470449277
2020-01-30,1.816417384493338
2020-01-31,1.826251328752114
2020-02-03,2.0641555466809196
2020-02-04,2.2700929669306102
2020-02-05,2.1059731328408997
2020-02-06,2.1041548164738444
2020-02-07,2.108179077812042
2020-02-10,2.1173411522399044
2020-02-11,2.1180882339190807
2020-02-12,2.145222074894876
2020-02-13,2.1464342947679285
2020-02-14,2.145200943248128
2020-02-18,2.1488587076289862
2020-02-19,2.1536511822931077
2020-02-20,2.1322023995336385
2020-02-21,2.1322023995336385
2020-02-24,2.14211138876877
2020-02-25,2.1150164851229625
2020-02-26,2.1202364009784014
2020-02-27,2.083951379255907
2020-02-28,2.083951379255907
2020-03-02,2.107073873492033
