Date,Value
2018-10-16,1.3873306047382508
2018-10-17,1.3952174083501994
2018-10-18,1.3924050118100741
2018-10-19,1.3925272707045935
2018-10-22,1.3932785262879568
2018-10-23,1.3950914489906001
2018-10-24,1.3896467570162971
2018-10-25,1.4009498864962149
2018-10-26,1.3946493130318385
2018-10-29,1.4004196985365263
2018-10-30,1.4004196985365263
2018-10-31,1.4004196985365263
2018-11-01,1.4004196985365263
2018-11-02,1.4004196985365263
2018-11-05,1.4004196985365263
2018-11-06,1.4004196985365263
2018-11-07,1.4004196985365263
2018-11-08,1.4004196985365263
2018-11-09,1.4004196985365263
2018-11-12,1.4004196985365263
2018-11-13,1.4004196985365263
2018-11-14,1.4004196985365263
2018-11-15,1.4004196985365263
2018-11-16,1.4004196985365263
2018-11-19,1.4004196985365263
2018-11-20,1.4004196985365263
2018-11-21,1.4004196985365263
2018-11-23,1.4004196985365263
2018-11-26,1.4004196985365263
2018-11-27,1.4004196985365263
2018-11-28,1.4004196985365263
2018-11-29,1.4004196985365263
2018-11-30,1.4004196985365263
2018-12-03,1.4004196985365263
2018-12-04,1.4004196985365263
2018-12-06,1.4004196985365263
2018-12-07,1.4004196985365263
2018-12-10,1.4004196985365263
2018-12-11,1.4004196985365263
2018-12-12,1.4004196985365263
2018-12-13,1.4004196985365263
2018-12-14,1.4004196985365263
2018-12-17,1.4004196985365263
2018-12-18,1.4004196985365263
2018-12-19,1.4004196985365263
2018-12-20,1.4004196985365263
2018-12-21,1.4004196985365263
2018-12-24,1.4004196985365263
2018-12-26,1.4004196985365263
2018-12-27,1.4004196985365263
2018-12-28,1.4004196985365263
2018-12-31,1.4004196985365263
2019-01-02,1.4004196985365263
2019-01-03,1.4004196985365263
2019-01-04,1.4004196985365263
2019-01-07,1.4004196985365263
2019-01-08,1.4004196985365263
2019-01-09,1.4004196985365263
2019-01-10,1.4004196985365263
2019-01-11,1.4004196985365263
2019-01-14,1.4004196985365263
2019-01-15,1.4004196985365263
2019-01-16,1.4004196985365263
2019-01-17,1.4004196985365263
2019-01-18,1.4004196985365263
2019-01-22,1.4004196985365263
2019-01-23,1.4004196985365263
2019-01-24,1.4004196985365263
2019-01-25,1.4004196985365263
2019-01-28,1.4004196985365263
2019-01-29,1.4004196985365263
2019-01-30,1.4004196985365263
2019-01-31,1.4004196985365263
2019-02-01,1.4004196985365263
2019-02-04,1.4004196985365263
2019-02-05,1.4004196985365263
2019-02-06,1.4004196985365263
2019-02-07,1.4004196985365263
2019-02-08,1.4004196985365263
2019-02-11,1.4004196985365263
2019-02-12,1.4004196985365263
2019-02-13,1.4004196985365263
2019-02-14,1.4004196985365263
2019-02-15,1.4004196985365263
2019-02-19,1.3953314758121107
2019-02-20,1.4059622203145838
2019-02-21,1.4111156339853501
2019-02-22,1.4342838663942818
2019-02-25,1.447680090067567
2019-02-26,1.3837028547397685
2019-02-27,1.3784396747309584
2019-02-28,1.3741444349417788
2019-03-01,1.3766982736995756
2019-03-04,1.3512949197704667
2019-03-05,1.3261361830800915
2019-03-06,1.3345545729024728
2019-03-07,1.3449068919265255
2019-03-08,1.3603784991265755
2019-03-11,1.3922317850931472
2019-03-12,1.3957584154803166
2019-03-13,1.4088410359971244
2019-03-14,1.4331860471044566
2019-03-15,1.4360300912692696
2019-03-18,1.465784365806876
2019-03-19,1.476910735949752
2019-03-20,1.4973607173657744
2019-03-21,1.580384701020487
2019-03-22,1.526360871331407
2019-03-25,1.5379548261929439
2019-03-26,1.5709313570375256
2019-03-27,1.5354565081447435
2019-03-28,1.5502963052700243
2019-03-29,1.5531950849943679
2019-04-01,1.5557542854917132
2019-04-02,1.5411910952526582
2019-04-03,1.5331272573237156
2019-04-04,1.4216866328525168
2019-04-05,1.4216866328525168
2019-04-08,1.4073889263144879
2019-04-09,1.3936686275186507
2019-04-10,1.4465099308366824
2019-04-11,1.446204292306636
2019-04-12,1.4429459018707202
2019-04-15,1.440500835035218
2019-04-16,1.4203071279949864
2019-04-17,1.3780361236310024
2019-04-18,1.3631376682942018
2019-04-22,1.39368287054899
2019-04-23,1.4287811771570706
2019-04-24,1.441854993362965
2019-04-25,1.4071010135357551
2019-04-26,1.4258723341916117
2019-04-29,1.4263404603818004
2019-04-30,1.415351301974833
2019-05-01,1.397070545953281
2019-05-02,1.440273395158533
2019-05-03,1.456780505198926
2019-05-06,1.4281352028821335
2019-05-07,1.3775692262732186
2019-05-08,1.371969617934748
2019-05-09,1.3655214338489134
2019-05-10,1.3829994245681032
2019-05-13,1.3683511070406482
2019-05-14,1.399743053487496
2019-05-15,1.4072974757976136
2019-05-16,1.390027535395804
2019-05-17,1.3766958777395544
2019-05-20,1.3721387306695516
2019-05-21,1.368982847279577
2019-05-22,1.3659164990386707
2019-05-23,1.3621462057228149
2019-05-24,1.3710050504305795
2019-05-28,1.378191653642773
2019-05-29,1.3485770161841857
2019-05-30,1.3515256050014357
2019-05-31,1.346630210004209
2019-06-03,1.34478419351723
2019-06-04,1.34478419351723
2019-06-05,1.34478419351723
2019-06-06,1.34478419351723
2019-06-07,1.34478419351723
2019-06-10,1.3398915655313615
2019-06-11,1.3017773742204781
2019-06-12,1.3092375314055091
2019-06-13,1.3023863632572752
2019-06-14,1.2982974250147044
2019-06-17,1.2778762665507744
2019-06-18,1.300536276707839
2019-06-19,1.3511964149394786
2019-06-20,1.3430686539932015
2019-06-21,1.3214525290626984
2019-06-24,1.2921415037873547
2019-06-25,1.2692907638549733
2019-06-26,1.291531207835661
2019-06-27,1.3087360818595415
2019-06-28,1.3009729265166454
2019-07-01,1.3099561505126447
2019-07-02,1.3264538021107768
2019-07-03,1.328351473755185
2019-07-05,1.3356945819452966
2019-07-08,1.3626830543107185
2019-07-09,1.3880805397825038
2019-07-10,1.3951205401127997
2019-07-11,1.3711789840860615
2019-07-12,1.3636147842205268
2019-07-15,1.418485404193354
2019-07-16,1.3928949770390275
2019-07-17,1.4047061238740168
2019-07-18,1.4046568779863347
2019-07-19,1.3919023246708213
2019-07-22,1.4103066547275454
2019-07-23,1.4129375061169545
2019-07-24,1.4245480066228235
2019-07-25,1.4234248782538008
2019-07-26,1.4376512957700176
2019-07-29,1.3901218806565048
2019-07-30,1.3866683852770496
2019-07-31,1.3544436504553918
2019-08-01,1.4050109350742517
2019-08-02,1.385222839549261
2019-08-05,1.3591096402627105
2019-08-06,1.3892099196820085
2019-08-07,1.4086512381974736
2019-08-08,1.447892961279759
2019-08-09,1.4741119623033874
2019-08-12,1.4622190279466591
2019-08-13,1.4737424873872256
2019-08-14,1.4322929170570862
2019-08-15,1.4307516021118651
2019-08-16,1.45078673594121
2019-08-19,1.457933222741414
2019-08-20,1.4825151397414467
2019-08-21,1.516942985259223
2019-08-22,1.5147757930580952
2019-08-23,1.4959257760554878
2019-08-26,1.5307711697789077
2019-08-27,1.5530302908257017
2019-08-28,1.530312945547424
2019-08-29,1.5259179557670937
2019-08-30,1.5082506532039148
2019-09-03,1.5058177626216107
2019-09-04,1.500189643697845
2019-09-05,1.513589676076228
2019-09-06,1.487133809902744
2019-09-09,1.453729871060605
2019-09-10,1.4572404681740612
2019-09-11,1.471957788648074
2019-09-12,1.471417578974013
2019-09-13,1.4722278142677312
2019-09-16,1.4794196447792878
2019-09-17,1.4956510464958355
2019-09-18,1.5171753676087838
2019-09-19,1.5045367010929864
2019-09-20,1.4871899760257168
2019-09-23,1.5033319241048932
2019-09-24,1.4833179660364413
2019-09-25,1.5163388437640934
2019-09-26,1.5112616799705065
2019-09-27,1.4764210880333433
2019-09-30,1.4834025030217137
2019-10-01,1.4765529575696004
2019-10-02,1.4568105519281638
2019-10-03,1.4678705281336533
2019-10-04,1.4950254596705714
2019-10-07,1.4929098294739833
2019-10-08,1.4537277012416825
2019-10-09,1.4769972707058807
2019-10-10,1.479006809202753
2019-10-11,1.4968181921810209
2019-10-14,1.4895293890828913
2019-10-15,1.5162896891456763
2019-10-16,1.4902182168205766
2019-10-17,1.5015489791485317
2019-10-18,1.4887548763402372
2019-10-21,1.5175647537229522
2019-10-22,1.5060553156441803
2019-10-23,1.4831592729030516
2019-10-24,1.5845590272508805
2019-10-25,1.5976171096594989
2019-10-28,1.6394074602965005
2019-10-29,1.6096654362032146
2019-10-30,1.6245336682480793
2019-10-31,1.5565246096462415
2019-11-01,1.5681625790752587
2019-11-04,1.574566834328078
2019-11-05,1.573701345375792
2019-11-06,1.593123155411481
2019-11-07,1.6132231857734314
2019-11-08,1.614910455060072
2019-11-11,1.632458196204895
2019-11-12,1.642520000063919
2019-11-13,1.6369375597385591
2019-11-14,1.6492613811742842
2019-11-15,1.6701442350020277
2019-11-18,1.6631249225754354
2019-11-19,1.6773293248033807
2019-11-20,1.6548750802050953
2019-11-21,1.6483229101392034
2019-11-22,1.5922383640966538
2019-11-25,1.5796323721436112
2019-11-26,1.5463522945108101
2019-11-27,1.560297148657897
2019-11-29,1.551935497662483
2019-12-02,1.5548692890494704
2019-12-03,1.5613708317826434
2019-12-04,1.5699636130920163
2019-12-05,1.5624025072082102
2019-12-06,1.5753671638714057
2019-12-09,1.569674849460561
2019-12-10,1.6014799920215357
2019-12-11,1.6110095360494308
2019-12-12,1.6227430674509224
2019-12-13,1.6197604458325006
2019-12-16,1.6907652982126702
2019-12-17,1.6701005413312862
2019-12-18,1.7077009367838074
2019-12-19,1.7354397204344254
2019-12-20,1.7456261571682616
2019-12-23,1.7740867969620815
2019-12-24,1.7929972265642515
2019-12-26,1.802604612408262
2019-12-27,1.79799773304867
2019-12-30,1.7625605542550697
2019-12-31,1.774781885210612
2020-01-02,1.7977848829324161
2020-01-03,1.8182533616798076
2020-01-06,1.8435247694465833
2020-01-07,1.8870230272934578
2020-01-08,1.9603674237054034
2020-01-09,1.9376542904566691
2020-01-10,1.9258482292550814
2020-01-13,2.028514884559867
2020-01-14,2.0774010756387606
2020-01-15,2.0392308286622005
2020-01-16,2.01650632829174
2020-01-17,2.0103888385424358
2020-01-21,2.07121072515673
2020-01-22,2.122910470092444
2020-01-23,2.129014498375319
2020-01-24,2.1119508174297916
2020-01-27,2.100241859863287
2020-01-28,2.13980723679148
2020-01-29,2.1769972348200293
2020-01-30,2.3213019202587812
2020-01-31,2.330964768525809
2020-02-03,2.4305917223955973
2020-02-04,2.4490732574230125
2020-02-05,2.4376876164861225
2020-02-06,2.4347204611531286
2020-02-07,2.4412873098640224
2020-02-10,2.4932471875714755
2020-02-11,2.496120281217663
2020-02-12,2.531300512566644
2020-02-13,2.562637807399999
2020-02-14,2.5570823355197403
2020-02-18,2.618674549709244
2020-02-19,2.7350277836477224
2020-02-20,2.7079942861576587
2020-02-21,2.594875101944147
2020-02-24,2.501237303798031
2020-02-25,2.469454651723616
2020-02-26,2.4755776766164095
2020-02-27,2.4397470821557357
2020-02-28,2.4397470821557357
2020-03-02,2.465782005622986
2020-03-03,2.4381791384292315
2020-03-04,2.52295874470569
2020-03-05,2.490966062594055
2020-03-06,2.483576354139334
2020-03-09,2.388317867736381
2020-03-10,2.388317867736381
2020-03-11,2.388317867736381
2020-03-12,2.388317867736381
2020-03-13,2.388317867736381
2020-03-16,2.388317867736381
2020-03-17,2.388317867736381
2020-03-18,2.388317867736381
2020-03-19,2.388317867736381
2020-03-20,2.388317867736381
2020-03-23,2.388317867736381
2020-03-24,2.388317867736381
2020-03-25,2.388317867736381
2020-03-26,2.388317867736381
2020-03-27,2.388317867736381
2020-03-30,2.388317867736381
2020-03-31,2.388317867736381
2020-04-01,2.388317867736381
2020-04-02,2.388317867736381
2020-04-03,2.388317867736381
2020-04-06,2.388317867736381
2020-04-07,2.388317867736381
2020-04-08,2.388317867736381
2020-04-09,2.388317867736381
2020-04-13,2.369844587787431
2020-04-14,2.4938998050013854
2020-04-15,2.5779696981757123
2020-04-16,2.6191786575943077
2020-04-17,2.6015240004072315
2020-04-20,2.7243234080030527
2020-04-21,2.5686117097868104
2020-04-22,2.6097896040581277
2020-04-23,2.6270844013343053
2020-04-24,2.690704172584513
2020-04-27,2.6901105713858837
2020-04-28,2.578093612830799
2020-04-29,2.5453743066869396
2020-04-30,2.512020312859142
2020-05-01,2.4778425852149724
2020-05-04,2.5861918287792083
2020-05-05,2.7168789539178313
2020-05-06,2.762585274195767
2020-05-07,2.755934036081153
2020-05-08,2.7367804677509713
2020-05-11,2.844484908719577
2020-05-12,2.789528105986704
2020-05-13,2.859610241513106
2020-05-14,2.8447466176297285
2020-05-15,2.8838637351559284
2020-05-18,2.787451830534126
2020-05-19,2.8110883255422854
2020-05-20,2.906220888971257
2020-05-21,2.917509149566039
2020-05-22,2.9840088758108783
2020-05-26,2.761485026760086
2020-05-27,2.70919225849409
2020-05-28,2.70919225849409
2020-05-29,2.70919225849409
2020-06-01,2.7981729351139304
2020-06-02,2.7777078595120743
2020-06-03,2.772029749805937
2020-06-04,2.6896963467996073
2020-06-05,2.657813507191733
2020-06-08,2.665232880244079
2020-06-09,2.6518452753745194
2020-06-10,2.6947102887507173
2020-06-11,2.5984177810774343
2020-06-12,2.586654256998062
2020-06-15,2.6949980481860756
2020-06-16,2.7367560221192444
2020-06-17,2.7125118005290507
2020-06-18,2.7354245540772038
2020-06-19,2.7087436354135574
2020-06-22,2.7919721775433475
2020-06-23,2.7681932128553446
2020-06-24,2.7326738893775957
2020-06-25,2.770153544249279
2020-06-26,2.6481216947065125
2020-06-29,2.6116289742328167
2020-06-30,2.6680341532877145
2020-07-01,2.6420868268485833
2020-07-02,2.6665295171634575
2020-07-06,2.6252060768055103
2020-07-07,2.6330019904745217
2020-07-08,2.717714477449489
2020-07-09,2.767125410448498
2020-07-10,2.7660877978112306
2020-07-13,2.622884546007405
2020-07-14,2.5828726912165756
2020-07-15,2.5828726912165756
2020-07-16,2.5828726912165756
2020-07-17,2.5828726912165756
2020-07-20,2.7442964089479354
2020-07-21,2.660072875684814
2020-07-22,2.662610581807076
2020-07-23,2.509892397086879
2020-07-24,2.4622652622577865
2020-07-27,2.5638504871990464
2020-07-28,2.5048288448641354
2020-07-29,2.550016572266342
2020-07-30,2.5631410231580505
2020-07-31,2.520045027787398
2020-08-03,2.593754095174879
2020-08-04,2.594574093843847
2020-08-05,2.613181892156322
2020-08-06,2.5946971752932955
2020-08-07,2.4990598518138105
2020-08-10,2.4257669486737035
2020-08-11,2.3900477617518048
2020-08-12,2.3900477617518048
2020-08-13,2.3900477617518048
2020-08-14,2.3900477617518048
2020-08-17,2.507897983068547
2020-08-18,2.533497452914668
2020-08-19,2.519099790689519
2020-08-20,2.6314194957798813
2020-08-21,2.6808707096803976
2020-08-24,2.644747148919795
2020-08-25,2.698863161077646
2020-08-26,2.7865755428489116
2020-08-27,2.8152420483577827
2020-08-28,2.8226533068247344
2020-08-31,2.890261397501276
2020-09-01,2.9100595858296847
2020-09-02,2.8815269287834004
2020-09-03,2.8028437169522347
2020-09-04,2.8028437169522347
2020-09-08,2.8048826058292073
2020-09-09,2.831563005054538
2020-09-10,2.8239026098122793
2020-09-11,2.810212841108157
2020-09-14,2.8244956986670364
2020-09-15,2.8554492319445277
2020-09-16,2.8506485897843277
2020-09-17,2.8187912101329173
2020-09-18,2.8294157936178475
2020-09-21,2.872987807956198
2020-09-22,2.906039217966613
2020-09-23,2.84919142341441
2020-09-24,2.8278078786554883
2020-09-25,2.8566608412409793
2020-09-28,2.8738448179955784
2020-09-29,2.870159076931663
2020-09-30,2.8867822410486736
2020-10-01,2.9236024482827094
2020-10-02,2.8907420093057947
2020-10-05,2.929098162128862
2020-10-06,2.926428647314359
2020-10-07,2.9520006475587692
2020-10-08,2.9438731328019485
2020-10-09,2.9639603624420436
2020-10-12,2.980319656491122
2020-10-13,3.017352810668471
2020-10-14,2.975151871357463
2020-10-15,2.949775659264954
2020-10-16,2.9520828647745825
2020-10-19,2.938020757039994
2020-10-20,2.929673762240094
2020-10-21,2.8907760955092123
2020-10-22,2.878819588120059
2020-10-23,2.878819588120059
2020-10-26,2.8593618239820096
2020-10-27,2.8582941473227104
2020-10-28,2.8289537229211223
2020-10-29,2.8715084352053517
2020-10-30,2.7977101668434345
2020-11-02,2.810034439985362
2020-11-03,2.8404589903711086
2020-11-04,2.851969882504831
2020-11-05,2.9365253724497253
2020-11-06,2.949744910810798
2020-11-09,2.952293178986994
2020-11-10,2.9433731278058213
2020-11-11,2.9896677454571323
2020-11-12,2.95760726898157
2020-11-13,2.9692554353237375
2020-11-16,3.0202311239721826
2020-11-17,3.0144117039589187
2020-11-18,2.9917276438960934
2020-11-19,2.996503332854823
2020-11-20,2.9776617246880828
2020-11-23,2.9686631162382615
2020-11-24,2.994684475632335
2020-11-25,2.9790120736302446
2020-11-27,2.982745259721177
2020-11-30,2.9955708744773917
2020-12-01,3.0221258287884694
2020-12-02,3.0049691415141035
2020-12-03,3.0068144857336296
2020-12-04,3.0623844476642557
2020-12-07,3.063684707954528
2020-12-08,3.067929506225374
2020-12-09,3.0491390405533463
2020-12-10,3.043586311443623
2020-12-11,3.0119524641119213
2020-12-14,3.0010775174098008
2020-12-15,2.9908819129730837
2020-12-16,2.998093698252567
2020-12-17,3.1635933412744186
2020-12-18,3.18967831764704
2020-12-21,3.2101871115758676
2020-12-22,3.261020194248775
2020-12-23,3.168915578328203
2020-12-24,3.184914398903434
2020-12-28,3.1173840483198285
2020-12-29,3.1131236671217244
2020-12-30,3.1139375063675425
2020-12-31,3.097797780011307
2021-01-04,3.0432465307787204
2021-01-05,3.0432465307787204
2021-01-06,3.0432465307787204
2021-01-07,3.0432465307787204
2021-01-08,3.0432465307787204
2021-01-11,3.0332397194693854
2021-01-12,3.110945921608285
2021-01-13,3.07106754317934
2021-01-14,3.04876736915816
2021-01-15,2.9734472696218317
2021-01-19,3.0227879987488677
2021-01-20,3.063361223631243
2021-01-21,3.017316931325057
2021-01-22,3.0374177719016284
2021-01-25,3.0060508631749085
2021-01-26,3.010153206364139
2021-01-27,2.9762418366018393
2021-01-28,2.9247745110563548
2021-01-29,2.847604228398861
2021-02-01,2.855594681672792
2021-02-02,2.8837200061783475
2021-02-03,2.846181863420436
2021-02-04,2.9174970974191345
2021-02-05,2.90750088207649
2021-02-08,2.928913861381303
2021-02-09,2.941757056712034
2021-02-10,2.995536561337372
2021-02-11,3.082257047310164
2021-02-12,3.147106101757926
2021-02-16,3.1626051161100692
2021-02-17,3.0967551590647946
2021-02-18,3.0880264814189564
2021-02-19,3.1187019472049906
2021-02-22,2.9679953585350587
2021-02-23,2.939737042151023
2021-02-24,2.939737042151023
2021-02-25,2.939737042151023
2021-02-26,2.939737042151023
2021-03-01,2.9479366357781385
2021-03-02,2.8905989285005687
2021-03-03,2.8627134578834523
2021-03-04,2.822147560464982
2021-03-05,2.822147560464982
2021-03-08,2.7495738285019393
2021-03-09,2.8368444516769964
2021-03-10,2.7962247207640636
2021-03-11,2.855500442899166
2021-03-12,2.825094337531795
2021-03-15,2.8373876309407606
2021-03-16,2.8805819449422287
2021-03-17,2.9158649839353665
2021-03-18,2.8413616585314525
2021-03-19,2.8504860138083212
2021-03-22,2.884578547337862
2021-03-23,2.819287776243773
2021-03-24,2.848810360869815
2021-03-25,2.840178674074009
2021-03-26,2.8959711675800053
2021-03-29,2.8886907808592253
2021-03-30,2.8788019570885424
2021-03-31,2.9267692284219966
2021-04-01,2.988706146204658
2021-04-05,3.0431362030943827
2021-04-06,2.9990899528609485
2021-04-07,3.012142682305901
2021-04-08,3.031490687713243
2021-04-09,3.056015698972803
2021-04-12,2.967311796382121
2021-04-13,2.963654198709446
2021-04-14,2.9344304796803744
2021-04-15,2.9548296644785843
2021-04-16,2.9444898887209416
2021-04-19,2.909188962550643
2021-04-20,2.909188962550643
2021-04-21,2.909188962550643
2021-04-22,2.909188962550643
2021-04-23,2.909188962550643
2021-04-26,2.934996865316332
2021-04-27,2.9217313922806336
2021-04-28,2.922412145216244
2021-04-29,2.909824839318792
2021-04-30,2.883900221473546
2021-05-03,2.8896916720519377
2021-05-04,2.7952357730961968
2021-05-05,2.777457103218331
2021-05-06,2.7842730976715977
2021-05-07,2.8088341016323426
2021-05-10,2.7837130987586205
2021-05-11,2.765048139265578
2021-05-12,2.7297903638868335
2021-05-13,2.7421959108308505
2021-05-14,2.748889803379826
2021-05-17,2.7476066398413854
2021-05-18,2.73757682154384
2021-05-19,2.7252425779727893
2021-05-20,2.725063936231694
2021-05-21,2.7278307704085183
2021-05-24,2.758513549132248
2021-05-25,2.7671695049666702
2021-05-26,2.7704488752962266
2021-05-27,2.789799712803383
2021-05-28,2.770401218012344
2021-06-01,2.779526008560156
2021-06-02,2.785859188899913
2021-06-03,2.7798277554318807
2021-06-04,2.814394080609432
2021-06-07,2.8505087570496555
2021-06-08,2.8440397787357368
2021-06-09,2.828512656547854
2021-06-10,2.818185888233674
2021-06-11,2.8183898362954514
2021-06-14,2.839543274939566
2021-06-15,2.8282438463258273
2021-06-16,2.803904440012489
2021-06-17,2.8272137508105155
2021-06-18,2.797808894030573
2021-06-21,2.8084985108233678
2021-06-22,2.8718947881327566
2021-06-23,2.8913792895056627
2021-06-24,2.9136163471064975
2021-06-25,2.892758474565449
2021-06-28,3.025567445050491
2021-06-29,3.012601478376066
2021-06-30,2.992839296163667
2021-07-01,3.037227132006576
2021-07-02,3.059183727111905
2021-07-06,3.066804879872506
2021-07-07,3.0324676228793237
2021-07-08,2.9765148733561126
2021-07-09,3.008053867177935
2021-07-12,3.0544854522754
2021-07-13,3.0302039895231783
2021-07-14,2.980420524627762
2021-07-15,2.9394181306444462
2021-07-16,2.925252402878641
2021-07-19,2.9108642927327573
