Date,Value
2018-10-17,1.0654770319695213
2018-10-18,1.0633293064056433
2018-10-19,1.0634226711034818
2018-10-22,1.063996356781619
2018-10-23,1.0653808800100681
2018-10-24,1.0612229727130427
2018-10-25,1.0698547007251777
2018-10-26,1.0650431980925694
2018-10-29,1.0694498704858537
2018-10-30,1.0694498704858537
2018-10-31,1.0694498704858537
2018-11-01,1.0694498704858537
2018-11-02,1.0694498704858537
2018-11-05,1.0694498704858537
2018-11-06,1.0694498704858537
2018-11-07,1.0694498704858537
2018-11-08,1.0694498704858537
2018-11-09,1.0694498704858537
2018-11-12,1.0694498704858537
2018-11-13,1.0694498704858537
2018-11-14,1.0694498704858537
2018-11-15,1.0694498704858537
2018-11-16,1.0694498704858537
2018-11-19,1.0694498704858537
2018-11-20,1.0694498704858537
2018-11-21,1.0694498704858537
2018-11-23,1.0694498704858537
2018-11-26,1.0694498704858537
2018-11-27,1.0694498704858537
2018-11-28,1.0694498704858537
2018-11-29,1.0694498704858537
2018-11-30,1.0694498704858537
2018-12-03,1.0694498704858537
2018-12-04,1.0694498704858537
2018-12-06,1.0694498704858537
2018-12-07,1.0694498704858537
2018-12-10,1.0694498704858537
2018-12-11,1.0694498704858537
2018-12-12,1.0694498704858537
2018-12-13,1.0694498704858537
2018-12-14,1.0694498704858537
2018-12-17,1.0694498704858537
2018-12-18,1.0694498704858537
2018-12-19,1.0694498704858537
2018-12-20,1.0694498704858537
2018-12-21,1.0694498704858537
2018-12-24,1.0694498704858537
2018-12-26,1.0694498704858537
2018-12-27,1.0694498704858537
2018-12-28,1.0694498704858537
2018-12-31,1.0694498704858537
2019-01-02,1.0694498704858537
2019-01-03,1.0694498704858537
2019-01-04,1.0694498704858537
2019-01-07,1.0694498704858537
2019-01-08,1.0694498704858537
2019-01-09,1.0694498704858537
2019-01-10,1.0694498704858537
2019-01-11,1.0694498704858537
2019-01-14,1.0694498704858537
2019-01-15,1.0694498704858537
2019-01-16,1.0694498704858537
2019-01-17,1.0694498704858537
2019-01-18,1.0694498704858537
2019-01-22,1.0694498704858537
2019-01-23,1.0694498704858537
2019-01-24,1.0694498704858537
2019-01-25,1.0694498704858537
2019-01-28,1.0694498704858537
2019-01-29,1.0694498704858537
2019-01-30,1.0694498704858537
2019-01-31,1.0694498704858537
2019-02-01,1.0694498704858537
2019-02-04,1.0694498704858537
2019-02-05,1.0694498704858537
2019-02-06,1.0694498704858537
2019-02-07,1.0694498704858537
2019-02-08,1.0694498704858537
2019-02-11,1.0694498704858537
2019-02-12,1.0694498704858537
2019-02-13,1.0694498704858537
2019-02-14,1.0694498704858537
2019-02-15,1.0694498704858537
2019-02-19,1.0655641788326187
2019-02-20,1.0736823062920076
2019-02-21,1.0776179091674267
2019-02-22,1.0953104023214333
2019-02-25,1.105540922817182
2019-02-26,1.0661340218460729
2019-02-27,1.0621147849252777
2019-02-28,1.058834419272139
2019-03-01,1.0607847547614802
2019-03-04,1.041184241452854
2019-03-05,1.027084902257685
2019-03-06,1.0335714126850823
2019-03-07,1.0415480479697465
2019-03-08,1.0534691805793237
2019-03-11,1.0780126711907618
2019-03-12,1.0807299990007824
2019-03-13,1.0908103773380207
2019-03-14,1.1095686163522065
2019-03-15,1.1117600000396184
2019-03-18,1.1349117946390654
2019-03-19,1.1435159428347699
2019-03-20,1.159471118302013
2019-03-21,1.2238774008968445
2019-03-22,1.1821761910819961
2019-03-25,1.1621166825222458
2019-03-26,1.159271917705921
2019-03-27,1.14299358814787
2019-03-28,1.1430330769995356
2019-03-29,1.146352009477463
2019-04-01,1.1401307588112517
2019-04-02,1.1286250061448437
2019-04-03,1.1239201775136909
2019-04-04,1.0619247793827828
2019-04-05,1.0619247793827828
2019-04-08,1.0512451482248164
2019-04-09,1.0409968101345848
2019-04-10,1.080466471079284
2019-04-11,1.0802381752501677
2019-04-12,1.0778043297986843
2019-04-15,1.0759779940930039
2019-04-16,1.060894362160282
2019-04-17,1.02932015589976
2019-04-18,1.0267937535841427
2019-04-22,1.0497949179579371
2019-04-23,1.076423562159941
2019-04-24,1.086198431713993
2019-04-25,1.0600862996578555
2019-04-26,1.074243988743246
2019-04-29,1.074646131742735
2019-04-30,1.0663407779963152
2019-05-01,1.0533482064259738
2019-05-02,1.0582947072546105
2019-05-03,1.0721066534316388
2019-05-06,1.0815509980206754
2019-05-07,1.0487197956345442
2019-05-08,1.0499453732258561
2019-05-09,1.0392034831621335
2019-05-10,1.0357341776636466
2019-05-13,1.0221321038218627
2019-05-14,1.013213728140707
2019-05-15,1.0136098983906066
2019-05-16,1.0030971967399525
2019-05-17,0.9960366891457809
2019-05-20,0.9903372459477755
2019-05-21,0.9937548579804966
2019-05-22,0.9988212183062857
2019-05-23,0.9841860555584202
2019-05-24,0.9890815211186806
2019-05-28,0.9966895505836073
2019-05-29,0.9777831172640463
2019-05-30,0.9877172611308738
2019-05-31,0.9723125348966031
2019-06-03,0.9717407970554053
2019-06-04,0.9717407970554053
2019-06-05,0.9717407970554053
2019-06-06,0.9717407970554053
2019-06-07,0.9717407970554053
2019-06-10,0.968205385023049
2019-06-11,0.9406640777842341
2019-06-12,0.946054785917247
2019-06-13,0.9411041331439476
2019-06-14,0.9381494671640076
2019-06-17,0.9385353685035025
2019-06-18,0.9398156478889627
2019-06-19,0.9968961003357083
2019-06-20,0.9977026846820373
2019-06-21,0.9851389546940871
2019-06-24,0.9488496322943203
2019-06-25,0.9219643904673791
2019-06-26,0.9219643904673791
2019-06-27,0.9219643904673791
2019-06-28,0.9219643904673791
2019-07-01,0.9067170816966063
2019-07-02,0.9056262641077626
2019-07-03,0.9076727656570813
2019-07-05,0.908255335367764
2019-07-08,0.9256256903273543
2019-07-09,0.9298582531807463
2019-07-10,0.9199909311990453
2019-07-11,0.9086233414306251
2019-07-12,0.8990013724565082
2019-07-15,0.9301369515251174
2019-07-16,0.9138440041127358
2019-07-17,0.9225484403879434
2019-07-18,0.9332804201994707
2019-07-19,0.9331598391195028
2019-07-22,0.9480152835950595
2019-07-23,0.9405164971083372
2019-07-24,0.95386785636723
2019-07-25,0.9580618354108523
2019-07-26,0.9723723924149692
2019-07-29,0.9123082446175871
2019-07-30,0.9123082446175871
2019-07-31,0.9123082446175871
2019-08-01,0.9123082446175871
2019-08-02,0.9123082446175871
2019-08-05,0.9158179888572526
2019-08-06,0.9279724705645748
2019-08-07,0.9348321896315651
2019-08-08,0.9493655784192823
2019-08-09,0.9582599082594814
2019-08-12,0.9525529429284827
2019-08-13,0.9585361653735209
2019-08-14,0.9424547722943495
2019-08-15,0.9426753730742959
2019-08-16,0.950646948360727
2019-08-19,0.9532315232586652
2019-08-20,0.9602848031712995
2019-08-21,0.9727544027981689
2019-08-22,0.9722288013608641
2019-08-23,0.963685411293281
2019-08-26,0.9776449001554882
2019-08-27,0.9846667551570615
2019-08-28,0.9781826960230562
2019-08-29,0.9774634446689271
2019-08-30,0.9616863917966153
2019-09-03,0.9621387159826345
2019-09-04,0.9579925471336475
2019-09-05,0.9618917681799984
2019-09-06,0.9541934830363366
2019-09-09,0.9371323572061043
2019-09-10,0.9396420929267983
2019-09-11,0.9501641797584537
2019-09-12,0.949778147894329
2019-09-13,0.9503573467201969
2019-09-16,0.9512536825627335
2019-09-17,0.96157274217818
2019-09-18,0.9598075342226331
2019-09-19,0.9518855372851877
2019-09-20,0.9424323827467019
2019-09-23,0.9525057741217092
2019-09-24,0.9372513920555625
2019-09-25,0.9434033676562062
2019-09-26,0.9458491079250682
2019-09-27,0.9244352898734176
2019-09-30,0.925809070100357
2019-10-01,0.9234034323432467
2019-10-02,0.9163033801457047
2019-10-03,0.9201277897281191
2019-10-04,0.9303878838576225
2019-10-07,0.9291640383347972
2019-10-08,0.9152334748804403
2019-10-09,0.9249859556747659
2019-10-10,0.9263689130955917
2019-10-11,0.9329408432539128
2019-10-14,0.9303577906417454
2019-10-15,0.9413219741624348
2019-10-16,0.9297562754189318
2019-10-17,0.9338145049871924
2019-10-18,0.9287623879572519
2019-10-21,0.9397975890522288
2019-10-22,0.9345159664829994
2019-10-23,0.9268333790767878
2019-10-24,0.9739702240324252
2019-10-25,0.9801860990783622
2019-10-28,0.9984679977254509
2019-10-29,0.9871574681156563
2019-10-30,0.9921181108924944
2019-10-31,0.9719519678248565
2019-11-01,0.9792152753072598
2019-11-04,0.9832143972615551
2019-11-05,0.9826739955208914
2019-11-06,0.9948028869879778
2019-11-07,1.0073548478501455
2019-11-08,1.0084092049720563
2019-11-11,1.0193674191766886
2019-11-12,1.0256510046176566
2019-11-13,1.0221638834797857
2019-11-14,1.0298578442104647
2019-11-15,1.0428932166488587
2019-11-18,1.0385106860467588
2019-11-19,1.0473835305600119
2019-11-20,1.0333638078927772
2019-11-21,1.032604042600418
2019-11-22,1.0050739473869381
2019-11-25,0.9971166249290279
2019-11-26,0.9761091302284967
2019-11-27,0.9849115871466223
2019-11-29,0.9796334342254669
2019-12-02,0.9814853411739607
2019-12-03,0.9855893317361039
2019-12-04,0.9910133818182936
2019-12-05,0.9862405596651489
2019-12-06,0.9944242832475079
2019-12-09,0.990831104585517
2019-12-10,1.0109075710881306
2019-12-11,1.0169229370338873
2019-12-12,1.0314722784075712
2019-12-13,1.0295895481887891
2019-12-16,1.074568824557531
2019-12-17,1.061390444684632
2019-12-18,1.0851689945619665
2019-12-19,1.102701706038527
2019-12-20,1.10919133892962
2019-12-23,1.1271290700153902
2019-12-24,1.1391107782257535
2019-12-26,1.145143239308493
2019-12-27,1.142205404206797
2019-12-30,1.1198436120075836
2019-12-31,1.1070417609318972
2020-01-02,1.1041087452065943
2020-01-03,1.0983391053365832
2020-01-06,1.106118211807508
2020-01-07,1.1064330695661875
2020-01-08,1.114427828971711
2020-01-09,1.1288958391609873
2020-01-10,1.116920791503967
2020-01-13,1.1201311398464195
2020-01-14,1.1259289871274665
2020-01-15,1.134122781975768
2020-01-16,1.1409258394063229
2020-01-17,1.1546858957573913
2020-01-21,1.1456499998901855
2020-01-22,1.149990726575316
2020-01-23,1.153189133830133
2020-01-24,1.1376539381781126
2020-01-27,1.135167778835497
2020-01-28,1.1397387226739792
2020-01-29,1.1469915162465378
2020-01-30,1.1777836882948696
2020-01-31,1.1828076058962607
2020-02-03,1.2074367198283267
2020-02-04,1.2279375131470895
2020-02-05,1.215307898166376
2020-02-06,1.2120165569365404
2020-02-07,1.2193008873765137
2020-02-10,1.2543347261045663
2020-02-11,1.2565115607322561
2020-02-12,1.3060698077054829
2020-02-13,1.3207057635799786
2020-02-14,1.3228702234676628
2020-02-18,1.3540996916832944
2020-02-19,1.4139474036620188
2020-02-20,1.3999081293762625
2020-02-21,1.3554322567442234
2020-02-24,1.3068565814327204
2020-02-25,1.2902511341835448
2020-02-26,1.2934502242602512
2020-02-27,1.2747298530077125
2020-02-28,1.2747298530077125
2020-03-02,1.2883326950429415
2020-03-03,1.273910669913535
2020-03-04,1.3182066968037747
2020-03-05,1.3014909293704395
2020-03-06,1.2976299215091545
2020-03-09,1.2478588874863443
2020-03-10,1.2478588874863443
2020-03-11,1.2478588874863443
2020-03-12,1.2478588874863443
2020-03-13,1.2478588874863443
2020-03-16,1.2478588874863443
2020-03-17,1.2478588874863443
2020-03-18,1.2478588874863443
2020-03-19,1.2478588874863443
2020-03-20,1.2478588874863443
2020-03-23,1.2478588874863443
2020-03-24,1.2478588874863443
2020-03-25,1.2478588874863443
2020-03-26,1.2478588874863443
2020-03-27,1.2478588874863443
2020-03-30,1.2478588874863443
2020-03-31,1.2478588874863443
2020-04-01,1.2478588874863443
2020-04-02,1.2478588874863443
2020-04-03,1.2478588874863443
2020-04-06,1.2478588874863443
2020-04-07,1.2478588874863443
2020-04-08,1.2478588874863443
2020-04-09,1.2478588874863443
2020-04-13,1.2360288199159075
2020-04-14,1.2875693895193954
2020-04-15,1.3054657500968765
2020-04-16,1.3438752217265209
2020-04-17,1.3559423153243573
2020-04-20,1.379433511888338
2020-04-21,1.2947906318740237
2020-04-22,1.3113877984471538
2020-04-23,1.3204540649925414
2020-04-24,1.3212948645136822
2020-04-27,1.2661056051480881
2020-04-28,1.2412528227209494
2020-04-29,1.247293493339622
2020-04-30,1.2399570147504024
2020-05-01,1.2221874865053564
2020-05-04,1.2811685413907234
2020-05-05,1.344968702424421
2020-05-06,1.365871979840081
2020-05-07,1.3629740512200859
2020-05-08,1.3539880915902618
2020-05-11,1.4058637658383515
2020-05-12,1.3789085796962337
2020-05-13,1.4132146954269538
2020-05-14,1.4058467468216334
2020-05-15,1.424773432800586
2020-05-18,1.3780372150335283
2020-05-19,1.3892018568030498
2020-05-20,1.4354521099462465
2020-05-21,1.4401444260469427
2020-05-22,1.4722750741957094
2020-05-26,1.3649845703182435
2020-05-27,1.3508042762099408
2020-05-28,1.3508042762099408
2020-05-29,1.3508042762099408
2020-06-01,1.3951700749461828
2020-06-02,1.384966180575352
2020-06-03,1.3821350729462083
2020-06-04,1.341083607326826
2020-06-05,1.325186811540184
2020-06-08,1.3288861137268349
2020-06-09,1.3222112693397325
2020-06-10,1.3435835608949815
2020-06-11,1.2955721501229691
2020-06-12,1.2897066335044567
2020-06-15,1.343726963131607
2020-06-16,1.3645476519712905
2020-06-17,1.3524596944572909
2020-06-18,1.3638838543018688
2020-06-19,1.350580590538784
2020-06-22,1.392078447712488
2020-06-23,1.3802223929065094
2020-06-24,1.3625120767660581
2020-06-25,1.3811996672064446
2020-06-26,1.3203546132320363
2020-06-29,1.2912462362863844
2020-06-30,1.2912462362863844
2020-07-01,1.2912462362863844
2020-07-02,1.2912462362863844
2020-07-06,1.2989179677757194
2020-07-07,1.3248595884507028
2020-07-08,1.3147633516128616
2020-07-09,1.3430622313771026
2020-07-10,1.4140988978786098
2020-07-13,1.383550026147447
2020-07-14,1.383550026147447
2020-07-15,1.383550026147447
2020-07-16,1.383550026147447
2020-07-17,1.383550026147447
2020-07-20,1.4500816700767833
2020-07-21,1.4268007193831256
2020-07-22,1.4151890777076728
2020-07-23,1.3722440347496199
2020-07-24,1.3368005165579357
2020-07-27,1.4015806849844403
2020-07-28,1.3705467973287595
2020-07-29,1.3954505663750671
2020-07-30,1.4034933253280921
2020-07-31,1.3813072109139521
2020-08-03,1.4211576604676222
2020-08-04,1.4215388270228533
2020-08-05,1.4322966475452543
2020-08-06,1.421494561332917
2020-08-07,1.3682973255750583
2020-08-10,1.3415089295502471
2020-08-11,1.3228807410729322
2020-08-12,1.3228807410729322
2020-08-13,1.3228807410729322
2020-08-14,1.3228807410729322
2020-08-17,1.3881103112120794
2020-08-18,1.4022795032186397
2020-08-19,1.394310461604106
2020-08-20,1.4564789157600702
2020-08-21,1.4838499413682458
2020-08-24,1.4638557121340343
2020-08-25,1.493808682703467
2020-08-26,1.542357093515892
2020-08-27,1.5582238760373222
2020-08-28,1.5623259744346605
2020-08-31,1.5997467500894347
2020-09-01,1.6107049587356876
2020-09-02,1.5949122607393504
2020-09-03,1.5640721629369634
2020-09-04,1.5640721629369634
2020-09-08,1.5368830911503286
2020-09-09,1.5913895944387741
2020-09-10,1.592672594722846
2020-09-11,1.5865490782608114
2020-09-14,1.6438162643867984
2020-09-15,1.6851128687525834
2020-09-16,1.6745705116456935
2020-09-17,1.644571373209688
2020-09-18,1.6622884114027956
2020-09-21,1.6739301516738798
2020-09-22,1.650732638075827
2020-09-23,1.6121032705373528
2020-09-24,1.6146388685713713
2020-09-25,1.6230745380115807
2020-09-28,1.6271546999093953
2020-09-29,1.6220324135982942
2020-09-30,1.6340619359875812
2020-10-01,1.6703621858016535
2020-10-02,1.6435096614186429
2020-10-05,1.679134306278789
2020-10-06,1.6783542270865528
2020-10-07,1.691034597625749
2020-10-08,1.6819577846070426
2020-10-09,1.694870016608284
2020-10-12,1.7107829334216746
2020-10-13,1.7508637100875335
2020-10-14,1.713093557262796
2020-10-15,1.692035431119253
2020-10-16,1.6932661406153278
2020-10-19,1.6834889451417512
2020-10-20,1.673097353978501
2020-10-21,1.6495813995922393
2020-10-22,1.6495813995922393
2020-10-23,1.6495813995922393
2020-10-26,1.638431980596956
2020-10-27,1.6378202230511887
2020-10-28,1.6210078398407757
2020-10-29,1.6453920916010678
2020-10-30,1.6028947158035036
2020-11-02,1.6099559337343679
2020-11-03,1.6273875565763087
2020-11-04,1.6339840679270319
2020-11-05,1.68243555948286
2020-11-06,1.6900092297448803
2020-11-09,1.691468353845687
2020-11-10,1.6863565186765759
2020-11-11,1.7128834516216798
2020-11-12,1.694513342509564
2020-11-13,1.7011872562666777
2020-11-16,1.7303948056828151
2020-11-17,1.7270603976018357
2020-11-18,1.7140633473895952
2020-11-19,1.7167994937262234
2020-11-20,1.7060039592822078
2020-11-23,1.7008474244853684
2020-11-24,1.7157570314881823
2020-11-25,1.7067768473526503
2020-11-27,1.7089157813514495
2020-11-30,1.7162651499147277
2020-12-01,1.7314813687701158
2020-12-02,1.721651132039149
2020-12-03,1.722708696632103
2020-12-04,1.7545495378524483
2020-12-07,1.7552945566458114
2020-12-08,1.7577269396422506
2020-12-09,1.7469600530669593
2020-12-10,1.743778959292178
2020-12-11,1.7321983355395787
2020-12-14,1.7259478465822682
2020-12-15,1.7200591039720197
2020-12-16,1.7242082052771506
2020-12-17,1.8193718773752765
2020-12-18,1.8343551553225317
2020-12-21,1.8461666173939255
2020-12-22,1.875412501973712
2020-12-23,1.8224533107995413
2020-12-24,1.8316412709510028
2020-12-28,1.7928033168662727
2020-12-29,1.7903700154365203
2020-12-30,1.7908480062910261
2020-12-31,1.7815431586507342
2021-01-04,1.7663486536430362
2021-01-05,1.7663486536430362
2021-01-06,1.7663486536430362
2021-01-07,1.7663486536430362
2021-01-08,1.7663486536430362
2021-01-11,1.7605405413180115
2021-01-12,1.8056424560461086
2021-01-13,1.7824964114075856
2021-01-14,1.7695530359827107
2021-01-15,1.7258360531281505
2021-01-19,1.7544741964996655
2021-01-20,1.7780235410631509
2021-01-21,1.7512987020136617
2021-01-22,1.762965549352656
2021-01-25,1.7564441466413556
2021-01-26,1.7588252118280874
2021-01-27,1.739142513855044
2021-01-28,1.6738405642784904
2021-01-29,1.6738405642784904
2021-02-01,1.678537405462912
2021-02-02,1.6950699504584334
2021-02-03,1.673004582661313
2021-02-04,1.714924348359201
2021-02-05,1.7090484080957915
2021-02-08,1.721635298574887
2021-02-09,1.7291844181779097
2021-02-10,1.7607967583772466
2021-02-11,1.8117707595512504
2021-02-12,1.8498899539763953
2021-02-16,1.859000378751384
2021-02-17,1.8202933337841194
2021-02-18,1.8151623617094814
2021-02-19,1.8331938031477508
2021-02-22,1.763100923606661
2021-02-23,1.7569570394712997
2021-02-24,1.7569570394712997
2021-02-25,1.7569570394712997
2021-02-26,1.7569570394712997
2021-03-01,1.7618575913020929
2021-03-02,1.727589300825554
2021-03-03,1.710923206060089
2021-03-04,1.6693314794489902
2021-03-05,1.6693314794489902
2021-03-08,1.6264033147264338
2021-03-09,1.6780247010146643
2021-03-10,1.6539978486286326
2021-03-11,1.689060089569103
2021-03-12,1.6710743662798762
2021-03-15,1.6783462353794203
2021-03-16,1.7038960513836967
2021-03-17,1.7247662971953963
2021-03-18,1.6806969262303713
2021-03-19,1.6860939665403756
2021-03-22,1.706260146378817
2021-03-23,1.6676397960204894
2021-03-24,1.6851026975817982
2021-03-25,1.6799970545572174
2021-03-26,1.7129988376539909
2021-03-29,1.7086925252575627
2021-03-30,1.7028429584128981
2021-03-31,1.7312164214382424
2021-04-01,1.767852417666323
2021-04-05,1.8000484760687507
2021-04-06,1.7739943402791558
2021-04-07,1.7817154727948457
2021-04-08,1.7931598994312654
2021-04-09,1.8076667898908576
2021-04-12,1.7551976151335686
2021-04-13,1.7530338262811185
2021-04-14,1.7359620977171997
2021-04-15,1.7369607806982497
2021-04-16,1.7350078887179747
2021-04-19,1.7245900148561941
2021-04-20,1.719346793326629
2021-04-21,1.702894314592137
2021-04-22,1.6744037798140905
2021-04-23,1.6975759283992855
2021-04-26,1.7089673844228628
2021-04-27,1.6991448816862285
2021-04-28,1.7005104838216831
2021-04-29,1.697757099846565
2021-04-30,1.6818910224640775
2021-05-03,1.674732741378006
2021-05-04,1.6457887595748841
2021-05-05,1.6354581508521189
2021-05-06,1.639418704270173
2021-05-07,1.6536903074609508
2021-05-10,1.6391877712009797
2021-05-11,1.6144535596542442
2021-05-12,1.6109424184716747
2021-05-13,1.6109424184716747
2021-05-14,1.6109424184716747
2021-05-17,1.6116498362346403
2021-05-18,1.6007471383540577
2021-05-19,1.6028376199195031
2021-05-20,1.6120309358667848
2021-05-21,1.6095602870428671
2021-05-24,1.623947947186243
2021-05-25,1.6279800583865773
2021-05-26,1.6258407143269564
2021-05-27,1.6337245273164167
2021-05-28,1.6283212145597679
2021-06-01,1.6310473109993406
2021-06-02,1.6293075075551486
2021-06-03,1.6232266212125326
2021-06-04,1.630822210530702
2021-06-07,1.6321734583254743
2021-06-08,1.6284485983917971
2021-06-09,1.6240430183003338
2021-06-10,1.6268815316807006
2021-06-11,1.6253402620947293
2021-06-14,1.6375372297671542
2021-06-15,1.627056323517614
2021-06-16,1.6207610727348738
2021-06-17,1.666196726077595
2021-06-18,1.656558073230535
2021-06-21,1.6318888038698354
2021-06-22,1.6405459319074884
2021-06-23,1.6425496139736926
2021-06-24,1.6458763369594172
2021-06-25,1.64355147475957
2021-06-28,1.6812155442969163
2021-06-29,1.6644604350904966
2021-06-30,1.611099797865032
2021-07-01,1.6118398526435473
2021-07-02,1.6122379895914998
2021-07-06,1.6082537096769403
2021-07-07,1.5925926666569477
2021-07-08,1.5681187886798569
