Date,Value
2018-10-16,1.6434579726924492
2018-10-17,1.6528008288442906
2018-10-18,1.649469210915258
2018-10-19,1.6496140411051523
2018-10-22,1.650503992623407
2018-10-23,1.6526516150137431
2018-10-24,1.6462017303190195
2018-10-25,1.6595916304601261
2018-10-26,1.6521278524268306
2018-10-29,1.6589635598139512
2018-10-30,1.6589635598139512
2018-10-31,1.6589635598139512
2018-11-01,1.6589635598139512
2018-11-02,1.6589635598139512
2018-11-05,1.6589635598139512
2018-11-06,1.6589635598139512
2018-11-07,1.6589635598139512
2018-11-08,1.6589635598139512
2018-11-09,1.6589635598139512
2018-11-12,1.6589635598139512
2018-11-13,1.6589635598139512
2018-11-14,1.6589635598139512
2018-11-15,1.6589635598139512
2018-11-16,1.6589635598139512
2018-11-19,1.6589635598139512
2018-11-20,1.6589635598139512
2018-11-21,1.6589635598139512
2018-11-23,1.6589635598139512
2018-11-26,1.6589635598139512
2018-11-27,1.6589635598139512
2018-11-28,1.6589635598139512
2018-11-29,1.6589635598139512
2018-11-30,1.6589635598139512
2018-12-03,1.6589635598139512
2018-12-04,1.6589635598139512
2018-12-06,1.6589635598139512
2018-12-07,1.6589635598139512
2018-12-10,1.6589635598139512
2018-12-11,1.6589635598139512
2018-12-12,1.6589635598139512
2018-12-13,1.6589635598139512
2018-12-14,1.6589635598139512
2018-12-17,1.6589635598139512
2018-12-18,1.6589635598139512
2018-12-19,1.6589635598139512
2018-12-20,1.6589635598139512
2018-12-21,1.6589635598139512
2018-12-24,1.6589635598139512
2018-12-26,1.6589635598139512
2018-12-27,1.6589635598139512
2018-12-28,1.6589635598139512
2018-12-31,1.6589635598139512
2019-01-02,1.6589635598139512
2019-01-03,1.6589635598139512
2019-01-04,1.6589635598139512
2019-01-07,1.6589635598139512
2019-01-08,1.6589635598139512
2019-01-09,1.6589635598139512
2019-01-10,1.6589635598139512
2019-01-11,1.6589635598139512
2019-01-14,1.6589635598139512
2019-01-15,1.6589635598139512
2019-01-16,1.6589635598139512
2019-01-17,1.6589635598139512
2019-01-18,1.6589635598139512
2019-01-22,1.6589635598139512
2019-01-23,1.6589635598139512
2019-01-24,1.6589635598139512
2019-01-25,1.6589635598139512
2019-01-28,1.6589635598139512
2019-01-29,1.6589635598139512
2019-01-30,1.6589635598139512
2019-01-31,1.6589635598139512
2019-02-01,1.6589635598139512
2019-02-04,1.6589635598139512
2019-02-05,1.6589635598139512
2019-02-06,1.6589635598139512
2019-02-07,1.6589635598139512
2019-02-08,1.6589635598139512
2019-02-11,1.6589635598139512
2019-02-12,1.6589635598139512
2019-02-13,1.6589635598139512
2019-02-14,1.6589635598139512
2019-02-15,1.6589635598139512
2019-02-19,1.652935955308785
2019-02-20,1.6655293355373875
2019-02-21,1.671634166465846
2019-02-22,1.6990796910838475
2019-02-25,1.7211793204595252
2019-02-26,1.6366615794090116
2019-02-27,1.64862414154575
2019-02-28,1.631344899210423
2019-03-01,1.812278334629454
2019-03-04,1.7554286182125503
2019-03-05,1.7203690261816185
2019-03-06,1.7329901314110199
2019-03-07,1.748370431801261
2019-03-08,1.7713252287259427
2019-03-11,1.7799515003090511
2019-03-12,1.7799515003090511
2019-03-13,1.7799515003090511
2019-03-14,1.7799515003090511
2019-03-15,1.7799515003090511
2019-03-18,1.8165675073416008
2019-03-19,1.8301337917342058
2019-03-20,1.858014953680855
2019-03-21,1.963486356114575
2019-03-22,1.8992047993905317
2019-03-25,1.911205778433875
2019-03-26,1.9488875522032343
2019-03-27,1.904272624732173
2019-03-28,1.921508139190366
2019-03-29,1.9255732045000014
2019-04-01,1.9293190363915138
2019-04-02,1.9097049037415514
2019-04-03,1.901951949086316
2019-04-04,1.7635448855108968
2019-04-05,1.7346906701114913
2019-04-08,1.7095388708442854
2019-04-09,1.672567673611045
2019-04-10,1.6894769732451866
2019-04-11,1.6883306087715577
2019-04-12,1.6900501828141374
2019-04-15,1.6864335929452896
2019-04-16,1.6643332578049175
2019-04-17,1.6165631130827738
2019-04-18,1.594099090892497
2019-04-22,1.6182357377321646
2019-04-23,1.6746357925777207
2019-04-24,1.6870147284374395
2019-04-25,1.6672050283513862
2019-04-26,1.6719036923146586
2019-04-29,1.6805662470209743
2019-04-30,1.6655279935785334
2019-05-01,1.6569618259619205
2019-05-02,1.6656085578625968
2019-05-03,1.686407024119393
2019-05-06,1.666505652243922
2019-05-07,1.6158591683290844
2019-05-08,1.6176282463886689
2019-05-09,1.6074126886745153
2019-05-10,1.6226569871613998
2019-05-13,1.579398135874655
2019-05-14,1.6087281195109058
2019-05-15,1.6426306270433
2019-05-16,1.6492386929232021
2019-05-17,1.620124331263287
2019-05-20,1.5964583172525837
2019-05-21,1.610249462641154
2019-05-22,1.627543901671751
2019-05-23,1.593033285363829
2019-05-24,1.6071682023811877
2019-05-28,1.6291443622239166
2019-05-29,1.5842438325537793
2019-05-30,1.606728508603735
2019-05-31,1.5759749820019064
2019-06-03,1.5741388411911652
2019-06-04,1.5741388411911652
2019-06-05,1.5741388411911652
2019-06-06,1.5741388411911652
2019-06-07,1.5741388411911652
2019-06-10,1.5684117693047006
2019-06-11,1.5257325590960968
2019-06-12,1.5494969257876243
2019-06-13,1.5444014046641779
2019-06-14,1.5337667782461972
2019-06-17,1.5324068272828764
2019-06-18,1.5345823708148711
2019-06-19,1.6276070852424205
2019-06-20,1.62889395037846
2019-06-21,1.6082588910993465
2019-06-24,1.5491391927458587
2019-06-25,1.4872336085039422
2019-06-26,1.4630741998556822
2019-06-27,1.4630741998556822
2019-06-28,1.4630741998556822
2019-07-01,1.440205008939857
2019-07-02,1.4583826765035557
2019-07-03,1.4604797297936478
2019-07-05,1.4685377825745762
2019-07-08,1.498958581044099
2019-07-09,1.5005111013930144
2019-07-10,1.4723787723886135
2019-07-11,1.4628730792465312
2019-07-12,1.4510679957418913
2019-07-15,1.486923355790887
2019-07-16,1.4734941504475296
2019-07-17,1.4931499000962374
2019-07-18,1.493723727443879
2019-07-19,1.4970011933686134
2019-07-22,1.5164386793632743
2019-07-23,1.5045387826293146
2019-07-24,1.5261112403790031
2019-07-25,1.5327280568548127
2019-07-26,1.5556938452833469
2019-07-29,1.493114707605633
2019-07-30,1.472643156969101
2019-07-31,1.4776066854676264
2019-08-01,1.5418435998696602
2019-08-02,1.5047407734871538
2019-08-05,1.4526686428439484
2019-08-06,1.479407872489518
2019-08-07,1.4998890672900038
2019-08-08,1.5390023050298798
2019-08-09,1.5677802225676887
2019-08-12,1.5566029764964793
2019-08-13,1.5695361546507003
2019-08-14,1.523622583784542
2019-08-15,1.5220065597426053
2019-08-16,1.5442215776071793
2019-08-19,1.5521167383040662
2019-08-20,1.5790690206665572
2019-08-21,1.617105672597598
2019-08-22,1.6147402364488068
2019-08-23,1.5937229264582946
2019-08-26,1.6286354479210292
2019-08-27,1.6580085755755882
2019-08-28,1.632367060945751
2019-08-29,1.6330656297174908
2019-08-30,1.6224527119221568
2019-09-03,1.624740510095596
2019-09-04,1.6329121430027778
2019-09-05,1.648679838138189
2019-09-06,1.619465605433069
2019-09-09,1.6199087686696847
2019-09-10,1.6191631530233321
2019-09-11,1.6425297948424555
2019-09-12,1.638901825005327
2019-09-13,1.641916839841811
2019-09-16,1.6386399035228751
2019-09-17,1.6540232937928416
2019-09-18,1.6634590491821344
2019-09-19,1.6504251964121828
2019-09-20,1.6346503450317833
2019-09-23,1.6478319355324627
2019-09-24,1.626806479302488
2019-09-25,1.6542866360313782
2019-09-26,1.6438492564048204
2019-09-27,1.600938730086465
2019-09-30,1.6061166709589874
2019-10-01,1.601547979547402
2019-10-02,1.5881257870438823
2019-10-03,1.5954120245771302
2019-10-04,1.6146262134123048
2019-10-07,1.6124828102317232
2019-10-08,1.5860889030353764
2019-10-09,1.6040172483728337
2019-10-10,1.6063893358781296
2019-10-11,1.6187518517104147
2019-10-14,1.6138548200193954
2019-10-15,1.6340898078795068
2019-10-16,1.6130295866216398
2019-10-17,1.6207074013148874
2019-10-18,1.6113224554578935
2019-10-21,1.6395419454181872
2019-10-22,1.63429863483177
2019-10-23,1.633564863217916
2019-10-24,1.6635381145345307
2019-10-25,1.6771875326923085
2019-10-28,1.7104659583025148
2019-10-29,1.6662458956045578
2019-10-30,1.666441003042204
2019-10-31,1.646076973471438
2019-11-01,1.6642344656167372
2019-11-04,1.6744290441415992
2019-11-05,1.6733236990226095
2019-11-06,1.689838496762389
2019-11-07,1.7085366668494424
2019-11-08,1.708232039067399
2019-11-11,1.7242735597191068
2019-11-12,1.732849465707156
2019-11-13,1.730599722223988
2019-11-14,1.7470456137041237
2019-11-15,1.7808160281771215
2019-11-18,1.772188505050857
2019-11-19,1.778332759312577
2019-11-20,1.7514553029485005
2019-11-21,1.7265723523410808
2019-11-22,1.6669349060830108
2019-11-25,1.681369687325916
2019-11-26,1.6428495500158506
2019-11-27,1.6514753184561335
2019-11-29,1.6461355682328422
2019-12-02,1.6328051928382017
2019-12-03,1.6424125811610784
2019-12-04,1.6612359017450895
2019-12-05,1.6561466948617367
2019-12-06,1.6651338539833285
2019-12-09,1.6359047494490957
2019-12-10,1.650948930533529
2019-12-11,1.6646929156886157
2019-12-12,1.7257012716328284
2019-12-13,1.7056705399878846
2019-12-16,1.7293971937523294
2019-12-17,1.7225428803061849
2019-12-18,1.7179529815182761
2019-12-19,1.731503976327549
2019-12-20,1.7654912205646909
2019-12-23,1.8115149416294913
2019-12-24,1.8463228518339587
2019-12-26,1.8600864798755394
2019-12-27,1.8496718176399105
2019-12-30,1.8032820787084924
2019-12-31,1.8178662933369056
2020-01-02,1.9093904000374704
2020-01-03,1.9258209306264038
2020-01-06,1.9393704187065945
2020-01-07,1.9731831673924147
2020-01-08,2.0128884628523798
2020-01-09,2.013685406526284
2020-01-10,1.9905752029293966
2020-01-13,2.1003008183329612
2020-01-14,2.1165589679965606
2020-01-15,2.082875026004456
2020-01-16,2.0974397071429087
2020-01-17,2.1150021073831606
2020-01-21,2.1943188074910838
2020-01-22,2.2489465162317925
2020-01-23,2.26022532026806
2020-01-24,2.2168399045306613
2020-01-27,2.155363691028427
2020-01-28,2.173958963093471
2020-01-29,2.2034643944614705
2020-01-30,2.3287314808543913
2020-01-31,2.3491695168336832
2020-02-03,2.6226069010225093
2020-02-04,2.8806649910901285
2020-02-05,2.6787741804811667
2020-02-06,2.673336862538079
2020-02-07,2.6853706256270016
2020-02-10,2.7534826611367995
2020-02-11,2.7575362653381514
2020-02-12,2.8286666527487307
2020-02-13,2.864590360624213
2020-02-14,2.86567882112234
2020-02-18,2.902750401259901
2020-02-19,3.0176816643139945
2020-02-20,2.922845075233946
2020-02-21,2.9255552245322347
2020-02-24,2.824099734724104
2020-02-25,2.730517348549556
2020-02-26,2.701438517661413
2020-02-27,2.64649586866983
2020-02-28,2.64649586866983
2020-03-02,2.6747370408393376
2020-03-03,2.6447950544236116
2020-03-04,2.7367590450352335
2020-03-05,2.7020552424749713
2020-03-06,2.6940393161360765
2020-03-09,2.590708445258099
2020-03-10,2.590708445258099
2020-03-11,2.590708445258099
2020-03-12,2.590708445258099
2020-03-13,2.590708445258099
2020-03-16,2.590708445258099
2020-03-17,2.590708445258099
2020-03-18,2.590708445258099
2020-03-19,2.590708445258099
2020-03-20,2.590708445258099
2020-03-23,2.590708445258099
2020-03-24,2.590708445258099
2020-03-25,2.590708445258099
2020-03-26,2.590708445258099
2020-03-27,2.590708445258099
2020-03-30,2.590708445258099
2020-03-31,2.590708445258099
2020-04-01,2.590708445258099
2020-04-02,2.590708445258099
2020-04-03,2.590708445258099
2020-04-06,2.590708445258099
2020-04-07,2.590708445258099
2020-04-08,2.590708445258099
2020-04-09,2.590708445258099
2020-04-13,2.570669704593849
2020-04-14,2.7052375957678705
2020-04-15,2.7964317308455025
2020-04-16,2.841132815499382
2020-04-17,2.8219820692396107
2020-04-20,2.9370571837135504
2020-04-21,2.7717785670813226
2020-04-22,2.9021200976893278
2020-04-23,2.870899152862936
2020-04-24,2.9767544247776234
2020-04-27,3.0960632698398505
2020-04-28,2.9893885221793943
2020-04-29,3.015199214389106
2020-04-30,2.966505908934664
2020-05-01,2.8369705887042844
2020-05-04,2.961023512459094
2020-05-05,3.110651875678312
2020-05-06,3.1629826763192055
2020-05-07,3.155367435939441
2020-05-08,3.133437830586101
2020-05-11,3.2567524967896695
2020-05-12,3.1938304879693
2020-05-13,3.2740700312188724
2020-05-14,3.2570521366801657
2020-05-15,3.3018387234467705
2020-05-18,3.191453285951642
2020-05-19,3.2185155543775377
2020-05-20,3.3274362283890477
2020-05-21,3.3403605616360883
2020-05-22,3.4164984763846666
2020-05-26,3.1831313768886016
2020-05-27,2.9028156278525596
2020-05-28,2.9028156278525596
2020-05-29,2.9028156278525596
2020-06-01,3.1067428453631694
2020-06-02,3.0909627747942157
2020-06-03,3.075939474450544
2020-06-04,2.9589690408435594
2020-06-05,2.888622443552304
2020-06-08,2.9383444498572304
2020-06-09,2.928677573433502
2020-06-10,3.009246471976466
2020-06-11,2.9317320835964145
2020-06-12,2.9004589590093013
2020-06-15,3.0176203498183463
2020-06-16,3.0215701531132213
2020-06-17,3.0376764437879755
2020-06-18,3.1834570277639935
2020-06-19,3.108520884353526
2020-06-22,3.18272777054682
2020-06-23,3.181337732556499
2020-06-24,3.142250901688157
2020-06-25,3.2219231980019574
2020-06-26,3.0364423332192954
2020-06-29,3.0551304446355383
2020-06-30,3.159575845710174
2020-07-01,3.297548417305634
2020-07-02,3.299370647010771
2020-07-06,3.397944667102602
2020-07-07,3.4656487984336004
2020-07-08,3.439221670361285
2020-07-09,3.5131167057594994
2020-07-10,3.6989726607813114
2020-07-13,3.501819697635181
2020-07-14,3.414326265855383
2020-07-15,3.414326265855383
2020-07-16,3.414326265855383
2020-07-17,3.414326265855383
2020-07-20,3.5785131294204175
2020-07-21,3.521060373867531
2020-07-22,3.492405151856806
2020-07-23,3.3864253279336616
2020-07-24,3.3545705221832423
2020-07-27,3.5466960360087048
2020-07-28,3.4665085329300473
2020-07-29,3.5292571291261488
2020-07-30,3.5484418399634388
2020-07-31,3.4904530221879755
2020-08-03,3.5918917868015496
2020-08-04,3.592946579627559
2020-08-05,3.619381734342942
2020-08-06,3.5929845999442853
2020-08-07,3.459600023570851
2020-08-10,3.3024563195673733
2020-08-11,3.196487138839029
2020-08-12,3.309771409764716
2020-08-13,3.2945481424851515
2020-08-14,3.2838722768854747
2020-08-17,3.462076714305578
2020-08-18,3.4976651806055354
2020-08-19,3.4779750913803555
2020-08-20,3.6324854554380206
2020-08-21,3.7004139935054727
2020-08-24,3.650783254223187
2020-08-25,3.7244236845594907
2020-08-26,3.845619441086506
2020-08-27,3.8859185643245926
2020-08-28,3.8955786603687184
2020-08-31,4.176138578912999
2020-09-01,4.116091055497574
2020-09-02,3.7773196019355577
2020-09-03,3.703421364202337
2020-09-04,3.638190778181438
2020-09-08,3.5632166764236413
2020-09-09,3.5632166764236413
2020-09-10,3.5632166764236413
2020-09-11,3.5632166764236413
2020-09-14,3.5694295693886082
2020-09-15,3.608222786296631
2020-09-16,3.602225465562401
2020-09-17,3.562356280438964
2020-09-18,3.575895662584725
2020-09-21,3.624341889831513
2020-09-22,3.604584214071542
2020-09-23,3.555205192479012
2020-09-24,3.5175134889811575
2020-09-25,3.5622119798303395
2020-09-28,3.601741117263795
2020-09-29,3.620580286932911
2020-09-30,3.669469312166504
2020-10-01,3.719771658041927
2020-10-02,3.6225182264989413
2020-10-05,3.7376548017961864
2020-10-06,3.752391766005393
2020-10-07,3.779935162284619
2020-10-08,3.751467353393498
2020-10-09,3.745144854594036
2020-10-12,3.810594549128709
2020-10-13,3.912045498816269
2020-10-14,3.8316112208959203
2020-10-15,3.8027029554833813
2020-10-16,3.7878819114874855
2020-10-19,3.749489628765774
2020-10-20,3.697567322488041
2020-10-21,3.5889874150067804
2020-10-22,3.5316531794105432
2020-10-23,3.5316531794105432
2020-10-26,3.5077829532713505
2020-10-27,3.506473158213697
2020-10-28,3.470479168333008
2020-10-29,3.5226840670205433
2020-10-30,3.442460537420577
2020-11-02,3.470617065135311
2020-11-03,3.510707213359364
2020-11-04,3.55296269854663
2020-11-05,3.5503822628995456
2020-11-06,3.568622487945695
2020-11-09,3.4859455834747446
2020-11-10,3.3678829334208586
2020-11-11,3.338826280072616
2020-11-12,3.345241456398046
2020-11-13,3.3909018499662853
2020-11-16,3.4266736002309726
2020-11-17,3.402168288261744
2020-11-18,3.3795229073928006
2020-11-19,3.394949326368553
2020-11-20,3.3404181950206544
2020-11-23,3.4608215147996426
2020-11-24,3.5012238287943727
2020-11-25,3.4711244969924975
2020-11-27,3.487707084587086
2020-11-30,3.4442764849455685
2020-12-01,3.516404331166315
2020-12-02,3.6967095197380777
2020-12-03,3.69455583274815
2020-12-04,3.8671434009910417
2020-12-07,3.8092572681940737
2020-12-08,3.793656842436664
2020-12-09,3.779478232013599
2020-12-10,3.797424880973809
2020-12-11,3.7141431105333287
2020-12-14,3.8113873891872876
2020-12-15,3.7643237604647197
2020-12-16,3.742385241301017
2020-12-17,4.0399796997743564
2020-12-18,4.180802630275482
2020-12-21,4.078985476816234
2020-12-22,4.119892502035127
2020-12-23,4.028366018665659
2020-12-24,4.08873231816969
2020-12-28,4.009968655896223
2020-12-29,4.021238132412205
2020-12-30,4.115535214906146
2020-12-31,4.115263137092178
2021-01-04,4.1410453269900795
2021-01-05,4.185551658206074
2021-01-06,4.158477730487603
2021-01-07,4.340870509386375
2021-01-08,4.535167611304525
2021-01-11,4.397684364578913
2021-01-12,4.525087077470208
2021-01-13,4.480464409908925
2021-01-14,4.445224643095895
2021-01-15,4.3371229479611255
2021-01-19,4.413042416632597
2021-01-20,4.467688906963521
2021-01-21,4.4067163605936
2021-01-22,4.432715084216003
2021-01-25,4.582194815888809
2021-01-26,4.543459445762596
2021-01-27,4.363366685440082
2021-01-28,4.321455664577234
2021-01-29,4.118941585084389
2021-02-01,4.193721037388737
2021-02-02,4.235025836637501
2021-02-03,4.179897390013509
2021-02-04,4.2846308099999355
2021-02-05,4.269950386743172
2021-02-08,4.263046125964644
2021-02-09,4.241964604813088
2021-02-10,4.206233490389231
2021-02-11,4.256308220555784
2021-02-12,4.337723785980273
2021-02-16,4.270353641316842
2021-02-17,4.2453267385360025
2021-02-18,4.212753771069807
2021-02-19,4.286959865304652
2021-02-22,4.036189224029098
2021-02-23,3.892067527814848
2021-02-24,3.892067527814848
2021-02-25,3.892067527814848
2021-02-26,3.892067527814848
2021-03-01,3.9029233872470988
2021-03-02,3.827011077603549
2021-03-03,3.790092083445044
2021-03-04,3.689177482233516
2021-03-05,3.6763174240530803
2021-03-08,3.581778045927745
2021-03-09,3.695462573654414
2021-03-10,3.642548606076135
2021-03-11,3.7197651106846688
2021-03-12,3.6801560921749346
2021-03-15,3.696170155150058
2021-03-16,3.752437946178481
2021-03-17,3.798399983331012
2021-03-18,3.7013469882398624
2021-03-19,3.713232981289098
2021-03-22,3.7845104398408633
2021-03-23,3.609268523074701
2021-03-24,3.5783318700671973
2021-03-25,3.6187201591026623
2021-03-26,3.704256392286389
2021-03-29,3.6643127393407915
2021-03-30,3.658226589948823
2021-03-31,3.7627601017372707
2021-04-01,3.8920041716457185
2021-04-05,3.9579164493166132
2021-04-06,3.8620526788097136
2021-04-07,3.8640781032859097
2021-04-08,3.899371725219255
2021-04-09,3.8866706096665258
2021-04-12,3.789011711388097
2021-04-13,3.785223285892979
2021-04-14,3.73042555438102
2021-04-15,3.7452667954945147
2021-04-16,3.7057228266159346
2021-04-19,3.6968622656567547
2021-04-20,3.7012738083643244
2021-04-21,3.6406024293073624
2021-04-22,3.591047052147342
2021-04-23,3.629185668906149
2021-04-26,3.6373756428926325
2021-04-27,3.6122910312144025
2021-04-28,3.685982439039285
2021-04-29,3.714864310310886
2021-04-30,3.702577517770803
2021-05-03,3.6992313838334105
2021-05-04,3.6520610256379116
2021-05-05,3.657182553227187
2021-05-06,3.685857405266875
2021-05-07,3.705539567998847
2021-05-10,3.6633126458227983
2021-05-11,3.639425279249471
2021-05-12,3.587646442070747
2021-05-13,3.603867720305843
2021-05-14,3.6126205382188923
2021-05-17,3.614090291217181
2021-05-18,3.589641507632771
2021-05-19,3.59432898798872
2021-05-20,3.6149447850466956
2021-05-21,3.6094049838470985
2021-05-24,3.6416688011960385
2021-05-25,3.6507105390017567
2021-05-26,3.6459127517821255
2021-05-27,3.6635924073598947
2021-05-28,3.65147579729988
2021-06-01,3.657588823614609
2021-06-02,3.653687236311306
2021-06-03,3.6400510579140133
2021-06-04,3.6570837213715013
2021-06-07,3.642890587010136
2021-06-08,3.658021688312522
2021-06-09,3.6603678838959013
2021-06-10,3.6792013182455467
2021-06-11,3.7240455558006
2021-06-14,3.7710105048027645
2021-06-15,3.726962206106261
2021-06-16,3.721934924934904
2021-06-17,3.8092739394056165
2021-06-18,3.7332791909110004
2021-06-21,3.7095896721012815
2021-06-22,3.7617342364824307
2021-06-23,3.809173502565474
2021-06-24,3.8028135928380222
2021-06-25,3.7686232713728796
2021-06-28,3.9149384986096853
2021-06-29,3.8931732524385363
2021-06-30,3.7857391108551024
2021-07-01,3.7905128693678938
2021-07-02,3.7658383808641176
2021-07-06,3.8331836832121695
2021-07-07,3.8154111707937073
2021-07-08,3.7404703374225408
2021-07-09,3.7624570263231627
2021-07-12,3.7935959021154213
2021-07-13,3.762341147744377
2021-07-14,3.6758807051698903
2021-07-15,3.582424263182297
2021-07-16,3.5866199615000065
2021-07-19,3.5542674724855194
2021-07-20,3.5815298584250206
2021-07-21,3.597245229021974
