Date,Value
2018-10-16,1.6609043391298581
2018-10-17,1.6703461944227698
2018-10-18,1.6669793988336177
2018-10-19,1.6671257355082656
2018-10-22,1.6676108875210187
2018-10-23,1.671148417616671
2018-10-24,1.6641329434641952
2018-10-25,1.681020479891426
2018-10-26,1.6729801809176679
2018-10-29,1.6810690238996395
2018-10-30,1.6810690238996395
2018-10-31,1.6810690238996395
2018-11-01,1.6810690238996395
2018-11-02,1.6810690238996395
2018-11-05,1.6810690238996395
2018-11-06,1.6810690238996395
2018-11-07,1.6810690238996395
2018-11-08,1.6810690238996395
2018-11-09,1.6810690238996395
2018-11-12,1.6810690238996395
2018-11-13,1.6810690238996395
2018-11-14,1.6810690238996395
2018-11-15,1.6810690238996395
2018-11-16,1.6810690238996395
2018-11-19,1.6810690238996395
2018-11-20,1.6810690238996395
2018-11-21,1.6810690238996395
2018-11-23,1.6810690238996395
2018-11-26,1.6810690238996395
2018-11-27,1.6810690238996395
2018-11-28,1.6810690238996395
2018-11-29,1.6810690238996395
2018-11-30,1.6810690238996395
2018-12-03,1.6810690238996395
2018-12-04,1.6810690238996395
2018-12-06,1.6810690238996395
2018-12-07,1.6810690238996395
2018-12-10,1.6810690238996395
2018-12-11,1.6810690238996395
2018-12-12,1.6810690238996395
2018-12-13,1.6810690238996395
2018-12-14,1.6810690238996395
2018-12-17,1.6810690238996395
2018-12-18,1.6810690238996395
2018-12-19,1.6810690238996395
2018-12-20,1.6810690238996395
2018-12-21,1.6810690238996395
2018-12-24,1.6810690238996395
2018-12-26,1.6810690238996395
2018-12-27,1.6810690238996395
2018-12-28,1.6810690238996395
2018-12-31,1.6810690238996395
2019-01-02,1.6810690238996395
2019-01-03,1.6810690238996395
2019-01-04,1.6810690238996395
2019-01-07,1.6810690238996395
2019-01-08,1.6810690238996395
2019-01-09,1.6810690238996395
2019-01-10,1.6810690238996395
2019-01-11,1.6810690238996395
2019-01-14,1.6810690238996395
2019-01-15,1.6810690238996395
2019-01-16,1.6810690238996395
2019-01-17,1.6810690238996395
2019-01-18,1.6810690238996395
2019-01-22,1.6810690238996395
2019-01-23,1.6810690238996395
2019-01-24,1.6810690238996395
2019-01-25,1.6810690238996395
2019-01-28,1.6810690238996395
2019-01-29,1.6810690238996395
2019-01-30,1.6810690238996395
2019-01-31,1.6810690238996395
2019-02-01,1.6810690238996395
2019-02-04,1.6810690238996395
2019-02-05,1.6810690238996395
2019-02-06,1.6810690238996395
2019-02-07,1.6810690238996395
2019-02-08,1.6810690238996395
2019-02-11,1.6810690238996395
2019-02-12,1.6810690238996395
2019-02-13,1.6810690238996395
2019-02-14,1.6810690238996395
2019-02-15,1.6810690238996395
2019-02-19,1.674961102383214
2019-02-20,1.6877220910978803
2019-02-21,1.6939084662716848
2019-02-22,1.7217195038006505
2019-02-25,1.7378006720178432
2019-02-26,1.6461469985180361
2019-02-27,1.6398288645481829
2019-02-28,1.6346729411717096
2019-03-01,1.6377388698369877
2019-03-04,1.6077136694642402
2019-03-05,1.5813266935370818
2019-03-06,1.5794751188975555
2019-03-07,1.59173659585794
2019-03-08,1.6100614518426495
2019-03-11,1.647789069305385
2019-03-12,1.6519660751665453
2019-03-13,1.6674613714065076
2019-03-14,1.6962960501001711
2019-03-15,1.6996645882914836
2019-03-18,1.7348549455222173
2019-03-19,1.7480261735681237
2019-03-20,1.7722025907869032
2019-03-21,1.8704391234108861
2019-03-22,1.8064692970636411
2019-03-25,1.8202172060726365
2019-03-26,1.8592817224749947
2019-03-27,1.817301894027449
2019-03-28,1.8348783322189401
2019-03-29,1.8383041085543628
2019-04-01,1.8413268678010035
2019-04-02,1.8241073296484125
2019-04-03,1.814538929195791
2019-04-04,1.6790645142715421
2019-04-05,1.6533110612053339
2019-04-08,1.6302763836590821
2019-04-09,1.5925554650380578
2019-04-10,1.6098076603460447
2019-04-11,1.6086380492905255
2019-04-12,1.6103924937601963
2019-04-15,1.6058283210841444
2019-04-16,1.5863236721688838
2019-04-17,1.5403082637714451
2019-04-18,1.5195505395574593
2019-04-22,1.5532082581011466
2019-04-23,1.5893231248731323
2019-04-24,1.604629621066735
2019-04-25,1.5655802479200833
2019-04-26,1.5859794942630805
2019-04-29,1.5858505168402801
2019-04-30,1.574132511197448
2019-05-01,1.5522900672038138
2019-05-02,1.6024164767472349
2019-05-03,1.619495862507718
2019-05-06,1.5868512743637488
2019-05-07,1.5374956026868656
2019-05-08,1.5441977294527556
2019-05-09,1.540945865379839
2019-05-10,1.581202051125068
2019-05-13,1.5135608461498369
2019-05-14,1.5334875370512333
2019-05-15,1.5346440532018706
2019-05-16,1.5039532287841975
2019-05-17,1.4898976391698269
2019-05-20,1.4794135389204095
2019-05-21,1.4884017561866487
2019-05-22,1.5002493323966888
2019-05-23,1.4732677636755804
2019-05-24,1.483507909838138
2019-05-28,1.4994263704992867
2019-05-29,1.4644211469841588
2019-05-30,1.4822948489239285
2019-05-31,1.4552770822841508
2019-06-03,1.453994251738187
2019-06-04,1.453994251738187
2019-06-05,1.453994251738187
2019-06-06,1.453994251738187
2019-06-07,1.453994251738187
2019-06-10,1.4487042929465535
2019-06-11,1.409282531226299
2019-06-12,1.431233106144794
2019-06-13,1.426526495629107
2019-06-14,1.4167035465495799
2019-06-17,1.415447392497871
2019-06-18,1.4174568898224735
2019-06-19,1.5033815849687369
2019-06-20,1.5045702313966136
2019-06-21,1.4855101225987108
2019-06-24,1.4309026767234663
2019-06-25,1.37372197494361
2019-06-26,1.3514065092548386
2019-06-27,1.3514065092548386
2019-06-28,1.3514065092548386
2019-07-01,1.3290571511511104
2019-07-02,1.330216745732735
2019-07-03,1.3333613183478845
2019-07-05,1.3242165738723601
2019-07-08,1.3317728749225792
2019-07-09,1.3339187338517933
2019-07-10,1.3274156311472947
2019-07-11,1.3186354506284554
2019-07-12,1.3077313784412479
2019-07-15,1.334304331120126
2019-07-16,1.3009296137336004
2019-07-17,1.3226555651977856
2019-07-18,1.3537155757585393
2019-07-19,1.3631595740689555
2019-07-22,1.3981346568794923
2019-07-23,1.3837654937939599
2019-07-24,1.3969782858635955
2019-07-25,1.4021367812839087
2019-07-26,1.405203022179623
2019-07-29,1.3589235155333594
2019-07-30,1.3560846226859389
2019-07-31,1.3277558820388862
2019-08-01,1.365652411421548
2019-08-02,1.3455083497004638
2019-08-05,1.3192119221521275
2019-08-06,1.349273509087834
2019-08-07,1.3689795240601152
2019-08-08,1.4085542222440854
2019-08-09,1.4352341934717037
2019-08-12,1.4236208243324766
2019-08-13,1.4347410531391305
2019-08-14,1.3931528933921413
2019-08-15,1.3913672943951723
2019-08-16,1.411411246417738
2019-08-19,1.4186366227195462
2019-08-20,1.444026435276774
2019-08-21,1.4788286587372517
2019-08-22,1.4765621388260441
2019-08-23,1.458008450880556
2019-08-26,1.4928416793884731
2019-08-27,1.5156467685073853
2019-08-28,1.4921728367004643
2019-08-29,1.4874751774771757
2019-08-30,1.4698948460433576
2019-09-03,1.4673435115140465
2019-09-04,1.4708261315409088
2019-09-05,1.482661666443069
2019-09-06,1.4563207421115658
2019-09-09,1.40738414309337
2019-09-10,1.4032233797395262
2019-09-11,1.4032233797395262
2019-09-12,1.4032233797395262
2019-09-13,1.4032233797395262
2019-09-16,1.4184859040595093
2019-09-17,1.4338054631163488
2019-09-18,1.431298060889339
2019-09-19,1.4195982760404244
2019-09-20,1.4055773207584235
2019-09-23,1.4206409475224933
2019-09-24,1.3980273815492867
2019-09-25,1.4289262361267046
2019-09-26,1.420309496842231
2019-09-27,1.3522055505264579
2019-09-30,1.3587881907359174
2019-10-01,1.3542113190925829
2019-10-02,1.3402792508330377
2019-10-03,1.3374346494076708
2019-10-04,1.3460069819241747
2019-10-07,1.3436451016586255
2019-10-08,1.3205099676006737
2019-10-09,1.3384218711937583
2019-10-10,1.3414938727603252
2019-10-11,1.3526855406649316
2019-10-14,1.3484053736747752
2019-10-15,1.3682956911506796
2019-10-16,1.3464249619586637
2019-10-17,1.3531990821036302
2019-10-18,1.344225419062946
2019-10-21,1.3634700594741123
2019-10-22,1.3533194648078455
2019-10-23,1.3410918691504874
2019-10-24,1.4322280446053015
2019-10-25,1.4443754713839971
2019-10-28,1.4787071908400404
2019-10-29,1.459069878233194
2019-10-30,1.4669305753184088
2019-10-31,1.4446673834624588
2019-11-01,1.4673360805439646
2019-11-04,1.470293324872084
2019-11-05,1.4657536494996726
2019-11-06,1.4615676069656085
2019-11-07,1.457348501112564
2019-11-08,1.4589097428821591
2019-11-11,1.4562789267666973
2019-11-12,1.4535424426034018
2019-11-13,1.4628520476751874
2019-11-14,1.4690828836547525
2019-11-15,1.4921257126264922
2019-11-18,1.488211528563243
2019-11-19,1.473209279149815
2019-11-20,1.4626796232149242
2019-11-21,1.4278382219785997
2019-11-22,1.4252689440321942
2019-11-25,1.4139848742317627
2019-11-26,1.384194698228861
2019-11-27,1.396677230990956
2019-11-29,1.3891924210822584
2019-12-02,1.3918185616441425
2019-12-03,1.397638322777173
2019-12-04,1.40533002561468
2019-12-05,1.398561811984278
2019-12-06,1.4101669352677986
2019-12-09,1.4050715430624696
2019-12-10,1.433541452452193
2019-12-11,1.4420716847716812
2019-12-12,1.5128071993258725
2019-12-13,1.484157788055449
2019-12-16,1.5536377831586585
2019-12-17,1.5560203356338955
2019-12-18,1.5768475760150629
2019-12-19,1.608948494729056
2019-12-20,1.6359710985116647
2019-12-23,1.6878150875604008
2019-12-24,1.7197800333892745
2019-12-26,1.73318028203491
2019-12-27,1.7239025887866872
2019-12-30,1.6795426383546102
2019-12-31,1.6931896311078205
2020-01-02,1.7763350381537144
2020-01-03,1.7937028645653839
2020-01-06,1.807568611667146
2020-01-07,1.8413037160219312
2020-01-08,1.8814947678993712
2020-01-09,1.8797092758669511
2020-01-10,1.8586738517630264
2020-01-13,1.965812896232749
2020-01-14,1.9831006369142128
2020-01-15,1.9490414065475017
2020-01-16,1.9606827925249788
2020-01-17,1.975422430958469
2020-01-21,2.05354487679344
2020-01-22,2.106678892581114
2020-01-23,2.117194388560484
2020-01-24,2.0773837969834568
2020-01-27,2.021814741525993
2020-01-28,2.0401935291205775
2020-01-29,2.069355460933258
2020-01-30,2.193164199270345
2020-01-31,2.21336429748886
2020-02-03,2.4833543045186364
2020-02-04,2.734685955612839
2020-02-05,2.537438588458871
2020-02-06,2.532662151376259
2020-02-07,2.543233266191123
2020-02-10,2.5078137553636024
2020-02-11,2.516197114626269
2020-02-12,2.572788308810572
2020-02-13,2.652008907636274
2020-02-14,2.640546227995854
2020-02-18,2.7710546415199016
2020-02-19,2.9058901411884057
2020-02-20,2.812243960871107
2020-02-21,2.8155372510912877
2020-02-24,2.685150657611671
2020-02-25,2.5908490122277987
2020-02-26,2.5517726045038227
2020-02-27,2.5110106198770885
2020-02-28,2.5110106198770885
2020-03-02,2.5372732354271514
2020-03-03,2.496916734781259
2020-03-04,2.6052791520871232
2020-03-05,2.5596337897677093
2020-03-06,2.543809906255413
2020-03-09,2.4161384578536262
2020-03-10,2.4161384578536262
2020-03-11,2.4161384578536262
2020-03-12,2.4161384578536262
2020-03-13,2.4161384578536262
2020-03-16,2.4161384578536262
2020-03-17,2.4161384578536262
2020-03-18,2.4161384578536262
2020-03-19,2.4161384578536262
2020-03-20,2.4161384578536262
2020-03-23,2.4161384578536262
2020-03-24,2.4161384578536262
2020-03-25,2.4161384578536262
2020-03-26,2.4161384578536262
2020-03-27,2.4161384578536262
2020-03-30,2.4161384578536262
2020-03-31,2.4161384578536262
2020-04-01,2.4161384578536262
2020-04-02,2.4161384578536262
2020-04-03,2.4161384578536262
2020-04-06,2.4161384578536262
2020-04-07,2.4161384578536262
2020-04-08,2.4161384578536262
2020-04-09,2.4161384578536262
2020-04-13,2.3932327579362935
2020-04-14,2.4930271918765134
2020-04-15,2.527678418120476
2020-04-16,2.6020477581771075
2020-04-17,2.6254126224630236
2020-04-20,2.670896688744821
2020-04-21,2.5147847495438875
2020-04-22,2.5795711382064797
2020-04-23,2.584480445892059
2020-04-24,2.609888793564389
2020-04-27,2.6218435071183297
2020-04-28,2.5064517099167976
2020-04-29,2.4753540935059775
2020-04-30,2.506804737313039
2020-05-01,2.5015671327383133
2020-05-04,2.582160937354458
2020-05-05,2.699538678143575
2020-05-06,2.675020500746554
2020-05-07,2.7341190007598764
2020-05-08,2.726311472029205
2020-05-11,2.8070683659466873
2020-05-12,2.758346580176334
2020-05-13,2.780198814421099
2020-05-14,2.7741099888523486
2020-05-15,2.802468556007077
2020-05-18,2.7149864667822756
2020-05-19,2.7356516111207467
2020-05-20,2.8155148333649036
2020-05-21,2.7509869196839984
2020-05-22,2.7967809329352873
2020-05-26,2.7305756633673894
2020-05-27,2.6901866496614755
2020-05-28,2.794849318712023
2020-05-29,3.297168568491855
2020-06-01,3.4900951237190867
2020-06-02,3.4611070313572005
2020-06-03,3.452940316405588
2020-06-04,3.357109992113897
2020-06-05,3.2828908063394104
2020-06-08,3.364236230660968
2020-06-09,3.391014076989168
2020-06-10,3.4264950288211056
2020-06-11,3.344511393750112
2020-06-12,3.322215078070244
2020-06-15,3.366048625014302
2020-06-16,3.3392730576687644
2020-06-17,3.4269421889490674
2020-06-18,3.543033569748406
2020-06-19,3.568362144291701
2020-06-22,3.5526923530498413
2020-06-23,3.56543183434952
2020-06-24,3.4707754566323503
2020-06-25,3.5692037808500054
2020-06-26,3.4430340903047925
2020-06-29,3.430365227500654
2020-06-30,3.5380878440602186
2020-07-01,3.5418577440463204
2020-07-02,3.5486563745330706
2020-07-06,3.646232086961942
2020-07-07,3.660650590635636
2020-07-08,3.7916773202905434
2020-07-09,3.9161693405936164
2020-07-10,3.8332862265038568
2020-07-13,3.7162240986150277
2020-07-14,3.8235966946991224
2020-07-15,3.754683464710363
2020-07-16,3.7026642124420497
2020-07-17,3.790262946989553
2020-07-20,3.9612348189798867
2020-07-21,3.8753791783202645
2020-07-22,3.865446968763745
2020-07-23,3.8172708959722694
2020-07-24,3.7340097340128597
2020-07-27,3.8606105280230945
2020-07-28,3.836262013873846
2020-07-29,3.887880493040986
2020-07-30,3.9300378490153696
2020-07-31,3.942022950431194
2020-08-03,4.02447882206282
2020-08-04,4.030448613437422
2020-08-05,4.012534990149755
2020-08-06,3.9622607800930467
2020-08-07,3.838546933761541
2020-08-10,3.6614080835654157
2020-08-11,3.5691843586535477
2020-08-12,3.667774320063881
2020-08-13,3.6545256905642396
2020-08-14,3.645234610973989
2020-08-17,3.877008276385927
2020-08-18,3.9328507492065645
2020-08-19,3.911576929960539
2020-08-20,4.1056470700834335
2020-08-21,4.188039484439942
2020-08-24,4.127550883077651
2020-08-25,4.196057404069461
2020-08-26,4.364290750206116
2020-08-27,4.440730870627216
2020-08-28,4.436884065711818
2020-08-31,4.90021690917943
2020-09-01,4.767762508319281
2020-09-02,4.312031738432729
2020-09-03,4.19189142259217
2020-09-04,4.19189142259217
2020-09-08,4.120546281444544
2020-09-09,4.286581217482608
2020-09-10,4.284291619957909
2020-09-11,4.257642555440335
2020-09-14,4.418835699806143
2020-09-15,4.540492799564344
2020-09-16,4.5098860261914275
2020-09-17,4.416263885820695
2020-09-18,4.4599355310970825
2020-09-21,4.496081177906529
2020-09-22,4.439855371980226
2020-09-23,4.229054662671964
2020-09-24,4.239248098509702
2020-09-25,4.273161031076816
2020-09-28,4.291236826342939
2020-09-29,4.275277673676452
2020-09-30,4.319477130921012
2020-10-01,4.441601150226161
2020-10-02,4.346519227848689
2020-10-05,4.468243892024661
2020-10-06,4.4640350443591235
2020-10-07,4.51741487421733
2020-10-08,4.48778851511437
2020-10-09,4.537124086174559
2020-10-12,4.590843297129927
2020-10-13,4.722631682439031
2020-10-14,4.5922816087666725
2020-10-15,4.518049651371851
2020-10-16,4.523082726729087
2020-10-19,4.4866938801370875
2020-10-20,4.453583566991922
2020-10-21,4.267012568568515
2020-10-22,4.218544318193918
2020-10-23,4.218544318193918
2020-10-26,4.1812743612694
2020-10-27,4.180126852345874
2020-10-28,4.133538499194413
2020-10-29,4.20698095435969
2020-10-30,4.075976459827244
2020-11-02,4.083218137685924
2020-11-03,4.117442973540797
2020-11-04,4.245761490469027
2020-11-05,4.529958461761969
2020-11-06,4.584995775598151
2020-11-09,4.376806761321967
2020-11-10,4.249336097296942
2020-11-11,4.312020704374458
2020-11-12,4.28076128560439
2020-11-13,4.283655221152859
2020-11-16,4.353235671189529
2020-11-17,4.3302154816870395
2020-11-18,4.330190125254873
2020-11-19,4.343670911249953
2020-11-20,4.278635066338324
2020-11-23,4.362451458651552
2020-11-24,4.457262350820119
2020-11-25,4.412794045224924
2020-11-27,4.405653693140841
2020-11-30,4.36605863754225
2020-12-01,4.397979611602651
2020-12-02,4.612150194098524
2020-12-03,4.575424086322314
2020-12-04,4.787841028442582
2020-12-07,4.723947454168027
2020-12-08,4.680330547720689
2020-12-09,4.706702686515423
2020-12-10,4.739970355626754
2020-12-11,4.557895225221791
2020-12-14,4.47624949847747
2020-12-15,4.4294965822280155
2020-12-16,4.403576930207382
2020-12-17,4.540356177257525
2020-12-18,4.554059999470358
2020-12-21,4.651783578777836
2020-12-22,4.822670578348314
2020-12-23,4.747682603576961
2020-12-24,4.703112111817522
2020-12-28,4.590480661821723
2020-12-29,4.6122860210654695
2020-12-30,4.672546402221898
2020-12-31,4.514562255901785
2021-01-04,4.492659212867857
2021-01-05,4.693018034749005
2021-01-06,4.537267773812873
2021-01-07,4.768719123557791
2021-01-08,4.587996767184453
2021-01-11,4.616659262453586
2021-01-12,4.921597319475443
2021-01-13,4.983207801004824
2021-01-14,4.811914760272082
2021-01-15,4.696947217113035
2021-01-19,4.772593107835508
2021-01-20,4.786067047941533
2021-01-21,4.740879960311902
2021-01-22,4.649380610015549
2021-01-25,4.5092925944355775
2021-01-26,4.512553289108361
2021-01-27,4.485599273408016
2021-01-28,4.444691132258554
2021-01-29,4.385030705150594
2021-02-01,4.439278671601527
2021-02-02,4.521035211880838
2021-02-03,4.483839353855111
2021-02-04,4.521413717107473
2021-02-05,4.52099579765473
2021-02-08,4.528135855046528
2021-02-09,4.518479600598601
2021-02-10,4.512261532835193
2021-02-11,4.54792952413154
2021-02-12,4.609143635770002
2021-02-16,4.5832133760237115
2021-02-17,4.52918927202043
2021-02-18,4.534375028027684
2021-02-19,4.533999227000798
2021-02-22,4.382225659054472
2021-02-23,4.223492814132554
2021-02-24,4.223492814132554
2021-02-25,4.223492814132554
2021-02-26,4.223492814132554
2021-03-01,4.236501639431513
2021-03-02,4.133630644722355
2021-03-03,4.082511255700377
2021-03-04,3.9496172065794517
2021-03-05,3.9356622020765033
2021-03-08,3.8149019191922093
2021-03-09,3.960212832137416
2021-03-10,3.881959790799808
2021-03-11,3.986285767342986
2021-03-12,3.935328304149855
2021-03-15,3.958471221318951
2021-03-16,4.033038904761124
2021-03-17,4.100739295675269
2021-03-18,3.9694007189882017
2021-03-19,3.9859577461718523
2021-03-22,4.037779347515918
2021-03-23,3.9140668494174466
2021-03-24,3.9552378104058636
2021-03-25,3.943200671510237
2021-03-26,4.02100667781821
2021-03-29,4.017640548909094
2021-03-30,3.9937392241002088
2021-03-31,4.06381843798288
2021-04-01,4.157811017433902
2021-04-05,4.261280940356071
2021-04-06,4.1862813268687225
2021-04-07,4.214041784053852
2021-04-08,4.25210471833599
2021-04-09,4.303065970305867
2021-04-12,4.139886751530122
2021-04-13,4.132155093665271
2021-04-14,4.077133732406983
2021-04-15,4.117077732535439
2021-04-16,4.098918133832062
2021-04-19,4.007242707127867
2021-04-20,3.980295599616955
2021-04-21,3.980295599616955
2021-04-22,3.980295599616955
2021-04-23,3.980295599616955
2021-04-26,4.015605468840284
2021-04-27,3.9974562703876177
2021-04-28,3.9983876597309753
2021-04-29,3.9811653393871307
2021-04-30,3.9456963600274957
2021-05-03,3.9536197766894086
2021-05-04,3.850028259017421
2021-05-05,3.8488775523307854
2021-05-06,3.8794578443670287
2021-05-07,3.9310696245670362
2021-05-10,3.763019480579887
2021-05-11,3.767521364234695
2021-05-12,3.7045216773386596
2021-05-13,3.7045216773386596
2021-05-14,3.7045216773386596
2021-05-17,3.7089692368338767
2021-05-18,3.6757750061698307
2021-05-19,3.6859428710992423
2021-05-20,3.714497320806644
2021-05-21,3.70530176068878
2021-05-24,3.750792685424252
2021-05-25,3.764732268075811
2021-05-26,3.7596200204404377
2021-05-27,3.785266930988646
2021-05-28,3.766904176972311
2021-06-01,3.773764346882368
2021-06-02,3.769792894766918
2021-06-03,3.751216236629671
2021-06-04,3.7750481821132666
2021-06-07,3.7771850390922372
2021-06-08,3.767165804629756
2021-06-09,3.747315751732325
2021-06-10,3.7571069158003993
2021-06-11,3.751790735195763
2021-06-14,3.7905854257045077
2021-06-15,3.7611260586355675
2021-06-16,3.738779099229456
2021-06-17,3.8708823400270593
2021-06-18,3.838173396300326
2021-06-21,3.822846056342728
2021-06-22,3.91132227797012
2021-06-23,3.9399833295081086
2021-06-24,3.9703702131119423
2021-06-25,3.9400912579638785
2021-06-28,4.1250095347308875
2021-06-29,4.113720736786934
2021-06-30,4.092107778190655
2021-07-01,4.148427672634296
2021-07-02,4.184881198489997
2021-07-06,4.203353472629825
2021-07-07,4.151526625447145
2021-07-08,4.070256400263149
2021-07-09,4.110205179466605
2021-07-12,4.181310054138664
2021-07-13,4.143085126894021
2021-07-14,4.071215433551478
2021-07-15,3.9808406747059575
2021-07-16,3.966220224150451
2021-07-19,3.9474196417962535
2021-07-20,3.992350326246002
2021-07-21,4.02708968414348
2021-07-22,4.065943551988891
2021-07-23,4.165869531786768
