Date,Value
2018-10-16,1.3792734508643167
2018-10-17,1.3871144107407363
2018-10-18,1.3843184499690335
2018-10-19,1.384439945818283
2018-10-22,1.3845167539497893
2018-10-23,1.3747564738446205
2018-10-24,1.3441046990989693
2018-10-25,1.349574988280935
2018-10-26,1.3441654197211559
2018-10-29,1.3478731296334852
2018-10-30,1.3478731296334852
2018-10-31,1.3478731296334852
2018-11-01,1.3478731296334852
2018-11-02,1.3478731296334852
2018-11-05,1.3478731296334852
2018-11-06,1.3478731296334852
2018-11-07,1.3478731296334852
2018-11-08,1.3478731296334852
2018-11-09,1.3478731296334852
2018-11-12,1.3478731296334852
2018-11-13,1.3478731296334852
2018-11-14,1.3478731296334852
2018-11-15,1.3478731296334852
2018-11-16,1.3478731296334852
2018-11-19,1.3478731296334852
2018-11-20,1.3478731296334852
2018-11-21,1.3478731296334852
2018-11-23,1.3478731296334852
2018-11-26,1.3478731296334852
2018-11-27,1.3478731296334852
2018-11-28,1.3478731296334852
2018-11-29,1.3478731296334852
2018-11-30,1.3478731296334852
2018-12-03,1.3478731296334852
2018-12-04,1.3478731296334852
2018-12-06,1.3478731296334852
2018-12-07,1.3478731296334852
2018-12-10,1.3478731296334852
2018-12-11,1.3478731296334852
2018-12-12,1.3478731296334852
2018-12-13,1.3478731296334852
2018-12-14,1.3478731296334852
2018-12-17,1.3478731296334852
2018-12-18,1.3478731296334852
2018-12-19,1.3478731296334852
2018-12-20,1.3478731296334852
2018-12-21,1.3478731296334852
2018-12-24,1.3478731296334852
2018-12-26,1.3478731296334852
2018-12-27,1.3478731296334852
2018-12-28,1.3478731296334852
2018-12-31,1.3478731296334852
2019-01-02,1.3478731296334852
2019-01-03,1.3478731296334852
2019-01-04,1.3478731296334852
2019-01-07,1.3478731296334852
2019-01-08,1.3478731296334852
2019-01-09,1.3478731296334852
2019-01-10,1.3478731296334852
2019-01-11,1.3478731296334852
2019-01-14,1.3478731296334852
2019-01-15,1.3478731296334852
2019-01-16,1.3478731296334852
2019-01-17,1.3478731296334852
2019-01-18,1.3478731296334852
2019-01-22,1.3478731296334852
2019-01-23,1.3478731296334852
2019-01-24,1.3478731296334852
2019-01-25,1.3478731296334852
2019-01-28,1.3478731296334852
2019-01-29,1.3478731296334852
2019-01-30,1.3478731296334852
2019-01-31,1.3478731296334852
2019-02-01,1.3478731296334852
2019-02-04,1.3478731296334852
2019-02-05,1.3478731296334852
2019-02-06,1.3478731296334852
2019-02-07,1.3478731296334852
2019-02-08,1.3478731296334852
2019-02-11,1.3478731296334852
2019-02-12,1.3478731296334852
2019-02-13,1.3478731296334852
2019-02-14,1.3478731296334852
2019-02-15,1.3478731296334852
2019-02-19,1.3529505747047583
2019-02-20,1.3748782976415008
2019-02-21,1.377046205811004
2019-02-22,1.419225188798475
2019-02-25,1.4484485702995133
2019-02-26,1.3638487002244286
2019-02-27,1.338799892964588
2019-02-28,1.3404772609107858
2019-03-01,1.358384627492518
2019-03-04,1.4079721397087048
2019-03-05,1.4300371940489969
2019-03-06,1.3600100432389142
2019-03-07,1.3632143548596236
2019-03-08,1.3711698861792867
2019-03-11,1.3595425487269412
2019-03-12,1.352810972238632
2019-03-13,1.346079337388944
2019-03-14,1.3466913148046207
2019-03-15,1.365356217453114
2019-03-18,1.3860264365400021
2019-03-19,1.3865579733425664
2019-03-20,1.392629237237857
2019-03-21,1.4244904069146358
2019-03-22,1.371710523903761
2019-03-25,1.3834574047287242
2019-03-26,1.4262573132634164
2019-03-27,1.3968523663571788
2019-03-28,1.4010525929122277
2019-03-29,1.3995962708943503
2019-04-01,1.3925732367932626
2019-04-02,1.3926729503935964
2019-04-03,1.377929019216312
2019-04-04,1.270338328264597
2019-04-05,1.270338328264597
2019-04-08,1.2745019628869496
2019-04-09,1.2689227703986794
2019-04-10,1.319168962915745
2019-04-11,1.3181959569065376
2019-04-12,1.3406310495802212
2019-04-15,1.335729290673347
2019-04-16,1.366670089216485
2019-04-17,1.3712213033299678
2019-04-18,1.3365239898098853
2019-04-22,1.3525663174539067
2019-04-23,1.409983768218337
2019-04-24,1.4331862974039744
2019-04-25,1.376970645299922
2019-04-26,1.3483064648153342
2019-04-29,1.3466530107584993
2019-04-30,1.3540698765387489
2019-05-01,1.3381541079170196
2019-05-02,1.367243899773984
2019-05-03,1.3976155962322587
2019-05-06,1.3535411254156466
2019-05-07,1.2796637472786445
2019-05-08,1.259128897719891
2019-05-09,1.2418918072275065
2019-05-10,1.2570291039361092
2019-05-13,1.2376209397675548
2019-05-14,1.2671861355257619
2019-05-15,1.2701188358592983
2019-05-16,1.2445348814708987
2019-05-17,1.2358325320592312
2019-05-20,1.2274894344374176
2019-05-21,1.2409367430234337
2019-05-22,1.241276185374366
2019-05-23,1.2345685755316291
2019-05-24,1.2588745149283385
2019-05-28,1.2347419167827869
2019-05-29,1.228139059064113
2019-05-30,1.244898975457685
2019-05-31,1.2059293318060824
2019-06-03,1.2073639063897896
2019-06-04,1.2073639063897896
2019-06-05,1.2073639063897896
2019-06-06,1.2073639063897896
2019-06-07,1.2073639063897896
2019-06-10,1.186470817796817
2019-06-11,1.185434043110548
2019-06-12,1.1973232530113762
2019-06-13,1.2150358639297814
2019-06-14,1.2040744679769748
2019-06-17,1.2166964274866192
2019-06-18,1.2593425764495856
2019-06-19,1.280035089318598
2019-06-20,1.2708144180740266
2019-06-21,1.2299104538072627
2019-06-24,1.2084990389171018
2019-06-25,1.1445112821716705
2019-06-26,1.1259810247138482
2019-06-27,1.1259810247138482
2019-06-28,1.1259810247138482
2019-07-01,1.117152588372302
2019-07-02,1.1393870452323607
2019-07-03,1.1607990770173835
2019-07-05,1.1811952590772288
2019-07-08,1.1852649766553747
2019-07-09,1.202228373266376
2019-07-10,1.1948266148858813
2019-07-11,1.1812200128502248
2019-07-12,1.1731256635284644
2019-07-15,1.1728261936236586
2019-07-16,1.1941534708753254
2019-07-17,1.174415454548046
2019-07-18,1.190316956939566
2019-07-19,1.198628646494897
2019-07-22,1.2220689146785868
2019-07-23,1.170866010159965
2019-07-24,1.194401709913746
2019-07-25,1.197113646889498
2019-07-26,1.2438333869660965
2019-07-29,1.2448510804818724
2019-07-30,1.2413873391101347
2019-07-31,1.425907804601625
2019-08-01,1.487458566778653
2019-08-02,1.4983010524891847
2019-08-05,1.3856061485882463
2019-08-06,1.4236379126098764
2019-08-07,1.4856268120716172
2019-08-08,1.509284363370834
2019-08-09,1.5173698794464578
2019-08-12,1.5080982799942526
2019-08-13,1.5501253461646356
2019-08-14,1.4809949093624488
2019-08-15,1.4587509873803541
2019-08-16,1.532105695312877
2019-08-19,1.574243949215357
2019-08-20,1.590667910206347
2019-08-21,1.6300258182234475
2019-08-22,1.5774988278945656
2019-08-23,1.5630571138011793
2019-08-26,1.604733286789807
2019-08-27,1.5558415413646562
2019-08-28,1.565209112574077
2019-08-29,1.5042243281909902
2019-08-30,1.4361665397391334
2019-09-03,1.443925984742449
2019-09-04,1.508427201733142
2019-09-05,1.4859659769127647
2019-09-06,1.4924934422498124
2019-09-09,1.454662408565726
2019-09-10,1.4183994135666569
2019-09-11,1.4183994135666569
2019-09-12,1.4183994135666569
2019-09-13,1.4183994135666569
2019-09-16,1.415762015201096
2019-09-17,1.432510536095514
2019-09-18,1.4300172574499022
2019-09-19,1.4088987289876687
2019-09-20,1.347300898600098
2019-09-23,1.371287237760602
2019-09-24,1.3220717356267198
2019-09-25,1.372123261689893
2019-09-26,1.3826579138143975
2019-09-27,1.3174459838405501
2019-09-30,1.3148903698442782
2019-10-01,1.2994039058830293
2019-10-02,1.2987132721431287
2019-10-03,1.3064164353885255
2019-10-04,1.3074258278389193
2019-10-07,1.3149291542587145
2019-10-08,1.332029478998129
2019-10-09,1.3259545190010193
2019-10-10,1.358680230590405
2019-10-11,1.361787773300543
2019-10-14,1.3665199408585726
2019-10-15,1.3171868056099023
2019-10-16,1.3071294078160136
2019-10-17,1.3023758469114144
2019-10-18,1.3082591655545512
2019-10-21,1.3400868690116403
2019-10-22,1.3198378446480448
2019-10-23,1.3710385282573014
2019-10-24,1.404760776365136
2019-10-25,1.4039630385761572
2019-10-28,1.410476555430056
2019-10-29,1.3965260548984921
2019-10-30,1.3050106451616885
2019-10-31,1.3019294122886005
2019-11-01,1.3055950259980913
2019-11-04,1.3158491119971965
2019-11-05,1.299668920912702
2019-11-06,1.2936543834032608
2019-11-07,1.3003246815900915
2019-11-08,1.3109433990315664
2019-11-11,1.3088486065983467
2019-11-12,1.3089350989920319
2019-11-13,1.3156668735532506
2019-11-14,1.318275580848657
2019-11-15,1.3312404938976647
2019-11-18,1.3421804973666998
2019-11-19,1.3530727395733089
2019-11-20,1.3496715353244046
2019-11-21,1.3729630509476098
2019-11-22,1.3875479717575678
2019-11-25,1.4030714199850456
2019-11-26,1.4060130644112032
2019-11-27,1.4096249989464797
2019-11-29,1.3988445309359154
2019-12-02,1.3809521435840908
2019-12-03,1.3734025607043883
2019-12-04,1.3783702353446863
2019-12-05,1.3666686816030595
2019-12-06,1.3710475839907392
2019-12-09,1.3646155596887088
2019-12-10,1.3671493909747525
2019-12-11,1.3722196590951852
2019-12-12,1.3436784301186866
2019-12-13,1.3296931503675136
2019-12-16,1.3282775521005799
2019-12-17,1.3318414023647835
2019-12-18,1.3228905584777255
2019-12-19,1.3482768496014348
2019-12-20,1.3849479980255357
2019-12-23,1.396863700761995
2019-12-24,1.4087881854106805
2019-12-26,1.4117941906334308
2019-12-27,1.4000993669072832
2019-12-30,1.3812607015448939
2019-12-31,1.3869363870244247
2020-01-02,1.4670389028333075
2020-01-03,1.3789358887572942
2020-01-06,1.3042783363928396
2020-01-07,1.3556395330389037
2020-01-08,1.3579485358936316
2020-01-09,1.3760869272468423
2020-01-10,1.3542613080904342
2020-01-13,1.3944375701490308
2020-01-14,1.406424674046368
2020-01-15,1.4110143464220917
2020-01-16,1.4705115691014754
2020-01-17,1.5169261921947506
2020-01-21,1.5563806118139456
2020-01-22,1.5517014303618804
2020-01-23,1.5649900845024933
2020-01-24,1.5251005934633732
2020-01-27,1.4360156356695233
2020-01-28,1.4456625043104865
2020-01-29,1.4485565649027754
2020-01-30,1.439392028193886
2020-01-31,1.4249217137324668
2020-02-03,1.611919145812136
2020-02-04,1.8093872564466786
2020-02-05,1.6499382233408582
2020-02-06,1.6499382233408582
2020-02-07,1.6499382233408582
2020-02-10,1.6364422273719836
2020-02-11,1.6625123920209492
2020-02-12,1.6952841494872315
2020-02-13,1.7296544013531803
2020-02-14,1.7201144782087563
2020-02-18,1.760264704825523
2020-02-19,2.192548130462038
2020-02-20,2.2070880995066164
2020-02-21,2.2163521605244023
2020-02-24,2.063610758790814
2020-02-25,1.9336940983461164
2020-02-26,1.933055880187986
2020-02-27,1.8555006602029658
2020-02-28,1.8555006602029658
2020-03-02,1.8880675723051763
2020-03-03,1.9247281189099748
2020-03-04,1.9305770483601314
2020-03-05,2.0123562377840427
2020-03-06,1.9109353145112948
2020-03-09,1.7847060535602532
2020-03-10,1.7847060535602532
2020-03-11,1.7847060535602532
2020-03-12,1.7847060535602532
2020-03-13,1.7847060535602532
2020-03-16,1.7847060535602532
2020-03-17,1.7847060535602532
2020-03-18,1.7847060535602532
2020-03-19,1.7847060535602532
2020-03-20,1.7847060535602532
2020-03-23,1.7847060535602532
2020-03-24,1.7847060535602532
2020-03-25,1.7847060535602532
2020-03-26,1.7847060535602532
2020-03-27,1.7847060535602532
2020-03-30,1.7847060535602532
2020-03-31,1.7847060535602532
2020-04-01,1.7847060535602532
2020-04-02,1.7847060535602532
2020-04-03,1.7847060535602532
2020-04-06,1.7847060535602532
2020-04-07,1.7847060535602532
2020-04-08,1.7847060535602532
2020-04-09,1.7847060535602532
2020-04-13,1.721661052119308
2020-04-14,1.8046923118464135
2020-04-15,1.9082348060596726
2020-04-16,1.9351971010523015
2020-04-17,1.8781487098946155
2020-04-20,1.9331120038250895
2020-04-21,1.8316117394414353
2020-04-22,1.885049628381078
2020-04-23,1.8444768046684623
2020-04-24,1.876702426786678
2020-04-27,1.9635742290481564
2020-04-28,1.8683781480757253
2020-04-29,1.884970481187004
2020-04-30,1.853850116337451
2020-05-01,1.8434198634961105
2020-05-04,1.7914553608191826
2020-05-05,1.821428182334119
2020-05-06,1.8396906451910615
2020-05-07,1.8723121534723308
2020-05-08,1.8603230248663563
2020-05-11,1.9318260890615169
2020-05-12,1.941654714540559
2020-05-13,1.9104609491245448
2020-05-14,1.9373104205575737
2020-05-15,1.935893277214948
2020-05-18,1.8730912230998151
2020-05-19,1.892336224177125
2020-05-20,1.9576153109040906
2020-05-21,1.9472998648285658
2020-05-22,2.0328561898360507
2020-05-26,1.970754031708135
2020-05-27,1.9243702780823986
2020-05-28,1.937702430126193
2020-05-29,2.2769813738151647
2020-06-01,2.4491819999895017
2020-06-02,2.408356958858616
2020-06-03,2.421639210071321
2020-06-04,2.3251850043561033
2020-06-05,2.289892671902003
2020-06-08,2.3378017547555423
2020-06-09,2.338328454816719
2020-06-10,2.4085736706945995
2020-06-11,2.298715603045771
2020-06-12,2.3117599614984137
2020-06-15,2.392857236384801
2020-06-16,2.3984306746485515
2020-06-17,2.4527298614587982
2020-06-18,2.5669608858863215
2020-06-19,2.4814915998316094
2020-06-22,2.524259561875553
2020-06-23,2.528578831642517
2020-06-24,2.485823369079551
2020-06-25,2.5525476115363883
2020-06-26,2.4956506886269745
2020-06-29,2.4403817894069118
2020-06-30,2.536480695254353
2020-07-01,2.6029356971941415
2020-07-02,2.6058936624152187
2020-07-06,2.6838260978838724
2020-07-07,2.6608715642886036
2020-07-08,2.8060523144252945
2020-07-09,2.905283120183531
2020-07-10,2.8567911381508266
2020-07-13,2.7063682592514797
2020-07-14,2.7369883417124203
2020-07-15,2.702952789618344
2020-07-16,2.656752611471851
2020-07-17,2.7753258780541765
2020-07-20,2.989264292499043
2020-07-21,2.9482473569015015
2020-07-22,2.9503169465398065
2020-07-23,2.8917345442565283
2020-07-24,2.8397222210900654
2020-07-27,2.9046709729195346
2020-07-28,2.883709079475786
2020-07-29,2.988076290239345
2020-07-30,3.0334450879122743
2020-07-31,3.0871426314930552
2020-08-03,3.1662123955187225
2020-08-04,3.1531285339093733
2020-08-05,3.155561490576207
2020-08-06,3.043092277979224
2020-08-07,2.873842922122203
2020-08-10,2.6736252723793843
2020-08-11,2.64438410833495
2020-08-12,2.64438410833495
2020-08-13,2.64438410833495
2020-08-14,2.64438410833495
2020-08-17,2.5848602277895667
2020-08-18,2.610150818551613
2020-08-19,2.585871874574276
2020-08-20,2.5575463434581023
2020-08-21,2.5919415623306366
2020-08-24,2.616597924917018
2020-08-25,2.911935392497484
2020-08-26,3.2460023067139385
2020-08-27,3.2361818060231458
2020-08-28,3.082705948891972
2020-08-31,3.102964337008448
2020-09-01,3.0392960402897744
2020-09-02,2.8669013639191974
2020-09-03,2.8669013639191974
2020-09-04,2.8669013639191974
2020-09-08,2.783173921455414
2020-09-09,2.936349494694741
2020-09-10,2.937020230299593
2020-09-11,2.9507885425670293
2020-09-14,3.1241469843292444
2020-09-15,3.234368798678389
2020-09-16,3.2026957388603376
2020-09-17,3.159446174482426
2020-09-18,3.220570686209914
2020-09-21,3.21738905962832
2020-09-22,3.158940214805601
2020-09-23,2.9687043626737264
2020-09-24,2.9641126994491023
2020-09-25,2.98373182680073
2020-09-28,2.9888974965131
2020-09-29,3.130838560206884
2020-09-30,3.1135223986430773
2020-10-01,3.042149272553991
2020-10-02,2.934944199951354
2020-10-05,2.9673471109382583
2020-10-06,2.8568697791791013
2020-10-07,2.944254139402844
2020-10-08,3.337791950412222
2020-10-09,3.339044186010649
2020-10-12,3.3842372532835343
2020-10-13,3.391396766773446
2020-10-14,3.672618716736374
2020-10-15,3.7658097162083957
2020-10-16,3.7829242927449345
2020-10-19,3.8381587168695335
2020-10-20,3.8422832075960525
2020-10-21,3.884432105245131
2020-10-22,4.020735422977856
2020-10-23,4.028923164827054
2020-10-26,3.6817495635711115
2020-10-27,3.6989155800939786
2020-10-28,3.6600946841780417
2020-10-29,3.8471027904815416
2020-10-30,3.788245328808423
2020-11-02,3.8894235277660556
2020-11-03,4.005966245371627
2020-11-04,4.138022779057645
2020-11-05,4.374707468722948
2020-11-06,4.371685847222064
2020-11-09,4.3226622283486345
2020-11-10,4.133038200101399
2020-11-11,4.196904922641165
2020-11-12,4.414802674773311
2020-11-13,4.2538421676487355
2020-11-16,4.523973298600371
2020-11-17,4.601469772585203
2020-11-18,4.5603858038325935
2020-11-19,4.787625627024076
2020-11-20,4.860141229140057
2020-11-23,5.140542946304572
2020-11-24,4.982929687405576
2020-11-25,5.109518314881324
2020-11-27,5.20512242651484
2020-11-30,5.036015971563135
2020-12-01,4.785844705731599
2020-12-02,4.778925744620928
2020-12-03,4.837391678648011
2020-12-04,4.754708852850682
2020-12-07,4.907915407606616
2020-12-08,4.74616158534027
2020-12-09,4.593922735578656
2020-12-10,4.703589879225632
2020-12-11,4.685946185269536
2020-12-14,4.731607205043219
2020-12-15,4.901964823875807
2020-12-16,4.886742792702592
2020-12-17,4.911997502245294
2020-12-18,4.889856509961408
2020-12-21,4.96952558961734
2020-12-22,5.056013923207973
2020-12-23,5.07815491549186
2020-12-24,5.010694120867745
2020-12-28,4.591894294973921
2020-12-29,4.609191961692048
2020-12-30,4.5694072754520665
2020-12-31,4.5265091358947185
2021-01-04,4.2259708377650576
2021-01-05,4.2259708377650576
2021-01-06,4.2259708377650576
2021-01-07,4.2259708377650576
2021-01-08,4.2259708377650576
2021-01-11,4.280909386316994
2021-01-12,4.3609191884357585
2021-01-13,4.371465895350539
2021-01-14,4.5613072441160485
2021-01-15,4.5769455292965295
2021-01-19,4.598408610047805
2021-01-20,4.324475659134938
2021-01-21,4.237192144050915
2021-01-22,4.291744262940997
2021-01-25,4.9053853201330835
2021-01-26,4.977757858903207
2021-01-27,4.7243159197880065
2021-01-28,4.7243159197880065
2021-01-29,4.7243159197880065
2021-02-01,4.459221634889717
2021-02-02,4.688780232426255
2021-02-03,4.795525015308607
2021-02-04,4.695666929053592
2021-02-05,4.663528865509925
2021-02-08,5.255060474008669
2021-02-09,5.716547115825234
2021-02-10,5.9450187294684
2021-02-11,5.9450187294684
2021-02-12,5.9450187294684
2021-02-16,6.048889916409813
2021-02-17,6.356342046485985
2021-02-18,5.866118711186422
2021-02-19,6.0283458159332834
2021-02-22,5.777465570214436
2021-02-23,5.655480406894003
2021-02-24,5.655480406894003
2021-02-25,5.655480406894003
2021-02-26,5.655480406894003
2021-03-01,5.81020780581383
2021-03-02,5.779962664480534
2021-03-03,5.7641912356325165
2021-03-04,5.809090371955001
2021-03-05,5.873511059685434
2021-03-08,6.186420109904454
2021-03-09,6.020878551414363
2021-03-10,6.13058888692114
2021-03-11,6.175488172180106
2021-03-12,6.336734849360157
2021-03-15,6.00977986884952
2021-03-16,6.093331447597562
2021-03-17,6.025397050401287
2021-03-18,6.098797416459735
2021-03-19,6.15033390706949
2021-03-22,5.883627431634953
2021-03-23,5.5560651903943405
2021-03-24,5.276811447614306
2021-03-25,5.276811447614306
2021-03-26,5.276811447614306
2021-03-29,5.2572179498300216
2021-03-30,5.471121405657909
2021-03-31,5.545446285545264
2021-04-01,5.733724193773607
2021-04-05,5.416281570526351
2021-04-06,5.3433843423445015
2021-04-07,5.33507748504682
2021-04-08,5.339438758745686
2021-04-09,5.330300851948061
2021-04-12,5.176129068252633
2021-04-13,5.222270961886643
2021-04-14,4.937790298503666
2021-04-15,4.943398973202845
2021-04-16,4.929275761506037
2021-04-19,5.188497065530749
2021-04-20,4.739944620495542
2021-04-21,4.739944620495542
2021-04-22,4.739944620495542
2021-04-23,4.739944620495542
2021-04-26,4.777696274914718
2021-04-27,4.745663639627203
2021-04-28,4.699336599791087
2021-04-29,4.678977925093908
2021-04-30,4.589774638886567
2021-05-03,4.577189880739496
2021-05-04,4.461939284727629
2021-05-05,4.432972479294243
2021-05-06,4.444077786188355
2021-05-07,4.4840950556391626
2021-05-10,4.410291388991755
2021-05-11,4.388462965294372
2021-05-12,4.318365178928445
2021-05-13,4.305755445708071
2021-05-14,4.337476682916769
2021-05-17,4.370169058603231
2021-05-18,4.322102615040686
2021-05-19,4.2858984224292955
2021-05-20,4.28519108523872
2021-05-21,4.303445894950522
2021-05-24,4.321517772011355
2021-05-25,4.2839140075130455
2021-05-26,4.297759497288589
2021-05-27,4.317243962468567
2021-05-28,4.322257785313624
2021-06-01,4.371860322579159
2021-06-02,4.394368920029585
2021-06-03,4.401237375516116
2021-06-04,4.412875378222067
2021-06-07,4.397276376684189
2021-06-08,4.402385943170783
2021-06-09,4.379837302112029
2021-06-10,4.359326593737749
2021-06-11,4.3660186644354395
2021-06-14,4.3348762830689695
2021-06-15,4.355563834159761
2021-06-16,4.349653001931868
2021-06-17,4.3122185148533525
2021-06-18,4.28857504278835
2021-06-21,4.228655929937089
2021-06-22,4.086576462692831
2021-06-23,4.188735675514289
2021-06-24,4.174862036023824
2021-06-25,4.238342647659495
2021-06-28,4.41415852448291
2021-06-29,4.400036817774481
2021-06-30,4.367436005093261
2021-07-01,4.300374673019608
2021-07-02,4.338805389044135
2021-07-06,4.415393314284106
2021-07-07,4.279946514298924
2021-07-08,4.1968916780215295
2021-07-09,4.2009263368707845
2021-07-12,4.065583705062342
2021-07-13,3.9222520507046683
2021-07-14,3.8770218789985003
2021-07-15,3.840710435380605
2021-07-16,3.8404982042895144
2021-07-19,3.9249784822777545
2021-07-20,4.005628186443174
2021-07-21,4.0492433892173345
