Date,Value
2018-10-16,1.531392885857785
2018-10-17,1.531392885857785
2018-10-18,1.531392885857785
2018-10-19,1.531392885857785
2018-10-22,1.531392885857785
2018-10-23,1.531392885857785
2018-10-24,1.531392885857785
2018-10-25,1.531392885857785
2018-10-26,1.531392885857785
2018-10-29,1.531392885857785
2018-10-30,1.531392885857785
2018-10-31,1.531392885857785
2018-11-01,1.531392885857785
2018-11-02,1.531392885857785
2018-11-05,1.531392885857785
2018-11-06,1.531392885857785
2018-11-07,1.531392885857785
2018-11-08,1.531392885857785
2018-11-09,1.531392885857785
2018-11-12,1.531392885857785
2018-11-13,1.531392885857785
2018-11-14,1.531392885857785
2018-11-15,1.531392885857785
2018-11-16,1.531392885857785
2018-11-19,1.531392885857785
2018-11-20,1.531392885857785
2018-11-21,1.531392885857785
2018-11-23,1.531392885857785
2018-11-26,1.531392885857785
2018-11-27,1.531392885857785
2018-11-28,1.531392885857785
2018-11-29,1.531392885857785
2018-11-30,1.531392885857785
2018-12-03,1.531392885857785
2018-12-04,1.531392885857785
2018-12-06,1.531392885857785
2018-12-07,1.531392885857785
2018-12-10,1.531392885857785
2018-12-11,1.531392885857785
2018-12-12,1.531392885857785
2018-12-13,1.531392885857785
2018-12-14,1.531392885857785
2018-12-17,1.531392885857785
2018-12-18,1.531392885857785
2018-12-19,1.531392885857785
2018-12-20,1.531392885857785
2018-12-21,1.531392885857785
2018-12-24,1.531392885857785
2018-12-26,1.531392885857785
2018-12-27,1.531392885857785
2018-12-28,1.531392885857785
2018-12-31,1.531392885857785
2019-01-02,1.531392885857785
2019-01-03,1.531392885857785
2019-01-04,1.531392885857785
2019-01-07,1.531392885857785
2019-01-08,1.531392885857785
2019-01-09,1.531392885857785
2019-01-10,1.531392885857785
2019-01-11,1.531392885857785
2019-01-14,1.531392885857785
2019-01-15,1.531392885857785
2019-01-16,1.531392885857785
2019-01-17,1.531392885857785
2019-01-18,1.531392885857785
2019-01-22,1.531392885857785
2019-01-23,1.531392885857785
2019-01-24,1.531392885857785
2019-01-25,1.531392885857785
2019-01-28,1.531392885857785
2019-01-29,1.531392885857785
2019-01-30,1.531392885857785
2019-01-31,1.531392885857785
2019-02-01,1.531392885857785
2019-02-04,1.531392885857785
2019-02-05,1.531392885857785
2019-02-06,1.531392885857785
2019-02-07,1.531392885857785
2019-02-08,1.531392885857785
2019-02-11,1.531392885857785
2019-02-12,1.531392885857785
2019-02-13,1.531392885857785
2019-02-14,1.531392885857785
2019-02-15,1.531392885857785
2019-02-19,1.5258287909725354
2019-02-20,1.5374535886794247
2019-02-21,1.5430891519999805
2019-02-22,1.5684239981096217
2019-02-25,1.583073358875882
2019-02-26,1.499580187825271
2019-02-27,1.493824597022173
2019-02-28,1.489127737900682
2019-03-01,1.491920687672407
2019-03-04,1.4645688195494562
2019-03-05,1.4405312418892524
2019-03-06,1.4388445245740835
2019-03-07,1.4500142851968114
2019-03-08,1.466707564110639
2019-03-11,1.5010760547326198
2019-03-12,1.5048811555161252
2019-03-13,1.5189968081685614
2019-03-14,1.5452641542380512
2019-03-15,1.5483327703082883
2019-03-18,1.5803899089193658
2019-03-19,1.5923884197721336
2019-03-20,1.6144122586556102
2019-03-21,1.7039021755197763
2019-03-22,1.6456279847608026
2019-03-25,1.6581518310469934
2019-03-26,1.6937381880957194
2019-03-27,1.6554960875512865
2019-03-28,1.6715075850106411
2019-03-29,1.6746283429533675
2019-04-01,1.6773819669510475
2019-04-02,1.6616955924775807
2019-04-03,1.652979126839429
2019-04-04,1.5295668503170305
2019-04-05,1.5061063889967832
2019-04-08,1.4851226335287722
2019-04-09,1.4507602453085333
2019-04-10,1.4664763692656528
2019-04-11,1.4654108960315508
2019-04-12,1.467009131286195
2019-04-15,1.4628513355820552
2019-04-16,1.445083308115405
2019-04-17,1.403164940661217
2019-04-18,1.384255407063271
2019-04-22,1.4149163674398058
2019-04-23,1.447815700698606
2019-04-24,1.4617593633591177
2019-04-25,1.4261868012668917
2019-04-26,1.4447697745311656
2019-04-29,1.444652280778735
2019-04-30,1.4339776028073052
2019-05-01,1.4140799288474315
2019-05-02,1.4597432691844738
2019-05-03,1.4753019699139365
2019-05-06,1.4455639345717208
2019-05-07,1.400602708466097
2019-05-08,1.406708102773817
2019-05-09,1.4037457725921036
2019-05-10,1.440417697174359
2019-05-13,1.3787990136954225
2019-05-14,1.3969515060983202
2019-05-15,1.3980050503492025
2019-05-16,1.3700468228724343
2019-05-17,1.357242690718448
2019-05-20,1.357242690718448
2019-05-21,1.357242690718448
2019-05-22,1.357242690718448
2019-05-23,1.357242690718448
2019-05-24,1.357242690718448
2019-05-28,1.357242690718448
2019-05-29,1.357242690718448
2019-05-30,1.357242690718448
2019-05-31,1.357242690718448
2019-06-03,1.357242690718448
2019-06-04,1.357242690718448
2019-06-05,1.357242690718448
2019-06-06,1.357242690718448
2019-06-07,1.357242690718448
2019-06-10,1.3523047359118432
2019-06-11,1.3155061736850002
2019-06-12,1.3359961153265023
2019-06-13,1.3316026916848076
2019-06-14,1.3224333804419675
2019-06-17,1.3212608132856256
2019-06-18,1.3231365948112916
2019-06-19,1.4033436962493213
2019-06-20,1.4044532478683567
2019-06-21,1.386661435198309
2019-06-24,1.33568767331144
2019-06-25,1.282311884894062
2019-06-26,1.26148133301268
2019-06-27,1.26148133301268
2019-06-28,1.26148133301268
2019-07-01,1.2406191439825158
2019-07-02,1.241701576920765
2019-07-03,1.244636903654171
2019-07-05,1.2361006679826363
2019-07-08,1.2431541582952823
2019-07-09,1.2451572276633398
2019-07-10,1.2390868538622601
2019-07-11,1.2308909233638161
2019-07-12,1.2207124290145699
2019-07-15,1.2455171665512548
2019-07-16,1.2143632667517856
2019-07-17,1.2346435318136444
2019-07-18,1.2636367498107752
2019-07-19,1.2724523263941399
2019-07-22,1.3051001002385862
2019-07-23,1.2916870887729177
2019-07-24,1.30402067636383
2019-07-25,1.308835915623514
2019-07-26,1.3116981229800528
2019-07-29,1.2684981433029616
2019-07-30,1.2658481558203507
2019-07-31,1.2394044638081527
2019-08-01,1.274779285577033
2019-08-02,1.255975648286419
2019-08-05,1.2339017318484848
2019-08-06,1.2569566384693196
2019-08-07,1.2746157872132162
2019-08-08,1.308339722258621
2019-08-09,1.333152411717915
2019-08-12,1.3265711542597494
2019-08-13,1.331680848475818
2019-08-14,1.298099906276975
2019-08-15,1.2945639910182938
2019-08-16,1.3102405759113882
2019-08-19,1.3165561192904467
2019-08-20,1.343412733216816
2019-08-21,1.3737847568846113
2019-08-22,1.3711481216107955
2019-08-23,1.3593140991222534
2019-08-26,1.3863137058951844
2019-08-27,1.4088576898750602
2019-08-28,1.3839427847004757
2019-08-29,1.377627241321417
2019-08-30,1.3647099349669378
2019-09-03,1.3616849423492159
2019-09-04,1.3669581349291011
2019-09-05,1.379691515370255
2019-09-06,1.3545518291833272
2019-09-09,1.3089376271274031
2019-09-10,1.3119658965936467
2019-09-11,1.324661703690056
2019-09-12,1.324195738982127
2019-09-13,1.3248946404862665
2019-09-16,1.3276220831481615
2019-09-17,1.341481671077751
2019-09-18,1.3400102787028456
2019-09-19,1.3298546998534946
2019-09-20,1.3172619393307197
2019-09-23,1.3316592855172793
2019-09-24,1.3114314764092587
2019-09-25,1.3407782138665647
2019-09-26,1.334537388572037
2019-09-27,1.2708350017828685
2019-09-30,1.2777684930758744
2019-10-01,1.2754786329753376
2019-10-02,1.2678770884710397
2019-10-03,1.260747821869583
2019-10-04,1.260747821869583
2019-10-07,1.260747821869583
2019-10-08,1.260747821869583
2019-10-09,1.260747821869583
2019-10-10,1.260747821869583
2019-10-11,1.260747821869583
2019-10-14,1.2627150189794336
2019-10-15,1.2910890196969245
2019-10-16,1.2478468383045516
2019-10-17,1.2535091839970283
2019-10-18,1.2479229740426045
2019-10-21,1.2795255023004128
2019-10-22,1.262394779557328
2019-10-23,1.251953024913615
2019-10-24,1.3092596064883844
2019-10-25,1.3116212758950558
2019-10-28,1.336849473288438
2019-10-29,1.3144439139714854
2019-10-30,1.3275755371466875
2019-10-31,1.303165958650817
2019-11-01,1.337452320697163
2019-11-04,1.3529087772412622
2019-11-05,1.3414898913531101
2019-11-06,1.3361659117388789
2019-11-07,1.3312588910007301
2019-11-08,1.339307057950268
2019-11-11,1.3387867526060862
2019-11-12,1.3408672991293034
2019-11-13,1.3541669245421266
2019-11-14,1.3546913397753313
2019-11-15,1.3758326713370845
2019-11-18,1.36876503451305
2019-11-19,1.3600784556266725
2019-11-20,1.3443414921883354
2019-11-21,1.3157396807757582
2019-11-22,1.3137661098556999
2019-11-25,1.3103654010722168
2019-11-26,1.2968135602902051
2019-11-27,1.3014156208817949
2019-11-29,1.2967125677307572
2019-12-02,1.293977987541004
2019-12-03,1.2921367100821748
2019-12-04,1.2860137764942585
2019-12-05,1.280875983132622
2019-12-06,1.2915379557010822
2019-12-09,1.285716508113556
2019-12-10,1.307213542631498
2019-12-11,1.324764733026968
2019-12-12,1.335886491035648
2019-12-13,1.3407340754247141
2019-12-16,1.3846649496045704
2019-12-17,1.3679123947097662
2019-12-18,1.3991560660265208
2019-12-19,1.4222405080652072
2019-12-20,1.4305233578431482
2019-12-23,1.454403510507344
2019-12-24,1.4700302369265574
2019-12-26,1.4781779127096448
2019-12-27,1.4744432245547632
2019-12-30,1.4448117873819912
2019-12-31,1.4548897107110093
2020-01-02,1.4742630670694072
2020-01-03,1.4916714520898156
2020-01-06,1.5125920561596895
2020-01-07,1.5488269094688962
2020-01-08,1.6094112422544233
2020-01-09,1.5903597438480181
2020-01-10,1.5806492155807828
2020-01-13,1.6665977214865626
2020-01-14,1.706794534637901
2020-01-15,1.6746768898079156
2020-01-16,1.656075891406788
2020-01-17,1.6509380557675617
2020-01-21,1.696340163186592
2020-01-22,1.7395289494347872
2020-01-23,1.7446281152641316
2020-01-24,1.7303735058868486
2020-01-27,1.7172391502071664
2020-01-28,1.73439099028975
2020-01-29,1.7616061038208346
2020-01-30,1.8771495078596216
2020-01-31,1.8960010698853202
2020-02-03,2.1475539374837953
2020-02-04,2.376286358162222
2020-02-05,2.195792820949674
2020-02-06,2.1922697347180335
2020-02-07,2.2000669585510275
2020-02-10,2.162303381034219
2020-02-11,2.1697431313456663
2020-02-12,2.208611556657864
2020-02-13,2.281920483941941
2020-02-14,2.271856892291515
2020-02-18,2.3917728861042686
2020-02-19,2.5151439367512984
2020-02-20,2.4387725723552705
2020-02-21,2.441846006166471
2020-02-24,2.311929358598899
2020-02-25,2.246439458074313
2020-02-26,2.2056339196799772
2020-02-27,2.197746557431588
2020-02-28,2.197746557431588
2020-03-02,2.197746557431588
2020-03-03,2.197746557431588
2020-03-04,2.197746557431588
2020-03-05,2.197746557431588
2020-03-06,2.197746557431588
2020-03-09,2.197746557431588
2020-03-10,2.197746557431588
2020-03-11,2.197746557431588
2020-03-12,2.197746557431588
2020-03-13,2.197746557431588
2020-03-16,2.197746557431588
2020-03-17,2.197746557431588
2020-03-18,2.197746557431588
2020-03-19,2.197746557431588
2020-03-20,2.197746557431588
2020-03-23,2.197746557431588
2020-03-24,2.197746557431588
2020-03-25,2.197746557431588
2020-03-26,2.197746557431588
2020-03-27,2.197746557431588
2020-03-30,2.197746557431588
2020-03-31,2.197746557431588
2020-04-01,2.197746557431588
2020-04-02,2.197746557431588
2020-04-03,2.197746557431588
2020-04-06,2.197746557431588
2020-04-07,2.197746557431588
2020-04-08,2.197746557431588
2020-04-09,2.197746557431588
2020-04-13,2.1769112766656002
2020-04-14,2.267685409633869
2020-04-15,2.2992045524797238
2020-04-16,2.3668517357595746
2020-04-17,2.3881046775693937
2020-04-20,2.429477492841583
2020-04-21,2.2874763273712864
2020-04-22,2.346406750910889
2020-04-23,2.350872312075351
2020-04-24,2.373984029222759
2020-04-27,2.3848581703436262
2020-04-28,2.2798965013502035
2020-04-29,2.2516097617434334
2020-04-30,2.2802176190172174
2020-05-01,2.2754534353315203
2020-05-04,2.3487624611738536
2020-05-05,2.4555305666604665
2020-05-06,2.433228558348961
2020-05-07,2.4869852147737888
2020-05-08,2.479883399340113
2020-05-11,2.5533407730345337
2020-05-12,2.5090228919128386
2020-05-13,2.52889992852368
2020-05-14,2.523361464703851
2020-05-15,2.5491567344804693
2020-05-18,2.4695820479364174
2020-05-19,2.4883792942949925
2020-05-20,2.5610237742427238
2020-05-21,2.5023284624366138
2020-05-22,2.543983208937939
2020-05-26,2.4837621554615854
2020-05-27,2.447023856982994
2020-05-28,2.542226191042021
2020-05-29,2.999141397348515
2020-06-01,3.174629549200726
2020-06-02,3.1482616562566106
2020-06-03,3.1408331210201093
2020-06-04,3.0536647865130244
2020-06-05,2.9861541852471696
2020-06-08,3.060146892777818
2020-06-09,3.0845043212157206
2020-06-10,3.1167781917340136
2020-06-11,3.042204960569494
2020-06-12,3.0219239825197644
2020-06-15,3.061795466946985
2020-06-16,3.0374401114971947
2020-06-17,3.1171849335863504
2020-06-18,3.222782951642765
2020-06-19,3.2458221062600163
2020-06-22,3.231568688933899
2020-06-23,3.2431566635712072
2020-06-24,3.157056163994847
2020-06-25,3.246587668284249
2020-06-26,3.131822306991883
2020-06-29,3.120298567727742
2020-06-30,3.218284264255921
2020-07-01,3.2217134074365963
2020-07-02,3.227897517746557
2020-07-06,3.3166534768193623
2020-07-07,3.3297687089821437
2020-07-08,3.448952087357903
2020-07-09,3.5621914210390675
2020-07-10,3.4868000137015107
2020-07-13,3.38031899323804
2020-07-14,3.477986307227961
2020-07-15,3.415302062673603
2020-07-16,3.3679847691545834
2020-07-17,3.447665557588439
2020-07-20,3.6031834840810255
2020-07-21,3.5250882333380735
2020-07-22,3.516053784467986
2020-07-23,3.472232289973794
2020-07-24,3.396497006066843
2020-07-27,3.511654503891396
2020-07-28,3.4895068231671624
2020-07-29,3.5364595689920915
2020-07-30,3.5748063713708857
2020-07-31,3.5857081536307054
2020-08-03,3.6607109364511117
2020-08-04,3.6661411254369574
2020-08-05,3.6498466933924596
2020-08-06,3.6041167097813886
2020-08-07,3.491585211845951
2020-08-10,3.330457733021015
2020-08-11,3.2465700016371812
2020-08-12,3.3362485329243974
2020-08-13,3.324197431391338
2020-08-14,3.315746161507395
2020-08-17,3.5265700791544377
2020-08-18,3.5773650168373754
2020-08-19,3.558014112976961
2020-08-20,3.734542482437316
2020-08-21,3.809487543810725
2020-08-24,3.7544664356553907
2020-08-25,3.816780733158488
2020-08-26,3.96980766591361
2020-08-27,4.0393384541675115
2020-08-28,4.035839357403232
2020-08-31,4.45729209259976
2020-09-01,4.33681008853214
2020-09-02,3.9222722844678937
2020-09-03,3.8129913098246226
2020-09-04,3.8129913098246226
2020-09-08,3.8129913098246226
2020-09-09,3.8129913098246226
2020-09-10,3.8129913098246226
2020-09-11,3.8129913098246226
2020-09-14,3.8129913098246226
2020-09-15,3.8129913098246226
2020-09-16,3.8129913098246226
2020-09-17,3.8129913098246226
2020-09-18,3.8129913098246226
2020-09-21,3.8129913098246226
2020-09-22,3.8129913098246226
2020-09-23,3.8129913098246226
2020-09-24,3.8129913098246226
2020-09-25,3.8129913098246226
2020-09-28,3.8068285969346682
2020-09-29,3.8197769557681114
2020-09-30,3.8777500539755865
2020-10-01,3.9668052209772506
2020-10-02,3.844565876682023
2020-10-05,3.9987036913381493
2020-10-06,4.015904826851864
2020-10-07,4.041418960481558
2020-10-08,4.0009742010982405
2020-10-09,3.9981626098393948
2020-10-12,4.09895194316513
2020-10-13,4.196824108815363
2020-10-14,4.105150669655401
2020-10-15,4.053224096748622
2020-10-16,4.029774996461545
2020-10-19,3.9744977651946076
2020-10-20,3.9681559525282375
2020-10-21,3.826193337713426
2020-10-22,3.802252940431231
2020-10-23,3.835769888259498
2020-10-26,3.756025771218794
2020-10-27,3.756025771218794
2020-10-28,3.756025771218794
2020-10-29,3.756025771218794
2020-10-30,3.756025771218794
2020-11-02,3.756025771218794
2020-11-03,3.756025771218794
2020-11-04,3.756025771218794
2020-11-05,3.756025771218794
2020-11-06,3.756025771218794
2020-11-09,3.613540041757147
2020-11-10,3.4911559989803163
2020-11-11,3.461035798352092
2020-11-12,3.46768578641753
2020-11-13,3.5150174663104665
2020-11-16,3.5520985534501968
2020-11-17,3.526696446805449
2020-11-18,3.5032221240845303
2020-11-19,3.51921325581141
2020-11-20,3.462686229160001
2020-11-23,3.57575702183245
2020-11-24,3.7262942097686538
2020-11-25,3.6860807516820637
2020-11-27,3.671513279076248
2020-11-30,3.6105903418475513
2020-12-01,3.6311105376477983
2020-12-02,3.7690852100694445
2020-12-03,3.7941196814407165
2020-12-04,3.928909348824645
2020-12-07,3.8526040236467285
2020-12-08,3.816310795839458
2020-12-09,3.819475517450779
2020-12-10,3.858472678919804
2020-12-11,3.7483299667904344
2020-12-14,3.677714185058724
2020-12-15,3.7088924646136032
2020-12-16,3.689994712546687
2020-12-17,3.6934989818387782
2020-12-18,3.6737801938337347
2020-12-21,3.7002172667404696
2020-12-22,3.763732697735354
2020-12-23,3.7918916361004866
2020-12-24,3.7612650921750683
2020-12-28,3.7200149253827597
2020-12-29,3.740690360118519
2020-12-30,3.7944405842584805
2020-12-31,3.729402176263525
2021-01-04,3.636370640875905
2021-01-05,3.7486367346938536
2021-01-06,3.688787588204768
2021-01-07,3.8315651374183055
2021-01-08,3.7200812546951405
2021-01-11,3.6977333390381877
2021-01-12,3.925914447018632
2021-01-13,3.969127339471914
2021-01-14,3.853602117071505
2021-01-15,3.762944026571093
2021-01-19,3.828873997330666
2021-01-20,3.843366724033107
2021-01-21,3.8097717642265367
2021-01-22,3.7550562281962314
2021-01-25,3.704425296894288
2021-01-26,3.708835790637634
2021-01-27,3.672377143160852
2021-01-28,3.617043811249215
2021-01-29,3.536345688029843
2021-02-01,3.6254796982547393
2021-02-02,3.688998178671799
2021-02-03,3.654138121379208
2021-02-04,3.6450859678069785
2021-02-05,3.649400186430033
2021-02-08,3.6505328881036583
2021-02-09,3.597904699028409
2021-02-10,3.5694122956151153
2021-02-11,3.5865536476164026
2021-02-12,3.6178366231325034
2021-02-16,3.508672266922641
2021-02-17,3.487369705628957
2021-02-18,3.4472091930298374
2021-02-19,3.5236593788196284
2021-02-22,3.3991132676814226
2021-02-23,3.2902515205150262
2021-02-24,3.2902515205150262
2021-02-25,3.2902515205150262
2021-02-26,3.2902515205150262
2021-03-01,3.2902515205150262
2021-03-02,3.2902515205150262
2021-03-03,3.2902515205150262
2021-03-04,3.2902515205150262
2021-03-05,3.2902515205150262
2021-03-08,3.2902515205150262
2021-03-09,3.2902515205150262
2021-03-10,3.2902515205150262
2021-03-11,3.2902515205150262
2021-03-12,3.2902515205150262
2021-03-15,3.2902515205150262
2021-03-16,3.2902515205150262
2021-03-17,3.2902515205150262
2021-03-18,3.2902515205150262
2021-03-19,3.2902515205150262
2021-03-22,3.321190218023199
2021-03-23,3.1674026226724434
2021-03-24,3.1402532933411416
2021-03-25,3.1756967797581233
2021-03-26,3.250761614794638
2021-03-29,3.2171116682238656
2021-03-30,3.2382514390638972
2021-03-31,3.2427770944586953
2021-04-01,3.2584848460982325
2021-04-05,3.3380579786430324
2021-04-06,3.3207252708740365
2021-04-07,3.3075312042087184
2021-04-08,3.3347201760072718
2021-04-09,3.354939171814082
2021-04-12,3.2921127812913475
2021-04-13,3.2813901087958754
2021-04-14,3.2637724003639352
2021-04-15,3.2803569900946083
2021-04-16,3.2674939372903986
2021-04-19,3.231092182598476
2021-04-20,3.148322569273393
2021-04-21,3.148322569273393
2021-04-22,3.148322569273393
2021-04-23,3.148322569273393
2021-04-26,3.176251866334796
2021-04-27,3.1618962664370773
2021-04-28,3.162632974055164
2021-04-29,3.1490105134924358
2021-04-30,3.120955363960884
2021-05-03,3.1272226048926526
2021-05-04,3.0452840892951203
2021-05-05,3.044373906686448
2021-05-06,3.0685622166204993
2021-05-07,3.109385951535991
2021-05-10,2.9764621402654656
2021-05-11,2.98002302702876
2021-05-12,2.9301917189894695
2021-05-13,2.9301917189894695
2021-05-14,2.9301917189894695
2021-05-17,2.9301917189894695
2021-05-18,2.9301917189894695
2021-05-19,2.9301917189894695
2021-05-20,2.9301917189894695
2021-05-21,2.9301917189894695
2021-05-24,2.957723169007726
2021-05-25,2.962135354994363
2021-05-26,2.969461854054628
2021-05-27,2.98773688244057
2021-05-28,2.9648040685446375
2021-06-01,2.981943983738647
2021-06-02,2.9949369936610024
2021-06-03,2.995732118176109
2021-06-04,3.0487523497083377
2021-06-07,3.096789290310748
2021-06-08,3.095785834625043
2021-06-09,3.07833487737707
2021-06-10,3.047592562657169
2021-06-11,3.0531270960178336
2021-06-14,3.073335088477588
2021-06-15,3.055180162307681
2021-06-16,3.0127167786729245
2021-06-17,3.037717640182862
2021-06-18,3.006178880481004
2021-06-21,3.017641925560591
2021-06-22,3.085771476064545
2021-06-23,3.1067192919997293
2021-06-24,3.1306134541413018
2021-06-25,3.1081915985488853
2021-06-28,3.250914303281986
2021-06-29,3.2370192083785545
2021-06-30,3.2158160152099375
2021-07-01,3.2634856641633334
2021-07-02,3.2871152325828383
2021-07-06,3.295350320647857
2021-07-07,3.2584266824897705
2021-07-08,3.198278060862396
2021-07-09,3.2321481976498285
2021-07-12,3.2820829193610783
2021-07-13,3.255964156673518
2021-07-14,3.2024491518920644
2021-07-15,3.139544321650257
2021-07-16,3.1243508738723342
2021-07-19,3.104966872392814
2021-07-20,3.1266524779988565
2021-07-21,3.1476937534027405
2021-07-22,3.1705305150996272
2021-07-23,3.256168088240886
2021-07-26,3.205393799453069
2021-07-27,3.1583806622554196
2021-07-28,3.129106981967401
