Date,Value
2018-10-16,1.2605458113412376
2018-10-17,1.267711733523315
2018-10-18,1.265156455505728
2018-10-19,1.2652675414551027
2018-10-22,1.2659500412750264
2018-10-23,1.2675973856734766
2018-10-24,1.2626503629007164
2018-10-25,1.2729203801435287
2018-10-26,1.2671956553311559
2018-10-29,1.2724386238098975
2018-10-30,1.2724386238098975
2018-10-31,1.2724386238098975
2018-11-01,1.2724386238098975
2018-11-02,1.2724386238098975
2018-11-05,1.2724386238098975
2018-11-06,1.2724386238098975
2018-11-07,1.2724386238098975
2018-11-08,1.2724386238098975
2018-11-09,1.2724386238098975
2018-11-12,1.2724386238098975
2018-11-13,1.2724386238098975
2018-11-14,1.2724386238098975
2018-11-15,1.2724386238098975
2018-11-16,1.2724386238098975
2018-11-19,1.2724386238098975
2018-11-20,1.2724386238098975
2018-11-21,1.2724386238098975
2018-11-23,1.2724386238098975
2018-11-26,1.2724386238098975
2018-11-27,1.2724386238098975
2018-11-28,1.2724386238098975
2018-11-29,1.2724386238098975
2018-11-30,1.2724386238098975
2018-12-03,1.2724386238098975
2018-12-04,1.2724386238098975
2018-12-06,1.2724386238098975
2018-12-07,1.2724386238098975
2018-12-10,1.2724386238098975
2018-12-11,1.2724386238098975
2018-12-12,1.2724386238098975
2018-12-13,1.2724386238098975
2018-12-14,1.2724386238098975
2018-12-17,1.2724386238098975
2018-12-18,1.2724386238098975
2018-12-19,1.2724386238098975
2018-12-20,1.2724386238098975
2018-12-21,1.2724386238098975
2018-12-24,1.2724386238098975
2018-12-26,1.2724386238098975
2018-12-27,1.2724386238098975
2018-12-28,1.2724386238098975
2018-12-31,1.2724386238098975
2019-01-02,1.2724386238098975
2019-01-03,1.2724386238098975
2019-01-04,1.2724386238098975
2019-01-07,1.2724386238098975
2019-01-08,1.2724386238098975
2019-01-09,1.2724386238098975
2019-01-10,1.2724386238098975
2019-01-11,1.2724386238098975
2019-01-14,1.2724386238098975
2019-01-15,1.2724386238098975
2019-01-16,1.2724386238098975
2019-01-17,1.2724386238098975
2019-01-18,1.2724386238098975
2019-01-22,1.2724386238098975
2019-01-23,1.2724386238098975
2019-01-24,1.2724386238098975
2019-01-25,1.2724386238098975
2019-01-28,1.2724386238098975
2019-01-29,1.2724386238098975
2019-01-30,1.2724386238098975
2019-01-31,1.2724386238098975
2019-02-01,1.2724386238098975
2019-02-04,1.2724386238098975
2019-02-05,1.2724386238098975
2019-02-06,1.2724386238098975
2019-02-07,1.2724386238098975
2019-02-08,1.2724386238098975
2019-02-11,1.2724386238098975
2019-02-12,1.2724386238098975
2019-02-13,1.2724386238098975
2019-02-14,1.2724386238098975
2019-02-15,1.2724386238098975
2019-02-19,1.267815401837328
2019-02-20,1.2774747755413334
2019-02-21,1.282157303055801
2019-02-22,1.3032080242740134
2019-02-25,1.3153799986115424
2019-02-26,1.2640703696347995
2019-02-27,1.2592882523863982
2019-02-28,1.2553851022775107
2019-03-01,1.2577056992203146
2019-03-04,1.23447916276691
2019-03-05,1.2107571351251687
2019-03-06,1.218447828207317
2019-03-07,1.227905279095467
2019-03-08,1.242039500125099
2019-03-11,1.2711393459620681
2019-03-12,1.2743611297585122
2019-03-13,1.2863128712705874
2019-03-14,1.308553467448518
2019-03-15,1.3111516686776297
2019-03-18,1.3383020306659228
2019-03-19,1.3484622246624887
2019-03-20,1.367116459401367
2019-03-21,1.4429022243454008
2019-03-22,1.3935588862544561
2019-03-25,1.3698680268670724
2019-03-26,1.3665332380067974
2019-03-27,1.347450890052209
2019-03-28,1.3474971810432548
2019-03-29,1.351387815162422
2019-04-01,1.3439624268096066
2019-04-02,1.3304926317523695
2019-04-03,1.3248122769772208
2019-04-04,1.2603493206837644
2019-04-05,1.2603493206837644
2019-04-08,1.2476741612596483
2019-04-09,1.2355108835954165
2019-04-10,1.2823555955044683
2019-04-11,1.282084641762049
2019-04-12,1.2791960233580135
2019-04-15,1.2770284301247785
2019-04-16,1.2591263662225693
2019-04-17,1.2339913541756187
2019-04-18,1.2381647079499556
2019-04-22,1.2657252365169345
2019-04-23,1.2979096493771887
2019-04-24,1.3095246371669833
2019-04-25,1.2783182829832103
2019-04-26,1.2953129686657847
2019-04-29,1.2958653468118835
2019-04-30,1.2858708280195768
2019-05-01,1.2697190624457595
2019-05-02,1.3081921667301184
2019-05-03,1.3233102826212413
2019-05-06,1.297681503223121
2019-05-07,1.2515354228688547
2019-05-08,1.2464223732098805
2019-05-09,1.2355493545970364
2019-05-10,1.2355493545970364
2019-05-13,1.2396830856912784
2019-05-14,1.2592405240307682
2019-05-15,1.265580212284798
2019-05-16,1.2658193685231192
2019-05-17,1.2488548773808326
2019-05-20,1.2352002059461906
2019-05-21,1.2345481262490663
2019-05-22,1.2325690200305053
2019-05-23,1.2389638906998148
2019-05-24,1.2457591630206029
2019-05-28,1.2549245444331327
2019-05-29,1.2285715422338601
2019-05-30,1.236145709415274
2019-05-31,1.224102552415284
2019-06-03,1.223407745850207
2019-06-04,1.223407745850207
2019-06-05,1.223407745850207
2019-06-06,1.223407745850207
2019-06-07,1.223407745850207
2019-06-10,1.2189567127369907
2019-06-11,1.1857867819852257
2019-06-12,1.2042562521011138
2019-06-13,1.2002960550407007
2019-06-14,1.1920309109545948
2019-06-17,1.1909739682637936
2019-06-18,1.1926647827833454
2019-06-19,1.2296041309266936
2019-06-20,1.2286454142640202
2019-06-21,1.2149032127510444
2019-06-24,1.1870868683535467
2019-06-25,1.155918252630181
2019-06-26,1.1508146882846497
2019-06-27,1.1522057071591354
2019-06-28,1.1532609891044507
2019-07-01,1.1532997358708488
2019-07-02,1.17401879518391
2019-07-03,1.1828071660409836
2019-07-05,1.1879933173184969
2019-07-08,1.193478445212359
2019-07-09,1.2054362984620914
2019-07-10,1.1930495074225
2019-07-11,1.186610784877786
2019-07-12,1.1849375400190367
2019-07-15,1.2109741696668368
2019-07-16,1.1881526517904422
2019-07-17,1.2005141505096741
2019-07-18,1.227418629756185
2019-07-19,1.2042409740502542
2019-07-22,1.22322733651415
2019-07-23,1.2124422256769367
2019-07-24,1.2354003978511088
2019-07-25,1.235094766268423
2019-07-26,1.2430625104702155
2019-07-29,1.2110412900885477
2019-07-30,1.1823429550798625
2019-07-31,1.1770278194222379
2019-08-01,1.2248150945678713
2019-08-02,1.196740805427674
2019-08-05,1.1654871598791203
2019-08-06,1.1705336058974958
2019-08-07,1.17127503920689
2019-08-08,1.1745181150043698
2019-08-09,1.1746108181311863
2019-08-12,1.1701016157480166
2019-08-13,1.1774119363461009
2019-08-14,1.15900168213587
2019-08-15,1.1595034842126526
2019-08-16,1.1686901260542066
2019-08-19,1.1715916330220812
2019-08-20,1.178909764683516
2019-08-21,1.1929148254458306
2019-08-22,1.1924091191490178
2019-08-23,1.182253803596335
2019-08-26,1.1983689349500448
2019-08-27,1.2059160783443796
2019-08-28,1.199202675970919
2019-08-29,1.198679490315338
2019-08-30,1.1808462017725936
2019-09-03,1.1814256369047706
2019-09-04,1.1753255402812108
2019-09-05,1.1801132944637067
2019-09-06,1.1706607662647461
2019-09-09,1.1455700589012274
2019-09-10,1.148649295478981
2019-09-11,1.1615585291680754
2019-09-12,1.1610847363241048
2019-09-13,1.1617952402975915
2019-09-16,1.1668583967987
2019-09-17,1.1803735481966866
2019-09-18,1.1964971031683476
2019-09-19,1.185800458422687
2019-09-20,1.1714662195193797
2019-09-23,1.1845590392559475
2019-09-24,1.1675572824298086
2019-09-25,1.194425446510265
2019-09-26,1.189275400720517
2019-09-27,1.1523807525903966
2019-09-30,1.157792675780889
2019-10-01,1.152490947289106
2019-10-02,1.1372066637721883
2019-10-03,1.1457656515696026
2019-10-04,1.1668007794786979
2019-10-07,1.1651515396505154
2019-10-08,1.1348207824105847
2019-10-09,1.152869025626596
2019-10-10,1.1544403344593643
2019-10-11,1.1682341766764264
2019-10-14,1.1625921255616665
2019-10-15,1.1833415098016073
2019-10-16,1.1631049027459404
2019-10-17,1.1718768877247951
2019-10-18,1.1619605829507416
2019-10-21,1.1842817850676268
2019-10-22,1.1753438992978174
2019-10-23,1.1576308381490752
2019-10-24,1.2363881329074538
2019-10-25,1.2465340755044187
2019-10-28,1.2789654845139489
2019-10-29,1.255924624187018
2019-10-30,1.2674265563817544
2019-10-31,1.2230502293060965
2019-11-01,1.2230502293060965
2019-11-04,1.2240872645176508
2019-11-05,1.2232741394091495
2019-11-06,1.2361277641821506
2019-11-07,1.250475685759369
2019-11-08,1.2504606623779844
2019-11-11,1.2628027817132277
2019-11-12,1.2694748972729908
2019-11-13,1.267405112413401
2019-11-14,1.279443071659502
2019-11-15,1.303681918803954
2019-11-18,1.2973066837886895
2019-11-19,1.3028464005217701
2019-11-20,1.2829215706943207
2019-11-21,1.2656490839254508
2019-11-22,1.2287425732432546
2019-11-25,1.2190144324447798
2019-11-26,1.1933319409596166
2019-11-27,1.2040932919950906
2019-11-29,1.197640541708235
2019-12-02,1.199904571051763
2019-12-03,1.2049218615078576
2019-12-04,1.2115529768329714
2019-12-05,1.205718013356568
2019-12-06,1.2157229384662505
2019-12-09,1.2113301357210036
2019-12-10,1.2358744084844049
2019-12-11,1.243228430793316
2019-12-12,1.2561494759116238
2019-12-13,1.253847763903504
2019-12-16,1.30872862484193
2019-12-17,1.292708844338121
2019-12-18,1.3217492144651282
2019-12-19,1.3431679549949092
2019-12-20,1.3510610714724276
2019-12-23,1.3730094407656233
2019-12-24,1.3876270444415284
2019-12-26,1.395023794748337
2019-12-27,1.3914524956641419
2019-12-30,1.3676307584229948
2019-12-31,1.37060372586502
2020-01-02,1.367046124676163
2020-01-03,1.3600479929450102
2020-01-06,1.3695907662989213
2020-01-07,1.3699320890692164
2020-01-08,1.3795074565483358
2020-01-09,1.3973866002676703
2020-01-10,1.3826297984961777
2020-01-13,1.3866918458121575
2020-01-14,1.3935676221777253
2020-01-15,1.4036047408346795
2020-01-16,1.4122100547082042
2020-01-17,1.4292363467458498
2020-01-21,1.406227108065715
2020-01-22,1.411602258270265
2020-01-23,1.4155628668634888
2020-01-24,1.3963255326234107
2020-01-27,1.373917602214532
2020-01-28,1.3795268825015674
2020-01-29,1.3884272220047529
2020-01-30,1.4262141495560325
2020-01-31,1.432379301209816
2020-02-03,1.4854587737196747
2020-02-04,1.510288522422287
2020-02-05,1.4836973873029478
2020-02-06,1.4836973873029478
2020-02-07,1.4836973873029478
2020-02-10,1.5256640024889938
2020-02-11,1.5283103583073157
2020-02-12,1.6248174021645343
2020-02-13,1.642656972531313
2020-02-14,1.6452952036658912
2020-02-18,1.683688422841228
2020-02-19,1.7577884299492867
2020-02-20,1.7403244813242178
2020-02-21,1.686144482828682
2020-02-24,1.6257298523836987
2020-02-25,1.605072691305814
2020-02-26,1.6090523564136279
2020-02-27,1.5856634041210753
2020-02-28,1.5856634041210753
2020-03-02,1.6025842668092825
2020-03-03,1.5846443796323333
2020-03-04,1.6397450576950083
2020-03-05,1.6189520457832773
2020-03-06,1.614149340180965
2020-03-09,1.5522380752064457
2020-03-10,1.5522380752064457
2020-03-11,1.5522380752064457
2020-03-12,1.5522380752064457
2020-03-13,1.5522380752064457
2020-03-16,1.5522380752064457
2020-03-17,1.5522380752064457
2020-03-18,1.5522380752064457
2020-03-19,1.5522380752064457
2020-03-20,1.5522380752064457
2020-03-23,1.5522380752064457
2020-03-24,1.5522380752064457
2020-03-25,1.5522380752064457
2020-03-26,1.5522380752064457
2020-03-27,1.5522380752064457
2020-03-30,1.5522380752064457
2020-03-31,1.5522380752064457
2020-04-01,1.5522380752064457
2020-04-02,1.5522380752064457
2020-04-03,1.5522380752064457
2020-04-06,1.5522380752064457
2020-04-07,1.5522380752064457
2020-04-08,1.5522380752064457
2020-04-09,1.5522380752064457
2020-04-13,1.540231746862101
2020-04-14,1.620858883722244
2020-04-15,1.6754983816410913
2020-04-16,1.7022812972292114
2020-04-17,1.6908070159115112
2020-04-20,1.7285096455273021
2020-04-21,1.6588880541304718
2020-04-22,1.6588880541304718
2020-04-23,1.6588880541304718
2020-04-24,1.6588880541304718
2020-04-27,1.593280856009128
2020-04-28,1.571775562332002
2020-04-29,1.5692651850611692
2020-04-30,1.5596263039875395
2020-05-01,1.531212925814583
2020-05-04,1.6167216511344207
2020-05-05,1.6715705268107892
2020-05-06,1.6570133899170563
2020-05-07,1.6634148025059492
2020-05-08,1.7115988821086563
2020-05-11,1.7182439165457728
2020-05-12,1.6921720673478613
2020-05-13,1.6838754024391875
2020-05-14,1.6748013896513325
2020-05-15,1.6832954984132562
2020-05-18,1.6243510207519702
2020-05-19,1.6369254818769092
2020-05-20,1.692326327589639
2020-05-21,1.6960009714802964
2020-05-22,1.7340019699075295
2020-05-26,1.6376213438995466
2020-05-27,1.619952142152528
2020-05-28,1.619952142152528
2020-05-29,1.619952142152528
2020-06-01,1.6731578300281513
2020-06-02,1.66092080884348
2020-06-03,1.6575256027804939
2020-06-04,1.6082946291747489
2020-06-05,1.575256188415885
2020-06-08,1.579653567420563
2020-06-09,1.5717191481712711
2020-06-10,1.5971245843312638
2020-06-11,1.5400532544426062
2020-06-12,1.5330810628918274
2020-06-15,1.5972953037427495
2020-06-16,1.6220450504382546
2020-06-17,1.6076758623884677
2020-06-18,1.6212556403351062
2020-06-19,1.6054422418404337
2020-06-22,1.654770696132677
2020-06-23,1.6406774290458062
2020-06-24,1.6196250822420577
2020-06-25,1.641839290538603
2020-06-26,1.5695124658841864
2020-06-29,1.5501619617200606
2020-06-30,1.5835926050842881
2020-07-01,1.5682143452832569
2020-07-02,1.582700910924497
2020-07-06,1.558137919740377
2020-07-07,1.562787932438812
2020-07-08,1.6129995889353674
2020-07-09,1.6423098450428837
2020-07-10,1.6416856832004165
2020-07-13,1.5567419738448862
2020-07-14,1.5471366273897402
2020-07-15,1.5471366273897402
2020-07-16,1.5471366273897402
2020-07-17,1.5471366273897402
2020-07-20,1.6438291771545437
2020-07-21,1.5933794149023524
2020-07-22,1.594899496826891
2020-07-23,1.5034215474674126
2020-07-24,1.500092822017069
2020-07-27,1.5813909241503348
2020-07-28,1.552084466230037
2020-07-29,1.5802067726789648
2020-07-30,1.597123029470596
2020-07-31,1.576871550885919
2020-08-03,1.6213018832630919
2020-08-04,1.609654004343394
2020-08-05,1.609486864366282
2020-08-06,1.559243459011927
2020-08-07,1.5398191847504514
2020-08-10,1.4964367576510995
2020-08-11,1.4370642160525442
2020-08-12,1.5320887846587024
2020-08-13,1.566986097865443
2020-08-14,1.5826382615684669
2020-08-17,1.6121929536867357
2020-08-18,1.611248726434363
2020-08-19,1.6050182720362969
2020-08-20,1.6026265665771189
2020-08-21,1.6173534903608164
2020-08-24,1.6177272358587098
2020-08-25,1.61145645672564
2020-08-26,1.6227462961205714
2020-08-27,1.6130657937080373
2020-08-28,1.6255064268885062
2020-08-31,1.65790735270753
2020-09-01,1.708691747837396
2020-09-02,1.6855736919811974
2020-09-03,1.6428648522360563
2020-09-04,1.6335770791654145
2020-09-08,1.6347654016238673
2020-09-09,1.6503154975403378
2020-09-10,1.6458508012001833
2020-09-11,1.637872040711501
2020-09-14,1.6461964439415824
2020-09-15,1.664237043833343
2020-09-16,1.6614391192690146
2020-09-17,1.6428717056863409
2020-09-18,1.6490640151402927
2020-09-21,1.674459077255249
2020-09-22,1.6937223793243685
2020-09-23,1.660589840859238
2020-09-24,1.6481269289842997
2020-09-25,1.66494320395656
2020-09-28,1.6749585671302065
2020-09-29,1.6728103598403732
2020-09-30,1.6824988654533022
2020-10-01,1.703958703458404
2020-10-02,1.6848066783787066
2020-10-05,1.707161788060827
2020-10-06,1.7056058925635376
2020-10-07,1.720509876905649
2020-10-08,1.7157730878044415
2020-10-09,1.727480549400635
2020-10-12,1.7370150536857238
2020-10-13,1.7585990294467937
2020-10-14,1.7340031739230293
2020-10-15,1.7183267989670306
2020-10-16,1.719735741641001
2020-10-19,1.697047737685318
2020-10-20,1.6986774379288934
2020-10-21,1.694378329782501
2020-10-22,1.694378329782501
2020-10-23,1.694378329782501
2020-10-26,1.682926131097463
2020-10-27,1.6822977318697088
2020-10-28,1.6650288975171241
2020-10-29,1.6900752260827394
2020-10-30,1.6466399412020487
2020-11-02,1.6538935732562823
2020-11-03,1.6718004453795317
2020-11-04,1.678575363403219
2020-11-05,1.728342108426341
2020-11-06,1.7361225477403646
2020-11-09,1.7376224230983506
2020-11-10,1.7323723407023621
2020-11-11,1.7596198443885172
2020-11-12,1.7407500448063504
2020-11-13,1.7476059462387203
2020-11-16,1.7776086259052994
2020-11-17,1.7741833485165974
2020-11-18,1.7608325627189503
2020-11-19,1.7636429699658407
2020-11-20,1.752553407736532
2020-11-23,1.750979870600653
2020-11-24,1.759286753549312
2020-11-25,1.7562073688739213
2020-11-27,1.759235110012065
2020-11-30,1.7458972559397137
2020-12-01,1.7474169259984242
2020-12-02,1.7497375837579816
2020-12-03,1.7510574913255954
2020-12-04,1.758044599922988
2020-12-07,1.7493290492009161
2020-12-08,1.7561742009168337
2020-12-09,1.7330642767348006
2020-12-10,1.7291394451123054
2020-12-11,1.7241351454487341
2020-12-14,1.7352461451728056
2020-12-15,1.7612981076194147
2020-12-16,1.758965149425813
2020-12-17,1.7547730469090277
2020-12-18,1.7501326602118534
2020-12-21,1.7456991718036112
2020-12-22,1.7303678665255549
2020-12-23,1.7215056743477528
2020-12-24,1.7326176021352866
2020-12-28,1.7337062236328165
2020-12-29,1.723787964916194
2020-12-30,1.7415155822573525
2020-12-31,1.7867879000938074
2021-01-04,1.764998426268166
2021-01-05,1.8034534868537475
2021-01-06,1.8016566019829132
2021-01-07,1.82561616026506
2021-01-08,1.8053706076320233
2021-01-11,1.759940418854817
2021-01-12,1.7994735279915846
2021-01-13,1.8046102811189746
2021-01-14,1.7948845526311041
2021-01-15,1.7754125622686954
2021-01-19,1.8294540639859225
2021-01-20,1.8238171601049171
2021-01-21,1.8192792810971259
2021-01-22,1.8070388726459239
2021-01-25,1.8575663962487812
2021-01-26,1.8379089350648925
2021-01-27,1.814687348153837
2021-01-28,1.7849935161869732
2021-01-29,1.7292007051175675
2021-02-01,1.7340528883309836
2021-02-02,1.751132024235499
2021-02-03,1.728336878353614
2021-02-04,1.7716429787458616
2021-02-05,1.7655724982877112
2021-02-08,1.7785756779802466
2021-02-09,1.786374575464277
2021-02-10,1.8190323515127214
2021-02-11,1.87169264406666
2021-02-12,1.9110721738412786
2021-02-16,1.9204843162874763
2021-02-17,1.880496688902559
2021-02-18,1.8751963228795852
2021-02-19,1.8938239222986417
2021-02-22,1.8214129201173872
2021-02-23,1.815065880537515
2021-02-24,1.815065880537515
2021-02-25,1.815065880537515
2021-02-26,1.815065880537515
2021-03-01,1.8201285111107448
2021-03-02,1.7847267172056687
2021-03-03,1.7675096239406003
2021-03-04,1.7424632453160145
2021-03-05,1.7424632453160145
2021-03-08,1.6976544400315088
2021-03-09,1.7515375810737623
2021-03-10,1.7264579619264298
2021-03-11,1.7630563294793515
2021-03-12,1.744282819363888
2021-03-15,1.751872963300339
2021-03-16,1.7785421432437722
2021-03-17,1.800326751942923
2021-03-18,1.7543267513771368
2021-03-19,1.7599603625458289
2021-03-22,1.7810097843139983
2021-03-23,1.7406977989391454
2021-03-24,1.7589257063695154
2021-03-25,1.7535962659679654
2021-03-26,1.7880438939156538
2021-03-29,1.7835488320804815
2021-03-30,1.777443092996596
2021-03-31,1.8070595113343573
2021-04-01,1.8453005640700955
2021-04-05,1.878907173572773
2021-04-06,1.8517116171754018
2021-04-07,1.8597708278450247
2021-04-08,1.871716978890344
2021-04-09,1.886859521006134
2021-04-12,1.8398565189944494
2021-04-13,1.8372118261052433
2021-04-14,1.8203702818424299
2021-04-15,1.8203702818424299
2021-04-16,1.8203702818424299
2021-04-19,1.8238153565081294
2021-04-20,1.8259916043006097
2021-04-21,1.7960600789502508
2021-04-22,1.7785062961924458
2021-04-23,1.79732165381924
2021-04-26,1.8013581897139859
2021-04-27,1.7889466295407697
2021-04-28,1.825360488722045
2021-04-29,1.839564912318596
2021-04-30,1.8335173708285506
2021-05-03,1.8301640778539947
2021-05-04,1.7951091047834582
2021-05-05,1.7853681832180444
2021-05-06,1.7992547807647512
2021-05-07,1.8209639543793295
2021-05-10,1.7757219604915577
2021-05-11,1.7597232849176747
2021-05-12,1.74350778286931
2021-05-13,1.74350778286931
2021-05-14,1.74350778286931
2021-05-17,1.7442734144408223
2021-05-18,1.732473533229876
2021-05-19,1.7294134241676367
2021-05-20,1.736391879865585
2021-05-21,1.733083340889989
2021-05-24,1.743559426455749
2021-05-25,1.7419471898916932
2021-05-26,1.7464613852100268
2021-05-27,1.7504798412383193
2021-05-28,1.742270996542795
2021-06-01,1.7518895696346939
2021-06-02,1.7595602757017248
2021-06-03,1.7641904282123024
2021-06-04,1.7898351919860933
2021-06-07,1.809960330042844
2021-06-08,1.8132442790859404
2021-06-09,1.8074935092032471
2021-06-10,1.7863265589642146
2021-06-11,1.7912095930259668
2021-06-14,1.7958118923690316
2021-06-15,1.7850839584027987
2021-06-16,1.7675116230281156
2021-06-17,1.7750600653259228
2021-06-18,1.7655375992242839
2021-06-21,1.768810137926284
2021-06-22,1.8002076342481828
2021-06-23,1.8105496768813696
2021-06-24,1.8212572057877217
2021-06-25,1.8103756965005835
2021-06-28,1.8759463170283572
2021-06-29,1.8727352141276814
2021-06-30,1.865761782045761
2021-07-01,1.8850911219449564
2021-07-02,1.8987048889266425
2021-07-06,1.9061750856349606
2021-07-07,1.8873275845916857
2021-07-08,1.8581160266269992
2021-07-09,1.871817855352182
2021-07-12,1.8977866639504066
2021-07-13,1.883715152432205
