Date,Value
2018-10-16,1.5675280202888342
2018-10-17,1.576439086030982
2018-10-18,1.57326144738708
2018-10-19,1.573399494964214
2018-10-22,1.5738573412038241
2018-10-23,1.577195929186396
2018-10-24,1.5705748652656069
2018-10-25,1.5865128109462705
2018-10-26,1.5789250090915004
2018-10-29,1.5865589171196324
2018-10-30,1.5865589171196324
2018-10-31,1.5865589171196324
2018-11-01,1.5865589171196324
2018-11-02,1.5865589171196324
2018-11-05,1.5865589171196324
2018-11-06,1.5865589171196324
2018-11-07,1.5865589171196324
2018-11-08,1.5865589171196324
2018-11-09,1.5865589171196324
2018-11-12,1.5865589171196324
2018-11-13,1.5865589171196324
2018-11-14,1.5865589171196324
2018-11-15,1.5865589171196324
2018-11-16,1.5865589171196324
2018-11-19,1.5865589171196324
2018-11-20,1.5865589171196324
2018-11-21,1.5865589171196324
2018-11-23,1.5865589171196324
2018-11-26,1.5865589171196324
2018-11-27,1.5865589171196324
2018-11-28,1.5865589171196324
2018-11-29,1.5865589171196324
2018-11-30,1.5865589171196324
2018-12-03,1.5865589171196324
2018-12-04,1.5865589171196324
2018-12-06,1.5865589171196324
2018-12-07,1.5865589171196324
2018-12-10,1.5865589171196324
2018-12-11,1.5865589171196324
2018-12-12,1.5865589171196324
2018-12-13,1.5865589171196324
2018-12-14,1.5865589171196324
2018-12-17,1.5865589171196324
2018-12-18,1.5865589171196324
2018-12-19,1.5865589171196324
2018-12-20,1.5865589171196324
2018-12-21,1.5865589171196324
2018-12-24,1.5865589171196324
2018-12-26,1.5865589171196324
2018-12-27,1.5865589171196324
2018-12-28,1.5865589171196324
2018-12-31,1.5865589171196324
2019-01-02,1.5865589171196324
2019-01-03,1.5865589171196324
2019-01-04,1.5865589171196324
2019-01-07,1.5865589171196324
2019-01-08,1.5865589171196324
2019-01-09,1.5865589171196324
2019-01-10,1.5865589171196324
2019-01-11,1.5865589171196324
2019-01-14,1.5865589171196324
2019-01-15,1.5865589171196324
2019-01-16,1.5865589171196324
2019-01-17,1.5865589171196324
2019-01-18,1.5865589171196324
2019-01-22,1.5865589171196324
2019-01-23,1.5865589171196324
2019-01-24,1.5865589171196324
2019-01-25,1.5865589171196324
2019-01-28,1.5865589171196324
2019-01-29,1.5865589171196324
2019-01-30,1.5865589171196324
2019-01-31,1.5865589171196324
2019-02-01,1.5865589171196324
2019-02-04,1.5865589171196324
2019-02-05,1.5865589171196324
2019-02-06,1.5865589171196324
2019-02-07,1.5865589171196324
2019-02-08,1.5865589171196324
2019-02-11,1.5865589171196324
2019-02-12,1.5865589171196324
2019-02-13,1.5865589171196324
2019-02-14,1.5865589171196324
2019-02-15,1.5865589171196324
2019-02-19,1.5829861402672059
2019-02-20,1.591090420199402
2019-02-21,1.5902941361191816
2019-02-22,1.6038562689667335
2019-02-25,1.6118611164077186
2019-02-26,1.5674710470796462
2019-02-27,1.5629988518662512
2019-02-28,1.5593489655136261
2019-03-01,1.5615193431330838
2019-03-04,1.5231430309930447
2019-03-05,1.5011468233234724
2019-03-06,1.504747580525963
2019-03-07,1.5194663834941822
2019-03-08,1.5414637289633593
2019-03-11,1.5867523487347368
2019-03-12,1.5917664695022555
2019-03-13,1.6103671823712737
2019-03-14,1.6449806270415346
2019-03-15,1.6490242549086376
2019-03-18,1.6625052117673156
2019-03-19,1.6743524319774656
2019-03-20,1.678118394634734
2019-03-21,1.7406020464658496
2019-03-22,1.6733654796361193
2019-03-25,1.6987614457220988
2019-03-26,1.7493136652459265
2019-03-27,1.7198568968410748
2019-03-28,1.7409050456142061
2019-03-29,1.740748763099621
2019-04-01,1.739651445088046
2019-04-02,1.7354961991501912
2019-04-03,1.7142026261919763
2019-04-04,1.585523007285068
2019-04-05,1.5764084127413727
2019-04-08,1.5627278592076155
2019-04-09,1.5048067380937735
2019-04-10,1.5312977815371485
2019-04-11,1.5295018235891609
2019-04-12,1.5321958033311782
2019-04-15,1.5126138424714262
2019-04-16,1.5264415195839809
2019-04-17,1.4949533365717653
2019-04-18,1.494171556795788
2019-04-22,1.51999038890014
2019-04-23,1.5180388110883625
2019-04-24,1.540212998061689
2019-04-25,1.5015223553974952
2019-04-26,1.5138718295296782
2019-04-29,1.5063011233278099
2019-04-30,1.501843985515557
2019-05-01,1.465403784976701
2019-05-02,1.5330680391126594
2019-05-03,1.533309556947396
2019-05-06,1.495752381673406
2019-05-07,1.4568269348279979
2019-05-08,1.4750950448003293
2019-05-09,1.4792865877119596
2019-05-10,1.5162045077678528
2019-05-13,1.4359067110901629
2019-05-14,1.4394329267117103
2019-05-15,1.4396375964673274
2019-05-16,1.4342065878422001
2019-05-17,1.4317192713358773
2019-05-20,1.4216445601778196
2019-05-21,1.4302818004396398
2019-05-22,1.4416667457758754
2019-05-23,1.415738768649602
2019-05-24,1.4255790517783136
2019-05-28,1.4408759193612886
2019-05-29,1.4072375996630617
2019-05-30,1.424413359154526
2019-05-31,1.398450597586437
2019-06-03,1.397217859735038
2019-06-04,1.397217859735038
2019-06-05,1.397217859735038
2019-06-06,1.397217859735038
2019-06-07,1.397217859735038
2019-06-10,1.392134466253876
2019-06-11,1.354252067838675
2019-06-12,1.3753455042610736
2019-06-13,1.3708226801416021
2019-06-14,1.3613833031476588
2019-06-17,1.3601762001116406
2019-06-18,1.3621072294452627
2019-06-19,1.4446766883734026
2019-06-20,1.4458189198615632
2019-06-21,1.427503080999693
2019-06-24,1.3750279776351542
2019-06-25,1.3200801003216855
2019-06-26,1.2986360215907127
2019-06-27,1.2986360215907127
2019-06-28,1.2986360215907127
2019-07-01,1.2771593738950204
2019-07-02,1.2782736286994858
2019-07-03,1.2812954670215595
2019-07-05,1.2725080936828754
2019-07-08,1.2797690645867528
2019-07-09,1.2818311307997279
2019-07-10,1.275581964937102
2019-07-11,1.267144637885806
2019-07-12,1.2566663540923224
2019-07-15,1.2841625437918969
2019-07-16,1.2611518390467318
2019-07-17,1.2799333335566576
2019-07-18,1.3009902480437396
2019-07-19,1.304317999398483
2019-07-22,1.3266353680782166
2019-07-23,1.3144501399025295
2019-07-24,1.3201146772713044
2019-07-25,1.3265594077937415
2019-07-26,1.3313992072990148
2019-07-29,1.2914572908412305
2019-07-30,1.2844017154696103
2019-07-31,1.2745567613400297
2019-08-01,1.3174984993828924
2019-08-02,1.2981410344062208
2019-08-05,1.2728492774858444
2019-08-06,1.3017819667963235
2019-08-07,1.3207249161644006
2019-08-08,1.3587831500007306
2019-08-09,1.3844221588936996
2019-08-12,1.3732240915762672
2019-08-13,1.3839572843112473
2019-08-14,1.3439460528036582
2019-08-15,1.3422470753235292
2019-08-16,1.3615354789485195
2019-08-19,1.3684826450365983
2019-08-20,1.392852754718447
2019-08-21,1.4263148719449412
2019-08-22,1.4241415263967148
2019-08-23,1.4062631614795988
2019-08-26,1.4397856212562568
2019-08-27,1.4616889972893103
2019-08-28,1.4391586095935902
2019-08-29,1.4346617213825863
2019-08-30,1.4177364210547552
2019-09-03,1.415290564764751
2019-09-04,1.4186189518797827
2019-09-05,1.4299772730803344
2019-09-06,1.404669952602933
2019-09-09,1.357600854615028
2019-09-10,1.3535676738465523
2019-09-11,1.3535676738465523
2019-09-12,1.3535676738465523
2019-09-13,1.3535676738465523
2019-09-16,1.3624915492282883
2019-09-17,1.3712177300264894
2019-09-18,1.3706333827878774
2019-09-19,1.364423498469343
2019-09-20,1.3565347165769865
2019-09-23,1.36592951458136
2019-09-24,1.3532930791548017
2019-09-25,1.3723677457715022
2019-09-26,1.3691057994551583
2019-09-27,1.3269917646619838
2019-09-30,1.331743139911056
2019-10-01,1.3271633058035337
2019-10-02,1.31354141304405
2019-10-03,1.3135719280729354
2019-10-04,1.3243113890479676
2019-10-07,1.3201479651597117
2019-10-08,1.28597107370762
2019-10-09,1.3147621571669947
2019-10-10,1.3203531960810504
2019-10-11,1.337263078666443
2019-10-14,1.330953746336323
2019-10-15,1.3626207257963032
2019-10-16,1.326694950480653
2019-10-17,1.3367487644796414
2019-10-18,1.3226991895539173
2019-10-21,1.3523766065776297
2019-10-22,1.3355079720681022
2019-10-23,1.318165400593892
2019-10-24,1.4702585591628017
2019-10-25,1.4906812527657465
2019-10-28,1.5467916409325042
2019-10-29,1.5166226721676528
2019-10-30,1.5277219320788216
2019-10-31,1.4922049393842665
2019-11-01,1.5290485191599048
2019-11-04,1.5325662909085458
2019-11-05,1.5267034985324492
2019-11-06,1.518605611068212
2019-11-07,1.5116824473082866
2019-11-08,1.5119664049878652
2019-11-11,1.5070090850231117
2019-11-12,1.5021191209526001
2019-11-13,1.5166480696704956
2019-11-14,1.5275296435397823
2019-11-15,1.5664445275163006
2019-11-18,1.5603945665378474
2019-11-19,1.5346522539635592
2019-11-20,1.5183851022096817
2019-11-21,1.462770563354067
2019-11-22,1.4581690415325006
2019-11-25,1.4466244966840516
2019-11-26,1.4161466612052662
2019-11-27,1.4289173336526069
2019-11-29,1.4212597486499183
2019-12-02,1.42394650954658
2019-12-03,1.4299006107348728
2019-12-04,1.4377698644650425
2019-12-05,1.4308454172414824
2019-12-06,1.4427184265889839
2019-12-09,1.437505415248642
2019-12-10,1.466632507830821
2019-12-11,1.4753596471805133
2019-12-12,1.5477279801128159
2019-12-13,1.5184172421306374
2019-12-16,1.589501073915189
2019-12-17,1.5919386238763833
2019-12-18,1.613246628426357
2019-12-19,1.6460885464864465
2019-12-20,1.673734924682216
2019-12-23,1.7267756508812635
2019-12-24,1.7594784573355056
2019-12-26,1.7731880296977742
2019-12-27,1.7636961754564826
2019-12-30,1.7183122451640185
2019-12-31,1.732274257334474
2020-01-02,1.8173389456570463
2020-01-03,1.8351076810934335
2020-01-06,1.8492934972133783
2020-01-07,1.8838073235259403
2020-01-08,1.9249261227811254
2020-01-09,1.9230994154663557
2020-01-10,1.9015784215990001
2020-01-13,2.0111906028222473
2020-01-14,2.0288774038749917
2020-01-15,1.9940319696100324
2020-01-16,2.0059420787188884
2020-01-17,2.0210219585809255
2020-01-21,2.100947738513433
2020-01-22,2.1553082696947925
2020-01-23,2.1660664994013192
2020-01-24,2.1253369427756863
2020-01-27,2.068485162854039
2020-01-28,2.0872881959261744
2020-01-29,2.117123285183246
2020-01-30,2.243789954004075
2020-01-31,2.26445633979848
2020-02-03,2.540678642559235
2020-02-04,2.797811890510322
2020-02-05,2.5960113773426023
2020-02-06,2.5911246837035837
2020-02-07,2.601939816119163
2020-02-10,2.596132716692466
2020-02-11,2.601425039187115
2020-02-12,2.666834658800486
2020-02-13,2.708988209753423
2020-02-14,2.7014672655566665
2020-02-18,2.7731428524116524
2020-02-19,2.848556681420384
2020-02-20,2.7718311382131318
2020-02-21,2.7735157935422037
2020-02-24,2.7192096532069305
2020-02-25,2.637085925585997
2020-02-26,2.62362466566575
2020-02-27,2.557395676653259
2020-02-28,2.557395676653259
2020-03-02,2.5841434326896815
2020-03-03,2.5430413098376574
2020-03-04,2.65340550939938
2020-03-05,2.606916781527599
2020-03-06,2.590801010551865
2020-03-09,2.460770915454152
2020-03-10,2.460770915454152
2020-03-11,2.460770915454152
2020-03-12,2.460770915454152
2020-03-13,2.460770915454152
2020-03-16,2.460770915454152
2020-03-17,2.460770915454152
2020-03-18,2.460770915454152
2020-03-19,2.460770915454152
2020-03-20,2.460770915454152
2020-03-23,2.460770915454152
2020-03-24,2.460770915454152
2020-03-25,2.460770915454152
2020-03-26,2.460770915454152
2020-03-27,2.460770915454152
2020-03-30,2.460770915454152
2020-03-31,2.460770915454152
2020-04-01,2.460770915454152
2020-04-02,2.460770915454152
2020-04-03,2.460770915454152
2020-04-06,2.460770915454152
2020-04-07,2.460770915454152
2020-04-08,2.460770915454152
2020-04-09,2.460770915454152
2020-04-13,2.4374420867723856
2020-04-14,2.5390798375393375
2020-04-15,2.574371314852376
2020-04-16,2.6501144449412033
2020-04-17,2.6739107640661386
2020-04-20,2.7202351890515297
2020-04-21,2.561239309148406
2020-04-22,2.627222321939434
2020-04-23,2.632222463038439
2020-04-24,2.658100022129524
2020-04-27,2.6702757238108115
2020-04-28,2.552752488462546
2020-04-29,2.5210805681772595
2020-04-30,2.553111890325359
2020-05-01,2.54777782879449
2020-05-04,2.6298601138217728
2020-05-05,2.749406122145742
2020-05-06,2.7244351828890183
2020-05-07,2.7846250911281016
2020-05-08,2.7766733357048694
2020-05-11,2.858922167309886
2020-05-12,2.809300218568055
2020-05-13,2.831556115692317
2020-05-14,2.8253549628858297
2020-05-15,2.8542375336499806
2020-05-18,2.765139276257601
2020-05-19,2.78618616114776
2020-05-20,2.8675246624919035
2020-05-21,2.801805047713457
2020-05-22,2.8484446994443537
2020-05-26,2.7810164507739366
2020-05-27,2.7398813456725613
2020-05-28,2.8464774008350724
2020-05-29,3.3580759514097025
2020-06-01,3.554566225720648
2020-06-02,3.5250426415490583
2020-06-03,3.516725069627812
2020-06-04,3.419124507827192
2020-06-05,3.343534298141066
2020-06-08,3.426382532909009
2020-06-09,3.4536548878101443
2020-06-10,3.489791267087978
2020-06-11,3.406293180762302
2020-06-12,3.3835849954731754
2020-06-15,3.428227967834962
2020-06-16,3.4009582273730974
2020-06-17,3.4902463931183334
2020-06-18,3.6084825852478746
2020-06-19,3.6342790321475817
2020-06-22,3.6183200782147598
2020-06-23,3.6312947436337897
2020-06-24,3.5348898194360503
2020-06-25,3.6351362227986126
2020-06-26,3.5066358473495685
2020-06-29,3.4937329573347955
2020-06-30,3.6034456390961287
2020-07-01,3.607285035564279
2020-07-02,3.6142092509164385
2020-07-06,3.713587295389281
2020-07-07,3.7282724383307007
2020-07-08,3.8617195778381297
2020-07-09,3.988510999096077
2020-07-10,3.90409696832777
2020-07-13,3.7848723952337915
2020-07-14,3.8942284394658273
2020-07-15,3.8240422025651144
2020-07-16,3.7710623128145464
2020-07-17,3.860278928603554
2020-07-20,4.0344088031900505
2020-07-21,3.9469673353166845
2020-07-22,3.9368515043401855
2020-07-23,3.8877854943279955
2020-07-24,3.802986727927286
2020-07-27,3.931926017127366
2020-07-28,3.907127723452635
2020-07-29,3.959699731907337
2020-07-30,4.002635993429714
2020-07-31,4.014842195823572
2020-08-03,4.098821536723544
2020-08-04,4.104901604981022
2020-08-05,4.086657076595527
2020-08-06,4.03545402240419
2020-08-07,3.9094548549260635
2020-08-10,3.753664707380606
2020-08-11,3.7067010426393625
2020-08-12,3.7569066258442456
2020-08-13,3.750159943310042
2020-08-14,3.7454285886897667
2020-08-17,3.8987030585110443
2020-08-18,3.9385713272675713
2020-08-19,3.925836061273118
2020-08-20,4.052058638687983
2020-08-21,4.104713870799168
2020-08-24,4.06596122583539
2020-08-25,4.1028779586929165
2020-08-26,4.217394350925597
2020-08-27,4.275334767905598
2020-08-28,4.267743517541744
2020-08-31,4.565500423309652
2020-09-01,4.4721989776230995
2020-09-02,4.170127953939639
2020-09-03,4.108948148846805
2020-09-04,4.108948148846805
2020-09-08,4.039014685382603
2020-09-09,4.201764453924061
2020-09-10,4.199519961411539
2020-09-11,4.17339829040939
2020-09-14,4.331401970700114
2020-09-15,4.450651989403297
2020-09-16,4.420650621639899
2020-09-17,4.328881044166155
2020-09-18,4.371688675286724
2020-09-21,4.407119221852503
2020-09-22,4.352005834221931
2020-09-23,4.145376054805444
2020-09-24,4.1553677972179806
2020-09-25,4.1886099065300675
2020-09-28,4.206327944119755
2020-09-29,4.19068456880409
2020-09-30,4.234009469121465
2020-10-01,4.353717069454138
2020-10-02,4.260516395759108
2020-10-05,4.379832344506887
2020-10-06,4.375706973956903
2020-10-07,4.4280304002028545
2020-10-08,4.39899024598104
2020-10-09,4.447349832226074
2020-10-12,4.5000061227070125
2020-10-13,4.629186864110971
2020-10-14,4.5014161733839
2020-10-15,4.428652518108782
2020-10-16,4.4335863035264005
2020-10-19,4.397917170939157
2020-10-20,4.365462295779118
2020-10-21,4.182582803679439
2020-10-22,4.1350737217242255
2020-10-23,4.1350737217242255
2020-10-26,4.098541210065239
2020-10-27,4.097415919578143
2020-10-28,4.051749676594771
2020-10-29,4.123738878529788
2020-10-30,3.9953263817576685
2020-11-02,4.002424840132381
2020-11-03,4.035972550445498
2020-11-04,4.161752075979248
2020-11-05,4.440325801430342
2020-11-06,4.494274115300001
2020-11-09,4.290204524771305
2020-11-10,4.165256074336944
2020-11-11,4.226700006311803
2020-11-12,4.1960591806420515
2020-11-13,4.198896202594606
2020-11-16,4.2524933017657265
2020-11-17,4.239873373270985
2020-11-18,4.233011256435933
2020-11-19,4.241563628349036
2020-11-20,4.2036099721173645
2020-11-23,4.23573142085486
2020-11-24,4.290750596223612
2020-11-25,4.2614580916887075
2020-11-27,4.256945434783394
2020-11-30,4.2510764523801985
2020-12-01,4.283298680667904
2020-12-02,4.385700515039194
2020-12-03,4.367415994253863
2020-12-04,4.502906819212505
2020-12-07,4.4732202469999764
2020-12-08,4.455018257965068
2020-12-09,4.456627428657063
2020-12-10,4.471833348424764
2020-12-11,4.346815135676193
2020-12-14,4.302174443695495
2020-12-15,4.268349480567395
2020-12-16,4.259629812996048
2020-12-17,4.406031521251844
2020-12-18,4.421644884320418
2020-12-21,4.483748620794558
2020-12-22,4.595631201122174
2020-12-23,4.515102056483826
2020-12-24,4.498259606561131
2020-12-28,4.408974888695561
2020-12-29,4.42138813250451
2020-12-30,4.4536886457648945
2020-12-31,4.362825501300558
2021-01-04,4.33299077151365
2021-01-05,4.442585925164657
2021-01-06,4.329808019081953
2021-01-07,4.443243877757198
2021-01-08,4.354670638933503
2021-01-11,4.334680507337012
2021-01-12,4.518206146793064
2021-01-13,4.552829207068541
2021-01-14,4.460494766667341
2021-01-15,4.3873655602941355
2021-01-19,4.440822113269742
2021-01-20,4.452681577830662
2021-01-21,4.425671245225187
2021-01-22,4.38229660262276
2021-01-25,4.344068627367463
2021-01-26,4.347706676422891
2021-01-27,4.317633320528175
2021-01-28,4.271990953117843
2021-01-29,4.2054261311189665
2021-02-01,4.257872508955357
2021-02-02,4.373225140075274
2021-02-03,4.323801435476707
2021-02-04,4.396426663691991
2021-02-05,4.39345833387342
2021-02-08,4.395325917239967
2021-02-09,4.391641356286802
2021-02-10,4.424476157050869
2021-02-11,4.482255536108816
2021-02-12,4.588606141211961
2021-02-16,4.561343022405238
2021-02-17,4.480946008635029
2021-02-18,4.490328637790315
2021-02-19,4.489648698034856
2021-02-22,4.284656552270979
2021-02-23,4.130809349817732
2021-02-24,4.130809349817732
2021-02-25,4.130809349817732
2021-02-26,4.130809349817732
2021-03-01,4.143532699788939
2021-03-02,4.042919129584819
2021-03-03,3.992921350603576
2021-03-04,3.8629437523514825
2021-03-05,3.849294858912134
2021-03-08,3.7311846369977557
2021-03-09,3.8733067191836215
2021-03-10,3.796770783430947
2021-03-11,3.898807349223242
2021-03-12,3.8489678780598258
2021-03-15,3.871603123059869
2021-03-16,3.9445341735239143
2021-03-17,4.010749672359227
2021-03-18,3.8822934978855654
2021-03-19,3.898486843961786
2021-03-22,3.9491705871155913
2021-03-23,3.828172752507474
2021-03-24,3.868440286603213
2021-03-25,3.8566671663127674
2021-03-26,3.932765723447302
2021-03-29,3.929473735137359
2021-03-30,3.9060964014353856
2021-03-31,3.9746378651290875
2021-04-01,4.066567693610895
2021-04-05,4.167766951639786
2021-04-06,4.094412983501821
2021-04-07,4.1215633209252704
2021-04-08,4.15879142002725
2021-04-09,4.208634496471893
2021-04-12,4.049037364614616
2021-04-13,4.041474277685123
2021-04-14,3.987660905309693
2021-04-15,4.026728704321738
2021-04-16,4.008967754135814
2021-04-19,3.9193039402104604
2021-04-20,3.8929486255302517
2021-04-21,3.8929486255302517
2021-04-22,3.8929486255302517
2021-04-23,3.8929486255302517
2021-04-26,3.927483625110142
2021-04-27,3.9097317902566546
2021-04-28,3.9106432038079952
2021-04-29,3.893799285390789
2021-04-30,3.859107641849949
2021-05-03,3.866857409761309
2021-05-04,3.765539435701027
2021-05-05,3.7644139758382877
2021-05-06,3.7943235280677756
2021-05-07,3.8448024617358074
2021-05-10,3.680440926424258
2021-05-11,3.6848440169354175
2021-05-12,3.6232268484682413
2021-05-13,3.6232268484682413
2021-05-14,3.6232268484682413
2021-05-17,3.6275768073500605
2021-05-18,3.595110786689974
2021-05-19,3.605055592259809
2021-05-20,3.6329835180837495
2021-05-21,3.6239891563256124
2021-05-24,3.6684821211323597
2021-05-25,3.6821154466988455
2021-05-26,3.677115876680954
2021-05-27,3.7022000692701855
2021-05-28,3.684240414829994
2021-06-01,3.690949905616282
2021-06-02,3.687065677627218
2021-06-03,3.6688969391786452
2021-06-04,3.692205470345856
2021-06-07,3.694295537849911
2021-06-08,3.684496439014364
2021-06-09,3.6650818241203016
2021-06-10,3.6746583900298284
2021-06-11,3.6694583385980706
2021-06-14,3.7003683675148267
2021-06-15,3.6859185546586355
2021-06-16,3.662705326015688
2021-06-17,3.7390727354057613
2021-06-18,3.7082349954138767
2021-06-21,3.706438393094741
2021-06-22,3.7643087821859584
2021-06-23,3.7817049274529086
2021-06-24,3.8021768534641707
2021-06-25,3.7834477781674076
2021-06-28,3.904795944994639
2021-06-29,3.8911504919620157
2021-06-30,3.871524317569688
2021-07-01,3.9135400121799853
2021-07-02,3.932038005241605
2021-07-06,3.9369117615562486
2021-07-07,3.906605468796691
2021-07-08,3.856374857902771
2021-07-09,3.886246134485991
2021-07-12,3.926955429914476
2021-07-13,3.9059437690205314
2021-07-14,3.861134172585669
2021-07-15,3.8100700268492815
2021-07-16,3.7957700186919214
2021-07-19,3.777387559839038
2021-07-20,3.820514505993871
2021-07-21,3.8539990963895883
2021-07-22,3.8914268621410684
2021-07-23,3.9885646290787347
