Date,Value
2018-10-16,1.6388085102884415
2018-10-17,1.6481248528823764
2018-10-18,1.6448027502445235
2018-10-19,1.6449471725644957
2018-10-22,1.6454258378030187
2018-10-23,1.648916315389899
2018-10-24,1.6419941468608739
2018-10-25,1.6586568791358924
2018-10-26,1.6507237699466042
2018-10-29,1.6587049833406977
2018-10-30,1.6587049833406977
2018-10-31,1.6587049833406977
2018-11-01,1.6587049833406977
2018-11-02,1.6587049833406977
2018-11-05,1.6587049833406977
2018-11-06,1.6587049833406977
2018-11-07,1.6587049833406977
2018-11-08,1.6587049833406977
2018-11-09,1.6587049833406977
2018-11-12,1.6587049833406977
2018-11-13,1.6587049833406977
2018-11-14,1.6587049833406977
2018-11-15,1.6587049833406977
2018-11-16,1.6587049833406977
2018-11-19,1.6587049833406977
2018-11-20,1.6587049833406977
2018-11-21,1.6587049833406977
2018-11-23,1.6587049833406977
2018-11-26,1.6587049833406977
2018-11-27,1.6587049833406977
2018-11-28,1.6587049833406977
2018-11-29,1.6587049833406977
2018-11-30,1.6587049833406977
2018-12-03,1.6587049833406977
2018-12-04,1.6587049833406977
2018-12-06,1.6587049833406977
2018-12-07,1.6587049833406977
2018-12-10,1.6587049833406977
2018-12-11,1.6587049833406977
2018-12-12,1.6587049833406977
2018-12-13,1.6587049833406977
2018-12-14,1.6587049833406977
2018-12-17,1.6587049833406977
2018-12-18,1.6587049833406977
2018-12-19,1.6587049833406977
2018-12-20,1.6587049833406977
2018-12-21,1.6587049833406977
2018-12-24,1.6587049833406977
2018-12-26,1.6587049833406977
2018-12-27,1.6587049833406977
2018-12-28,1.6587049833406977
2018-12-31,1.6587049833406977
2019-01-02,1.6587049833406977
2019-01-03,1.6587049833406977
2019-01-04,1.6587049833406977
2019-01-07,1.6587049833406977
2019-01-08,1.6587049833406977
2019-01-09,1.6587049833406977
2019-01-10,1.6587049833406977
2019-01-11,1.6587049833406977
2019-01-14,1.6587049833406977
2019-01-15,1.6587049833406977
2019-01-16,1.6587049833406977
2019-01-17,1.6587049833406977
2019-01-18,1.6587049833406977
2019-01-22,1.6587049833406977
2019-01-23,1.6587049833406977
2019-01-24,1.6587049833406977
2019-01-25,1.6587049833406977
2019-01-28,1.6587049833406977
2019-01-29,1.6587049833406977
2019-01-30,1.6587049833406977
2019-01-31,1.6587049833406977
2019-02-01,1.6587049833406977
2019-02-04,1.6587049833406977
2019-02-05,1.6587049833406977
2019-02-06,1.6587049833406977
2019-02-07,1.6587049833406977
2019-02-08,1.6587049833406977
2019-02-11,1.6587049833406977
2019-02-12,1.6587049833406977
2019-02-13,1.6587049833406977
2019-02-14,1.6587049833406977
2019-02-15,1.6587049833406977
2019-02-19,1.652678318335803
2019-02-20,1.665269639702759
2019-02-21,1.671373711050669
2019-02-22,1.6988149578369363
2019-02-25,1.714681711330961
2019-02-26,1.624247731946093
2019-02-27,1.6180137455719081
2019-02-28,1.6129262206960546
2019-03-01,1.6159512666152192
2019-03-04,1.605980527721608
2019-03-05,1.5598437419191236
2019-03-06,1.5485047400706216
2019-03-07,1.5487656785845534
2019-03-08,1.5491244970389042
2019-03-11,1.5695118209827665
2019-03-12,1.5673589102566616
2019-03-13,1.5756116600462104
2019-03-14,1.575644286693017
2019-03-15,1.5657279512189395
2019-03-18,1.5686564729447192
2019-03-19,1.5808440473112966
2019-03-20,1.5867889669446285
2019-03-21,1.6280007268854595
2019-03-22,1.5582896743418915
2019-03-25,1.577495404382487
2019-03-26,1.6226760044922128
2019-03-27,1.5922948040244909
2019-03-28,1.6039566109699317
2019-03-29,1.617207166216601
2019-04-01,1.610202300306122
2019-04-02,1.6082325235137938
2019-04-03,1.5965293330413517
2019-04-04,1.4974403821001245
2019-04-05,1.5032467306633495
2019-04-08,1.4928180122112102
2019-04-09,1.5175656884257447
2019-04-10,1.5622113454684765
2019-04-11,1.574032929184221
2019-04-12,1.5650566005172586
2019-04-15,1.5873030261904422
2019-04-16,1.539388437288447
2019-04-17,1.4909600970747339
2019-04-18,1.4241619865944366
2019-04-22,1.4341659431391829
2019-04-23,1.4298183403755074
2019-04-24,1.4204634095348503
2019-04-25,1.4527152912427166
2019-04-26,1.4681815704035328
2019-04-29,1.4785630463773671
2019-04-30,1.5407345741922693
2019-05-01,1.5334227461522847
2019-05-02,1.5774676381918917
2019-05-03,1.6083574425645044
2019-05-06,1.6014265103457972
2019-05-07,1.5626320176421866
2019-05-08,1.5709251741581283
2019-05-09,1.5458884699166688
2019-05-10,1.5400946923590395
2019-05-13,1.5168135731427954
2019-05-14,1.5339020842455653
2019-05-15,1.5700870657040626
2019-05-16,1.6003611078683098
2019-05-17,1.580236894590359
2019-05-20,1.5445837254981085
2019-05-21,1.562774167035014
2019-05-22,1.582809520008841
2019-05-23,1.5589224729997602
2019-05-24,1.572613797591527
2019-05-28,1.5965233678909185
2019-05-29,1.5495850313934922
2019-05-30,1.5663984157484814
2019-05-31,1.5550084663399497
2019-06-03,1.5513307979894537
2019-06-04,1.5513307979894537
2019-06-05,1.5513307979894537
2019-06-06,1.5513307979894537
2019-06-07,1.5513307979894537
2019-06-10,1.5383189156698736
2019-06-11,1.5192992721631389
2019-06-12,1.5225845528159931
2019-06-13,1.4964056409610185
2019-06-14,1.4678612277115402
2019-06-17,1.457952839228422
2019-06-18,1.4538380477539856
2019-06-19,1.5110689333833554
2019-06-20,1.5135528445831175
2019-06-21,1.5106424418487476
2019-06-24,1.4597965304478238
2019-06-25,1.4210920950056631
2019-06-26,1.4152963246456574
2019-06-27,1.4168760100218223
2019-06-28,1.4180744218387442
2019-07-01,1.4167415393714262
2019-07-02,1.4428278291288796
2019-07-03,1.453289393720607
2019-07-05,1.4593159367705746
2019-07-08,1.4681020883876985
2019-07-09,1.4820260405820709
2019-07-10,1.4669159957571785
2019-07-11,1.458195484491452
2019-07-12,1.457505733494593
2019-07-15,1.491951308402621
2019-07-16,1.463645961654879
2019-07-17,1.4805409150102455
2019-07-18,1.5131947976091555
2019-07-19,1.486459211474107
2019-07-22,1.5099084697540741
2019-07-23,1.4958520684639298
2019-07-24,1.521689938605737
2019-07-25,1.522701018147837
2019-07-26,1.5329022633981648
2019-07-29,1.490474826185028
2019-07-30,1.4559350910321807
2019-07-31,1.4511887724905148
2019-08-01,1.513927164322276
2019-08-02,1.478730749860697
2019-08-05,1.449557552582059
2019-08-06,1.4828402048753395
2019-08-07,1.504736577724093
2019-08-08,1.548656350229136
2019-08-09,1.5783300752397802
2019-08-12,1.565544470472253
2019-08-13,1.5777500571744867
2019-08-14,1.5316534764560845
2019-08-15,1.5296094481293259
2019-08-16,1.551810560952187
2019-08-19,1.5598341115284564
2019-08-20,1.5881734625343469
2019-08-21,1.6268188919672693
2019-08-22,1.6242816829098514
2019-08-23,1.6038142807099127
2019-08-26,1.6423886032949992
2019-08-27,1.6677940628058574
2019-08-28,1.6415905287653247
2019-08-29,1.6363054401372896
2019-08-30,1.6168587148883542
2019-09-03,1.6140010284158168
2019-09-04,1.6179374600653782
2019-09-05,1.6311546027343258
2019-09-06,1.6018382022400532
2019-09-09,1.5475554930314726
2019-09-10,1.5430476779849118
2019-09-11,1.5430476779849118
2019-09-12,1.5430476779849118
2019-09-13,1.5430476779849118
2019-09-16,1.5612132069141702
2019-09-17,1.5722346671936416
2019-09-18,1.5954371083963392
2019-09-19,1.578386555122079
2019-09-20,1.5511393642228908
2019-09-23,1.5711981745256114
2019-09-24,1.5556358949363447
2019-09-25,1.6014274743013277
2019-09-26,1.60464268367326
2019-09-27,1.5625845144893904
2019-09-30,1.5775761724011388
2019-10-01,1.5712583898516854
2019-10-02,1.550315117457341
2019-10-03,1.5958820200627597
2019-10-04,1.620251667355974
2019-10-07,1.6301170145587607
2019-10-08,1.565634013173067
2019-10-09,1.5959918610240549
2019-10-10,1.6055810535782031
2019-10-11,1.6329702125309415
2019-10-14,1.6289715825017037
2019-10-15,1.689866262955332
2019-10-16,1.6654078068180096
2019-10-17,1.675451422426765
2019-10-18,1.649626128325837
2019-10-21,1.6957821615861306
2019-10-22,1.68793744235031
2019-10-23,1.6644310754670564
2019-10-24,1.7240309768435
2019-10-25,1.76337138031126
2019-10-28,1.7981758432789274
2019-10-29,1.758149464200743
2019-10-30,1.772393622552939
2019-10-31,1.7435251217834051
2019-11-01,1.7678251712028383
2019-11-04,1.810232264600792
2019-11-05,1.7958142231789753
2019-11-06,1.790077031316605
2019-11-07,1.7901822187707384
2019-11-08,1.7994887422663925
2019-11-11,1.8023546034889213
2019-11-12,1.8084690207474727
2019-11-13,1.8139939610407043
2019-11-14,1.8205513171442504
2019-11-15,1.8073994674172191
2019-11-18,1.8378029617365188
2019-11-19,1.8140404122602352
2019-11-20,1.8157054402798427
2019-11-21,1.7797195749094403
2019-11-22,1.782781460895903
2019-11-25,1.8070403853835
2019-11-26,1.7700649992234234
2019-11-27,1.7821182608615622
2019-11-29,1.7722205147387657
2019-12-02,1.7524044204318954
2019-12-03,1.722885418708226
2019-12-04,1.7148443918017153
2019-12-05,1.7080971138723018
2019-12-06,1.722099096266601
2019-12-09,1.7139347443051198
2019-12-10,1.742307945889835
2019-12-11,1.7657651730057626
2019-12-12,1.7802756156538473
2019-12-13,1.7869382213891678
2019-12-16,1.8446026497045103
2019-12-17,1.8221210856591492
2019-12-18,1.8633096432443865
2019-12-19,1.8937083649842477
2019-12-20,1.9047996201925292
2019-12-23,1.9360617188975806
2019-12-24,1.9567446637199584
2019-12-26,1.9673297180146165
2019-12-27,1.9623178997967305
2019-12-30,1.9234303864773097
2019-12-31,1.9367893257023012
2020-01-02,1.9620834622168215
2020-01-03,1.984653549680366
2020-01-06,2.0123074002605303
2020-01-07,2.0599900721702773
2020-01-08,2.140199844929656
2020-01-09,2.115253286478301
2020-01-10,2.102357556107924
2020-01-13,2.215057921823393
2020-01-14,2.268451811735221
2020-01-15,2.2264906655964745
2020-01-16,2.201702165307503
2020-01-17,2.1949806557180205
2020-01-21,2.253575785315936
2020-01-22,2.3102940539848387
2020-01-23,2.316990603775194
2020-01-24,2.298270541586255
2020-01-27,2.2882569214716413
2020-01-28,2.3221260129353234
2020-01-29,2.3308906670944856
2020-01-30,2.4939738357297556
2020-01-31,2.502831179500743
2020-02-03,2.8402531903664445
2020-02-04,3.124593975820918
2020-02-05,2.9087958422174456
2020-02-06,2.9041509700495
2020-02-07,2.907813268518037
2020-02-10,2.841969040619767
2020-02-11,2.865271391320686
2020-02-12,2.8442417579126205
2020-02-13,2.9630069710958473
2020-02-14,2.9577488029173677
2020-02-18,3.151612562940427
2020-02-19,3.3513190611177546
2020-02-20,3.281297409665628
2020-02-21,3.250553329364215
2020-02-24,3.0337988511741982
2020-02-25,2.9294652423498233
2020-02-26,2.864456912109586
2020-02-27,2.851891356796662
2020-02-28,2.851891356796662
2020-03-02,2.881719237929943
2020-03-03,2.835884020051465
2020-03-04,2.9589571285310923
2020-03-05,2.9071147920561815
2020-03-06,2.8891432657175566
2020-03-09,2.744139840107714
2020-03-10,2.744139840107714
2020-03-11,2.744139840107714
2020-03-12,2.744139840107714
2020-03-13,2.744139840107714
2020-03-16,2.744139840107714
2020-03-17,2.744139840107714
2020-03-18,2.744139840107714
2020-03-19,2.744139840107714
2020-03-20,2.744139840107714
2020-03-23,2.744139840107714
2020-03-24,2.744139840107714
2020-03-25,2.744139840107714
2020-03-26,2.744139840107714
2020-03-27,2.744139840107714
2020-03-30,2.744139840107714
2020-03-31,2.744139840107714
2020-04-01,2.744139840107714
2020-04-02,2.744139840107714
2020-04-03,2.744139840107714
2020-04-06,2.744139840107714
2020-04-07,2.744139840107714
2020-04-08,2.744139840107714
2020-04-09,2.744139840107714
2020-04-13,2.718124591062532
2020-04-14,2.8314663895155805
2020-04-15,2.870821840404065
2020-04-16,2.955286970572197
2020-04-17,2.9818237083692725
2020-04-20,3.0334824361975024
2020-04-21,2.8561776247208934
2020-04-22,2.929759045175956
2020-04-23,2.935334810521014
2020-04-24,2.9641924524998107
2020-04-27,2.9777704060827617
2020-04-28,2.846713508165525
2020-04-29,2.8113942580373785
2020-04-30,2.847114296781873
2020-05-01,2.8411659938884513
2020-05-04,2.932700426084418
2020-05-05,3.0660126991234984
2020-05-06,3.0381660783623525
2020-05-07,3.1052874566836097
2020-05-08,3.096419855915872
2020-05-11,3.1881398486176544
2020-05-12,3.132803872226009
2020-05-13,3.157622472116414
2020-05-14,3.150707393122028
2020-05-15,3.1829159228233834
2020-05-18,3.083557597243744
2020-05-19,3.107028126326532
2020-05-20,3.1977332894421933
2020-05-21,3.124445598474744
2020-05-22,3.1764560175022636
2020-05-26,3.1012629357055954
2020-05-27,3.0553911014672406
2020-05-28,3.1742621755411067
2020-05-29,3.7447736180961346
2020-06-01,3.9638906381096963
2020-06-02,3.930967444066802
2020-06-03,3.921691901373197
2020-06-04,3.812852027829758
2020-06-05,3.728557592207065
2020-06-08,3.820945847397615
2020-06-09,3.851358902246068
2020-06-10,3.8916565493902127
2020-06-11,3.798543279959054
2020-06-12,3.7732201442063147
2020-06-15,3.8230041218504187
2020-06-16,3.7925936531752957
2020-06-17,3.892164085245877
2020-06-18,4.024015546153607
2020-06-19,4.052782735504538
2020-06-22,4.034985871025244
2020-06-23,4.049454627976501
2020-06-24,3.9419484044557582
2020-06-25,4.05373880020959
2020-06-26,3.910440859419004
2020-06-29,3.896052307800371
2020-06-30,4.0183985728219245
2020-07-01,4.0226804225263795
2020-07-02,4.03040182799594
2020-07-06,4.141223704732724
2020-07-07,4.157599743780782
2020-07-08,4.30641392626764
2020-07-09,4.4478062837112216
2020-07-10,4.353671265352763
2020-07-13,4.220717771597823
2020-07-14,4.342666659992551
2020-07-15,4.264397830454719
2020-07-16,4.205317066261675
2020-07-17,4.30480770907426
2020-07-20,4.498989427983912
2020-07-21,4.401478678745998
2020-07-22,4.390197963981339
2020-07-23,4.335481780518676
2020-07-24,4.240917887141121
2020-07-27,4.384705284590602
2020-07-28,4.357051190332753
2020-07-29,4.415676939184705
2020-07-30,4.4635575058351336
2020-07-31,4.477169637091191
2020-08-03,4.57081957974222
2020-08-04,4.577599466087712
2020-08-05,4.557253997563117
2020-08-06,4.500154844262906
2020-08-07,4.359646466208585
2020-08-10,4.158460242029054
2020-08-11,4.053716744442291
2020-08-12,4.16569072288364
2020-08-13,4.150643534176506
2020-08-14,4.140091150030563
2020-08-17,4.4033291056334996
2020-08-18,4.466752439113708
2020-08-19,4.442590605911504
2020-08-20,4.663006617248496
2020-08-21,4.7565841624642715
2020-08-24,4.687883968711071
2020-08-25,4.765690548833471
2020-08-26,4.95676230897028
2020-08-27,5.043579511527947
2020-08-28,5.0392104853138155
2020-08-31,5.565442790394159
2020-09-01,5.4150071237268715
2020-09-02,4.89740890574657
2020-09-03,4.760959018319616
2020-09-04,4.760959018319616
2020-09-08,4.67992846220134
2020-09-09,4.868503601204419
2020-09-10,4.865902719933746
2020-09-11,4.835636155915409
2020-09-14,5.018712091268772
2020-09-15,5.156884906648562
2020-09-16,5.122122784692359
2020-09-17,5.015791141280944
2020-09-18,5.06539163239507
2020-09-21,5.106444095035393
2020-09-22,5.0425853913260585
2020-09-23,4.803167328275714
2020-09-24,4.814744568356909
2020-09-25,4.853261677036264
2020-09-28,4.873791342443971
2020-09-29,4.85566532065882
2020-09-30,4.905865164297202
2020-10-01,5.044568169305134
2020-10-02,4.9365783425109395
2020-10-05,5.07482743421116
2020-10-06,5.070047446211203
2020-10-07,5.13067359633202
2020-10-08,5.0970250997035595
2020-10-09,5.153058882491873
2020-10-12,5.214070252203598
2020-10-13,5.363749487139508
2020-10-14,5.215704278055487
2020-10-15,5.131394775992901
2020-10-16,5.137111113739542
2020-10-19,5.095782320373898
2020-10-20,5.05817702294999
2020-10-21,4.846278309514021
2020-10-22,4.79122999185001
2020-10-23,4.79122999185001
2020-10-26,4.748900476751266
2020-10-27,4.7475970270017385
2020-10-28,4.69468410023619
2020-10-29,4.778097012746196
2020-10-30,4.629307846364079
2020-11-02,4.637532694431772
2020-11-03,4.676403862355795
2020-11-04,4.822142337649026
2020-11-05,5.144920370630676
2020-11-06,5.207429238086894
2020-11-09,4.970977419335746
2020-11-10,4.826201816638191
2020-11-11,4.897395974304907
2020-11-12,4.86189327420997
2020-11-13,4.865180558268182
2020-11-16,4.944206213697083
2020-11-17,4.91806109482428
2020-11-18,4.918032295066319
2020-11-19,4.933343640484013
2020-11-20,4.859478251487729
2020-11-23,4.954673322887794
2020-11-24,5.062354641252281
2020-11-25,5.011849972599812
2020-11-27,5.00374085127454
2020-11-30,4.958769790759152
2020-12-01,4.995024178002673
2020-12-02,5.2382696675095515
2020-12-03,5.1965578313929885
2020-12-04,5.437811460265948
2020-12-07,5.365243895305248
2020-12-08,5.315705805280061
2020-12-09,5.345657913092815
2020-12-10,5.383441973620337
2020-12-11,5.176649345810006
2020-12-14,5.083919857267894
2020-12-15,5.030820028712896
2020-12-16,5.001381672075668
2020-12-17,5.156729304186439
2020-12-18,5.172293480719171
2020-12-21,5.283283461135138
2020-12-22,5.4773691148582735
2020-12-23,5.392201192288922
2020-12-24,5.341580063710553
2020-12-28,5.2136584021743175
2020-12-29,5.238423933642696
2020-12-30,5.306864923030448
2020-12-31,5.127433742563411
2021-01-04,5.102557264228396
2021-01-05,5.330115665864991
2021-01-06,5.153221627651206
2021-01-07,5.416093501195201
2021-01-08,5.210837301723899
2021-01-11,5.243390850905158
2021-01-12,5.589725574761282
2021-01-13,5.659699946693108
2021-01-14,5.465153132330963
2021-01-15,5.334578244946554
2021-01-19,5.420493395115131
2021-01-20,5.435796481608017
2021-01-21,5.384475050422262
2021-01-22,5.280554266954805
2021-01-25,5.121448699752947
2021-01-26,5.125152048100935
2021-01-27,5.094538905954052
2021-01-28,5.04807730431756
2021-01-29,4.980317711242296
2021-02-01,5.028699513618145
2021-02-02,5.161075805481957
2021-02-03,5.105855945638504
2021-02-04,5.198807235804482
2021-02-05,5.194235419362372
2021-02-08,5.1923578639631005
2021-02-09,5.192999466261199
2021-02-10,5.251065703307456
2021-02-11,5.3210243737751055
2021-02-12,5.452860165846117
2021-02-16,5.426141157342318
2021-02-17,5.331834728837982
2021-02-18,5.34361421855685
2021-02-19,5.342760583266962
2021-02-22,5.090908912587488
2021-02-23,4.908309830653916
2021-02-24,4.908309830653916
2021-02-25,4.908309830653916
2021-02-26,4.908309830653916
2021-03-01,4.923427968155295
2021-03-02,4.80387668412105
2021-03-03,4.744468177743606
2021-03-04,4.590026753287775
2021-03-05,4.573808776769162
2021-03-08,4.433467859947112
2021-03-09,4.602340161483846
2021-03-10,4.511397972664357
2021-03-11,4.632640453708721
2021-03-12,4.573420604328289
2021-03-15,4.600316462871277
2021-03-16,4.686974497293641
2021-03-17,4.765652214387222
2021-03-18,4.613018116213405
2021-03-19,4.632259310386562
2021-03-22,4.692483053405767
2021-03-23,4.548711567060336
2021-03-24,4.59655810205205
2021-03-25,4.582569043001397
2021-03-26,4.672991206698361
2021-03-29,4.6690791108511265
2021-03-30,4.641301881067326
2021-03-31,4.7227441861060075
2021-04-01,4.831976761054166
2021-04-05,4.952224480305493
2021-04-06,4.865063221898081
2021-04-07,4.897325101898996
2021-04-08,4.94155933035137
2021-04-09,5.000783485644361
2021-04-12,4.811146658098892
2021-04-13,4.80216119393175
2021-04-14,4.738218746201748
2021-04-15,4.7846395030875595
2021-04-16,4.763535909158028
2021-04-19,4.656994778052187
2021-04-20,4.625678465542052
2021-04-21,4.625678465542052
2021-04-22,4.625678465542052
2021-04-23,4.625678465542052
2021-04-26,4.6667136343127265
2021-04-27,4.645621371834771
2021-04-28,4.646704056109571
2021-04-29,4.6266889594498215
2021-04-30,4.585468750475685
2021-05-03,4.594677178090112
2021-05-04,4.474288741751677
2021-05-05,4.472951314659479
2021-05-06,4.508490165228983
2021-05-07,4.568471326474212
2021-05-10,4.373172578428267
2021-05-11,4.378404417560624
2021-05-12,4.305189680685572
2021-05-13,4.305189680685572
2021-05-14,4.305189680685572
2021-05-17,4.310358387717352
2021-05-18,4.271781461459254
2021-05-19,4.283597758315848
2021-05-20,4.316782789111698
2021-05-21,4.30609562740576
2021-05-24,4.35896316408659
2021-05-25,4.3751624666812035
2021-05-26,4.369221338532194
2021-05-27,4.399027369592056
2021-05-28,4.377687479540963
2021-06-01,4.38565896343728
2021-06-02,4.381044470699662
2021-06-03,4.359455825633988
2021-06-04,4.387151483183186
2021-06-07,4.389634664724552
2021-06-08,4.377991531431725
2021-06-09,4.3549220668172275
2021-06-10,4.366301289882737
2021-06-11,4.360122644464238
2021-06-14,4.411769873738891
2021-06-15,4.352155905186325
2021-06-16,4.389811194832864
2021-06-17,4.499640681274197
2021-06-18,4.505649757427139
2021-06-21,4.43628857172329
2021-06-22,4.688052677558014
2021-06-23,4.653544790051124
2021-06-24,4.676053521629367
2021-06-25,4.6614593667405195
2021-06-28,4.7561475221886305
2021-06-29,4.760116164725721
2021-06-30,4.671973417114055
2021-07-01,4.7046483713338585
2021-07-02,4.722641357401762
2021-07-06,4.854825153556879
2021-07-07,4.87215877247858
2021-07-08,4.799881752607284
2021-07-09,4.836482060898483
2021-07-12,4.820203682504536
2021-07-13,4.80747035642875
2021-07-14,4.705043433637838
2021-07-15,4.632191658867982
2021-07-16,4.6227681803632095
2021-07-19,4.6061363167493665
2021-07-20,4.651486282622735
2021-07-21,4.69003781611363
2021-07-22,4.82439344003074
2021-07-23,4.988044806556617
2021-07-26,4.954435637495363
2021-07-27,4.850342703055085
2021-07-28,4.9443250542287664
2021-07-29,4.82659114659743
2021-07-30,4.742575404287128
