Date,Value
2018-10-17,1.4449318744849056
2018-10-18,1.442019266299296
2018-10-19,1.442145881537176
2018-10-22,1.4429238773995023
2018-10-23,1.4448014793409099
2018-10-24,1.4391627911248717
2018-10-25,1.4508685891499717
2018-10-26,1.444343536699829
2018-10-29,1.4503195842451233
2018-10-30,1.4503195842451233
2018-10-31,1.4503195842451233
2018-11-01,1.4503195842451233
2018-11-02,1.4503195842451233
2018-11-05,1.4503195842451233
2018-11-06,1.4503195842451233
2018-11-07,1.4503195842451233
2018-11-08,1.4503195842451233
2018-11-09,1.4503195842451233
2018-11-12,1.4503195842451233
2018-11-13,1.4503195842451233
2018-11-14,1.4503195842451233
2018-11-15,1.4503195842451233
2018-11-16,1.4503195842451233
2018-11-19,1.4503195842451233
2018-11-20,1.4503195842451233
2018-11-21,1.4503195842451233
2018-11-23,1.4503195842451233
2018-11-26,1.4503195842451233
2018-11-27,1.4503195842451233
2018-11-28,1.4503195842451233
2018-11-29,1.4503195842451233
2018-11-30,1.4503195842451233
2018-12-03,1.4503195842451233
2018-12-04,1.4503195842451233
2018-12-06,1.4503195842451233
2018-12-07,1.4503195842451233
2018-12-10,1.4503195842451233
2018-12-11,1.4503195842451233
2018-12-12,1.4503195842451233
2018-12-13,1.4503195842451233
2018-12-14,1.4503195842451233
2018-12-17,1.4503195842451233
2018-12-18,1.4503195842451233
2018-12-19,1.4503195842451233
2018-12-20,1.4503195842451233
2018-12-21,1.4503195842451233
2018-12-24,1.4503195842451233
2018-12-26,1.4503195842451233
2018-12-27,1.4503195842451233
2018-12-28,1.4503195842451233
2018-12-31,1.4503195842451233
2019-01-02,1.4503195842451233
2019-01-03,1.4503195842451233
2019-01-04,1.4503195842451233
2019-01-07,1.4503195842451233
2019-01-08,1.4503195842451233
2019-01-09,1.4503195842451233
2019-01-10,1.4503195842451233
2019-01-11,1.4503195842451233
2019-01-14,1.4503195842451233
2019-01-15,1.4503195842451233
2019-01-16,1.4503195842451233
2019-01-17,1.4503195842451233
2019-01-18,1.4503195842451233
2019-01-22,1.4503195842451233
2019-01-23,1.4503195842451233
2019-01-24,1.4503195842451233
2019-01-25,1.4503195842451233
2019-01-28,1.4503195842451233
2019-01-29,1.4503195842451233
2019-01-30,1.4503195842451233
2019-01-31,1.4503195842451233
2019-02-01,1.4503195842451233
2019-02-04,1.4503195842451233
2019-02-05,1.4503195842451233
2019-02-06,1.4503195842451233
2019-02-07,1.4503195842451233
2019-02-08,1.4503195842451233
2019-02-11,1.4503195842451233
2019-02-12,1.4503195842451233
2019-02-13,1.4503195842451233
2019-02-14,1.4503195842451233
2019-02-15,1.4503195842451233
2019-02-19,1.4450500574925842
2019-02-20,1.4560593432634086
2019-02-21,1.4613965564265077
2019-02-22,1.4853899852196883
2019-02-25,1.4992639634597946
2019-02-26,1.4201909956391687
2019-02-27,1.4147403633273408
2019-02-28,1.4102917410201814
2019-03-01,1.4129366613985015
2019-03-04,1.3870332446320255
2019-03-05,1.3642681138036226
2019-03-06,1.3626706108745816
2019-03-07,1.3732490344339925
2019-03-08,1.3890585563127813
2019-03-11,1.4216075484690847
2019-03-12,1.4252112038323215
2019-03-13,1.438579561276899
2019-03-14,1.463456290679613
2019-03-15,1.4663624514854345
2019-03-18,1.496722447908057
2019-03-19,1.508085745716703
2019-03-20,1.5289436152915252
2019-03-21,1.6136958394775878
2019-03-22,1.5585067391224166
2019-03-25,1.5703675645524693
2019-03-26,1.604069949317167
2019-03-27,1.567852425965813
2019-03-28,1.583016260491342
2019-03-29,1.5859718014332995
2019-04-01,1.5885796446886686
2019-04-02,1.5737237258602446
2019-04-03,1.5654687146814883
2019-04-04,1.4485900041902862
2019-04-05,1.426371567196664
2019-04-08,1.4065697318939296
2019-04-09,1.3745990926164313
2019-04-10,1.3892213163877574
2019-04-11,1.388230004020032
2019-04-12,1.3897169962069347
2019-04-15,1.3861100370602955
2019-04-16,1.368668480648674
2019-04-17,1.3288533523485684
2019-04-18,1.310613504924214
2019-04-22,1.3397490651105528
2019-04-23,1.371709968703919
2019-04-24,1.3847143157288224
2019-04-25,1.351116829085118
2019-04-26,1.3688534968661914
2019-04-29,1.368917070870323
2019-04-30,1.3586670848873172
2019-05-01,1.3402226351139956
2019-05-02,1.3829266594724037
2019-05-03,1.3980138463239888
2019-05-06,1.3700499989788157
2019-05-07,1.3273508100611457
2019-05-08,1.3328436435591628
2019-05-09,1.3298712548650835
2019-05-10,1.364576428970723
2019-05-13,1.3066916852804114
2019-05-14,1.3242181410551908
2019-05-15,1.3252354050615756
2019-05-16,1.2982414725242906
2019-05-17,1.2858793315698536
2019-05-20,1.278521373484939
2019-05-21,1.2829334967772743
2019-05-22,1.2894741474382503
2019-05-23,1.2705802116056446
2019-05-24,1.2769002378164758
2019-05-28,1.286722173041888
2019-05-29,1.262314044200593
2019-05-30,1.2751389836977014
2019-05-31,1.253100664845252
2019-06-03,1.252362553607901
2019-06-04,1.252362553607901
2019-06-05,1.252362553607901
2019-06-06,1.252362553607901
2019-06-07,1.252362553607901
2019-06-10,1.2418582857946698
2019-06-11,1.2265040561605538
2019-06-12,1.2291562064775974
2019-06-13,1.2080224231840133
2019-06-14,1.1849790114792462
2019-06-17,1.1769801406265956
2019-06-18,1.1736583405532859
2019-06-19,1.2198598458446972
2019-06-20,1.2218650644461078
2019-06-21,1.219515546596551
2019-06-24,1.1784685206978138
2019-06-25,1.1472230985936973
2019-06-26,1.1425442733053779
2019-06-27,1.1438195260201147
2019-06-28,1.1447869831770663
2019-07-01,1.1440612416580858
2019-07-02,1.164469750032775
2019-07-03,1.1727927732315346
2019-07-05,1.1776230493016735
2019-07-08,1.1840654550196805
2019-07-09,1.1952184502363092
2019-07-10,1.183285758691894
2019-07-11,1.1766041530010232
2019-07-12,1.1764923157252136
2019-07-15,1.203048664727477
2019-07-16,1.1807906705071458
2019-07-17,1.1937210889062162
2019-07-18,1.219561064866535
2019-07-19,1.1980806477032848
2019-07-22,1.2165426105848525
2019-07-23,1.2056436813771612
2019-07-24,1.226560227059402
2019-07-25,1.227039587033289
2019-07-26,1.2349889406176064
2019-07-29,1.2022418456349535
2019-07-30,1.1748419245828159
2019-07-31,1.170690413174825
2019-08-01,1.2192372990164926
2019-08-02,1.1916459052932735
2019-08-05,1.1688970459799943
2019-08-06,1.1950875085468362
2019-08-07,1.2120403733910798
2019-08-08,1.2462336273352073
2019-08-09,1.2691099176066172
2019-08-12,1.2587955111394638
2019-08-13,1.2687727558926412
2019-08-14,1.2326826720862658
2019-08-15,1.2313103333849207
2019-08-16,1.2487472270799265
2019-08-19,1.254976724466354
2019-08-20,1.2764726744736214
2019-08-21,1.3064818170362282
2019-08-22,1.3045831128711225
2019-08-23,1.288216324955449
2019-08-26,1.318539616837146
2019-08-27,1.3379806103764025
2019-08-28,1.3181139884240103
2019-08-29,1.3142506544472305
2019-08-30,1.2988864376193061
2019-09-03,1.296754002221483
2019-09-04,1.2995680053971257
2019-09-05,1.3095703446674865
2019-09-06,1.2870390665820208
2019-09-09,1.2446841031265237
2019-09-10,1.2407893740633191
2019-09-11,1.2407893740633191
2019-09-12,1.2407893740633191
2019-09-13,1.2407893740633191
2019-09-16,1.2586895053735732
2019-09-17,1.2732123925540404
2019-09-18,1.2911401741541089
2019-09-19,1.2797039114343174
2019-09-20,1.2642635972326897
2019-09-23,1.2784496584276408
2019-09-24,1.2602924948623004
2019-09-25,1.2893741421438814
2019-09-26,1.2841487882227514
2019-09-27,1.243436063316183
2019-09-30,1.2493550333347767
2019-10-01,1.2435396230786133
2019-10-02,1.2267829226352958
2019-10-03,1.2361737314959433
2019-10-04,1.2592103191179707
2019-10-07,1.2574257491920484
2019-10-08,1.2241653752284525
2019-10-09,1.2438814721323057
2019-10-10,1.2455704822584521
2019-10-11,1.260684518257826
2019-10-14,1.254496803574273
2019-10-15,1.277176852258319
2019-10-16,1.2551024840690936
2019-10-17,1.2647202800435133
2019-10-18,1.253871953189786
2019-10-21,1.2783089384219832
2019-10-22,1.268568062233832
2019-10-23,1.2491206782398232
2019-10-24,1.3349218214203011
2019-10-25,1.3459677270870016
2019-10-28,1.3813576437603818
2019-10-29,1.3561283970558846
2019-10-30,1.3687579064026711
2019-10-31,1.3435583824549604
2019-11-01,1.3674562127687442
2019-11-04,1.373911745533087
2019-11-05,1.365200369103286
2019-11-06,1.364139889953194
2019-11-07,1.3598620211738854
2019-11-08,1.367345851406025
2019-11-11,1.3663355537106754
2019-11-12,1.3645968893020468
2019-11-13,1.375972073808124
2019-11-14,1.380585222709664
2019-11-15,1.4010890709544093
2019-11-18,1.3961547138313417
2019-11-19,1.3838580276300787
2019-11-20,1.370565297209533
2019-11-21,1.3312079533657852
2019-11-22,1.329602616589993
2019-11-25,1.3190759515733594
2019-11-26,1.2912853397537565
2019-11-27,1.3029300249843194
2019-11-29,1.295947607468697
2019-12-02,1.2983974772825553
2019-12-03,1.3038266067551407
2019-12-04,1.311002030215817
2019-12-05,1.3046881098920053
2019-12-06,1.3155142787692737
2019-12-09,1.310760897425265
2019-12-10,1.3373198610350139
2019-12-11,1.345277530539848
2019-12-12,1.411265164404245
2019-12-13,1.3845387473666635
2019-12-16,1.4493551342504856
2019-12-17,1.4515777659990425
2019-12-18,1.471007048748168
2019-12-19,1.5009533025382202
2019-12-20,1.5261621060043113
2019-12-23,1.574526243721821
2019-12-24,1.6043456513439294
2019-12-26,1.6168464539024892
2019-12-27,1.6081914942400288
2019-12-30,1.5668090545164564
2019-12-31,1.579540039324081
2020-01-02,1.6571045938795919
2020-01-03,1.673306664048964
2020-01-06,1.6862417200639512
2020-01-07,1.7177124703450612
2020-01-08,1.7552058346420254
2020-01-09,1.7535401876859569
2020-01-10,1.7339166948379807
2020-01-13,1.8338643955595626
2020-01-14,1.8499917554808238
2020-01-15,1.8182186350432836
2020-01-16,1.8290786326045847
2020-01-17,1.8428289229696544
2020-01-21,1.9157076654915581
2020-01-22,1.9652752412933285
2020-01-23,1.9750849203910554
2020-01-24,1.9379464792916083
2020-01-27,1.8861073075710397
2020-01-28,1.903252481594392
2020-01-29,1.930457017977024
2020-01-30,2.045955516094849
2020-01-31,2.0647997514647214
2020-02-03,2.3166675980932747
2020-02-04,2.5511294674309584
2020-02-05,2.367121658531785
2020-02-06,2.3626658235333378
2020-02-07,2.3725273882415068
2020-02-10,2.4619023732293845
2020-02-11,2.500672791530106
2020-02-12,2.5693238405057377
2020-02-13,2.5876459481127005
2020-02-14,2.603333341805669
2020-02-18,2.650195871225373
2020-02-19,2.710153457051617
2020-02-20,2.6184941280810983
2020-02-21,2.522786808058828
2020-02-24,2.492794742761224
2020-02-25,2.4685613102216646
2020-02-26,2.453461909336969
2020-02-27,2.4245077116736793
2020-02-28,2.4245077116736793
2020-03-02,2.4503800134302236
2020-03-03,2.422949643723501
2020-03-04,2.5071996975984385
2020-03-05,2.47540668125616
2020-03-06,2.4680631305325056
2020-03-09,2.373399735365635
2020-03-10,2.373399735365635
2020-03-11,2.373399735365635
2020-03-12,2.373399735365635
2020-03-13,2.373399735365635
2020-03-16,2.373399735365635
2020-03-17,2.373399735365635
2020-03-18,2.373399735365635
2020-03-19,2.373399735365635
2020-03-20,2.373399735365635
2020-03-23,2.373399735365635
2020-03-24,2.373399735365635
2020-03-25,2.373399735365635
2020-03-26,2.373399735365635
2020-03-27,2.373399735365635
2020-03-30,2.373399735365635
2020-03-31,2.373399735365635
2020-04-01,2.373399735365635
2020-04-02,2.373399735365635
2020-04-03,2.373399735365635
2020-04-06,2.373399735365635
2020-04-07,2.373399735365635
2020-04-08,2.373399735365635
2020-04-09,2.373399735365635
2020-04-13,2.3508992110494678
2020-04-14,2.448928223371464
2020-04-15,2.4829667015075323
2020-04-16,2.556020658742203
2020-04-17,2.5789720012689448
2020-04-20,2.6236517325009623
2020-04-21,2.470301082285193
2020-04-22,2.5339415530017018
2020-04-23,2.538763959002066
2020-04-24,2.5637226834607203
2020-04-27,2.5754661308100992
2020-04-28,2.4621154903753837
2020-04-29,2.431568183004857
2020-04-30,2.462462236544947
2020-05-01,2.4573173899042184
2020-05-04,2.536485309424976
2020-05-05,2.6517869125893516
2020-05-06,2.62770236078844
2020-05-07,2.685755280394545
2020-05-08,2.678085807172165
2020-05-11,2.7574141941179677
2020-05-12,2.709554504414716
2020-05-13,2.731020084293392
2020-05-14,2.7250392581264533
2020-05-15,2.752896083435111
2020-05-18,2.6669614530208285
2020-05-19,2.687261048345489
2020-05-20,2.7657117479713755
2020-05-21,2.702325382424174
2020-05-22,2.7473088857312815
2020-05-26,2.6822749309197516
2020-05-27,2.64260033471298
2020-05-28,2.745411645192749
2020-05-29,3.2388455474930007
2020-06-01,3.428359202073088
2020-06-02,3.3998840853235506
2020-06-03,3.3918615835507326
2020-06-04,3.297726343694222
2020-06-05,3.2248203846595107
2020-06-08,3.3047267388682284
2020-06-09,3.331030834372271
2020-06-10,3.3658840918421733
2020-06-11,3.2853506340728584
2020-06-12,3.2634489177725063
2020-06-15,3.3065068012406993
2020-06-16,3.2802052264348633
2020-06-17,3.3663230995885924
2020-06-18,3.4803613057636094
2020-06-19,3.5052417394765127
2020-06-22,3.4898493104127852
2020-06-23,3.5023634157733396
2020-06-24,3.409381589043932
2020-06-25,3.5060685590365077
2020-06-26,3.382130705641518
2020-06-29,3.369685955732814
2020-06-30,3.4755029641164086
2020-07-01,3.479206260407968
2020-07-02,3.485884816960981
2020-07-06,3.5817343122700116
2020-07-07,3.595897882663368
2020-07-08,3.7246067420157463
2020-07-09,3.846896931659142
2020-07-10,3.7654795234580467
2020-07-13,3.650488395195141
2020-07-14,3.755961727283969
2020-07-15,3.6882673436621145
2020-07-16,3.637168414405836
2020-07-17,3.7232174277410053
2020-07-20,3.8911649205994445
2020-07-21,3.806828164073269
2020-07-22,3.7970714618361683
2020-07-23,3.749747535968835
2020-07-24,3.667959503962818
2020-07-27,3.792320835044981
2020-07-28,3.7684029715711365
2020-07-29,3.819108258168156
2020-07-30,3.860520077431305
2020-07-31,3.8722928287132814
2020-08-03,3.9532906032500357
2020-08-04,3.959154493115893
2020-08-05,3.9415578424130238
2020-08-06,3.892172735642564
2020-08-07,3.7706474921545894
2020-08-10,3.5966420234537955
2020-08-11,3.5060496269735957
2020-08-12,3.6028956487709993
2020-08-13,3.5898813718308977
2020-08-14,3.580754640430996
2020-08-17,3.7696809969317364
2020-08-18,3.8119691160645144
2020-08-19,3.7931623575421702
2020-08-20,3.9536838300749
2020-08-21,4.022858304928151
2020-08-24,3.9721788612441964
2020-08-25,4.037241170351852
2020-08-26,4.170787931297761
2020-08-27,4.224973147733623
2020-08-28,4.227386086834613
2020-08-31,4.614573259830538
2020-09-01,4.512880093496163
2020-09-02,4.142158832172829
2020-09-03,4.024143656183296
2020-09-04,4.024143656183296
2020-09-08,3.954189894879696
2020-09-09,4.094427669470006
2020-09-10,4.097728653642203
2020-09-11,4.081973683693784
2020-09-14,4.229314317468395
2020-09-15,4.335564829700791
2020-09-16,4.30844078742307
2020-09-17,4.2312571091447415
2020-09-18,4.276840624113305
2020-09-21,4.306793228838938
2020-09-22,4.247109200571636
2020-09-23,4.0693961416136455
2020-09-24,4.075919888397851
2020-09-25,4.097623711576786
2020-09-28,4.108232235143948
2020-09-29,4.095360178890047
2020-09-30,4.126034861509421
2020-10-01,4.217853370431085
2020-10-02,4.149617969919564
2020-10-05,4.239851678164465
2020-10-06,4.2377736019467775
2020-10-07,4.270557587341173
2020-10-08,4.2476588420657455
2020-10-09,4.280709752356829
2020-10-12,4.320972375323718
2020-10-13,4.42215109783962
2020-10-14,4.326397291181365
2020-10-15,4.27290811301407
2020-10-16,4.27608024449381
2020-10-19,4.251118082934931
2020-10-20,4.224955938732654
2020-10-21,4.083434121498096
2020-10-22,4.052415112349429
2020-10-23,4.052415112349429
2020-10-26,4.025025088406646
2020-10-27,4.0235222249988905
2020-10-28,3.982220379686299
2020-10-29,4.042123522605568
2020-10-30,3.95007045025995
2020-11-02,3.9563236342935264
2020-11-03,3.9821606314299176
2020-11-04,4.07365851950396
2020-11-05,4.299195364602615
2020-11-06,4.333382724469249
2020-11-09,4.193700584923364
2020-11-10,4.105446545480179
2020-11-11,4.1656627938648985
2020-11-12,4.135633846907073
2020-11-13,4.138414499531531
2020-11-16,4.196614335836177
2020-11-17,4.180383014026946
2020-11-18,4.17631439217973
2020-11-19,4.186506943545423
2020-11-20,4.139290690486746
2020-11-23,4.190208693957803
2020-11-24,4.258857864298816
2020-11-25,4.224597297781995
2020-11-27,4.219208852386265
2020-11-30,4.20065958306035
2020-12-01,4.2318749706345535
2020-12-02,4.374004348107883
2020-12-03,4.349203695853763
2020-12-04,4.510237760619191
2020-12-07,4.4683466604823
2020-12-08,4.440970565057363
2020-12-09,4.451964671812675
2020-12-10,4.473628320289942
2020-12-11,4.330342334505857
2020-12-14,4.2678051477329895
2020-12-15,4.218103670012242
2020-12-16,4.207416615473967
2020-12-17,4.432586075641012
2020-12-18,4.456735199929942
2020-12-21,4.546167369093406
2020-12-22,4.708075122760597
2020-12-23,4.584181247628719
2020-12-24,4.562696570811878
2020-12-28,4.429852138810149
2020-12-29,4.447379478003684
2020-12-30,4.492447790071322
2020-12-31,4.363900704196297
2021-01-04,4.31709903579136
2021-01-05,4.470644101752997
2021-01-06,4.304911164491621
2021-01-07,4.460147863819859
2021-01-08,4.33893559986401
2021-01-11,4.301401695903077
2021-01-12,4.562744204922485
2021-01-13,4.61144957682607
2021-01-14,4.482583691230893
2021-01-15,4.3774884041182265
2021-01-19,4.455541857165849
2021-01-20,4.473343012216964
2021-01-21,4.434925127996047
2021-01-22,4.37600651158135
2021-01-25,4.332790354638817
2021-01-26,4.338378973315897
2021-01-27,4.2921815428043635
2021-01-28,4.222067648491981
2021-01-29,4.1198135552151465
2021-02-01,4.217832065724449
2021-02-02,4.3428994509033485
2021-02-03,4.284091627400799
2021-02-04,4.329335795780607
2021-02-05,4.330180583006535
2021-02-08,4.346223322952093
2021-02-09,4.325250046277193
2021-02-10,4.28977787355917
2021-02-11,4.3396901824074385
2021-02-12,4.420865635003345
2021-02-16,4.375382156181975
2021-02-17,4.295342104716991
2021-02-18,4.3019860815793365
2021-02-19,4.301504606298976
2021-02-22,4.132771119672823
2021-02-23,3.978668750819962
2021-02-24,3.978668750819962
2021-02-25,3.978668750819962
2021-02-26,3.978668750819962
2021-03-01,3.989766160712704
2021-03-02,3.9121648458256573
2021-03-03,3.8744240992098415
2021-03-04,3.7712642127095557
2021-03-05,3.7581179671946057
2021-03-08,3.661475024119106
2021-03-09,3.777688766979408
2021-03-10,3.7235978049633545
2021-03-11,3.802532419969825
2021-03-12,3.762041678209809
2021-03-15,3.7784126280508223
2021-03-16,3.8359321942761486
2021-03-17,3.8829167786623513
2021-03-18,3.7837046707823205
2021-03-19,3.795854872469882
2021-03-22,3.8412544133720523
2021-03-23,3.754309528927119
2021-03-24,3.79362325716195
2021-03-25,3.7821290698055283
2021-03-26,3.856425035305671
2021-03-29,3.846730358012033
2021-03-30,3.833561396346914
2021-03-31,3.897437757932256
2021-04-01,3.979915322973005
2021-04-05,4.05239738363297
2021-04-06,3.993742456773911
2021-04-07,4.011124820427583
2021-04-08,4.036889329092313
2021-04-09,4.069548274517766
2021-04-12,3.9514259298505907
2021-04-13,3.9465546542149736
2021-04-14,3.907639085882053
2021-04-15,3.9348035481263457
2021-04-16,3.9210348434703244
2021-04-19,3.848307650131029
2021-04-20,3.8304458644967165
2021-04-21,3.8304458644967165
2021-04-22,3.8304458644967165
2021-04-23,3.8304458644967165
2021-04-26,3.864426391610189
2021-04-27,3.8469604713470646
2021-04-28,3.847857020236468
2021-04-29,3.8312830834384917
2021-04-30,3.797149092655485
2021-05-03,3.8047742096207187
2021-05-04,3.705082913503266
2021-05-05,3.7039755310829925
2021-05-06,3.7334048812676315
2021-05-07,3.7830732495197563
2021-05-10,3.6213495652640875
2021-05-11,3.6256819624934953
2021-05-12,3.565054080946524
2021-05-13,3.565054080946524
2021-05-14,3.565054080946524
2021-05-17,3.566619613366477
2021-05-18,3.5424916823325585
2021-05-19,3.54711796800893
2021-05-20,3.5674629959624315
2021-05-21,3.56199539105533
2021-05-24,3.5938356268832976
2021-05-25,3.602758785355479
2021-05-26,3.5980243658114603
2021-05-27,3.6154714324162116
2021-05-28,3.6035137721219375
2021-06-01,3.6095466887088463
2021-06-02,3.6056964620976144
2021-06-03,3.5922393152604966
2021-06-04,3.609048535990821
2021-06-07,3.602250618873195
2021-06-08,3.5967303210895167
2021-06-09,3.5825022535700066
2021-06-10,3.58878395153417
2021-06-11,3.585373085097045
2021-06-14,3.6123289221721144
2021-06-15,3.589208645459512
2021-06-16,3.575270095375706
2021-06-17,3.6755472548563377
2021-06-18,3.6542226501883466
2021-06-21,3.6405133149717193
2021-06-22,3.70569849479208
2021-06-23,3.7272108765139134
2021-06-24,3.749423365221187
2021-06-25,3.7267990291179434
2021-06-28,3.862921244387488
2021-06-29,3.856443710498911
2021-06-30,3.8421334833069727
2021-07-01,3.8821055777343894
2021-07-02,3.910533125358186
2021-07-06,3.9262607066326662
2021-07-07,3.887022062060039
2021-07-08,3.8262863378117755
2021-07-09,3.854619348651714
2021-07-12,3.908710342850589
2021-07-13,3.8793746614616946
2021-07-14,3.8257784656662297
2021-07-15,3.756830534693174
2021-07-16,3.747450433424256
2021-07-19,3.7353711765517
2021-07-20,3.7670768732415105
2021-07-21,3.7910990693354263
2021-07-22,3.818046225391583
2021-07-23,3.884251975718236
2021-07-26,3.8934900475765994
