Date,Value
2018-10-16,1.5705624882499902
2018-10-17,1.579490942551233
2018-10-18,1.5763070983450151
2018-10-19,1.5764455046001147
2018-10-22,1.5772959823696449
2018-10-23,1.5793483470916108
2018-10-24,1.573184546663861
2018-10-25,1.5859805385495451
2018-10-26,1.5788478159643038
2018-10-29,1.585380325940982
2018-10-30,1.585380325940982
2018-10-31,1.585380325940982
2018-11-01,1.585380325940982
2018-11-02,1.585380325940982
2018-11-05,1.585380325940982
2018-11-06,1.585380325940982
2018-11-07,1.585380325940982
2018-11-08,1.585380325940982
2018-11-09,1.585380325940982
2018-11-12,1.585380325940982
2018-11-13,1.585380325940982
2018-11-14,1.585380325940982
2018-11-15,1.585380325940982
2018-11-16,1.585380325940982
2018-11-19,1.585380325940982
2018-11-20,1.585380325940982
2018-11-21,1.585380325940982
2018-11-23,1.585380325940982
2018-11-26,1.585380325940982
2018-11-27,1.585380325940982
2018-11-28,1.585380325940982
2018-11-29,1.585380325940982
2018-11-30,1.585380325940982
2018-12-03,1.585380325940982
2018-12-04,1.585380325940982
2018-12-06,1.585380325940982
2018-12-07,1.585380325940982
2018-12-10,1.585380325940982
2018-12-11,1.585380325940982
2018-12-12,1.585380325940982
2018-12-13,1.585380325940982
2018-12-14,1.585380325940982
2018-12-17,1.585380325940982
2018-12-18,1.585380325940982
2018-12-19,1.585380325940982
2018-12-20,1.585380325940982
2018-12-21,1.585380325940982
2018-12-24,1.585380325940982
2018-12-26,1.585380325940982
2018-12-27,1.585380325940982
2018-12-28,1.585380325940982
2018-12-31,1.585380325940982
2019-01-02,1.585380325940982
2019-01-03,1.585380325940982
2019-01-04,1.585380325940982
2019-01-07,1.585380325940982
2019-01-08,1.585380325940982
2019-01-09,1.585380325940982
2019-01-10,1.585380325940982
2019-01-11,1.585380325940982
2019-01-14,1.585380325940982
2019-01-15,1.585380325940982
2019-01-16,1.585380325940982
2019-01-17,1.585380325940982
2019-01-18,1.585380325940982
2019-01-22,1.585380325940982
2019-01-23,1.585380325940982
2019-01-24,1.585380325940982
2019-01-25,1.585380325940982
2019-01-28,1.585380325940982
2019-01-29,1.585380325940982
2019-01-30,1.585380325940982
2019-01-31,1.585380325940982
2019-02-01,1.585380325940982
2019-02-04,1.585380325940982
2019-02-05,1.585380325940982
2019-02-06,1.585380325940982
2019-02-07,1.585380325940982
2019-02-08,1.585380325940982
2019-02-11,1.585380325940982
2019-02-12,1.585380325940982
2019-02-13,1.585380325940982
2019-02-14,1.585380325940982
2019-02-15,1.585380325940982
2019-02-19,1.5796200754891183
2019-02-20,1.5916548770574899
2019-02-21,1.5974889285590548
2019-02-22,1.6237171085013489
2019-02-25,1.6388826402885162
2019-02-26,1.5524461989214877
2019-02-27,1.546487883677441
2019-02-28,1.5416253494928105
2019-03-01,1.5445164868614634
2019-03-04,1.5001557654567712
2019-03-05,1.4680960037987774
2019-03-06,1.4778538760398146
2019-03-07,1.4897188115273226
2019-03-08,1.507421124110881
2019-03-11,1.5472914339258668
2019-03-12,1.5512480176346135
2019-03-13,1.5659256213304364
2019-03-14,1.5932386833079475
2019-03-15,1.5964294624863937
2019-03-18,1.6291835013701381
2019-03-19,1.6415798445204142
2019-03-20,1.6639717745454545
2019-03-21,1.7559076700907759
2019-03-22,1.6955059771858878
2019-03-25,1.7087075196087091
2019-03-26,1.7457842803902612
2019-03-27,1.7064414320955201
2019-03-28,1.7230893321523073
2019-03-29,1.726248352281425
2019-04-01,1.7290164129562247
2019-04-02,1.71303819964788
2019-04-03,1.7037771874212408
2019-04-04,1.576135518711617
2019-04-05,1.5521801735578464
2019-04-08,1.5307904626243065
2019-04-09,1.4959989848287818
2019-04-10,1.5119113589682422
2019-04-11,1.5108325809703804
2019-04-12,1.5124507736878827
2019-04-15,1.5085263403944171
2019-04-16,1.4895431772518175
2019-04-17,1.446212657943774
2019-04-18,1.4263615513873589
2019-04-22,1.45807074801812
2019-04-23,1.4928577720498761
2019-04-24,1.5070098248440313
2019-04-25,1.4704457718977753
2019-04-26,1.489749004541596
2019-04-29,1.4981567597816017
2019-04-30,1.485054468750936
2019-05-01,1.4769983276063543
2019-05-02,1.4844468087701292
2019-05-03,1.5021620052232418
2019-05-06,1.4855819006655777
2019-05-07,1.442378950108233
2019-05-08,1.437055638461317
2019-05-09,1.416813012443804
2019-05-10,1.4343557687937858
2019-05-13,1.4197175935048467
2019-05-14,1.4516466411789795
2019-05-15,1.4594482203388948
2019-05-16,1.4449743455782156
2019-05-17,1.4176854223463289
2019-05-20,1.4085461831017438
2019-05-21,1.4134070165235997
2019-05-22,1.420612847192201
2019-05-23,1.3997974101156618
2019-05-24,1.4067601789680158
2019-05-28,1.4175809987519798
2019-05-29,1.3906905787487926
2019-05-30,1.4048198064267965
2019-05-31,1.3805402045794033
2019-06-03,1.3797270278991873
2019-06-04,1.3797270278991873
2019-06-05,1.3797270278991873
2019-06-06,1.3797270278991873
2019-06-07,1.3797270278991873
2019-06-10,1.374707270006359
2019-06-11,1.337299095890255
2019-06-12,1.3581284777511309
2019-06-13,1.3536622718287041
2019-06-14,1.3443410600546555
2019-06-17,1.3431490679307003
2019-06-18,1.3450559240052211
2019-06-19,1.426591751341246
2019-06-20,1.427719684000675
2019-06-21,1.409633128822257
2019-06-24,1.3645662901034776
2019-06-25,1.3293697271708589
2019-06-26,1.3236482602002524
2019-06-27,1.3252076935701536
2019-06-28,1.3263907414139777
2019-07-01,1.321982430527878
2019-07-02,1.3386679419641108
2019-07-03,1.34059285375665
2019-07-05,1.3479894425301437
2019-07-08,1.375913078991415
2019-07-09,1.3773381570959646
2019-07-10,1.3515151357602564
2019-07-11,1.3427897395522037
2019-07-12,1.331953703788423
2019-07-15,1.364865793199857
2019-07-16,1.3525389554165765
2019-07-17,1.370581217131507
2019-07-18,1.3711079405264608
2019-07-19,1.3741163680366122
2019-07-22,1.3938283576897361
2019-07-23,1.3668974161744065
2019-07-24,1.3807910997610815
2019-07-25,1.3844456538040557
2019-07-26,1.3902712039456664
2019-07-29,1.3529246852664571
2019-07-30,1.3319665036479718
2019-07-31,1.3196880925395467
2019-08-01,1.3708438347731087
2019-08-02,1.3508254627841962
2019-08-05,1.3245166218064908
2019-08-06,1.3547480306693997
2019-08-07,1.3743833976616124
2019-08-08,1.4139409374511183
2019-08-09,1.4404610263181055
2019-08-12,1.428616140877931
2019-08-13,1.4400429912511798
2019-08-14,1.3983404346595134
2019-08-15,1.3966993640083505
2019-08-16,1.416834852075862
2019-08-19,1.424045724052958
2019-08-20,1.44905186704809
2019-08-21,1.4837877995379176
2019-08-22,1.481572584635296
2019-08-23,1.4627433075294585
2019-08-26,1.4946139798411544
2019-08-27,1.5215752828746174
2019-08-28,1.4980379426584358
2019-08-29,1.4986775188111083
2019-08-30,1.4889348892080878
2019-09-03,1.4910336969019549
2019-09-04,1.49853411981199
2019-09-05,1.5130072816068283
2019-09-06,1.486191178879954
2019-09-09,1.4414827292439187
2019-09-10,1.436870934166032
2019-09-11,1.4418494241229087
2019-09-12,1.4391243787139052
2019-09-13,1.4409848153311628
2019-09-16,1.4522578253786849
2019-09-17,1.465961011595404
2019-09-18,1.4748364069875308
2019-09-19,1.463271405875657
2019-09-20,1.4491909683862882
2019-09-23,1.461023635735892
2019-09-24,1.4423828484851298
2019-09-25,1.4670252118448486
2019-09-26,1.4579690919562425
2019-09-27,1.4184879842650175
2019-09-30,1.4231636705691768
2019-10-01,1.4190106788014538
2019-10-02,1.4068249112677504
2019-10-03,1.4134536058410823
2019-10-04,1.4308537514895217
2019-10-07,1.4289490886345564
2019-10-08,1.4049722028540104
2019-10-09,1.421125553575968
2019-10-10,1.4232202165947059
2019-10-11,1.4344290954181376
2019-10-14,1.4299797491287292
2019-10-15,1.4482311590892252
2019-10-16,1.4293062958774845
2019-10-17,1.4362783445334277
2019-10-18,1.4277981381099178
2019-10-21,1.4531927195903618
2019-10-22,1.4484400583086727
2019-10-23,1.4474202664754388
2019-10-24,1.4748838988119481
2019-10-25,1.4870873297517633
2019-10-28,1.4977629499255203
2019-10-29,1.4542238089333426
2019-10-30,1.451379984476699
2019-10-31,1.4677837537115948
2019-11-01,1.4854395142601253
2019-11-04,1.4943984622432156
2019-11-05,1.4934297271844645
2019-11-06,1.508221331124553
2019-11-07,1.524875952861478
2019-11-08,1.5247032888474297
2019-11-11,1.535802045992376
2019-11-12,1.5397053572236288
2019-11-13,1.5269267692702873
2019-11-14,1.5343811459149026
2019-11-15,1.543494986807418
2019-11-18,1.5383768280053345
2019-11-19,1.5444720759379233
2019-11-20,1.5209582417149052
2019-11-21,1.506142887560109
2019-11-22,1.4565602011347378
2019-11-25,1.4691992269814382
2019-11-26,1.4354842118540785
2019-11-27,1.442913755882664
2019-11-29,1.4383145239811532
2019-12-02,1.4267744441831285
2019-12-03,1.4351253523397864
2019-12-04,1.451370487950769
2019-12-05,1.4469417517888012
2019-12-06,1.4547915166097827
2019-12-09,1.4294316480020592
2019-12-10,1.4424461936438178
2019-12-11,1.4544470243750398
2019-12-12,1.5069566463358175
2019-12-13,1.4898221807608207
2019-12-16,1.5380442693286862
2019-12-17,1.5193843665183158
2019-12-18,1.5527739788423052
2019-12-19,1.5773803162777713
2019-12-20,1.5865601357565295
2019-12-23,1.6116626730558945
2019-12-24,1.6285194097695364
2019-12-26,1.6369293149476278
2019-12-27,1.6327694128051968
2019-12-30,1.5913950980898584
2019-12-31,1.6043708864818462
2020-01-02,1.6816652273931383
2020-01-03,1.6995850175455316
2020-01-06,1.7136062152538107
2020-01-07,1.7471603098069577
2020-01-08,1.7875174548835187
2020-01-09,1.784034012778026
2020-01-10,1.7644491790562884
2020-01-13,1.8694685971507836
2020-01-14,1.8873695390770613
2020-01-15,1.8531935576934666
2020-01-16,1.8628603296949577
2020-01-17,1.875679805600156
2020-01-21,1.9527133789087558
2020-01-22,2.0046569558078855
2020-01-23,2.0146281025365824
2020-01-24,1.9773305821014922
2020-01-27,1.9258749186598632
2020-01-28,1.9440401035087198
2020-01-29,1.9728631082472474
2020-01-30,2.095232911272753
2020-01-31,2.1151982390298736
2020-02-03,2.3818739923168684
2020-02-04,2.6277984523362816
2020-02-05,2.434375149213491
2020-02-06,2.4300533695620636
2020-02-07,2.4396182456631426
2020-02-10,2.4983818060276173
2020-02-11,2.5018104855344037
2020-02-12,2.5572105062031865
2020-02-13,2.589433473691008
2020-02-14,2.5908412895472237
2020-02-18,2.6231450378241217
2020-02-19,2.725465053141943
2020-02-20,2.646738433987183
2020-02-21,2.6491880471056204
2020-02-24,2.5575084938551855
2020-02-25,2.4728605405312676
2020-02-26,2.44658909877489
2020-02-27,2.396845289399267
2020-02-28,2.396845289399267
2020-03-02,2.4224224011125073
2020-03-03,2.3953049172179037
2020-03-04,2.478593714416221
2020-03-05,2.44716360841246
2020-03-06,2.4399038444683705
2020-03-09,2.346320433269665
2020-03-10,2.346320433269665
2020-03-11,2.346320433269665
2020-03-12,2.346320433269665
2020-03-13,2.346320433269665
2020-03-16,2.346320433269665
2020-03-17,2.346320433269665
2020-03-18,2.346320433269665
2020-03-19,2.346320433269665
2020-03-20,2.346320433269665
2020-03-23,2.346320433269665
2020-03-24,2.346320433269665
2020-03-25,2.346320433269665
2020-03-26,2.346320433269665
2020-03-27,2.346320433269665
2020-03-30,2.346320433269665
2020-03-31,2.346320433269665
2020-04-01,2.346320433269665
2020-04-02,2.346320433269665
2020-04-03,2.346320433269665
2020-04-06,2.346320433269665
2020-04-07,2.346320433269665
2020-04-08,2.346320433269665
2020-04-09,2.346320433269665
2020-04-13,2.3281719971677255
2020-04-14,2.4500457623540504
2020-04-15,2.532637326417789
2020-04-16,2.5731216458728343
2020-04-17,2.555777437440617
2020-04-20,2.659997228341924
2020-04-21,2.510309757296488
2020-04-22,2.62835584508725
2020-04-23,2.6000800501299945
2020-04-24,2.695949729297232
2020-04-27,2.8040038723837264
2020-04-28,2.707392020668905
2020-04-29,2.7307679256802637
2020-04-30,2.686667981605
2020-05-01,2.569352052349058
2020-05-04,2.681702753310993
2020-05-05,2.817216298519269
2020-05-06,2.864610603755673
2020-05-07,2.8577137280613014
2020-05-08,2.8378527972690857
2020-05-11,2.949534882362391
2020-05-12,2.8925484641230748
2020-05-13,2.965218810424409
2020-05-14,2.949806256472041
2020-05-15,2.9903680124115137
2020-05-18,2.8903955095216993
2020-05-19,2.91490492643217
2020-05-20,3.0135508406439673
2020-05-21,3.025255989187186
2020-05-22,3.094211623870091
2020-05-26,2.9155696481656275
2020-05-27,2.769329530577769
2020-05-28,2.8525130337508022
2020-05-29,2.9366696070789207
2020-06-01,3.175926924309018
2020-06-02,3.0964678215704677
2020-06-03,3.1090404238482066
2020-06-04,2.9546632421948367
2020-06-05,2.784014837526115
2020-06-08,2.857101195070052
2020-06-09,2.848928516002013
2020-06-10,2.926560125117601
2020-06-11,2.850848469485928
2020-06-12,2.821352436797982
2020-06-15,2.9331607769358246
2020-06-16,2.9350927338298334
2020-06-17,2.9536524723599733
2020-06-18,3.0972331303051854
2020-06-19,3.0224481635599396
2020-06-22,3.0930596584080314
2020-06-23,3.0924192106410553
2020-06-24,3.0537074095520604
2020-06-25,3.1317595363434556
2020-06-26,2.952311152523019
2020-06-29,3.0086114319113717
2020-06-30,3.0598323581589084
2020-07-01,3.156479994071039
2020-07-02,3.195515481730113
2020-07-06,3.2601627305907064
2020-07-07,3.326538149826816
2020-07-08,3.3030454989374647
2020-07-09,3.374278656212717
2020-07-10,3.54211815127232
2020-07-13,3.351634944267016
2020-07-14,3.262470610749382
2020-07-15,3.262470610749382
2020-07-16,3.262470610749382
2020-07-17,3.262470610749382
2020-07-20,3.4193550955183993
2020-07-21,3.3644576100694206
2020-07-22,3.337076858385144
2020-07-23,3.23581059559727
2020-07-24,3.2053725649347733
2020-07-27,3.30299902196803
2020-07-28,3.3047162258550955
2020-07-29,3.3737477932385582
2020-07-30,3.4535533004767176
2020-07-31,3.481409369871782
2020-08-03,3.5515862069123676
2020-08-04,3.5235910420202234
2020-08-05,3.5528945294572347
2020-08-06,3.442998736409389
2020-08-07,3.213633760548266
2020-08-10,3.071575560312241
2020-08-11,2.975794217642938
2020-08-12,3.0781873804285516
2020-08-13,3.0644276724660235
2020-08-14,3.0547781806584435
2020-08-17,3.2199469441942687
2020-08-18,3.2534426313685607
2020-08-19,3.2354244815595505
2020-08-20,3.3782644668261756
2020-08-21,3.4409058380964836
2020-08-24,3.3951225718900417
2020-08-25,3.4619192748608487
2020-08-26,3.5748161422249893
2020-08-27,3.6134510053560103
2020-08-28,3.6215277252426015
2020-08-31,3.882724222522043
2020-09-01,3.826824383450185
2020-09-02,3.5117550207672323
2020-09-03,3.4430878585058746
2020-09-04,3.382474786095802
2020-09-08,3.312807917592282
2020-09-09,3.312807917592282
2020-09-10,3.312807917592282
2020-09-11,3.312807917592282
2020-09-14,3.318584193040721
2020-09-15,3.3546511762730633
2020-09-16,3.349075323492581
2020-09-17,3.3120079868305172
2020-09-18,3.3245958748106563
2020-09-21,3.375654461264056
2020-09-22,3.4143244875543814
2020-09-23,3.3482371268063664
2020-09-24,3.3230195042714334
2020-09-25,3.3566094768339845
2020-09-28,3.3788762525585394
2020-09-29,3.3966127808178617
2020-09-30,3.4424196372950986
2020-10-01,3.4892843832346063
2020-10-02,3.3982248433912026
2020-10-05,3.4627124831884792
2020-10-06,3.4167108209355903
2020-10-07,3.459156585343159
2020-10-08,3.4513097415051157
2020-10-09,3.4880865370366045
2020-10-12,3.54008498085753
2020-10-13,3.630205101058847
2020-10-14,3.638353556597382
2020-10-15,3.583769198541681
2020-10-16,3.5318612899316255
2020-10-19,3.513294025963928
2020-10-20,3.4656895762700572
2020-10-21,3.366139168863106
2020-10-22,3.3135728456420575
2020-10-23,3.3135728456420575
2020-10-26,3.291176611035758
2020-10-27,3.2899476961010468
2020-10-28,3.2561763427387467
2020-10-29,3.305157577846715
2020-10-30,3.2298878682348615
2020-11-02,3.256305724384225
2020-11-03,3.293920297442375
2020-11-04,3.3335664974464545
2020-11-05,3.3311454042485282
2020-11-06,3.3482592915248004
2020-11-09,3.36751682936308
2020-11-10,3.3622518761152684
2020-11-11,3.3724675822102252
2020-11-12,3.358613615039531
2020-11-13,3.3833659913430076
2020-11-16,3.3829570684773804
2020-11-17,3.3585937078304706
2020-11-18,3.333321726372711
2020-11-19,3.348933894565965
2020-11-20,3.295349167031778
2020-11-23,3.4028027568107833
2020-11-24,3.5507999250716944
2020-11-25,3.511982245959408
2020-11-27,3.4974568935519224
2020-11-30,3.3555443620187155
2020-12-01,3.403692688218463
2020-12-02,3.4784225769258037
2020-12-03,3.5289896873056756
2020-12-04,3.6266585146030335
2020-12-07,3.5905319668750324
2020-12-08,3.5767594830032374
2020-12-09,3.5617909654219444
2020-12-10,3.578205542135329
2020-12-11,3.500595554765762
2020-12-14,3.4837714112601303
2020-12-15,3.5058555265000964
2020-12-16,3.484319742097142
2020-12-17,3.471919085610196
2020-12-18,3.4526423500975096
2020-12-21,3.3826470875059442
2020-12-22,3.4733561338645993
2020-12-23,3.3236368058680252
2020-12-24,3.35387658578697
2020-12-28,3.201270055031997
2020-12-29,3.155539167373571
2020-12-30,3.1935329761512667
2020-12-31,3.1778046378266027
2021-01-04,3.0371149104224293
2021-01-05,3.0601097332764873
2021-01-06,2.986586391500076
2021-01-07,2.986586391500076
2021-01-08,2.986586391500076
2021-01-11,2.930104395623321
2021-01-12,3.036212528979358
2021-01-13,3.0657961040729136
2021-01-14,3.0020268260222895
2021-01-15,2.9555903532171865
2021-01-19,3.015965233343702
2021-01-20,3.0297081008791626
2021-01-21,3.0630908887092705
2021-01-22,3.086712648108043
2021-01-25,3.1687521646299057
2021-01-26,3.135262389239183
2021-01-27,3.001311468509189
2021-01-28,2.9880290165406143
2021-01-29,2.8525620866691503
2021-02-01,2.9235858870215505
2021-02-02,3.012450227105023
2021-02-03,2.9704904960588525
2021-02-04,3.0015158758926352
2021-02-05,3.002252222477944
2021-02-08,3.0141206428925544
2021-02-09,2.998649753182132
2021-02-10,2.9710650007530157
2021-02-11,3.006102766459353
2021-02-12,3.062637213195451
2021-02-16,3.0297863562872234
2021-02-17,2.9731541186591275
2021-02-18,2.9777566721275366
2021-02-19,2.977423134584061
2021-02-22,2.860557108145498
2021-02-23,2.753847285267199
2021-02-24,2.753847285267199
2021-02-25,2.753847285267199
2021-02-26,2.753847285267199
2021-03-01,2.761528390184598
2021-03-02,2.7078163447649692
2021-03-03,2.681694169054602
2021-03-04,2.6102916564814933
2021-03-05,2.6011924730640734
2021-03-08,2.5343007740016286
2021-03-09,2.614738696987189
2021-03-10,2.5772992165756117
2021-03-11,2.631934050137561
2021-03-12,2.6039085373951423
2021-03-15,2.616452198329603
2021-03-16,2.6122865653563063
2021-03-17,2.665813736774208
2021-03-18,2.6192300831433526
2021-03-19,2.6054000832504873
2021-03-22,2.624505019157117
2021-03-23,2.5299150348795947
2021-03-24,2.564474530315848
2021-03-25,2.525480835898526
2021-03-26,2.576905154100145
2021-03-29,2.569841374495369
2021-03-30,2.561253265962494
2021-03-31,2.605299149729481
2021-04-01,2.6619901366381367
2021-04-05,2.702093998465995
2021-04-06,2.6491463754823528
2021-04-07,2.6523954733063757
2021-04-08,2.6767513711763455
2021-04-09,2.669623809895345
2021-04-12,2.6175476551846257
2021-04-13,2.6074999590750982
2021-04-14,2.592789895405053
2021-04-15,2.6125966645594376
2021-04-16,2.597026067155495
2021-04-19,2.5689915767452822
2021-04-20,2.5770588433567996
2021-04-21,2.534581408685085
2021-04-22,2.514091658206594
2021-04-23,2.514091658206594
2021-04-26,2.5363945865808786
2021-04-27,2.524930699040217
2021-04-28,2.5255189988374287
2021-04-29,2.5146411764740666
2021-04-30,2.4922373841092753
2021-05-03,2.5083159414241427
2021-05-04,2.4706643452380215
2021-05-05,2.4559527710999616
2021-05-06,2.468293008074789
2021-05-07,2.4940630008198474
2021-05-10,2.4813406811429575
2021-05-11,2.4651606003869895
2021-05-12,2.430088263533528
2021-05-13,2.4410757280161945
2021-05-14,2.4470044393390054
2021-05-17,2.4458545798610762
2021-05-18,2.436941869825517
2021-05-19,2.4334299936608694
2021-05-20,2.437441825029789
2021-05-21,2.440783252659756
2021-05-24,2.449015515759677
2021-05-25,2.444627378032793
2021-05-26,2.445030225425774
2021-05-27,2.444861557113077
2021-05-28,2.4426002602685184
2021-06-01,2.454614745319617
2021-06-02,2.460222404773643
2021-06-03,2.4551250889253877
2021-06-04,2.485401053787675
2021-06-07,2.5123656216941272
2021-06-08,2.4901239024805264
2021-06-09,2.470657789677097
2021-06-10,2.4836025298246796
2021-06-11,2.5074166321688462
2021-06-14,2.5410238831273757
2021-06-15,2.5112598856987773
2021-06-16,2.5079168544117545
2021-06-17,2.567371697215976
2021-06-18,2.5164466582391762
2021-06-21,2.518625584224784
2021-06-22,2.5603159992859634
2021-06-23,2.5649281775516704
2021-06-24,2.5992643929423274
2021-06-25,2.571223505679475
2021-06-28,2.6907354727368444
2021-06-29,2.675552224607712
2021-06-30,2.6009446293996277
2021-07-01,2.603954335833212
2021-07-02,2.5842765286827296
2021-07-06,2.630697755808548
2021-07-07,2.6188075989478374
2021-07-08,2.5674616138061284
2021-07-09,2.5825126997973564
2021-07-12,2.6034918897200066
2021-07-13,2.582166587335697
2021-07-14,2.5227514909331523
2021-07-15,2.458737423979831
2021-07-16,2.461647056821111
2021-07-19,2.463513377508338
2021-07-20,2.4835844784889445
2021-07-21,2.496562125073729
2021-07-22,2.5467874513956925
2021-07-23,2.5815927120515183
