Date,Value
2018-10-19,0.970167134755169
2018-10-22,0.970167134755169
2018-10-23,0.970167134755169
2018-10-24,0.970167134755169
2018-10-25,0.970167134755169
2018-10-26,0.970167134755169
2018-10-29,0.970167134755169
2018-10-30,0.970167134755169
2018-10-31,0.970167134755169
2018-11-01,0.970167134755169
2018-11-02,0.970167134755169
2018-11-05,0.970167134755169
2018-11-06,0.970167134755169
2018-11-07,0.970167134755169
2018-11-08,0.970167134755169
2018-11-09,0.970167134755169
2018-11-12,0.970167134755169
2018-11-13,0.970167134755169
2018-11-14,0.970167134755169
2018-11-15,0.970167134755169
2018-11-16,0.970167134755169
2018-11-19,0.970167134755169
2018-11-20,0.970167134755169
2018-11-21,0.970167134755169
2018-11-23,0.970167134755169
2018-11-26,0.970167134755169
2018-11-27,0.970167134755169
2018-11-28,0.970167134755169
2018-11-29,0.970167134755169
2018-11-30,0.970167134755169
2018-12-03,0.970167134755169
2018-12-04,0.970167134755169
2018-12-06,0.970167134755169
2018-12-07,0.970167134755169
2018-12-10,0.970167134755169
2018-12-11,0.970167134755169
2018-12-12,0.970167134755169
2018-12-13,0.970167134755169
2018-12-14,0.970167134755169
2018-12-17,0.970167134755169
2018-12-18,0.970167134755169
2018-12-19,0.970167134755169
2018-12-20,0.970167134755169
2018-12-21,0.970167134755169
2018-12-24,0.970167134755169
2018-12-26,0.970167134755169
2018-12-27,0.970167134755169
2018-12-28,0.970167134755169
2018-12-31,0.970167134755169
2019-01-02,0.970167134755169
2019-01-03,0.970167134755169
2019-01-04,0.970167134755169
2019-01-07,0.970167134755169
2019-01-08,0.970167134755169
2019-01-09,0.970167134755169
2019-01-10,0.970167134755169
2019-01-11,0.970167134755169
2019-01-14,0.970167134755169
2019-01-15,0.970167134755169
2019-01-16,0.970167134755169
2019-01-17,0.970167134755169
2019-01-18,0.970167134755169
2019-01-22,0.970167134755169
2019-01-23,0.970167134755169
2019-01-24,0.970167134755169
2019-01-25,0.970167134755169
2019-01-28,0.970167134755169
2019-01-29,0.970167134755169
2019-01-30,0.970167134755169
2019-01-31,0.970167134755169
2019-02-01,0.970167134755169
2019-02-04,0.970167134755169
2019-02-05,0.970167134755169
2019-02-06,0.970167134755169
2019-02-07,0.970167134755169
2019-02-08,0.970167134755169
2019-02-11,0.970167134755169
2019-02-12,0.970167134755169
2019-02-13,0.970167134755169
2019-02-14,0.970167134755169
2019-02-15,0.970167134755169
2019-02-19,0.970167134755169
2019-02-20,0.970167134755169
2019-02-21,0.970167134755169
2019-02-22,0.970167134755169
2019-02-25,0.970167134755169
2019-02-26,0.970167134755169
2019-02-27,0.9865878091114813
2019-02-28,0.9919781520163933
2019-03-01,1.0049550035876977
2019-03-04,1.0186754914929275
2019-03-05,1.0409876201578188
2019-03-06,1.0202541565483614
2019-03-07,1.03272581524181
2019-03-08,1.0345150171490711
2019-03-11,1.0596161568785563
2019-03-12,1.0612474561469472
2019-03-13,1.069609266067574
2019-03-14,1.069609266067574
2019-03-15,1.069609266067574
2019-03-18,1.069609266067574
2019-03-19,1.069609266067574
2019-03-20,1.069609266067574
2019-03-21,1.069609266067574
2019-03-22,1.069609266067574
2019-03-25,1.0880479461074883
2019-03-26,1.1230897293709527
2019-03-27,1.1230897293709527
2019-03-28,1.1230897293709527
2019-03-29,1.1230897293709527
2019-04-01,1.1230897293709527
2019-04-02,1.1230897293709527
2019-04-03,1.1230897293709527
2019-04-04,1.1230897293709527
2019-04-05,1.119906162535889
2019-04-08,1.1228244433794412
2019-04-09,1.1358239967112085
2019-04-10,1.166775288465526
2019-04-11,1.1606734407869097
2019-04-12,1.1508574542902066
2019-04-15,1.1543947582701066
2019-04-16,1.1474970526169552
2019-04-17,1.1136274800190855
2019-04-18,1.1162804411368952
2019-04-22,1.1298106001859167
2019-04-23,1.140068707512319
2019-04-24,1.1362661175409072
2019-04-25,1.1536872839804342
2019-04-26,1.1536872839804342
2019-04-29,1.1536872839804342
2019-04-30,1.1536872839804342
2019-05-01,1.1536872839804342
2019-05-02,1.1536872839804342
2019-05-03,1.1536872839804342
2019-05-06,1.1536872839804342
2019-05-07,1.1536872839804342
2019-05-08,1.1536872839804342
2019-05-09,1.1536872839804342
2019-05-10,1.1536872839804342
2019-05-13,1.1536872839804342
2019-05-14,1.1622612143122868
2019-05-15,1.174503760332074
2019-05-16,1.182529466079945
2019-05-17,1.182529466079945
2019-05-20,1.182529466079945
2019-05-21,1.182529466079945
2019-05-22,1.182529466079945
2019-05-23,1.182529466079945
2019-05-24,1.182529466079945
2019-05-28,1.182529466079945
2019-05-29,1.182529466079945
2019-05-30,1.182529466079945
2019-05-31,1.182529466079945
2019-06-03,1.182529466079945
2019-06-04,1.182529466079945
2019-06-05,1.182529466079945
2019-06-06,1.182529466079945
2019-06-07,1.182529466079945
2019-06-10,1.182529466079945
2019-06-11,1.182529466079945
2019-06-12,1.191992628965669
2019-06-13,1.194304229914482
2019-06-14,1.1896809729039421
2019-06-17,1.1871165690189491
2019-06-18,1.1921370799130702
2019-06-19,1.2197679393100458
2019-06-20,1.218792771411033
2019-06-21,1.2048147586164624
2019-06-24,1.1883084960084342
2019-06-25,1.1640727574480634
2019-06-26,1.135559174561087
2019-06-27,1.1561218706958611
2019-06-28,1.1544809775423592
2019-07-01,1.1636576999365422
2019-07-02,1.178405221357889
2019-07-03,1.1904828410007595
2019-07-05,1.1904828410007595
2019-07-08,1.1904828410007595
2019-07-09,1.1904828410007595
2019-07-10,1.1904828410007595
2019-07-11,1.1904828410007595
2019-07-12,1.1904828410007595
2019-07-15,1.1904828410007595
2019-07-16,1.1904828410007595
2019-07-17,1.1904828410007595
2019-07-18,1.1904828410007595
2019-07-19,1.1904828410007595
2019-07-22,1.1904828410007595
2019-07-23,1.1904828410007595
2019-07-24,1.1904828410007595
2019-07-25,1.1904828410007595
2019-07-26,1.1904828410007595
2019-07-29,1.1904828410007595
2019-07-30,1.191051556018333
2019-07-31,1.1978380628034717
2019-08-01,1.240452631491295
2019-08-02,1.2437284450093802
2019-08-05,1.2291238598240983
2019-08-06,1.2425850288346
2019-08-07,1.227532387790367
2019-08-08,1.2349957273479786
2019-08-09,1.2320945777017553
2019-08-12,1.2276727368930613
2019-08-13,1.230059156738763
2019-08-14,1.2221541628293715
2019-08-15,1.2243421380085096
2019-08-16,1.233941003744211
2019-08-19,1.2439164234252857
2019-08-20,1.2439400574923507
2019-08-21,1.2475395375487586
2019-08-22,1.253074021524585
2019-08-23,1.253074021524585
2019-08-26,1.253074021524585
2019-08-27,1.253074021524585
2019-08-28,1.253074021524585
2019-08-29,1.253074021524585
2019-08-30,1.253074021524585
2019-09-03,1.253074021524585
2019-09-04,1.253074021524585
2019-09-05,1.253074021524585
2019-09-06,1.253074021524585
2019-09-09,1.253074021524585
2019-09-10,1.253074021524585
2019-09-11,1.253074021524585
2019-09-12,1.253074021524585
2019-09-13,1.253074021524585
2019-09-16,1.253074021524585
2019-09-17,1.253074021524585
2019-09-18,1.253074021524585
2019-09-19,1.253074021524585
2019-09-20,1.253074021524585
2019-09-23,1.253074021524585
2019-09-24,1.253074021524585
2019-09-25,1.253074021524585
2019-09-26,1.253074021524585
2019-09-27,1.253074021524585
2019-09-30,1.254955848343448
2019-10-01,1.2539741072048007
2019-10-02,1.2507148602634706
2019-10-03,1.252146790693991
2019-10-04,1.2579013244381319
2019-10-07,1.2563604333190082
2019-10-08,1.2503059418327798
2019-10-09,1.2577103835354797
2019-10-10,1.259742285601006
2019-10-11,1.2631104090046923
2019-10-14,1.2620058940728827
2019-10-15,1.2698740854932724
2019-10-16,1.2599331703528267
2019-10-17,1.2617604868636365
2019-10-18,1.2584876794964894
2019-10-21,1.2649786033208634
2019-10-22,1.2649786033208634
2019-10-23,1.2649786033208634
2019-10-24,1.2649786033208634
2019-10-25,1.2649786033208634
2019-10-28,1.2649786033208634
2019-10-29,1.2649786033208634
2019-10-30,1.2649786033208634
2019-10-31,1.2649786033208634
2019-11-01,1.2649786033208634
2019-11-04,1.2649786033208634
2019-11-05,1.2649786033208634
2019-11-06,1.2649786033208634
2019-11-07,1.2649786033208634
2019-11-08,1.2649786033208634
2019-11-11,1.2649786033208634
2019-11-12,1.2649786033208634
2019-11-13,1.2649786033208634
2019-11-14,1.2649786033208634
2019-11-15,1.2649786033208634
2019-11-18,1.2649786033208634
2019-11-19,1.2649786033208634
2019-11-20,1.2649786033208634
2019-11-21,1.2649786033208634
2019-11-22,1.2580453449281506
2019-11-25,1.2695540252966901
2019-11-26,1.2479844509153915
2019-11-27,1.2603894553074402
2019-11-29,1.2535483107097671
2019-12-02,1.2491851932138278
2019-12-03,1.2364199184747542
2019-12-04,1.2389839004352137
2019-12-05,1.2313021002867115
2019-12-06,1.2499406631155043
2019-12-09,1.2566269985309884
2019-12-10,1.273952369784335
2019-12-11,1.3081048088499863
2019-12-12,1.335687705882565
2019-12-13,1.3333181156163194
2019-12-16,1.3707214946400414
2019-12-17,1.3707214946400414
2019-12-18,1.3707214946400414
2019-12-19,1.3707214946400414
2019-12-20,1.3707214946400414
2019-12-23,1.3707214946400414
2019-12-24,1.3707214946400414
2019-12-26,1.3707214946400414
2019-12-27,1.3707214946400414
2019-12-30,1.3707214946400414
2019-12-31,1.3707214946400414
2020-01-02,1.3707214946400414
2020-01-03,1.3707214946400414
2020-01-06,1.3707214946400414
2020-01-07,1.3707214946400414
2020-01-08,1.3707214946400414
2020-01-09,1.3707214946400414
2020-01-10,1.3707214946400414
2020-01-13,1.3707214946400414
2020-01-14,1.3707214946400414
2020-01-15,1.3776233058283982
2020-01-16,1.3844203151976044
2020-01-17,1.3912906922422819
2020-01-21,1.3760289993517305
2020-01-22,1.3809484108272003
2020-01-23,1.3811372077512534
2020-01-24,1.3782526929292342
2020-01-27,1.3712039543279573
2020-01-28,1.3930842950311155
2020-01-29,1.3866754429187873
2020-01-30,1.423025685549574
2020-01-31,1.3883094997172605
2020-02-03,1.419059177729606
2020-02-04,1.4735797991780517
2020-02-05,1.4793292133207405
2020-02-06,1.5448631792907146
2020-02-07,1.5509074423941425
2020-02-10,1.5716791102201997
2020-02-11,1.5716791102201997
2020-02-12,1.5716791102201997
2020-02-13,1.5716791102201997
2020-02-14,1.5716791102201997
2020-02-18,1.5716791102201997
2020-02-19,1.5716791102201997
2020-02-20,1.5716791102201997
2020-02-21,1.5716791102201997
2020-02-24,1.579345030705237
2020-02-25,1.543636458750651
2020-02-26,1.5337166315391255
2020-02-27,1.518829845924726
2020-02-28,1.541918607894567
2020-03-02,1.5568005920728443
2020-03-03,1.5568005920728443
2020-03-04,1.5568005920728443
2020-03-05,1.5568005920728443
2020-03-06,1.5568005920728443
2020-03-09,1.5568005920728443
2020-03-10,1.5568005920728443
2020-03-11,1.5568005920728443
2020-03-12,1.5568005920728443
2020-03-13,1.5568005920728443
2020-03-16,1.5568005920728443
2020-03-17,1.5568005920728443
2020-03-18,1.5568005920728443
2020-03-19,1.5568005920728443
2020-03-20,1.5568005920728443
2020-03-23,1.5568005920728443
2020-03-24,1.5568005920728443
2020-03-25,1.5568005920728443
2020-03-26,1.5568005920728443
2020-03-27,1.5568005920728443
2020-03-30,1.5568005920728443
2020-03-31,1.5568005920728443
2020-04-01,1.5568005920728443
2020-04-02,1.5568005920728443
2020-04-03,1.5568005920728443
2020-04-06,1.5568005920728443
2020-04-07,1.5568005920728443
2020-04-08,1.5568005920728443
2020-04-09,1.5568005920728443
2020-04-13,1.5568005920728443
2020-04-14,1.5568005920728443
2020-04-15,1.5568005920728443
2020-04-16,1.5568005920728443
2020-04-17,1.5568005920728443
2020-04-20,1.5568005920728443
2020-04-21,1.5568005920728443
2020-04-22,1.5879043567442435
2020-04-23,1.5586250297509627
2020-04-24,1.5802085779615433
2020-04-27,1.6346406216764866
2020-04-28,1.6346406216764866
2020-04-29,1.6336604519519682
2020-04-30,1.6391738365467865
2020-05-01,1.6363558719573288
2020-05-04,1.7338025044905006
2020-05-05,1.771689768760981
2020-05-06,1.7877396507349173
2020-05-07,1.7980434255732063
2020-05-08,1.7980434255732063
2020-05-11,1.7980434255732063
2020-05-12,1.7980434255732063
2020-05-13,1.7980434255732063
2020-05-14,1.7980434255732063
2020-05-15,1.7980434255732063
2020-05-18,1.7980434255732063
2020-05-19,1.7980434255732063
2020-05-20,1.7980434255732063
2020-05-21,1.7980434255732063
2020-05-22,1.7980434255732063
2020-05-26,1.7980434255732063
2020-05-27,1.7920778173357563
2020-05-28,1.7854453967806598
2020-05-29,1.8013655862876492
2020-06-01,1.8016037854561597
2020-06-02,1.8272046544428102
2020-06-03,1.8063905712639396
2020-06-04,1.77444290269313
2020-06-05,1.7518007659009704
2020-06-08,1.7810325935744526
2020-06-09,1.7846414155298789
2020-06-10,1.8152642347884493
2020-06-11,1.743664355982023
2020-06-12,1.7506041860901034
2020-06-15,1.860749793848257
2020-06-16,1.8698772869244693
2020-06-17,1.8892330710911336
2020-06-18,1.8930780401066467
2020-06-19,1.8794459742074232
2020-06-22,1.925847480571778
2020-06-23,1.9463567887778952
2020-06-24,1.9463567887778952
2020-06-25,1.9463567887778952
2020-06-26,1.9463567887778952
2020-06-29,1.9329694275618867
2020-06-30,1.970399371152324
2020-07-01,1.9887045427832666
2020-07-02,1.9768653618419945
2020-07-06,2.04367462821679
2020-07-07,2.04367462821679
2020-07-08,2.04367462821679
2020-07-09,2.04367462821679
2020-07-10,2.04367462821679
2020-07-13,2.04367462821679
2020-07-14,2.058722243441455
2020-07-15,2.0539397177318435
2020-07-16,2.0473943499987555
2020-07-17,2.066096669884555
2020-07-20,2.144105372909634
2020-07-21,2.10661850196564
2020-07-22,2.116369692059323
2020-07-23,2.0435818525182854
2020-07-24,1.9939435036682471
2020-07-27,2.067334982553778
2020-07-28,2.057779629004168
2020-07-29,2.047292193850179
2020-07-30,2.0728082869211666
2020-07-31,2.0639246862219487
2020-08-03,2.0930866838357463
2020-08-04,2.0930866838357463
2020-08-05,2.0930866838357463
2020-08-06,2.0930866838357463
2020-08-07,2.0930866838357463
2020-08-10,2.0930866838357463
2020-08-11,2.058158700262222
2020-08-12,2.124126548834515
2020-08-13,2.1557057064029532
2020-08-14,2.1480042606811596
2020-08-17,2.193557706899526
2020-08-18,2.2007699490195165
2020-08-19,2.196736483640758
2020-08-20,2.224331229073675
2020-08-21,2.2233505447684134
2020-08-24,2.222719394368135
2020-08-25,2.275893582465792
2020-08-26,2.2684721212658445
2020-08-27,2.2551096966847775
2020-08-28,2.234417752647288
2020-08-31,2.2249361901830618
2020-09-01,2.2249361901830618
2020-09-02,2.2249361901830618
2020-09-03,2.2243079311238994
2020-09-04,2.2482537668241815
2020-09-08,2.0537584424486037
2020-09-09,2.1025454202814235
2020-09-10,2.122885123791895
2020-09-11,2.1165130199280773
2020-09-14,2.1471407096040767
2020-09-15,2.1522795698179404
2020-09-16,2.131659047083282
2020-09-17,2.1294520592864594
2020-09-18,2.1175839314862
2020-09-21,2.1317781154577036
2020-09-22,2.1369926561265196
2020-09-23,2.082089215849081
2020-09-24,2.0604248688531523
2020-09-25,2.0604248688531523
2020-09-28,2.0604248688531523
2020-09-29,2.0604248688531523
2020-09-30,2.0604248688531523
2020-10-01,2.0604248688531523
2020-10-02,2.0604248688531523
2020-10-05,2.0660948000788384
2020-10-06,2.037623165626823
2020-10-07,2.065170104129912
2020-10-08,2.0666788478875633
2020-10-09,2.0863414194621934
2020-10-12,2.106539247516114
2020-10-13,2.1171248494843904
2020-10-14,2.1634461122958104
2020-10-15,2.1634461122958104
2020-10-16,2.1634461122958104
2020-10-19,2.1634461122958104
2020-10-20,2.1634461122958104
2020-10-21,2.1634461122958104
2020-10-22,2.122120440795153
2020-10-23,2.155138907261423
2020-10-26,2.1307430961100438
2020-10-27,2.1472523293431784
2020-10-28,2.10203591718801
2020-10-29,2.095516397453836
2020-10-30,2.035998984255471
2020-11-02,2.0303726558758877
2020-11-03,2.037870299790859
2020-11-04,2.0717028639359794
2020-11-05,2.086898958861858
2020-11-06,2.086898958861858
2020-11-09,2.086898958861858
2020-11-10,2.0083183899848533
2020-11-11,2.0716383373338605
2020-11-12,2.045947474736453
2020-11-13,2.096490269476173
2020-11-16,2.113482179497326
2020-11-17,2.1103625430124446
2020-11-18,2.1051827047427163
2020-11-19,2.1290404964029004
2020-11-20,2.1564595609524626
2020-11-23,2.197700972181472
2020-11-24,2.245811988606283
2020-11-25,2.225496191017294
2020-11-27,2.2197933642817897
2020-11-30,2.2073837130517635
2020-12-01,2.2197933642817897
2020-12-02,2.2197933642817897
2020-12-03,2.2197933642817897
2020-12-04,2.2197933642817897
2020-12-07,2.2197933642817897
2020-12-08,2.2197933642817897
2020-12-09,2.2197933642817897
2020-12-10,2.3216293798448158
2020-12-11,2.2886244865030236
2020-12-14,2.3414300702856172
2020-12-15,2.357285458465135
2020-12-16,2.367856110266084
2020-12-17,2.3662475014908626
2020-12-18,2.350085561920025
2020-12-21,2.345336504447058
2020-12-22,2.32795952335666
2020-12-23,2.3429087481026443
2020-12-24,2.3854829003209925
2020-12-28,2.380912924691949
2020-12-29,2.3908174765190866
2020-12-30,2.4540687264473653
2020-12-31,2.504965266334606
2021-01-04,2.4755521843569213
2021-01-05,2.5435157355491667
2021-01-06,2.528742411985715
2021-01-07,2.6494283353613017
2021-01-08,2.6794213876286115
2021-01-11,2.685280878617969
2021-01-12,2.7530072314547676
2021-01-13,2.76106596669042
2021-01-14,2.7458078709801805
2021-01-15,2.7152594659955023
2021-01-19,2.745078241173541
2021-01-20,2.7546449274927833
2021-01-21,2.7457916899732786
2021-01-22,2.7484670487474916
2021-01-25,2.8038564167685536
2021-01-26,2.807569586728569
2021-01-27,2.7768752557825627
2021-01-28,2.7297557301473434
2021-01-29,2.602064625213618
2021-02-01,2.7376598029293215
2021-02-02,2.7694739846073873
2021-02-03,2.719747738466585
2021-02-04,2.764795375164419
2021-02-05,2.7309761665488086
2021-02-08,2.804228851134982
2021-02-09,2.7934011298827572
2021-02-10,2.800084979518635
2021-02-11,2.8726561263567034
2021-02-12,2.8726561263567034
2021-02-16,2.8726561263567034
2021-02-17,2.8726561263567034
2021-02-18,2.8726561263567034
2021-02-19,2.8726561263567034
2021-02-22,2.8726561263567034
2021-02-23,2.897104995746232
2021-02-24,2.888689714520634
2021-02-25,2.8575392556614725
2021-02-26,2.8876699949242415
2021-03-01,2.928706535817037
2021-03-02,2.899043381155491
2021-03-03,2.8370616788290555
2021-03-04,2.7928400179172055
2021-03-05,2.836089113480927
2021-03-08,2.757188413828571
2021-03-09,2.843791614892827
2021-03-10,2.8030747068148414
2021-03-11,2.8621131586413107
2021-03-12,2.8319268274630742
2021-03-15,2.8442289934235263
2021-03-16,2.887194472698458
2021-03-17,2.9225516313979973
2021-03-18,2.848338442211601
2021-03-19,2.8538831355884673
2021-03-22,2.8600705097626062
2021-03-23,2.8128212134600252
2021-03-24,2.8128212134600252
2021-03-25,2.8128212134600252
2021-03-26,2.8128212134600252
2021-03-29,2.8128212134600252
2021-03-30,2.8128212134600252
2021-03-31,2.8128212134600252
2021-04-01,2.8128212134600252
2021-04-05,2.8128212134600252
2021-04-06,2.8128212134600252
2021-04-07,2.8128212134600252
2021-04-08,2.8128212134600252
2021-04-09,2.8128212134600252
2021-04-12,2.8128212134600252
2021-04-13,2.8128212134600252
2021-04-14,2.8128212134600252
2021-04-15,2.8128212134600252
2021-04-16,2.8128212134600252
2021-04-19,2.8128212134600252
2021-04-20,2.8128212134600252
2021-04-21,2.8128212134600252
2021-04-22,2.8128212134600252
2021-04-23,2.8128212134600252
2021-04-26,2.8128212134600252
2021-04-27,2.8128212134600252
2021-04-28,2.8128212134600252
2021-04-29,2.8128212134600252
2021-04-30,2.8128212134600252
2021-05-03,2.8128212134600252
2021-05-04,2.8128212134600252
2021-05-05,2.8128212134600252
2021-05-06,2.8128212134600252
2021-05-07,2.8128212134600252
2021-05-10,2.8128212134600252
2021-05-11,2.8128212134600252
2021-05-12,2.8128212134600252
2021-05-13,2.8128212134600252
2021-05-14,2.8128212134600252
2021-05-17,2.8128212134600252
2021-05-18,2.8128212134600252
2021-05-19,2.8128212134600252
2021-05-20,2.8128212134600252
2021-05-21,2.8128212134600252
2021-05-24,2.8128212134600252
2021-05-25,2.8128212134600252
2021-05-26,2.8128212134600252
2021-05-27,2.8128212134600252
2021-05-28,2.8128212134600252
2021-06-01,2.8128212134600252
2021-06-02,2.8128212134600252
2021-06-03,2.8128212134600252
2021-06-04,2.8128212134600252
2021-06-07,2.8128212134600252
2021-06-08,2.8128212134600252
2021-06-09,2.8128212134600252
2021-06-10,2.8128212134600252
2021-06-11,2.8128212134600252
2021-06-14,2.8128212134600252
2021-06-15,2.8128212134600252
2021-06-16,2.8128212134600252
2021-06-17,2.8128212134600252
2021-06-18,2.8128212134600252
2021-06-21,2.8128212134600252
2021-06-22,2.8128212134600252
2021-06-23,2.8128212134600252
2021-06-24,2.8128212134600252
2021-06-25,2.8128212134600252
2021-06-28,2.8128212134600252
2021-06-29,2.8128212134600252
2021-06-30,2.8128212134600252
2021-07-01,2.80233025894572
2021-07-02,2.8182422421648736
2021-07-06,2.8321261598459
2021-07-07,2.8016282911907977
2021-07-08,2.7784624031349203
2021-07-09,2.7858334216153953
2021-07-12,2.7740944450803857
2021-07-13,2.7764733754780435
2021-07-14,2.7290886477339047
2021-07-15,2.711031723368734
2021-07-16,2.7039338510390807
2021-07-19,2.682864225795588
2021-07-20,2.682864225795588
2021-07-21,2.682864225795588
2021-07-22,2.682864225795588
2021-07-23,2.682864225795588
